username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ATFinanzascom;2017-04-07 13:09;0;0;"Nueva posición alcista en valor del IBEX35: $ TEF http://www. finanzas.com/cotizaciones/t elefonica/analisis-tecnico.html … pic.twitter.com/ig0EPAvltR";;;;"850395133631770625";https://twitter.com/ATFinanzascom/status/850395133631770625
Young_Dirty_805;2017-04-06 21:13;1;3;"2K17 $ tef https:// twitter.com/sreynosoo/stat us/850116899446767616 …";;;;"850154437926502400";https://twitter.com/Young_Dirty_805/status/850154437926502400
russurban;2017-04-06 14:02;0;0;"Customized research for $ TEF vs. $ NXXCF ! http:// speculatingstocks.com/stockcompariso n/versus.php?stock1=1709&stock2=19305 …";;;;"850046091714220032";https://twitter.com/russurban/status/850046091714220032
BiotechBeauty;2017-04-06 13:17;0;0;"Take a look at the institutional ownership! Follow the $$$ $ TEF $ TEGP $ TEI $ TEL $ TEN $ TENX http:// bit.ly/2nPCpp2";;;;"850034626097795073";https://twitter.com/BiotechBeauty/status/850034626097795073
KamakuraCo;2017-04-06 12:44;1;2;"Telefonica and Santander take top 3 spots on most heavily traded bonds from #EU issuers in the US $ TEF $ SAN pic.twitter.com/epx1fuon4n";;;#EU;"850026363197079552";https://twitter.com/KamakuraCo/status/850026363197079552
StockSpotter;2017-04-06 12:24;0;0;"$ TEF up 0.7% to 11.14 cycle setup alert #stocks #options #markets http:// bit.ly/T2i9hK";;;#stocks #options #markets;"850021308083470336";https://twitter.com/StockSpotter/status/850021308083470336
ResearchPool;2017-04-06 07:56;0;0;"$ TEF #Telford Homes Telford Homes: Ahead of market expectations - Again! http:// twib.in/l/E5dLx4RzdqEp #trading pic.twitter.com/L0ctRdUzuR";;;#Telford #trading;"849953896424497154";https://twitter.com/ResearchPool/status/849953896424497154
tradecaddie;2017-04-05 17:15;0;0;"Trade for April 05, 2017 RANGE BOUND $ TEF pic.twitter.com/unXGvvNL06";;;;"849732170189086721";https://twitter.com/tradecaddie/status/849732170189086721
iankmsmith;2017-04-05 10:55;2;0;"Lots going on for the old London market today- nice update for asset mgr $ LIO and east LDN-focused housebuilder $ TEF http://www. investorschronicle.co.uk/2017/04/05/sha res/news-and-analysis/news-tips-pan-african-telford-homes-bovis-more-ofogp0PskMZdPBT6COZOHO/article.html …";;;;"849636531803475972";https://twitter.com/iankmsmith/status/849636531803475972
RatingsNetwork;2017-04-05 08:30;0;0;"Telford Homes plc's PT raised by Canaccord Genuity to GBX 400. buy rating. http:// ift.tt/2nXtPmn $ TEF #TEF";;;#TEF;"849600194773700608";https://twitter.com/RatingsNetwork/status/849600194773700608
StockflareUS;2017-04-05 05:25;0;0;"$ TEF : The target price for Telefonica S.A. (ADR) has increased to $12.19 from $11.46 in the last week. ( https:// m.stockflare.com/stock/TEF )";;;;"849553479651799040";https://twitter.com/StockflareUS/status/849553479651799040
StockflareUS;2017-04-05 05:25;0;0;"$ TEF : Telefonica S.A. (ADR) has gained a star, now a 5 star stock. ( https:// m.stockflare.com/stock/TEF )";;;;"849553478456406018";https://twitter.com/StockflareUS/status/849553478456406018
smarkus;2017-04-05 04:28;0;2;"You could have bought $ TEF for 260p last summer/autumn";;;;"849539171421171712";https://twitter.com/smarkus/status/849539171421171712
TelfordHomes;2017-04-05 03:41;2;3;"$ TEF Podcast interview with our CEO Jon Di-Stefano now live with more info about the #TelfordHomes Trading Update http:// bit.ly/2o8xjES";;;#TelfordHomes;"849527382075731970";https://twitter.com/TelfordHomes/status/849527382075731970
smarkus;2017-04-05 03:18;0;1;"Absolutely - $ TEF also say on track for £40M 2018 and £50M profit in 2019, should do very well IMO. I like the build to rent model.";;;;"849521501510524928";https://twitter.com/smarkus/status/849521501510524928
RatingsNetwork;2017-04-05 03:10;0;0;"Telford Homes plc's buy rating reiterated at Peel Hunt. GBX 465 PT. http:// ift.tt/2oBDPVh $ TEF #TEF";;;#TEF;"849519493328109569";https://twitter.com/RatingsNetwork/status/849519493328109569
smarkus;2017-04-05 02:22;2;8;"Good update from Telford Homes $ TEF , record revenue, profits slightly ahead, 80% 2018 gross profit, 60% 2019 secured https:// goo.gl/RbXd0G";;;;"849507439170945025";https://twitter.com/smarkus/status/849507439170945025
TelfordHomes;2017-04-05 02:13;4;8;"$ TEF #TelfordHomes announce record revenues and profits in Trading Update ahead of year end results http:// bit.ly/2n81cWC";;;#TelfordHomes;"849505304777818112";https://twitter.com/TelfordHomes/status/849505304777818112
EWS31;2017-04-05 02:02;0;0;"$ TEF - Telford Homes PLC Trading Update http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Trading-Update/74267365?adw=1126416 …";;;;"849502432803659776";https://twitter.com/EWS31/status/849502432803659776
SwingTradeBot;2017-04-04 17:28;0;0;"Scan results - Bullish Engulfing today: $ DEPO $ RDS.A $ TSCO $ OGE $ INFN $ IMO $ POR $ TEF $ ACN $ UN ... https:// swingtradebot.com/events/13/equi ties?selected_date=2017-04-04 …";;;;"849373133698215936";https://twitter.com/SwingTradeBot/status/849373133698215936
intercooleronli;2017-04-04 13:04;0;0;"Telefonica $ TEF Earns Daily News Sentiment Score of 0.44 http:// zpr.io/P9Sss";;;;"849306756689928193";https://twitter.com/intercooleronli/status/849306756689928193
midetimes;2017-04-04 11:17;0;0;"Telefonica S.A. $ TEF Position Lowered by RMB Capital Management LLC http:// mideasttime.com/?p=1597741";;;;"849279877358530561";https://twitter.com/midetimes/status/849279877358530561
JaviMtzP;2017-04-04 04:00;0;0;"Tras la primera hora, #IBEX35 : 10.337 (0,12%) $ BKT , $ CABK , $ POP , $ IDR , $ ELE #TL5 , $ GAM , $ MTS , $ TEF , $ SAB #Bolsa pic.twitter.com/kFgM1ceFcT";;;#IBEX35 #TL5 #Bolsa;"849169795941576705";https://twitter.com/JaviMtzP/status/849169795941576705
TV_TradingIdeas;2017-04-03 22:12;0;0;"Short $ TEF http://www. tradingview.com/chart/TEF/d2P0 VzYZ-Short/ …";;;;"849082249760964609";https://twitter.com/TV_TradingIdeas/status/849082249760964609
sniiper_trader;2017-04-03 20:24;0;0;"Gap Down $ HPE $ DFFN $ MBRX $ UTHR $ TDW $ RGLS $ AKTX $ ACOR $ DRNA $ NRG $ SFUN $ CNAT $ PLX $ SDRL $ ACN $ MYL $ DB $ BT $ NOK $ SNY $ TZA $ CS $ BCS $ TEF $ TEF pic.twitter.com/1fz7rI7JAb";;;;"849054926747516928";https://twitter.com/sniiper_trader/status/849054926747516928
PowerrTrader;2017-04-03 19:25;0;0;"HAMMER SCAN: $ EZU $ EWA $ DIA $ DEM $ ING $ TEF $ DLS More here: https://www. powerrtrader.com/2017/04/03/nig htly-automated-scans-automated-2017-04-03/ …";;;;"849040228866113536";https://twitter.com/PowerrTrader/status/849040228866113536
BullBearCharts;2017-04-03 09:20;1;1;"Gap Down $ HPE $ DFFN $ MBRX $ UTHR $ TDW $ RGLS $ AKTX $ ACOR $ DRNA $ NRG $ SFUN $ CNAT $ PLX $ SDRL $ ACN $ MYL $ DB $ BT $ NOK $ SNY $ TZA $ CS $ BCS $ TEF $ TEF pic.twitter.com/75D91hE3ZT";;;;"848888034783264769";https://twitter.com/BullBearCharts/status/848888034783264769
SPNewsAnalysis;2017-04-03 08:05;0;0;"Telefonica S.A. $ TEF Stock Rating Upgraded by Deutsche Bank AG http:// ift.tt/2mnug7n";;;;"848868981545066496";https://twitter.com/SPNewsAnalysis/status/848868981545066496
evolutionofj;2017-04-01 13:31;0;1;"Interesting $ TEF news.. https:// twitter.com/business/statu s/848220408797114369 …";;;;"848226298224881665";https://twitter.com/evolutionofj/status/848226298224881665
SPNewsAnalysis;2017-04-01 00:23;0;0;"Federated Investors Inc. PA Takes Position in Telefonica S.A. $ TEF http:// ift.tt/2nGvsoF";;;;"848027910602706944";https://twitter.com/SPNewsAnalysis/status/848027910602706944
SwingTradeBot;2017-03-31 17:28;0;0;"Scan results - Bullish Engulfing today: $ SO $ CMCM $ TEF $ SNN $ CHRS $ GOLD $ TWLO ... http:// swingtradebot.com/events/13/equi ties?selected_date=2017-03-31 …";;;;"847923505156980736";https://twitter.com/SwingTradeBot/status/847923505156980736
mqsc_2017;2017-03-31 11:24;0;0;"$ TEF #Telefonica luchando contra su resistencia, si puede con ella, nos dará otro tramo alcista.";;;#Telefonica;"847831981790547969";https://twitter.com/mqsc_2017/status/847831981790547969
SFTW_Investor;2017-03-31 09:43;0;0;"SFTW Investor top undervalued stock list: $ TEF Telefonica, S.A. (SS: 83) #stocks http:// tinyurl.com/ot3gj6t";;;#stocks;"847806527981240321";https://twitter.com/SFTW_Investor/status/847806527981240321
EWS31;2017-03-31 06:30;0;0;"$ TEF - Telford Homes PLC Total Voting Rights http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Total-Voting-Rights/74230365?adw=1126416 …";;;;"847757953918799872";https://twitter.com/EWS31/status/847757953918799872
ProVesting;2017-03-30 19:23;0;0;"$ BX $ TEF : Global equity listings start to recover after 2016 slump: http://www. StockNewsWires.com/bx-tef-global- equity-listings-start-to-recover-after-2016-slump/ …";;;;"847590033099956224";https://twitter.com/ProVesting/status/847590033099956224
EWS31;2017-03-30 13:25;0;0;"$ TEF - Telford Homes PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Director-PDMR-Shareholding/74226057?adw=1126416 …";;;;"847499932126908416";https://twitter.com/EWS31/status/847499932126908416
Sburgalet;2017-03-30 11:02;0;0;"$ TEF faces huge fibo+chart resistance...best Telco in Europe courtesy of its huge exposure to EM #btfd ..still overbot pic.twitter.com/q12hFqicy0";;;#btfd;"847463981992132609";https://twitter.com/Sburgalet/status/847463981992132609
dailypoliticaln;2017-03-29 18:11;0;0;"Auxier Asset Management Reduces Stake in Telefonica S.A. $ TEF http:// ift.tt/2nwJYz9";;;;"847209538562523137";https://twitter.com/dailypoliticaln/status/847209538562523137
dailypoliticaln;2017-03-29 18:08;0;0;"Auxier Asset Management Reduces Stake in Telefonica S.A. $ TEF http://www. dailypolitical.com/?p=996025";;;;"847208990585098241";https://twitter.com/dailypoliticaln/status/847208990585098241
RatingsNetwork;2017-03-29 11:34;0;0;"Want automatic email alerts for $ TEF $ BTA $ WMB $ ZUMZ $ PPG ? Subscribe to MarketBeat Daily http:// bit.ly/arndailyw";;;;"847109808964718592";https://twitter.com/RatingsNetwork/status/847109808964718592
equity_research;2017-03-29 02:42;1;2;"$ TEF @TelfordHomes announces sale of 112 of the 297 open market homes at New Garden Quarter, E15 for a net cash consideration of £53.7 m.";;@TelfordHomes;;"846975757075271683";https://twitter.com/equity_research/status/846975757075271683
EWS31;2017-03-29 02:12;0;0;"$ TEF - Telford Homes PLC Fourth Build to Rent sale for £53.7 million http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Fourth-Build-to-Rent-sale-for-5/74208373?adw=1126416 …";;;;"846968234561716230";https://twitter.com/EWS31/status/846968234561716230
huwalundavies;2017-03-29 02:12;0;0;"$ TEF - Telford Homes PLC Fourth Build to Rent sale for £53.7 million http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Fourth-Build-to-Rent-sale-for-5/74208373?adw=1126416 …";;;;"846968231885754370";https://twitter.com/huwalundavies/status/846968231885754370
Buchanan_PR;2017-03-29 02:10;3;1;"London focused residential property developer @TelfordHomes announces Fourth Build to Rent sale for £53.7m $ TEF http:// ow.ly/1J1F30am9kr";;@TelfordHomes;;"846967771913179137";https://twitter.com/Buchanan_PR/status/846967771913179137
smarkus;2017-03-29 02:08;1;2;"Telford Homes $ TEF sold their fourth build to rent development for £53.7M, 112 of 297 homes in New Garden Quarter https:// goo.gl/Nkp3fJ";;;;"846967338998157314";https://twitter.com/smarkus/status/846967338998157314
TomSheridan2016;2017-03-28 17:47;0;0;"$ TEF and they pay is to hold it";;;;"846841234152980481";https://twitter.com/TomSheridan2016/status/846841234152980481
alsabogal;2017-03-28 15:32;0;3;"$ TEF been a monster since 9.85 entry";;;;"846807184969273344";https://twitter.com/alsabogal/status/846807184969273344
ZacksResearch;2017-03-28 10:20;1;0;"We have selected 5 stocks benefiting from strong Eurozone growth. $ TEF $ TI $ VLKAY $ UN $ MT https://www. zacks.com/stock/news/254 243/5-stocks-to-buy-as-eurozone-growth-approaches-6year-peak … pic.twitter.com/RUgFr3Leps";;;;"846728813199446016";https://twitter.com/ZacksResearch/status/846728813199446016
falvarezcano;2017-03-28 06:38;1;0;"#Reflexión Proyecto #AURA , #cuartaplataforma de Telefónica. Valentía de $ TEF en #bigdata , pero riesgos regulatorio y reputacional #ForbesTD";;;#Reflexi #AURA #cuartaplataforma #bigdata #ForbesTD;"846672724718223363";https://twitter.com/falvarezcano/status/846672724718223363
ZacksResearch;2017-03-27 12:49;1;1;"John Blank takes a look at if Trump can implement his full economic agenda. $ TEF $ UN $ BHP https://www. zacks.com/stock/news/254 224/political-change-is-hard-global-week-ahead …";;;;"846403939922796545";https://twitter.com/ZacksResearch/status/846403939922796545
AdaptToReality;2017-03-27 11:54;0;0;"$ VZ vs $ TEF #TeleFonica pic.twitter.com/3HSmuk89cN";;;#TeleFonica;"846390047481978884";https://twitter.com/AdaptToReality/status/846390047481978884
intercooleronli;2017-03-27 09:07;0;0;"Ladenburg Thalmann Financial Services Inc. Has $132,000 Stake in Telefonica S.A. $ TEF http:// zpr.io/PbrRN";;;;"846347898422001665";https://twitter.com/intercooleronli/status/846347898422001665
intercooleronli;2017-03-27 06:39;0;1;"Envestnet Asset Management Inc. Cuts Stake in Telefonica S.A. $ TEF http:// zpr.io/PbSqf";;;;"846310793494892544";https://twitter.com/intercooleronli/status/846310793494892544
DailyStockPlays;2017-03-26 23:45;0;0;"$ TEF Overbought http://www. dailystockplays.com/TEF-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"846206572799967232";https://twitter.com/DailyStockPlays/status/846206572799967232
baitazuri;2017-03-25 15:25;0;6;"Actualizando $ TEF #telefónica y estaría bien saber como les fue a los de las #opciones ... http://www. tradingwithtraders.es/?p=2182";;;#telef #opciones;"845718348025532418";https://twitter.com/baitazuri/status/845718348025532418
JaviMtzP;2017-03-24 05:36;0;0;"A las 10:35h, #IBEX35 : 10.295 (-0,29%) $ GRF , $ IDR , $ MTS , $ DIA , $ AMS $ VIS , $ TRE , $ GAM , $ REP , $ TEF #Bolsa pic.twitter.com/BEJjvMZDq1";;;#IBEX35 #Bolsa;"845207754147008517";https://twitter.com/JaviMtzP/status/845207754147008517
TalkMarkets;2017-03-23 19:39;0;0;"4 #Utility Value Stocks to Consider if Rate Slump Continues $ ETR $ SJW $ TEF $ POLA https:// goo.gl/7xRLcC";;;#Utility;"845057339770228738";https://twitter.com/TalkMarkets/status/845057339770228738
Ro_Patel;2017-03-23 19:03;0;0;"Highest yielding w/ Zacks Rating 1 - $ GLP $ PBFX $ ARLP $ AHGP $ TEF $ APTS $ ETE $ STX $ BGFV $ ING $ CAJ $ BMO pic.twitter.com/uhuOsTJr60";;;;"845048442418319360";https://twitter.com/Ro_Patel/status/845048442418319360
alvaro_gascon;2017-03-23 12:15;0;3;"Vaya, justo ayer compré $ OHL . Hoy un 3,64% arriba... Estoy bastante contento con mi cartera. $ IBE $ REP $ TEF $ OHL de momento...";;;;"844945832008912897";https://twitter.com/alvaro_gascon/status/844945832008912897
SFTW_Trader;2017-03-23 10:37;0;0;"SFTW Trader short-term Recommendation: $ TEF Telefonica, S.A. #stocks http:// tinyurl.com/p6q4p29";;;#stocks;"844921100240773121";https://twitter.com/SFTW_Trader/status/844921100240773121
EWS31;2017-03-23 09:30;0;0;"$ TEF - Telford Homes PLC Issue of Equity http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Issue-of-Equity/74168432?adw=1126416 …";;;;"844904105395064832";https://twitter.com/EWS31/status/844904105395064832
huwalundavies;2017-03-23 09:30;0;0;"$ TEF - Telford Homes PLC Issue of Equity http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Issue-of-Equity/74168432?adw=1126416 …";;;;"844904102937202688";https://twitter.com/huwalundavies/status/844904102937202688
TalkMarkets;2017-03-23 06:51;0;0;"4 #Utility Value Stocks to Consider if Rate Slump Continues $ ETR $ SJW $ TEF $ POLA https:// goo.gl/7xRLcC";;;#Utility;"844864263466340352";https://twitter.com/TalkMarkets/status/844864263466340352
sgbolsa;2017-03-23 05:08;2;0;"#Análisis Técnico de @ebolinches @Bolsacash sobre #Telefonica $ TEF http:// bit.ly/2itEF0k #trading #bolsa #equities https:// youtu.be/dNatUa8SlQw";;@ebolinches @Bolsacash;#An #Telefonica #trading #bolsa #equities;"844838298107334656";https://twitter.com/sgbolsa/status/844838298107334656
JaviMtzP;2017-03-23 05:03;0;0;"Tras la primera hora: #IBEX35 10.208 (-0,20%) $ IAG , $ AMS , $ TRE , $ ABE , $ FER $ IBE , $ TEF , $ POP , $ SAN , $ BBVA #Bolsa pic.twitter.com/v7T867meuj";;;#IBEX35 #Bolsa;"844836876917792770";https://twitter.com/JaviMtzP/status/844836876917792770
ken_tex;2017-03-23 01:38;0;0;"These have been my pick since Jan 2017 Santander $ SAN Tefefonica $ TEF Intesa Sanpaolo $ ISNPY Telecom Italia $ TI";;;;"844785309397147648";https://twitter.com/ken_tex/status/844785309397147648
SwingTradeBot;2017-03-22 18:07;0;1;"Scan results - 1,2,3 Pullback Bullish today: $ CALA $ OGE $ AXTA $ CBF $ MOMO $ ADBE $ JNJ $ TEF $ VRNT $ PHM ... http:// swingtradebot.com/events/35/equi ties?selected_date=2017-03-22 …";;;;"844671989004587011";https://twitter.com/SwingTradeBot/status/844671989004587011
KamakuraCo;2017-03-22 12:41;1;1;"Anheuser-Busch InBev $ INTB , Telefonica $ TEF and Shell $ RDSA bonds were the most heavily traded bonds in US from #EU issuers pic.twitter.com/tKkE2ZCzki";;;#EU;"844589795099619328";https://twitter.com/KamakuraCo/status/844589795099619328
AdaptToReality;2017-03-22 11:04;0;1;"#Spain That Spain trade is still working hmmm.... $ SAN $ BBVA $ TEF";;;#Spain;"844565522121404416";https://twitter.com/AdaptToReality/status/844565522121404416
WKRBNews;2017-03-22 05:13;0;0;"Telefonica S.A. $ TEF Given Average Recommendation of “Hold” by Brokerages http:// zpr.io/Pb7ZF";;;;"844477161750872064";https://twitter.com/WKRBNews/status/844477161750872064
WKRBNews;2017-03-22 05:11;0;0;"Telefonica S.A. $ TEF Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2mOHgmC";;;;"844476571541016576";https://twitter.com/WKRBNews/status/844476571541016576
JaviMtzP;2017-03-22 04:59;0;0;"Tras la primera hora: #IBEX35 10.116 (-0,93%) $ ELE , $ TEF , $ GRF , $ IBE $ MTS , $ CLNX , $ IAG , $ ACX , $ MAP #Bolsa pic.twitter.com/MOBi5E7AIo";;;#IBEX35 #Bolsa;"844473698212032513";https://twitter.com/JaviMtzP/status/844473698212032513
AdaptToReality;2017-03-21 10:59;0;0;"$ SAN $ BBVA $ TEF";;;;"844201825888862208";https://twitter.com/AdaptToReality/status/844201825888862208
esbolsa;2017-03-20 13:55;0;0;"#Bolsa -> El $ Ibex cierra la sesión con caída del 0.31% y se queda en 10,214. Mejor valor $ ENG +1,66% Peor valor $ TEF -1,27% #Ibex";;;#Bolsa #Ibex;"843883816255209472";https://twitter.com/esbolsa/status/843883816255209472
SPNewsAnalysis;2017-03-20 08:15;0;0;"Telefonica S.A. $ TEF Receives $10.62 Consensus Target Price from Brokerages http:// ift.tt/2mM1yhp";;;;"843798189299941377";https://twitter.com/SPNewsAnalysis/status/843798189299941377
1MinuteStock;2017-03-18 21:36;0;1;"Do you know that #WallStreet price for $ TEF is $11.46 https:// unicornbay.com/t/TEF.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"843274833832099840";https://twitter.com/1MinuteStock/status/843274833832099840
StockTipRobot;2017-03-18 21:13;0;0;"Talked to George Soros' answering machine. It said rethink your position in Telefonica SA $ TEF #FakeNews";;;#FakeNews;"843269145810669569";https://twitter.com/StockTipRobot/status/843269145810669569
muathe;2017-03-18 10:16;0;2;"[VIDEO] World Market Technical Analysis Mar 18, 2017 $ TKC $ TEF $ TNE $ SPIL $ TLK $ PBR $ NVS $ AKO.A $ CCU $ SBS $ CHL $ PVD https:// youtu.be/nbBlJqDTboU";;;;"843103740018266112";https://twitter.com/muathe/status/843103740018266112
PyonDude;2017-03-17 23:50;0;0;"$ TEF テレフォニカ (スペインの電話屋) 既に上がってしまってますので、しばらく下るのを待たないといけない スペインは車の国みたいなんですが トヨタの工場でもあるんでしょうか？ テレフォニカは海外に展開しているのでその影響もあるのかも？";;;;"842946316770525185";https://twitter.com/PyonDude/status/842946316770525185
mqsc_2017;2017-03-16 20:02;0;0;"$ TEF #Telefonica camino de los 11 €, resitencia en los 10,50 €, a ver como la enfrenta.";;;#Telefonica;"842526465174491136";https://twitter.com/mqsc_2017/status/842526465174491136
ken_tex;2017-03-16 15:37;0;0;"European banking and Telco stocks are still undervalued despite increase today. $ SAN $ TEF $ ISNPY $ TI still plenty of room to run";;;;"842459932502851584";https://twitter.com/ken_tex/status/842459932502851584
ATFinanzascom;2017-03-16 14:35;0;0;"Nueva posición alcista en valor del EuroStoxx50: $ TEF http://www. finanzas.com/cotizaciones/t elefonica/analisis-tecnico.html … pic.twitter.com/CY80szkfm6";;;;"842444244879085569";https://twitter.com/ATFinanzascom/status/842444244879085569
ATFinanzascom;2017-03-16 14:18;0;0;"Nueva posición alcista en valor del IBEX35: $ TEF http://www. finanzas.com/cotizaciones/t elefonica/analisis-tecnico.html … pic.twitter.com/bmZYmUSEPf";;;;"842439964973498370";https://twitter.com/ATFinanzascom/status/842439964973498370
KamakuraCo;2017-03-16 12:53;1;1;"International Lease Finance, Anheuser-Busch InBev & Telefonica most heavily traded bonds in US from #EU issuers $ AER $ INTB $ TEF pic.twitter.com/4uwUpysqGI";;;#EU;"842418602724622337";https://twitter.com/KamakuraCo/status/842418602724622337
billgunderson;2017-03-16 11:54;0;1;"Nice breakout $ TEF #108 6.2% div yield. No position.";;;#108;"842403740573401088";https://twitter.com/billgunderson/status/842403740573401088
alsabogal;2017-03-16 10:42;0;1;"$ TEF has been great too! Also riding $ EWP higher";;;;"842385529899474944";https://twitter.com/alsabogal/status/842385529899474944
WatchlistN;2017-03-15 11:45;0;0;"Telefonica S.A. $ TEF Given Consensus Rating of “Hold” by Analysts http:// zpr.io/PuNij";;;;"842039177130741760";https://twitter.com/WatchlistN/status/842039177130741760
SleekMoneycom;2017-03-15 11:25;0;0;"Telefonica S.A. $ TEF Given Consensus Rating of “Hold” by Analysts http:// ift.tt/2n045Hx";;;;"842034097279123457";https://twitter.com/SleekMoneycom/status/842034097279123457
stockboardinc;2017-03-15 09:02;0;0;"$ TEF GPS SmartSole at CeBIT 2017... - http:// sbml.co/17687201";;;;"841997949609615360";https://twitter.com/stockboardinc/status/841997949609615360
KamakuraCo;2017-03-14 11:42;0;0;"Anheuser-Busch InBev, HSBC & Telefonica top most heavily traded #EU issue trade volume in US market Monday $ INTB $ HSBA $ TEF pic.twitter.com/8nBLhNDlUk";;;#EU;"841676021065695232";https://twitter.com/KamakuraCo/status/841676021065695232
KamakuraCo;2017-03-14 11:29;1;1;"Telefonica SA $ TEF USD bonds due 2036: credit spreads (blue) vs 1 year (orange) & 10 year (green) KRIS default probabilities #Spain $ AGG pic.twitter.com/5sWspTbU4C";;;#Spain;"841672738997641216";https://twitter.com/KamakuraCo/status/841672738997641216
Sburgalet;2017-03-14 11:28;0;0;"#telcos in Europe running like hell... $ TEF doing pretty well. Big exposure to EM circa 50% of revenues but overbot s-t ...stay tuned pic.twitter.com/0QyjBwK40f";;;#telcos;"841672347669131264";https://twitter.com/Sburgalet/status/841672347669131264
stockmonitorapp;2017-03-14 09:10;0;0;"$ DIS $ BABA $ TEF is around its 60 day high here. What do you think? Will it head higher? http:// dlvr.it/NczV53 #stocks pic.twitter.com/NdnJw3QhIX";;;#stocks;"841637696862736384";https://twitter.com/stockmonitorapp/status/841637696862736384
LargeVoidBot;2017-03-14 09:00;0;1;"Popular: $ OPK , $ EEFT , $ YY , $ MGI , $ DIS , $ DOC , $ AMPH , $ TEF , $ FXI , $ VUZI , $ ON , $ ARRS";;;;"841635177159786496";https://twitter.com/LargeVoidBot/status/841635177159786496
SPNewsAnalysis;2017-03-14 08:36;0;0;"Telefonica S.A. $ TEF Upgraded at Deutsche Bank AG http:// ift.tt/2mnug7n";;;;"841629139698348032";https://twitter.com/SPNewsAnalysis/status/841629139698348032
WatchlistN;2017-03-14 04:54;0;0;"Telefonica S.A. $ TEF Upgraded at Deutsche Bank AG http:// zpr.io/PufXS";;;;"841573168284368896";https://twitter.com/WatchlistN/status/841573168284368896
JosepAldeguer;2017-03-14 03:05;0;0;"$ TEF #TELEFONICA se hace con otro 6% de #Deutschland y alcanza el 69%. A cambio #Telefonica paga a #KPN con un 1,43% de acciones propias pic.twitter.com/E9qtykApbm";;;#TELEFONICA #Deutschland #Telefonica #KPN;"841545701146406912";https://twitter.com/JosepAldeguer/status/841545701146406912
sitifatimahnet;2017-03-13 09:39;0;0;"Report: Telefonica looking again at O2-Liberty deal http:// seekingalpha.com/news/3250634-r eport-telefonica-looking-o2-liberty-deal?source=feed_f … $ TEF $ LBTYA $ LBTYB $ LBTYK #sitifatimah #malaysia #financialpla …";;;#sitifatimah #malaysia #financialpla;"841282551603949568";https://twitter.com/sitifatimahnet/status/841282551603949568
SEEKINGALPHA_FS;2017-03-13 09:39;0;0;"Report: Telefonica looking again at O2-Liberty deal http:// seekingalpha.com/news/3250634-r eport-telefonica-looking-o2-liberty-deal?source=twitter_sa_factset … $ TEF $ LBTYA $ LBTYB $ LBTYK";;;;"841282512760393728";https://twitter.com/SEEKINGALPHA_FS/status/841282512760393728
SAlphaTech;2017-03-13 09:39;0;0;"Report: Telefonica looking again at O2-Liberty deal http:// seekingalpha.com/news/3250634-r eport-telefonica-looking-o2-liberty-deal?source=twitter_salphatech … $ TEF $ LBTYA $ LBTYB $ LBTYK";;;;"841282511393120257";https://twitter.com/SAlphaTech/status/841282511393120257
MarketCurrents;2017-03-13 09:39;0;0;"Report: Telefonica looking again at O2-Liberty deal http:// seekingalpha.com/news/3250634-r eport-telefonica-looking-o2-liberty-deal?source=feed_f … $ TEF $ LBTYA $ LBTYB $ LBTYK";;;;"841282509673385985";https://twitter.com/MarketCurrents/status/841282509673385985
ZolmaxNews;2017-03-13 06:32;0;0;"Telefonica S.A. $ TEF Rating Increased to Buy at Deutsche Bank AG http:// zpr.io/PuPKT";;;;"841235536027275266";https://twitter.com/ZolmaxNews/status/841235536027275266
jane_yul;2017-03-12 20:19;2;16;"Watchlist 3/13 $ CATB $ MRVC $ TSL $ TEF and more....: http:// youtu.be/eVxRP3KPBoo?a via @YouTube";;@YouTube;;"841081138248572928";https://twitter.com/jane_yul/status/841081138248572928
WatchlistN;2017-03-12 06:40;0;0;"Raymond James Financial Services Advisors Inc. Cuts Position in Telefonica S.A. $ TEF http:// zpr.io/PKVCm";;;;"840875236631412737";https://twitter.com/WatchlistN/status/840875236631412737
1MinuteStock;2017-03-11 23:19;0;0;"We calculated 21-day Expected Return of $ TEF for you: 15.78% https:// unicornbay.com/t/TEF.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"840779142027214848";https://twitter.com/1MinuteStock/status/840779142027214848
