username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StockSuccess83;2017-07-05 17:07;0;0;"http:// smq.tc/1C0edDE What a SUPER TRADE! $429,514 on $ MDBX - Check it out! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"882707486821588992";https://twitter.com/StockSuccess83/status/882707486821588992
DozenStocks;2017-07-05 15:59;0;0;"S&P500 #Stocks Performance $ WYNN $ BCR $ GD $ RRC $ ADI $ KLAC $ LRCX $ FCX $ AMAT $ AMGN $ VAR $ NFLX $ BDX $ EBAY more@http:// 12Stocks.com/sp500";;@http;#Stocks;"882690524930600962";https://twitter.com/DozenStocks/status/882690524930600962
DozenStocks;2017-07-05 15:59;0;0;"Nasdaq100 #Stocks Performance $ MXIM $ ADI $ LRCX $ AMAT $ AMGN $ NFLX $ EBAY $ VRTX $ MSFT $ DISH $ LBTYA $ XLNX $ NVDA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882690386791104513";https://twitter.com/DozenStocks/status/882690386791104513
NewsToDesk;2017-07-05 15:58;0;0;"$ DKS $ FL $ EBAY $ NKE $ ADS.XE : Nike’s Challenge: Fire Up Sales While Staying Cool: http://www. StockNewsWires.com/dks-fl-ebay-nk e-ads-xe-nikes-challenge-fire-up-sales-while-staying-cool/ …";;;;"882690115495239681";https://twitter.com/NewsToDesk/status/882690115495239681
morgantateIG;2017-07-05 15:15;1;1;"5 Potential tech companies that could be acquired this year $ ETSY $ EBAY $ TWTR $ YELP $ WBMD http:// buff.ly/2ur3job";;;;"882679454870507520";https://twitter.com/morgantateIG/status/882679454870507520
Instaya;2017-07-05 15:09;2;0;"$ TGT @Target should partner w $ NMGC NeoMagic @mercadomagico gain #online bizz http:// Mercadomagico.com take on $ AMZN $ MELI $ EBAY $ WMT $ BABA pic.twitter.com/S34lfMUpCO";;@Target @mercadomagico;#online;"882677755900567552";https://twitter.com/Instaya/status/882677755900567552
newswithvalue;2017-07-05 13:56;0;0;"$ WMT $ AMZN $ EBAY : Counterfeit Products Become Bigger Issue for Walmart: http://www. StockNewsWires.com/wmt-amzn-ebay- counterfeit-products-become-bigger-issue-for-walmart/ …";;;;"882659353429327872";https://twitter.com/newswithvalue/status/882659353429327872
SweetPlatform;2017-07-05 12:24;0;0;"EBAY Top news - Jul 5th, 2017 $ EBAY http:// https:// goo.gl/SEdrQy";;;;"882636272631676929";https://twitter.com/SweetPlatform/status/882636272631676929
BellJoannaL;2017-07-05 11:55;0;2;"Sold my $ EBAY but kids all using #venmo so bought some $ PPAL #payments";;;#venmo #payments;"882629082906738689";https://twitter.com/BellJoannaL/status/882629082906738689
DozenStocks;2017-07-05 11:51;0;0;"S&P500 #Stocks Performance $ WYNN $ BCR $ GD $ RRC $ ADI $ KLAC $ LRCX $ FCX $ AMAT $ AMGN $ VAR $ NFLX $ BDX $ EBAY more@http:// 12Stocks.com/sp500";;@http;#Stocks;"882628091117314048";https://twitter.com/DozenStocks/status/882628091117314048
DozenStocks;2017-07-05 11:51;0;1;"Nasdaq100 #Stocks Performance $ MXIM $ ADI $ LRCX $ AMAT $ AMGN $ NFLX $ EBAY $ VRTX $ MSFT $ DISH $ LBTYA $ XLNX $ NVDA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882627958296281088";https://twitter.com/DozenStocks/status/882627958296281088
UnderGTech;2017-07-05 11:39;0;0;"So when you sell on eBay, you have the offer to donate a percentage of what you get to charity. Awesome! #ebayseller $ EBAY pic.twitter.com/1mNeApnxlh";;;#ebayseller;"882625064746745857";https://twitter.com/UnderGTech/status/882625064746745857
SPNewsAnalysis;2017-07-05 10:59;0;0;"Morgan Stanley Boosts Position in eBay Inc. $ EBAY http:// ift.tt/2uppUSn";;;;"882614841487351813";https://twitter.com/SPNewsAnalysis/status/882614841487351813
SpeedyCalls;2017-07-05 10:41;0;1;"$ EBAY 32 Calls SELLING Activity expiring on 21st Jul, Vol 2630 @IS";;@IS;;"882610308619128833";https://twitter.com/SpeedyCalls/status/882610308619128833
StockTradePicks;2017-07-05 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ EBAY $ APA $ USB $ SYY $ PAAS $ CAH $ HUM $ VSM $ PER $ CAR";;;;"882588663355367425";https://twitter.com/StockTradePicks/status/882588663355367425
JorelLaraKalel;2017-07-05 09:09;0;0;"Alibaba Group Holding Ltd Expands in SE Asia $ BABA http:// bit.ly/2sG7D5V http:// bit.ly/2BABAWB $ EBAY $ AMZN";;;;"882587219575406592";https://twitter.com/JorelLaraKalel/status/882587219575406592
TradeAcademyCo;2017-07-05 08:53;0;0;"7/5 High IV Watch List: $ AZN $ HOG $ PYPL $ MAR $ CBI $ AKS $ YUM $ XLNX $ JNPR $ QCOM $ RRC $ TWTR $ UA $ SWKS $ TSLA $ EBAY $ BA $ SKX #trading #options";;;#trading #options;"882583227285811200";https://twitter.com/TradeAcademyCo/status/882583227285811200
TradeAcademyCo;2017-07-05 08:52;0;0;"7/5 50D MA Watch List: $ EBAY $ HTZ $ PF $ AMZN $ PAA $ DISH $ ZNGA $ AMLP $ INCY $ GOOG $ MAT $ PEP $ EWJ $ PG $ MSFT $ ANF $ SHLD $ PM $ MA $ NTAP #trading";;;#trading;"882583074147639297";https://twitter.com/TradeAcademyCo/status/882583074147639297
garrity_jt;2017-07-05 08:51;0;0;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877?s ource=ansh … $ NDAQ , $ GOOG , $ GOOGL , $ EBAY , $ AMZN , $ MSFT , $ AAPL";;;;"882582668164161537";https://twitter.com/garrity_jt/status/882582668164161537
ZolmaxNews;2017-07-05 08:04;0;0;"Morgan Stanley Boosts Position in eBay Inc. $ EBAY http:// ift.tt/2uJD4bY";;;;"882570822380081154";https://twitter.com/ZolmaxNews/status/882570822380081154
ZolmaxNews;2017-07-05 08:04;0;0;"Schwerin Boyle Capital Management Inc. Maintains Position in eBay Inc. $ EBAY http:// ift.tt/2uJnPjx";;;;"882570817544105984";https://twitter.com/ZolmaxNews/status/882570817544105984
dailypoliticaln;2017-07-05 07:59;0;0;"Portland Hill Asset Management Ltd Buys New Position in eBay Inc. $ EBAY http:// ift.tt/2toNdLV";;;;"882569661254160384";https://twitter.com/dailypoliticaln/status/882569661254160384
midetimes;2017-07-05 07:56;0;0;"Lazard Asset Management LLC Sells 1,844,791 Shares of eBay Inc. $ EBAY http:// ift.tt/2up0nc1";;;;"882568799186300928";https://twitter.com/midetimes/status/882568799186300928
intercooleronli;2017-07-05 07:34;0;0;"eBay $ EBAY – Investment Analysts’ Recent Ratings Updates http:// ift.tt/2spk7uw";;;;"882563293956771840";https://twitter.com/intercooleronli/status/882563293956771840
ITRADEVOL;2017-07-05 06:53;0;0;"$ EBAY Earnings History table for both the upcoming quarterly earnings releases and historical releases. https:// marketchameleon.com/Overview/EBAY/ Earnings/ …";;;;"882552952631808000";https://twitter.com/ITRADEVOL/status/882552952631808000
1MinuteStock;2017-07-05 06:38;0;0;"Wondering about risks of $ EBAY ? The 21-day volatility is 6.42% https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"882549126759464961";https://twitter.com/1MinuteStock/status/882549126759464961
ZolmaxNews;2017-07-05 06:18;0;0;"eBay $ EBAY – Investment Analysts’ Recent Ratings Updates http:// ift.tt/2toBblw";;;;"882544181989826560";https://twitter.com/ZolmaxNews/status/882544181989826560
DozenStocks;2017-07-05 06:01;0;0;"Weekly Nasdaq100 #Stocks Performance $ STX $ WDC $ MU $ CSX $ MXIM $ AVGO $ NVDA $ VRTX $ EBAY $ YHOO $ ADI $ LVNTA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882539970279362561";https://twitter.com/DozenStocks/status/882539970279362561
newswithvalue;2017-07-05 05:38;1;1;"$ AMZN $ AAPL $ MSFT $ EBAY $ MAT : US stock futures flutter as focus turns to Fed, jobs report: http://www. StockNewsWires.com/amzn-aapl-msft -ebay-mat-us-stock-futures-flutter-as-focus-turns-to-fed-jobs-report/ …";;;;"882534066578276352";https://twitter.com/newswithvalue/status/882534066578276352
tickerws;2017-07-05 05:24;0;0;"$ EBAY launches price match guarantee in UK http:// prn.to/2toQQl0";;;;"882530671603982336";https://twitter.com/tickerws/status/882530671603982336
SleekMoneycom;2017-07-05 04:04;0;0;"Robert W. Baird Reiterates Outperform Rating for eBay Inc. $ EBAY http:// ift.tt/2sLsjEQ";;;;"882510520468873216";https://twitter.com/SleekMoneycom/status/882510520468873216
ProTradersNews;2017-07-05 04:03;0;0;"$ EBAY : eBay Launches Price Match Guarantee on More Than 20000 Items …: http://www. StockNewsWires.com/ebay-ebay-laun ches-price-match-guarantee-on-more-than-20000-items/ …";;;;"882510166893109248";https://twitter.com/ProTradersNews/status/882510166893109248
ShareStockNews;2017-07-05 04:00;0;0;"Staples Inc #SPLS & eBay Inc $ EBAY Worth… https:// goo.gl/fb/n7qnsA @ShareStockNews";;@ShareStockNews;#SPLS;"882509545565814785";https://twitter.com/ShareStockNews/status/882509545565814785
StockSuccess83;2017-07-05 02:15;0;0;"http:// smq.tc/1C0edTT $238,448 profit on $ VISN trade - insane! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"882483050981900289";https://twitter.com/StockSuccess83/status/882483050981900289
StockSuccess83;2017-07-05 02:08;0;0;"http:// smq.tc/1C0ebvx $ BLDP win! Nice trade! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"882481180196478976";https://twitter.com/StockSuccess83/status/882481180196478976
StockSuccess83;2017-07-05 01:15;0;0;"http:// smq.tc/1C0edDE What a SUPER TRADE! $429,514 on $ MDBX - Check it out! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"882467948241104896";https://twitter.com/StockSuccess83/status/882467948241104896
adrian908_a;2017-07-05 00:01;6;7;"Good Catch! $ OTTV @vivaentgroup #VivaLiveTV showing above an $ EBAY add, WOW! Next: $ NFLX $ T $ TWC $ DISH $ DTV $ VIAB $ AMZN";;@vivaentgroup;#VivaLiveTV;"882449390237089792";https://twitter.com/adrian908_a/status/882449390237089792
Drugdoctor2014;2017-07-04 21:09;1;3;"$ ICNB ? $ RSII ? $ PAOG ?- Much MORE to come! $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU pic.twitter.com/NCh1jV64YD";;;;"882406123147546626";https://twitter.com/Drugdoctor2014/status/882406123147546626
bestUStraders;2017-07-04 19:35;0;0;"RT turbostocks "Finance websites hit by glitch https:// seekingalpha.com/news/3276877?s ource=ansh … $ NDAQ , $ GOOG , $ GOOGL , $ EBAY , $ AMZN , $ MSFT , $ AAPL "";;;;"882382319692251136";https://twitter.com/bestUStraders/status/882382319692251136
dailymailtimes;2017-07-04 17:56;0;0;"eBay $ EBAY Getting Favorable Media Coverage, Report Shows http:// ift.tt/2tNVFaB";;;;"882357471255441410";https://twitter.com/dailymailtimes/status/882357471255441410
SleekMoneycom;2017-07-04 17:52;0;0;"eBay $ EBAY Getting Favorable Media Coverage, Report Shows http:// ift.tt/2tJGn60";;;;"882356389443756032";https://twitter.com/SleekMoneycom/status/882356389443756032
chaffeybreeze;2017-07-04 14:39;0;0;"Caisse DE Depot ET Placement DU Quebec Boosts Position in eBay Inc. $ EBAY http:// ift.tt/2tmtLiT";;;;"882307822674993152";https://twitter.com/chaffeybreeze/status/882307822674993152
IRAMarketReport;2017-07-04 14:34;0;0;"Caisse DE Depot ET Placement DU Quebec Boosts Position in eBay Inc. $ EBAY http:// ift.tt/2tmtLiT";;;;"882306642481750016";https://twitter.com/IRAMarketReport/status/882306642481750016
smainfo;2017-07-04 14:20;0;0;"$ EBAY Positive investor sentiment Jul 4, 2:19 PM ET, see chart at … https://ac tivetraders.socialmarketanalytics.com/charts/sentime nt/EBAY … #sentiment #trading #stocks";;;#sentiment #trading #stocks;"882303000936624128";https://twitter.com/smainfo/status/882303000936624128
nargis007;2017-07-04 14:03;2;0;"Data glitch $ AMZN $ AAPL $ GOOGL $ EBAY at 123.47.";;;;"882298876924907520";https://twitter.com/nargis007/status/882298876924907520
SPNewsAnalysis;2017-07-04 13:29;0;0;"eBay Inc. $ EBAY Position Cut by Liberty Mutual Group Asset Management Inc. http:// ift.tt/2sCFpcn";;;;"882290288429060097";https://twitter.com/SPNewsAnalysis/status/882290288429060097
WatchlistN;2017-07-04 13:10;0;0;"eBay Inc. $ EBAY Given Outperform Rating at Robert W. Baird http:// ift.tt/2te54Xv";;;;"882285463872077826";https://twitter.com/WatchlistN/status/882285463872077826
davidmoadel;2017-07-04 12:49;0;1;"$ PYPL $ EBAY https:// twitter.com/tickerguy/stat us/881940516966985729 …";;;;"882280334171176964";https://twitter.com/davidmoadel/status/882280334171176964
SweetPlatform;2017-07-04 12:24;0;0;"EBAY Top news - Jul 4th, 2017 $ EBAY http:// https:// goo.gl/hLgAR3";;;;"882273976898260992";https://twitter.com/SweetPlatform/status/882273976898260992
langanstocks;2017-07-04 11:05;0;0;"danrocks: EBAY is number 8 for the largest percentage gain out of 100 stocks. $ EBAY Ebay Inc is up +251.87% http:// dlvr.it/PS8rhh";;;;"882253979819704320";https://twitter.com/langanstocks/status/882253979819704320
1LuckyJimmy;2017-07-04 10:35;0;0;"EBAY +88.55 total advance today 07/03/17. Ebay Inc $ EBAY 123.47 Stock hit a High of 123.47 and 40.52 Low with https:// investorshangout.com/post/view?id=4 641430 …";;;;"882246478869168129";https://twitter.com/1LuckyJimmy/status/882246478869168129
danrocks4;2017-07-04 10:22;0;0;"EBAY is number 8 for the largest percentage gain out of 100 stocks. $ EBAY Ebay Inc is up +251.87% in the last https:// investorshangout.com/post/view?id=4 641348 …";;;;"882243330607915009";https://twitter.com/danrocks4/status/882243330607915009
Jim5011;2017-07-04 09:51;0;0;"EBAY Gapped up +5.45 $ EBAY Last Price 123.47 Day High 123.47 Day Low 40.52 Change +88.55 Volume 80,500 Today 1 https:// investorshangout.com/post/view?id=4 641193 …";;;;"882235475905454080";https://twitter.com/Jim5011/status/882235475905454080
iHangout2;2017-07-04 09:47;0;0;"clayton: Stock Market News: EBAY 123.47 Ebay Inc $ EBAY Std Dev +4.59. EBAY http:// dlvr.it/PS830V #InvestorsHangout";;;#InvestorsHangout;"882234310962671616";https://twitter.com/iHangout2/status/882234310962671616
clayton_dd;2017-07-04 09:43;0;0;"EBAY 123.47 Ebay Inc $ EBAY Std Dev +4.59. EBAY Trading at 123.47 Day High 123.47 & Day Low 40.52 Change +88.55 https:// investorshangout.com/post/view?id=4 641178 …";;;;"882233289083420672";https://twitter.com/clayton_dd/status/882233289083420672
SleekMoneycom;2017-07-04 07:52;0;0;"Parallel Advisors LLC Raises Stake in eBay Inc. $ EBAY http:// ift.tt/2sBTxCo";;;;"882205517384474626";https://twitter.com/SleekMoneycom/status/882205517384474626
midetimes;2017-07-04 07:36;0;0;"Dimensional Fund Advisors LP Lowers Position in eBay Inc. $ EBAY http:// ift.tt/2tMot30";;;;"882201537384251392";https://twitter.com/midetimes/status/882201537384251392
WatchlistN;2017-07-04 07:30;0;0;"Caisse DE Depot ET Placement DU Quebec Boosts Position in eBay Inc. $ EBAY http:// ift.tt/2uFCOuT";;;;"882200048423010304";https://twitter.com/WatchlistN/status/882200048423010304
WatchlistN;2017-07-04 07:25;0;0;"Geode Capital Management LLC Raises Position in eBay Inc. $ EBAY http:// ift.tt/2sIiTcZ";;;;"882198642555318272";https://twitter.com/WatchlistN/status/882198642555318272
dailypoliticaln;2017-07-04 07:24;0;0;"eBay Inc. $ EBAY Position Cut by Liberty Mutual Group Asset Management Inc. http:// ift.tt/2tcIVsr";;;;"882198352141660160";https://twitter.com/dailypoliticaln/status/882198352141660160
ZolmaxNews;2017-07-04 07:23;0;0;"eBay Inc. $ EBAY Stake Increased by Cambridge Investment Research Advisors Inc. http:// ift.tt/2ulaRZM";;;;"882198224030900224";https://twitter.com/ZolmaxNews/status/882198224030900224
1MinuteStock;2017-07-04 06:50;0;0;"Explore #fundamental numbers and pros and cons for $ EBAY https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"882189760223092736";https://twitter.com/1MinuteStock/status/882189760223092736
1MinuteStock;2017-07-04 06:34;0;0;"Wondering about risks of $ EBAY ? The 63-day volatility is 251.61% https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"882185734756507649";https://twitter.com/1MinuteStock/status/882185734756507649
abhishek_uday;2017-07-04 06:23;1;1;"Watch out : "Finance websites hit by glitch $ NDAQ $ GOOG $ GOOGL $ EBAY $ AMZN $ MSFT $ AAPL " http://www. seekingalpha.com/news/3276877";;;;"882183130966355968";https://twitter.com/abhishek_uday/status/882183130966355968
rangab1;2017-07-04 05:45;0;0;"$ EBAY This is a must join site! #InvestorsHangout $ SUOPY $ LMNK $ NRPI $ MIN $ FIEC http:// dlvr.it/PS5ftC";;;#InvestorsHangout;"882173406694612993";https://twitter.com/rangab1/status/882173406694612993
polifem2002gma1;2017-07-04 05:34;0;0;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=tweet … $ NDAQ $ GOOG $ GOOGL $ EBAY";;;;"882170747032154112";https://twitter.com/polifem2002gma1/status/882170747032154112
stockstreamtv;2017-07-04 05:00;0;1;"http:// stockstream.tv/?v=yNdpASQuxRE // Buying Grey Market - My First Grand Seiko -... // $ EBAY #trading #investing #stocks pic.twitter.com/yIi6fuWyL5";;;#trading #investing #stocks;"882162086251384833";https://twitter.com/stockstreamtv/status/882162086251384833
1MinuteStock;2017-07-04 04:18;0;0;"Wondering about #sentiment indicator for $ EBAY ? The Short Ratio is 2.5% https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"882151502554439680";https://twitter.com/1MinuteStock/status/882151502554439680
1MinuteStock;2017-07-04 04:02;0;0;"Btw, Estimated #Earnings Per Share for $ EBAY is $0.48 it's 0.39% of the current price https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"882147474785181697";https://twitter.com/1MinuteStock/status/882147474785181697
risk811;2017-07-04 03:31;0;0;"Finance websites hit by glitch $ NDAQ $ GOOG $ GOOGL $ EBAY $ AMZN $ MSFT $ AAPL http://www. seekingalpha.com/news/3276877";;;;"882139696347832320";https://twitter.com/risk811/status/882139696347832320
tickerws;2017-07-04 03:06;0;1;"$ GOOG , $ GOOGL , $ EBAY , $ AMZN , $ MSFT , $ AAPL Finance websites hit by glitch http:// reut.rs/2uEUerx";;;;"882133588099170304";https://twitter.com/tickerws/status/882133588099170304
jxs606;2017-07-04 03:04;0;0;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=tweet … $ NDAQ $ GOOG $ GOOGL $ EBAY";;;;"882133034752987136";https://twitter.com/jxs606/status/882133034752987136
sitifatimahnet;2017-07-04 03:01;1;0;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=feed_f … $ NDAQ $ GOOG $ GOOGL $ EBAY #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"882132221380919300";https://twitter.com/sitifatimahnet/status/882132221380919300
SEEKINGALPHA_FS;2017-07-04 02:58;0;2;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=twitter_sa_factset … $ NDAQ $ GOOG $ GOOGL $ EBAY";;;;"882131576636583939";https://twitter.com/SEEKINGALPHA_FS/status/882131576636583939
SAlphaTech;2017-07-04 02:58;0;1;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=twitter_salphatech … $ NDAQ $ GOOG $ GOOGL $ EBAY";;;;"882131575483187200";https://twitter.com/SAlphaTech/status/882131575483187200
MarketCurrents;2017-07-04 02:58;0;1;"Finance websites hit by glitch https:// seekingalpha.com/news/3276877-f inance-websites-hit-glitch?source=feed_f … $ NDAQ $ GOOG $ GOOGL $ EBAY";;;;"882131574317137920";https://twitter.com/MarketCurrents/status/882131574317137920
Pennystocker1;2017-07-04 02:33;0;0;"http:// smq.tc/1L9EqiE Tim Sykes produces MILLIONAIRE STUDENTS! Make his next one YOU in 2015! $ EBAY $ RPRX $ SNN $ XLU";;;;"882125120269041664";https://twitter.com/Pennystocker1/status/882125120269041664
michalsz;2017-07-04 00:21;0;0;"Some websites showing $ AMZN -87%, $ AAPL -14%, $ MSFT +79%, $ EBAY +254%, $ ZNGA up a staggering 3292% late Monday http:// money.cnn.com/2017/07/03/inv esting/nasdaq-apple-amazon-share-price-problem/index.html?iid=hp-toplead-dom …";;;;"882092027697012736";https://twitter.com/michalsz/status/882092027697012736
1MinuteStock;2017-07-03 23:39;0;0;"Recommendation #HOLD for $ EBAY with UB rating - 2.44 out of 5. https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"882081290299637764";https://twitter.com/1MinuteStock/status/882081290299637764
TalkMarkets;2017-07-03 23:07;6;10;"Nasdaq Triggers Market-Wide Circuit-Breaker As AMZN "Crashes" 87% After-Hours $ AAPL $ AMZN $ EBAY $ MSFT $ ZNGA https:// goo.gl/4ixNcH";;;;"882073458678661125";https://twitter.com/TalkMarkets/status/882073458678661125
TrustedBinary;2017-07-03 23:04;0;0;"ALERT: New RSI signal created on $ EBAY - Low at 34.6 - Time: 03:04 - Strength: 10. Powered by http:// t.trustedmarkets.com/b2";;;;"882072699509641217";https://twitter.com/TrustedBinary/status/882072699509641217
JF_Gaumond;2017-07-03 22:41;0;0;"$ AMZN -87,24% / $ EBAY +253,58%. Yea, it's a bug . #nyse #yahoo #finance https:// twitter.com/marketwatch/st atus/882063176753459200 …";;;#nyse #yahoo #finance;"882066702044983298";https://twitter.com/JF_Gaumond/status/882066702044983298
marketmakerBA;2017-07-03 22:32;0;0;"DURÍSIMO! -87% #heartbreak $ AMZN $ EBAY $ MAT $ MSFT https:// twitter.com/MarketWatch/st atus/882063176753459200 …";;;#heartbreak;"882064618197274624";https://twitter.com/marketmakerBA/status/882064618197274624
MarlowBristow;2017-07-03 22:08;1;0;"Finance sites erroneously show $ AMZN Amazon, $ AAPL Apple, other stocks crashing http:// on.mktw.net/2tjVReA $ QQQ $ MSFT $ GOOG $ EBAY";;;;"882058571067863041";https://twitter.com/MarlowBristow/status/882058571067863041
Canuckoholic;2017-07-03 21:58;0;0;"$ AMZN $ AAPL $ EBAY $ MSFT after-hour charts showing erratic swings of -85% to +473%. Thought tricks were played on the 1st day of April.. pic.twitter.com/oy7FeKwdkC";;;;"882055957672468480";https://twitter.com/Canuckoholic/status/882055957672468480
amandagtrades;2017-07-03 21:32;0;0;"$ IFON This is a must join site! #InvestorsHangout $ PFE $ STBFY $ KYSEY $ EBAY $ ARSLF http:// dlvr.it/PS1h9m";;;#InvestorsHangout;"882049467561590784";https://twitter.com/amandagtrades/status/882049467561590784
WatchlistN;2017-07-03 21:30;0;0;"Globeflex Capital L P Purchases 1,200 Shares of eBay Inc. $ EBAY http:// ift.tt/2tkpzQR";;;;"882049015113814016";https://twitter.com/WatchlistN/status/882049015113814016
bigmac;2017-07-03 21:19;1;3;"Have found $ MSFT $ AAPL $ ZNGA $ EBAY $ FLEX $ LORL $ AMZN $ GOOG in the 123.45 / 123.47 mystery. Anagram "Maze Flag"? #mazeflag #4thOfJuly2017 pic.twitter.com/1GAF8F7K3T";;;#mazeflag #4thOfJuly2017;"882046162210926592";https://twitter.com/bigmac/status/882046162210926592
ShortSqueezed1;2017-07-03 21:15;2;1;"#Finance sites erroneously show #Amazon , #Apple , other #stocks crashing > http:// on.mktw.net/2uEmkDb $ AMZN $ AAPL $ MAT $ MSFT $ EBAY #crash #ebay";;;#Finance #Amazon #Apple #stocks #crash #ebay;"882045245130776576";https://twitter.com/ShortSqueezed1/status/882045245130776576
satnam;2017-07-03 21:09;0;2;"Finance sites erroneously show Amazon, Apple, other stocks crashing: http:// go.satn.am/2sArGm4 $ AMZN $ AAPL $ MAT $ EBAY $ MSFT pic.twitter.com/fcw66385Vl";;;;"882043544332120064";https://twitter.com/satnam/status/882043544332120064
OptionsMaxPain;2017-07-03 20:59;0;1;"#Options #maxpain chart for $ EBAY . Free options app http://www. mystockstation.com / pic.twitter.com/nQITrzKlJa";;;#Options #maxpain;"882041045885833217";https://twitter.com/OptionsMaxPain/status/882041045885833217
TheDailyLede;2017-07-03 20:51;0;0;"Ebay $ EBAY up 253.58% on Yahoo Finance https:// yhoo.it/2sApY4k pic.twitter.com/yQkWaCae7b";;;;"882039197657444352";https://twitter.com/TheDailyLede/status/882039197657444352
keiramunsmith;2017-07-03 20:48;0;0;"@CNBC @CNN @FoxBusiness looks like a massive hack at @Nasdaq - multiple names ($aapl $ msft $ goog $ qqq $ ebay $ ndaq etc) - trading at $123.47";;@CNBC @CNN @FoxBusiness @Nasdaq;;"882038253108461569";https://twitter.com/keiramunsmith/status/882038253108461569
Nerd_Jelena;2017-07-03 20:37;0;4;"Guessing @StockTwits already has a new t-shirt design in the works: $123.47 closing price of $ AAPL , $ AMZN , $ EBAY , $ GOOG , $ MSFT #Happy4th pic.twitter.com/4KwrtyfnXZ";;@StockTwits;#Happy4th;"882035534633160704";https://twitter.com/Nerd_Jelena/status/882035534633160704
FinInvTr;2017-07-03 20:31;0;0;"#Alibaba $ BABA Proves Again That it is "The #Amazon of #China " http:// buff.ly/2sFNbxb $ AMZN $ EBAY $ GOOG $ GOOGL #Ebay #Google pic.twitter.com/VxporeYRRt";;;#Alibaba #Amazon #China #Ebay #Google;"882033973836296193";https://twitter.com/FinInvTr/status/882033973836296193
StockNewsWires;2017-07-03 20:28;0;1;"$ AMZN $ AAPL $ EBAY $ MAT $ MSFT : Finance sites erroneously show Amazon, Apple, other stocks crashing: http://www. StockNewsWires.com/amzn-aapl-ebay -mat-msft-finance-sites-erroneously-show-amazon-apple-other-stocks-crashing/ …";;;;"882033251312742400";https://twitter.com/StockNewsWires/status/882033251312742400
_lbosq;2017-07-03 20:26;0;2;"$ EBAY as well: https://www. google.com/search?q=ebay+ stock&oq=ebay+stock&aqs=chrome.0.69i59j0l5.1158j0j7&sourceid=chrome&ie=UTF-8 …";;;;"882032908659171328";https://twitter.com/_lbosq/status/882032908659171328
coolacid;2017-07-03 20:24;0;1;"Found $ MAT $ EBAY $ SHLD too with @Nasdaq bug now.";;@Nasdaq;;"882032424015810560";https://twitter.com/coolacid/status/882032424015810560
1MinuteStock;2017-07-03 20:23;0;0;"Unicorn Bay rating for $ EBAY is 2.79 out of 5. https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"882031964399599616";https://twitter.com/1MinuteStock/status/882031964399599616
TheLioncom;2017-07-03 20:22;1;0;"Stock trading w/ thousands elite traders FREE - daily winning stock pick! $ AMZN $ TSLA $ AAPL $ EBAY $ BABA $ NVDA $ AMD >> http://www. thelion.com/bin/forum.cgi? tf=wall_street_pit … pic.twitter.com/7sHim9hFMQ";;;;"882031721352384512";https://twitter.com/TheLioncom/status/882031721352384512
1MinuteStock;2017-07-03 20:21;0;0;"Do you know that #WallStreet price for $ EBAY is $36.31 https:// unicornbay.com/t/EBAY.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"882031460969988096";https://twitter.com/1MinuteStock/status/882031460969988096
