username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
raymond10mm;2017-06-27 21:07;0;1;"$ XOM $ amzn $ googl $ AVGO $ AAPL $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ tgt $ intc $ ba $ v Mixed pic.twitter.com/3dlqPBOitd";;;;"879868730347585536";https://twitter.com/raymond10mm/status/879868730347585536
hal_jam;2017-06-27 16:33;0;0;"Yeah except in a casino u don't get to borrow on fake assets and walk out on the bill when u lose. #VanRE $ TD $ RY $ CM $ BMO Canada pays!";;;#VanRE;"879799847091544064";https://twitter.com/hal_jam/status/879799847091544064
hal_jam;2017-06-27 16:25;0;0;"Save some swings for $ TD and $ RY .";;;;"879797782340542464";https://twitter.com/hal_jam/status/879797782340542464
hal_jam;2017-06-27 15:20;0;0;"Yikes! $ RY $ TD $ BMO $ CY https:// twitter.com/kathytglobe/st atus/879721201660084224 …";;;;"879781471183003649";https://twitter.com/hal_jam/status/879781471183003649
SeekingAlpha;2017-06-27 14:24;1;0;"My Three Stocks, Beating My Benchmark, And Then Some https:// seekingalpha.com/article/408430 5-three-stocks-beating-benchmark?source=feed_f … $ BCE $ BNS $ BRK.B $ ENB $ QSR $ RY $ SPY $ TD $ TRP $ TU $ VIG $ AAPL";;;;"879767283664510976";https://twitter.com/SeekingAlpha/status/879767283664510976
midetimes;2017-06-27 12:29;0;0;"Toronto Dominion Bank $ The $ TD Getting Favorable Press Coverage, Analysis Shows http:// ift.tt/2tgwsoe";;;;"879738489524322304";https://twitter.com/midetimes/status/879738489524322304
JF_Gaumond;2017-06-27 10:48;0;1;"Toronto-Dominion Bank: What Is Going on? #finance #nyse #tsx #bank $ td https:// ca.finance.yahoo.com/news/toronto-d ominion-bank-going-125052891.html?soc_src=strm&soc_trk=tw …";;;#finance #nyse #tsx #bank;"879713120255713281";https://twitter.com/JF_Gaumond/status/879713120255713281
StockTradePicks;2017-06-27 09:15;0;0;"MUST READ: The next big multi-day runner stock: http:// nasdaqnewsreports.blogspot.com/2017/06/apdn-n ext-multi-day-runner-like-rwlk.html … $ FB $ AAL $ TD $ ACN $ NOC $ KNDI $ CERN $ AGEN $ ORIG $ KING";;;;"879689705096232960";https://twitter.com/StockTradePicks/status/879689705096232960
intercooleronli;2017-06-26 21:04;0;0;"Toronto Dominion Bank $ The $ TD Receives Average Recommendation of “Buy” from Brokerages http:// ift.tt/2tPDldX";;;;"879505638979760128";https://twitter.com/intercooleronli/status/879505638979760128
WKRBNews;2017-06-26 21:03;0;0;"Toronto Dominion Bank $ The $ TD Receives Average Recommendation of “Buy” from Brokerages http:// ift.tt/2ubnrtU";;;;"879505522239688704";https://twitter.com/WKRBNews/status/879505522239688704
TheMarketsDaily;2017-06-26 21:01;0;0;"Toronto Dominion Bank $ The $ TD Receives Average Recommendation of “Buy” from Brokerages http:// zpr.io/PJ8jV";;;;"879504843265765380";https://twitter.com/TheMarketsDaily/status/879504843265765380
WKRBNews;2017-06-26 20:57;0;0;"Toronto Dominion Bank $ The $ TD Receives Average Recommendation of “Buy” from Brokerages http:// ift.tt/2tgtW1M";;;;"879503921563267072";https://twitter.com/WKRBNews/status/879503921563267072
TraderFaint;2017-06-26 15:44;0;0;"http:// smq.tc/1rbc43s < Don’t put off your success any longer, FREE TRIAL to world class trading chatroom. $ PTEN $ ISBC $ TD";;;;"879425128991309824";https://twitter.com/TraderFaint/status/879425128991309824
midetimes;2017-06-26 12:51;0;0;"CGOV Asset Management Has $230.28 Million Position in Toronto Dominion Bank $ The $ TD http:// ift.tt/2u97FQ3";;;;"879381601850982401";https://twitter.com/midetimes/status/879381601850982401
emq_news;2017-06-26 12:36;0;0;"Laurel Wealth Advisors Inc. Takes Position in Toronto Dominion Bank $ The $ TD http:// ift.tt/2se2kWq";;;;"879377811009662976";https://twitter.com/emq_news/status/879377811009662976
TickerReport;2017-06-26 12:33;0;0;"Laurel Wealth Advisors Inc. Takes Position in Toronto Dominion Bank $ The $ TD http:// ift.tt/2tbNqUJ";;;;"879377122380447744";https://twitter.com/TickerReport/status/879377122380447744
TickerReport;2017-06-26 12:33;0;0;"Laurel Wealth Advisors Inc. Takes Position in Toronto Dominion Bank $ The $ TD http:// ift.tt/2se2kWq";;;;"879377013039149059";https://twitter.com/TickerReport/status/879377013039149059
ZolmaxNews;2017-06-26 11:54;0;0;"Cambridge Trust Co. Buys 415 Shares of Toronto Dominion Bank $ The $ TD http:// ift.tt/2s9pn9m";;;;"879367284074188800";https://twitter.com/ZolmaxNews/status/879367284074188800
intercooleronli;2017-06-26 10:48;0;0;"Brokerages Anticipate Toronto Dominion Bank $ The $ TD to Post $1.00 Earnings Per Share http:// ift.tt/2sIBPMg";;;;"879350558972313601";https://twitter.com/intercooleronli/status/879350558972313601
