username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SPNewsAnalysis;2017-07-04 11:39;0;0;"Charter Communications, Inc. $ CHTR Rating Reiterated by Goldman Sachs Group, Inc. $ The http:// ift.tt/2umaYUL";;;;"882262576578646016";https://twitter.com/SPNewsAnalysis/status/882262576578646016
storminvestor;2017-07-04 11:37;0;0;"Charter Communications, Inc. $ CHTR Rating Reiterated by Goldman Sachs Group, Inc. $ The http:// ift.tt/2tmyqkY";;;;"882262167407521792";https://twitter.com/storminvestor/status/882262167407521792
SleekMoneycom;2017-07-04 11:03;0;0;"Metropolitan Life Insurance Co. NY Lowers Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2tlGzWJ";;;;"882253414889140225";https://twitter.com/SleekMoneycom/status/882253414889140225
SleekMoneycom;2017-07-04 10:17;0;0;"Charter Communications, Inc. $ CHTR Position Held by Barings LLC http:// ift.tt/2tFLHYe";;;;"882242039831769092";https://twitter.com/SleekMoneycom/status/882242039831769092
dailypoliticaln;2017-07-04 09:39;0;0;"Charter Communications, Inc. $ CHTR Shares Sold by Blue Ridge Capital L.L.C. http:// ift.tt/2tdhDC8";;;;"882232323302969344";https://twitter.com/dailypoliticaln/status/882232323302969344
WKRBNews;2017-07-04 09:25;0;0;"Tudor Investment Corp ET AL Acquires Shares of 6,307 Charter Communications, Inc. $ CHTR http:// ift.tt/2sCcC7L";;;;"882228836909412352";https://twitter.com/WKRBNews/status/882228836909412352
WKRBNews;2017-07-04 09:23;0;0;"Tudor Investment Corp ET AL Acquires Shares of 6,307 Charter Communications, Inc. $ CHTR http:// ift.tt/2sItpB3";;;;"882228406074712064";https://twitter.com/WKRBNews/status/882228406074712064
TheMarketsDaily;2017-07-04 08:01;0;0;"Jefferies Group Weighs in on Charter Communications, Inc.’s Q3 2017 Earnings $ CHTR http:// zpr.io/PdyYK";;;;"882207646639697920";https://twitter.com/TheMarketsDaily/status/882207646639697920
SleekMoneycom;2017-07-04 04:42;0;0;"Jefferies Group Weighs in on Charter Communications, Inc.’s Q3 2017 Earnings $ CHTR http:// ift.tt/2tldw5M";;;;"882157647742545924";https://twitter.com/SleekMoneycom/status/882157647742545924
JOSEPHRMcCLUSK2;2017-07-04 00:39;0;0;"Verizon Going After Disney? Maybe. $ AABA $ AAPL $ CHTR http:// benzinga.com/z/9682527 via @benzinga";;@benzinga;;"882096612138463234";https://twitter.com/JOSEPHRMcCLUSK2/status/882096612138463234
FinInvTr;2017-07-03 22:09;0;0;"#Charter $ CHTR Blames #Verizon for Network Expansion Delay http:// buff.ly/2taf9EM $ VZ $ T $ GOOGL $ GOOG";;;#Charter #Verizon;"882058642572357632";https://twitter.com/FinInvTr/status/882058642572357632
dailypoliticaln;2017-07-03 21:22;0;0;"Charter Communications, Inc. $ CHTR Bonds Drop 0.4% During Trading http:// ift.tt/2tkqDEa";;;;"882046847908491264";https://twitter.com/dailypoliticaln/status/882046847908491264
dailymailtimes;2017-07-03 21:21;0;0;"Charter Communications, Inc. $ CHTR Bonds Drop 0.4% During Trading http:// ift.tt/2tDsRks";;;;"882046590671876096";https://twitter.com/dailymailtimes/status/882046590671876096
FinInvTr;2017-07-03 17:38;0;0;"#Charter $ CHTR Blames #Verizon for Network Expansion Delay http:// buff.ly/2tD5Luk $ VZ $ T $ GOOGL $ GOOG";;;#Charter #Verizon;"881990663788744704";https://twitter.com/FinInvTr/status/881990663788744704
storminvestor;2017-07-03 17:36;0;0;"Charter Communications, Inc. $ CHTR Position Lowered by Jericho Capital Asset Management L.P. http:// ift.tt/2taHwTd";;;;"881990027382861824";https://twitter.com/storminvestor/status/881990027382861824
SPNewsAnalysis;2017-07-03 17:31;0;0;"Charter Communications, Inc. $ CHTR Position Lowered by Jericho Capital Asset Management L.P. http:// ift.tt/2sFTJf2";;;;"881988714750242817";https://twitter.com/SPNewsAnalysis/status/881988714750242817
dailymailtimes;2017-07-03 16:51;0;0;"Shelton Capital Management Has $12.17 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2taJ6o0";;;;"881978693127737345";https://twitter.com/dailymailtimes/status/881978693127737345
SAlphaTech;2017-07-03 16:30;0;0;"Sprint Merger Is Becoming Less Likely: Why That's Good News https:// seekingalpha.com/article/408519 8-sprint-merger-becoming-less-likely-good-news?source=feed_tags … $ CHTR $ CMCSA $ SFTBY $ TMUS $ S";;;;"881973337026514944";https://twitter.com/SAlphaTech/status/881973337026514944
storminvestor;2017-07-03 15:06;0;0;"Wells Fargo & Company Reaffirms Market Perform Rating for Charter Communications, Inc. $ CHTR http:// ift.tt/2szG3Y6";;;;"881952332522672129";https://twitter.com/storminvestor/status/881952332522672129
dakotafinancial;2017-07-03 15:05;0;0;"Charter Communications’ $ CHTR Neutral Rating Reiterated at Goldman Sachs Group, Inc. $ The http:// ift.tt/2tj9CKq";;;;"881952043543429121";https://twitter.com/dakotafinancial/status/881952043543429121
SPNewsAnalysis;2017-07-03 15:01;0;0;"Wells Fargo & Company Reaffirms Market Perform Rating for Charter Communications, Inc. $ CHTR http:// ift.tt/2tj8SF8";;;;"881951010096381953";https://twitter.com/SPNewsAnalysis/status/881951010096381953
TheMarketsDaily;2017-07-03 14:17;0;0;"BlueCrest Capital Management Ltd Has $17.41 Million Position in Charter Communications, Inc. $ CHTR http:// zpr.io/PdE58";;;;"881939989537447936";https://twitter.com/TheMarketsDaily/status/881939989537447936
midetimes;2017-07-03 13:31;0;0;"Charter Communications $ CHTR vs. Liberty Global PLC $ LBTYA Head-To-Head Survey http:// ift.tt/2tjbnYi";;;;"881928344471834624";https://twitter.com/midetimes/status/881928344471834624
Benzinga;2017-07-03 12:45;1;1;"Verizon Going After Disney? Maybe. https:// benzinga.com/z/9682527 $ VZ $ DIS $ AABA $ TWTR $ CHTR $ TIME $ P $ NFLX $ AAPL";;;;"881916699804663808";https://twitter.com/Benzinga/status/881916699804663808
intercooleronli;2017-07-03 11:23;0;0;"Charter Communications, Inc. $ CHTR Receives Consensus Recommendation of “Buy” from Brokerages http:// ift.tt/2tiOvYL";;;;"881896117037924354";https://twitter.com/intercooleronli/status/881896117037924354
whotrades;2017-07-03 11:12;0;0;"Charter (CHTR) Blames Verizon for Network Expansion Delay http:// bit.ly/2syWzHB $ CHTR $ T $ VZ $ GOOG";;;;"881893471874945025";https://twitter.com/whotrades/status/881893471874945025
EEthougths;2017-07-03 11:12;0;0;"$ WYNN $ WDC $ NVDA $ MAT $ MU $ LVNTA $ CHTR $ CERN $ ATVI $ NFLX $ ULTA biggest % decliners in $ QQQ as $ QQQ -0.72%";;;;"881893391394623488";https://twitter.com/EEthougths/status/881893391394623488
StockNewsWires;2017-07-03 11:05;0;0;"$ S $ CMCSA $ CHTR $ TMUS $ VZ : How Sprint Wins Even Without Selling Itself to Comcast and Charter: http://www. StockNewsWires.com/s-cmcsa-chtr-t mus-vz-how-sprint-wins-even-without-selling-itself-to-comcast-and-charter/ …";;;;"881891545716109312";https://twitter.com/StockNewsWires/status/881891545716109312
RatingsNetwork;2017-07-03 09:46;0;0;"Want automatic email alerts for $ CLUB $ SUNH $ CHTR $ ORAN $ MCP ? Subscribe to MarketBeat Daily http:// bit.ly/arndailyw";;;;"881871871372931072";https://twitter.com/RatingsNetwork/status/881871871372931072
ZolmaxNews;2017-07-03 09:42;0;0;"Charter Communications $ CHTR Earns Daily News Sentiment Score of 0.22 http:// ift.tt/2sEpIMH";;;;"881870776848265216";https://twitter.com/ZolmaxNews/status/881870776848265216
ZolmaxNews;2017-07-03 09:22;0;0;"Shelton Capital Management Has $12.17 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2sy6XQa";;;;"881865752357326848";https://twitter.com/ZolmaxNews/status/881865752357326848
StockTradePicks;2017-07-03 09:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ QQQ $ PCLN $ RIO $ DEO $ CHTR $ FSC $ OLED $ SAM $ SHY $ GBX";;;;"881863284097298432";https://twitter.com/StockTradePicks/status/881863284097298432
SleekMoneycom;2017-07-03 08:47;0;0;"Scopus Asset Management L.P. Has $132.57 Million Stake in Charter Communications, Inc. $ CHTR http:// ift.tt/2tE7qiN";;;;"881857013877284864";https://twitter.com/SleekMoneycom/status/881857013877284864
ZolmaxNews;2017-07-03 08:44;0;0;"Paloma Partners Management Co Buys Shares of 10,700 Charter Communications, Inc. $ CHTR http:// ift.tt/2uBWqzZ";;;;"881856214975512576";https://twitter.com/ZolmaxNews/status/881856214975512576
WKRBNews;2017-07-03 08:43;0;0;"BlueCrest Capital Management Ltd Has $17.41 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2sEibNZ";;;;"881855870736506882";https://twitter.com/WKRBNews/status/881855870736506882
WatchlistN;2017-07-03 08:40;0;0;"Charter Communications, Inc. $ CHTR Position Lowered by Jericho Capital Asset Management L.P. http:// ift.tt/2t8QcJZ";;;;"881855265695555584";https://twitter.com/WatchlistN/status/881855265695555584
WKRBNews;2017-07-03 08:40;0;0;"BlueCrest Capital Management Ltd Has $17.41 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2tDYNFf";;;;"881855184628051968";https://twitter.com/WKRBNews/status/881855184628051968
intercooleronli;2017-07-03 08:05;0;0;"Charter Communications, Inc. $ CHTR to Post Q3 2017 Earnings of $1.50 Per Share, Jefferies Group Forecasts http:// ift.tt/2syogk2";;;;"881846262479409153";https://twitter.com/intercooleronli/status/881846262479409153
dakotafinancial;2017-07-03 08:01;0;0;"Charter Communications, Inc. $ CHTR to Post Q3 2017 Earnings of $1.50 Per Share, Jefferies Group Forecasts http:// ift.tt/2sEumKR";;;;"881845320161906688";https://twitter.com/dakotafinancial/status/881845320161906688
patrickcomack;2017-07-03 07:32;0;0;"If $ CHTR & $ CMCSA really want cord cutting then they should work with $ S and its crap 2.5 GHz network";;;;"881837949377277952";https://twitter.com/patrickcomack/status/881837949377277952
Ro_Patel;2017-07-03 07:19;0;0;"US basic broadband & video mkt share - $ CMCSA $ CHTR pic.twitter.com/XCkNloUZ2K";;;;"881834852554821634";https://twitter.com/Ro_Patel/status/881834852554821634
TheUnicornBay;2017-07-03 06:17;0;0;"Recommendation #HOLD for $ CHTR with UB rating - 2.32 out of 5. https:// unicornbay.com/t/CHTR.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"881819063126708224";https://twitter.com/TheUnicornBay/status/881819063126708224
1MinuteStock;2017-07-03 06:11;0;0;"Do you know that #WallStreet price for $ CHTR is $0.5 https:// unicornbay.com/t/CHTR.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"881817555190427649";https://twitter.com/1MinuteStock/status/881817555190427649
WKRBNews;2017-07-03 03:00;0;0;"Charter Communications, Inc. $ CHTR to Post Q3 2017 Earnings of $1.50 Per Share, Jefferies Group Forecasts http:// ift.tt/2shHoyr";;;;"881769705471692800";https://twitter.com/WKRBNews/status/881769705471692800
WKRBNews;2017-07-03 02:54;0;0;"Charter Communications, Inc. $ CHTR to Post Q3 2017 Earnings of $1.50 Per Share, Jefferies Group Forecasts http:// ift.tt/2tCtc6G";;;;"881768079054839808";https://twitter.com/WKRBNews/status/881768079054839808
StockTipRobot;2017-07-03 01:13;0;0;"George Soros the human says pump and dump Charter Communications $ CHTR #NotRealInvestingAdvice";;;#NotRealInvestingAdvice;"881742654358343680";https://twitter.com/StockTipRobot/status/881742654358343680
PetersMacGregor;2017-07-02 23:36;0;1;"Charter #Spectrum trials new skinny bundles $ CHTR $ LBRDK https:// news.fastcompany.com/cord-cutters-m ay-get-relief-from-the-sports-tax-with-a-little-help-from-spectrum-4042225 …";;;#Spectrum;"881718213859360769";https://twitter.com/PetersMacGregor/status/881718213859360769
Drugdoctor2014;2017-07-02 15:39;0;1;"Blue Chips lagging? Hot Pennies. $ EA $ MU $ PYPL $ SIRI $ FISV $ SYMC $ CHKP $ CTXS $ SWKS $ CA $ STX $ CMCSA $ SBUX $ PCLN $ NFLX $ CHTR $ FOXA $ ROST pic.twitter.com/Dn1FU5f0nR";;;;"881598188930691075";https://twitter.com/Drugdoctor2014/status/881598188930691075
intercooleronli;2017-07-02 15:13;0;0;"Charter Communications, Inc. $ CHTR Stock Rating Reaffirmed by Goldman Sachs Group, Inc. $ The http:// ift.tt/2tBilK3";;;;"881591675965120512";https://twitter.com/intercooleronli/status/881591675965120512
StockTradePicks;2017-07-02 15:13;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ QQQ $ PCLN $ RIO $ DEO $ CHTR $ FSC $ OLED $ SAM $ SHY $ GBX";;;;"881591569845022721";https://twitter.com/StockTradePicks/status/881591569845022721
ConfluenceCptl;2017-07-02 14:04;0;0;"$ XLY Trends Trending Up: $ MCD $ NKE Trending Down: $ CMCSA $ SBUX $ LOW $ TJX No Trend: $ AMZN $ HD $ PCLN $ TWX $ CHTR $ NFLX pic.twitter.com/2hSSvjIAsS";;;;"881574218877554689";https://twitter.com/ConfluenceCptl/status/881574218877554689
wixonstoddard;2017-07-02 13:47;0;1;"underappreciated concept? $ CHTR under current administration can get quite a bit larger in Cable ==>great management more assets to manage.";;;;"881570102507782148";https://twitter.com/wixonstoddard/status/881570102507782148
FinInvTr;2017-07-02 12:35;0;0;"64% Of Consumer Discretionary Is Comprised Of 10 Companies $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2uyzlhB";;;;"881551795650273280";https://twitter.com/FinInvTr/status/881551795650273280
FinInvTr;2017-07-02 12:08;0;0;"64% Of Consumer Discretionary Is Comprised Of 10 Companies $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2t6Xmgc";;;;"881545235330994176";https://twitter.com/FinInvTr/status/881545235330994176
IRAMarketReport;2017-07-02 11:16;0;0;"Liberty Global PLC $ LILA and Charter Communications $ CHTR Head to Head Comparison http:// ift.tt/2tAARSQ";;;;"881532089404968960";https://twitter.com/IRAMarketReport/status/881532089404968960
chaffeybreeze;2017-07-02 11:14;0;0;"Liberty Global PLC $ LILA and Charter Communications $ CHTR Head to Head Comparison http:// ift.tt/2tAARSQ";;;;"881531554211745793";https://twitter.com/chaffeybreeze/status/881531554211745793
midetimes;2017-07-02 11:11;0;0;"Liberty Global PLC $ LILA and Charter Communications $ CHTR Head to Head Comparison http:// ift.tt/2udKAwh";;;;"881530738641948673";https://twitter.com/midetimes/status/881530738641948673
ConciergeWM;2017-07-02 11:07;0;0;"RT barronsonline "A tangle of tie-ups in cable and wireless: http:// on.barrons.com/2scybYb $ CMCSA $ CHTR $ TMUS $ ATUS $TW… https:// twitter.com/i/web/status/8 81528752282501120 … "";;;;"881529674978951169";https://twitter.com/ConciergeWM/status/881529674978951169
InvestingLatest;2017-07-02 11:04;0;0;"barronsonline: A tangle of tie-ups in cable and wireless: http:// on.barrons.com/2scybYb $ CMCSA $ CHTR $ TMUS $ ATUS $ TWX $… https:// twitter.com/i/web/status/8 81528752282501120 …";;;;"881528979194355715";https://twitter.com/InvestingLatest/status/881528979194355715
barronsonline;2017-07-02 11:03;0;1;"A tangle of tie-ups in cable and wireless: http:// on.barrons.com/2scybYb $ CMCSA $ CHTR $ TMUS $ ATUS $ TWX $ T $ NFLX $ FTR $ CABO @jackhough pic.twitter.com/0psJ9QTCRD";;@jackhough;;"881528752282501120";https://twitter.com/barronsonline/status/881528752282501120
danielgullo;2017-07-02 10:18;0;0;"Why are Comcast and Charter Communications cozying up to mobile also-ran Sprint? $ CMCSA $ CHTR $ S https://www. fool.com/investing/2017 /06/30/what-do-comcast-and-charter-want-with-sprint.aspx …";;;;"881517360686956544";https://twitter.com/danielgullo/status/881517360686956544
themotleyfool;2017-07-02 10:10;6;7;"Why are Comcast and Charter Communications cozying up to mobile also-ran Sprint? $ CMCSA $ CHTR $ S https://www. fool.com/investing/2017 /06/30/what-do-comcast-and-charter-want-with-sprint.aspx …";;;;"881515345042911232";https://twitter.com/themotleyfool/status/881515345042911232
midetimes;2017-07-02 08:21;0;0;"Soros Fund Management LLC Has $2.58 Million Stake in Charter Communications, Inc. $ CHTR http:// ift.tt/2tysxDB";;;;"881488006003249152";https://twitter.com/midetimes/status/881488006003249152
dailypoliticaln;2017-07-02 08:20;0;0;"Charter Communications, Inc. $ CHTR is Foxhaven Asset Management LP’s 2nd Largest Position http:// ift.tt/2tEvQtw";;;;"881487781456990208";https://twitter.com/dailypoliticaln/status/881487781456990208
SPNewsAnalysis;2017-07-01 10:46;0;0;"Comparing Liberty Global PLC $ LBTYA & Charter Communications $ CHTR http:// ift.tt/2scKfsn";;;;"881162124264960001";https://twitter.com/SPNewsAnalysis/status/881162124264960001
ZolmaxNews;2017-07-01 08:54;0;0;"Weiss Multi Strategy Advisers LLC Sells 3,402 Shares of Charter Communications, Inc. $ CHTR http:// ift.tt/2uuW26b";;;;"881133893860175872";https://twitter.com/ZolmaxNews/status/881133893860175872
emq_news;2017-07-01 08:43;0;0;"Harbor Advisors LLC Has $7.75 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2tvt6hF";;;;"881131108057968640";https://twitter.com/emq_news/status/881131108057968640
WatchlistN;2017-07-01 08:41;0;0;"Charter Communications, Inc. $ CHTR is SRS Investment Management LLC’s 3rd Largest Position http:// ift.tt/2tx57OP";;;;"881130572034310144";https://twitter.com/WatchlistN/status/881130572034310144
TickerReport;2017-07-01 08:38;0;0;"Harbor Advisors LLC Has $7.75 Million Position in Charter Communications, Inc. $ CHTR http:// ift.tt/2tvt6hF";;;;"881129868322361344";https://twitter.com/TickerReport/status/881129868322361344
Drugdoctor2014;2017-07-01 08:11;0;1;"Just incredible $ ICNB - Fri. NEWS. $ EA $ MU $ PYPL $ SIRI $ FISV $ SYMC $ CHKP $ CTXS $ SWKS $ CA $ STX $ CMCSA $ SBUX $ PCLN $ NFLX $ CHTR $ FOXA $ ROST pic.twitter.com/FbzSzN9DGW";;;;"881123183398719488";https://twitter.com/Drugdoctor2014/status/881123183398719488
MyAlliesTrading;2017-07-01 06:10;0;0;"$ CHTR Charter Prices $1.5 Billion Senior Secured Notes https:// goo.gl/emzSsh";;;;"881092682482941952";https://twitter.com/MyAlliesTrading/status/881092682482941952
MyAlliesTrading;2017-07-01 06:10;0;0;"$ CHTR Charter to Hold Conference Call to Discuss Second Quarter 2017 Financial and Operating Results https:// goo.gl/ayhP8t";;;;"881092649494642688";https://twitter.com/MyAlliesTrading/status/881092649494642688
George323818;2017-06-30 19:20;2;6;"$ NFLX @netflix $ OTTV @vivaentgroup $ CHTR @GetSpectrum $ GOOGL $ GOOG @YouTubeTV $ AMZN @amazonfiretv $ DIS @hulu pic.twitter.com/VW8wyVw9wy";;@netflix @vivaentgroup @GetSpectrum @YouTubeTV @amazonfiretv @hulu;;"880928954281893889";https://twitter.com/George323818/status/880928954281893889
CellTowerLeases;2017-06-30 17:30;2;0;"Sprint Merger Is Becoming Less Likely: Why That's Good News https:// seekingalpha.com/article/408519 8-sprint-merger-becoming-less-likely-good-news?source=tweet … $ CHTR $ CMCSA $ SFTBY $ TMUS $ S";;;;"880901295179157504";https://twitter.com/CellTowerLeases/status/880901295179157504
quack1612;2017-06-30 17:11;1;0;"$ S $ CHTR $ TMUS $ CMCSA #Sprint #Charter #Comcast #Tmobile As the buyout & merger world turns.Who gets / wants Sprint? http:// dlvr.it/PRK9QS";;;#Sprint #Charter #Comcast #Tmobile;"880896491774259200";https://twitter.com/quack1612/status/880896491774259200
AlexMSilverman;2017-06-30 17:06;2;0;"Everything we know about Charter's non-sports bundle, including the impact on Viacom and ESPN. http://www. cablefax.com/programming/ch arter-shakes-up-skinny-market-with-non-sports-package … $ CHTR $ DIS $ VIAB";;;;"880895432775413761";https://twitter.com/AlexMSilverman/status/880895432775413761
SAlphaTech;2017-06-30 17:01;0;0;"Sprint Merger Is Becoming Less Likely: Why That's Good News https:// seekingalpha.com/article/408519 8-sprint-merger-becoming-less-likely-good-news?source=twitter_salphatech … $ CHTR $ CMCSA $ SFTBY $ TMUS $ S";;;;"880894158709301248";https://twitter.com/SAlphaTech/status/880894158709301248
SeekingAlpha;2017-06-30 17:01;0;0;"Sprint Merger Is Becoming Less Likely: Why That's Good News https:// seekingalpha.com/article/408519 8-sprint-merger-becoming-less-likely-good-news?source=feed_f … $ CHTR $ CMCSA $ SFTBY $ TMUS $ S";;;;"880894157484474368";https://twitter.com/SeekingAlpha/status/880894157484474368
SAlphaTech;2017-06-30 16:30;0;0;"Sprint And The Cable Companies: A Good Fit? https:// seekingalpha.com/article/408496 1-sprint-cable-companies-good-fit?source=feed_tags … $ CHTR $ CMCSA $ T $ TMUS $ VZ $ S";;;;"880886167847043072";https://twitter.com/SAlphaTech/status/880886167847043072
IRAMarketReport;2017-06-30 13:46;0;0;"Charter Communications $ CHTR Getting Somewhat Positive Media Coverage, Study Finds http:// ift.tt/2tsOEva";;;;"880844985482059777";https://twitter.com/IRAMarketReport/status/880844985482059777
chaffeybreeze;2017-06-30 13:43;0;0;"Charter Communications $ CHTR Getting Somewhat Positive Media Coverage, Study Finds http:// ift.tt/2tsOEva";;;;"880844226011045889";https://twitter.com/chaffeybreeze/status/880844226011045889
newswelldone;2017-06-30 13:35;0;0;"$ CMCSA $ CHTR $ S $ SFTBY $ TMUS : Don’t Expect Comcast and Charter to Take Sprint Off Softbank’s Hands: http://www. StockNewsWires.com/cmcsa-chtr-s-s ftby-tmus-dont-expect-comcast-and-charter-to-take-sprint-off-softbanks-hands/ …";;;;"880842131207733249";https://twitter.com/newswelldone/status/880842131207733249
newswithvalue;2017-06-30 13:27;0;0;"$ CHTR $ S : US cable companies’ wireless entry paves way for ‘quad’ play: http://www. StockNewsWires.com/chtr-s-us-cabl e-companies-wireless-entry-paves-way-for-quad-play/ …";;;;"880840116280803329";https://twitter.com/newswithvalue/status/880840116280803329
emq_news;2017-06-30 12:24;0;0;"Charter Communications $ CHTR Getting Somewhat Positive Media Coverage, Study Finds http:// ift.tt/2ty6Vb5";;;;"880824294451945472";https://twitter.com/emq_news/status/880824294451945472
TheStreetTech;2017-06-30 12:04;0;0;"Don't expect Comcast and Charter to take Sprint off Softbank's hands $ CMCSA , $ CHTR , $ S http:// dlvr.it/PRG40T pic.twitter.com/SR8vx9RteO";;;;"880819372943581184";https://twitter.com/TheStreetTech/status/880819372943581184
whotrades;2017-06-30 11:17;0;0;"What Do Comcast and Charter Want With Sprint? http:// bit.ly/2tswolQ $ CMCSA $ CHTR $ S pic.twitter.com/KX8F64fxh7";;;;"880807551486570502";https://twitter.com/whotrades/status/880807551486570502
ZolmaxNews;2017-06-30 11:06;0;0;"Charter Communications, Inc. $ CHTR Rating Reiterated by Goldman Sachs Group, Inc. $ The http:// ift.tt/2t8EfSZ";;;;"880804751969050625";https://twitter.com/ZolmaxNews/status/880804751969050625
JorelLaraKalel;2017-06-30 09:55;0;0;"Early movers: $ BAC $ MSFT $ NKE $ MU $ AOBC $ APRN $ S $ CHTR $ COH $ HAIN $ AMCX $ TSLA http:// cnb.cx/2u6hI9t http:// bit.ly/TTSMTU";;;;"880786907701104640";https://twitter.com/JorelLaraKalel/status/880786907701104640
WatchlistN;2017-06-30 09:11;0;0;"Analyzing Charter Communications $ CHTR and Liberty Global PLC $ LILA http:// ift.tt/2soMrBe";;;;"880775785291894785";https://twitter.com/WatchlistN/status/880775785291894785
WatchlistN;2017-06-30 08:56;0;0;"Wells Fargo & Company Reiterates Market Perform Rating for Charter Communications, Inc. $ CHTR http:// ift.tt/2txaQoj";;;;"880772083432771585";https://twitter.com/WatchlistN/status/880772083432771585
Hotpage_News;2017-06-30 08:51;0;0;"EARLY STOCK MOVERS: $ BAC $ MSFT $ NKE $ MU $ AOBC $ S $ TSLA $ MSFT $ CHTR $ COH $ HAIN - CNBC http:// hotpagenews.com/r/181607";;;;"880770814290907137";https://twitter.com/Hotpage_News/status/880770814290907137
chaffeybreeze;2017-06-30 08:18;0;0;"Charter Communications, Inc. $ CHTR is Tybourne Capital Management HK Ltd.’s 5th Largest Position http:// ift.tt/2t87zZG";;;;"880762411074146304";https://twitter.com/chaffeybreeze/status/880762411074146304
TheMarketsDaily;2017-06-30 08:17;0;0;"Bronson Point Management LLC Takes Position in Charter Communications, Inc. $ CHTR http:// zpr.io/Pd6bf";;;;"880762326781132800";https://twitter.com/TheMarketsDaily/status/880762326781132800
SPNewsAnalysis;2017-06-30 08:17;0;0;"Charter Communications, Inc. $ CHTR Stake Maintained by Keel Point LLC http:// ift.tt/2twVosk";;;;"880762293117751298";https://twitter.com/SPNewsAnalysis/status/880762293117751298
dakotafinancial;2017-06-30 08:16;0;0;"Oppenheimer Asset Management Inc. Buys Shares of 3,373 Charter Communications, Inc. $ CHTR http:// ift.tt/2sYq6cp";;;;"880762011306659841";https://twitter.com/dakotafinancial/status/880762011306659841
IRAMarketReport;2017-06-30 08:16;0;0;"Charter Communications, Inc. $ CHTR is Tybourne Capital Management HK Ltd.’s 5th Largest Position http:// ift.tt/2t87zZG";;;;"880761919304552450";https://twitter.com/IRAMarketReport/status/880761919304552450
storminvestor;2017-06-30 08:16;0;0;"Charter Communications, Inc. $ CHTR Stake Maintained by Keel Point LLC http:// ift.tt/2txmbVJ";;;;"880761854628417536";https://twitter.com/storminvestor/status/880761854628417536
LSValue;2017-06-30 07:39;0;1;"So both are really just vehicles for investing in $ CHTR . $ LVNTA will be much less $ CHTR when it becomes GCI Liberty";;;;"880752762639839233";https://twitter.com/LSValue/status/880752762639839233
LSValue;2017-06-30 07:38;0;2;"Correct that $ LBRDA is also mostly just $ CHTR with a discount, but $ LVNTA owns 42.5m shares of Liberty Broadband + 5.4m shares of $ CHTR .";;;;"880752494879666176";https://twitter.com/LSValue/status/880752494879666176
FinInvTr;2017-06-30 04:59;0;0;"Top 10 Holdings In The Market's Leading Consumer Disc Fund $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2t6Xmgc";;;;"880712271986667520";https://twitter.com/FinInvTr/status/880712271986667520
SleekMoneycom;2017-06-30 04:54;0;0;"Brahman Capital Corp. Boosts Stake in Charter Communications, Inc. $ CHTR http:// ift.tt/2s8Ji4z";;;;"880711080426835969";https://twitter.com/SleekMoneycom/status/880711080426835969
WKRBNews;2017-06-30 04:51;0;0;"Oppenheimer Asset Management Inc. Buys Shares of 3,373 Charter Communications, Inc. $ CHTR http:// ift.tt/2s8M4q8";;;;"880710304006639617";https://twitter.com/WKRBNews/status/880710304006639617
WKRBNews;2017-06-30 04:49;0;0;"Oppenheimer Asset Management Inc. Buys Shares of 3,373 Charter Communications, Inc. $ CHTR http:// ift.tt/2s8NrFo";;;;"880709835544817664";https://twitter.com/WKRBNews/status/880709835544817664
ZolmaxNews;2017-06-30 04:44;0;0;"Charter Communications, Inc. $ CHTR Stake Maintained by Keel Point LLC http:// ift.tt/2stcIK1";;;;"880708530612973570";https://twitter.com/ZolmaxNews/status/880708530612973570
FinInvTr;2017-06-29 20:04;0;0;"Top 10 Holdings In The Market's Leading Consumer Disc Fund $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2u4z1ri";;;;"880577782366994432";https://twitter.com/FinInvTr/status/880577782366994432
LSValue;2017-06-29 18:45;0;6;"Pro Tip: Its mostly $ CHTR but with a discount. https:// twitter.com/maffei_fake/st atus/880481451728191489 …";;;;"880557783833337857";https://twitter.com/LSValue/status/880557783833337857
