username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DailyStockPlays;2016-12-08 18:36;0;0;"180 Bearish http://www. dailystockplays.com/180-Bearish-20 16-12-08.html … $ ACIA $ NXPI $ FXE $ IGOV $ CHW $ SCO $ WBAI $ SGMO $ TDG $ COT $ BIV $ PCTY $ CHL $ WIT $ MVF $ CAFD $ VIIX";;;;"807005860186693632";https://twitter.com/DailyStockPlays/status/807005860186693632
TickerReport;2016-12-08 07:53;0;0;"China Mobile Ltd. $ CHL Lifted to Hold at Zacks Investment Research http:// ift.tt/2hjHPqk";;;;"806844173894766592";https://twitter.com/TickerReport/status/806844173894766592
TickerReport;2016-12-08 07:50;0;0;"China Mobile Ltd. $ CHL Lifted to Hold at Zacks Investment Research http:// zpr.io/Pfujv";;;;"806843348434743296";https://twitter.com/TickerReport/status/806843348434743296
RatingsNetwork;2016-12-08 06:34;0;0;"Churchill Mining Plc's corporate rating reiterated at Northland Securities. http:// ift.tt/2hnAYbn $ CHL #CHL";;;#CHL;"806824177923661824";https://twitter.com/RatingsNetwork/status/806824177923661824
financhill;2016-12-07 16:19;0;0;"What's next for $ CHL ? http:// bit.ly/27R1Ypr pic.twitter.com/K59Z6EqmGY";;;;"806609009071521792";https://twitter.com/financhill/status/806609009071521792
paleomillennial;2016-12-07 12:38;0;0;"Govt made $ CHL use TD-SCDMA for 3G. That may have been just to insource tech, idk, but spreading mkt share is part of govt's agenda";;;;"806553382190252034";https://twitter.com/paleomillennial/status/806553382190252034
JBierne;2016-12-07 10:36;0;0;"I don't see how competitors will be able to get the scale, spectrum, network coverage that $ CHL possesses anytime soon.";;;;"806522702072844288";https://twitter.com/JBierne/status/806522702072844288
JBierne;2016-12-07 10:34;0;1;"Good comments. I've thought about the govt risks deeply & they can not be dismissed. Luckily, $ CHL has $60B + in net cash";;;;"806522174567776256";https://twitter.com/JBierne/status/806522174567776256
RatingsNetwork;2016-12-07 09:15;0;0;"Want the latest analyst ratings on $ TYPE $ CHL $ EBIX $ MAS $ TEVA ? Get Them Delivered to Your Inbox http:// bit.ly/arndailyw";;;;"806502397325508608";https://twitter.com/RatingsNetwork/status/806502397325508608
ChinaStocksNews;2016-12-07 09:01;1;1;"Alibaba, #China Mobile announce development partnership $ BABA $ CHL http:// fw.to/oivbHpl";;;#China;"806498827905572865";https://twitter.com/ChinaStocksNews/status/806498827905572865
SPNewsAnalysis;2016-12-07 08:49;0;0;"China Mobile Ltd. $ CHL Stock Rating Upgraded by Zacks Investment Research http:// ift.tt/2h5QR7i";;;;"806495793100234752";https://twitter.com/SPNewsAnalysis/status/806495793100234752
SPNewsAnalysis;2016-12-07 07:24;0;0;"Short Interest in China Mobile Ltd. $ CHL Declines By 52.3% http:// ift.tt/2gahhT5";;;;"806474448354344960";https://twitter.com/SPNewsAnalysis/status/806474448354344960
lethal61;2016-12-07 03:46;0;0;"$ CHL - Churchill Mining plc Churchill's claim against Indonesia struck out http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-Churchills-claim-against-Indo/73081138?adw=1126416 …";;;;"806419487029362688";https://twitter.com/lethal61/status/806419487029362688
WKRBNews;2016-12-07 03:11;1;1;"China Mobile Ltd. $ CHL Stock Rating Upgraded by Zacks Investment Research http:// ift.tt/2gRIlKX";;;;"806410816337678336";https://twitter.com/WKRBNews/status/806410816337678336
WKRBNews;2016-12-07 03:10;0;0;"China Mobile Ltd. $ CHL Stock Rating Upgraded by Zacks Investment Research http:// zpr.io/PfEZA";;;;"806410418663071744";https://twitter.com/WKRBNews/status/806410418663071744
intercooleronli;2016-12-07 01:35;0;0;"Short Interest in China Mobile Ltd. $ CHL Declines By 52.3% http:// zpr.io/PfEU7";;;;"806386727178924033";https://twitter.com/intercooleronli/status/806386727178924033
paleomillennial;2016-12-06 20:12;0;1;"1) Chinese govt mandates more price cuts 2) Govt mandates more market share for competitors 3) $ CHL required to ramp up fixed-line";;;;"806305328929370113";https://twitter.com/paleomillennial/status/806305328929370113
Stock_Huntress;2016-12-06 17:27;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"806263865222668288";https://twitter.com/Stock_Huntress/status/806263865222668288
intercooleronli;2016-12-06 09:56;0;0;"China Mobile Ltd. $ CHL Upgraded to Hold at Zacks Investment Research http:// zpr.io/PfT5Q";;;;"806150236452352000";https://twitter.com/intercooleronli/status/806150236452352000
Trade_Alertinto;2016-12-06 07:47;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"806117929934671872";https://twitter.com/Trade_Alertinto/status/806117929934671872
jgoldenstorm;2016-12-06 05:40;0;0;"We have distinguished specially for you: bad signal - bearish cross on $ CHL http:// stockcharts.com/h-sc/ui?s=CHL Follow me :)";;;;"806085930750709761";https://twitter.com/jgoldenstorm/status/806085930750709761
lethal61;2016-12-06 02:30;0;0;"$ CHL - AIM Suspension - Churchill Mining Plc http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/AIM-Suspension-Churchill-Mining-Plc/73069642?adw=1126416 …";;;;"806038001012838400";https://twitter.com/lethal61/status/806038001012838400
midetimes;2016-12-05 21:57;0;0;"M&T Bank Corp Has $2,447,000 Stake in China Mobile Ltd. $ CHL http:// mideasttime.com/?p=1438124";;;;"805969296522432512";https://twitter.com/midetimes/status/805969296522432512
RatingsNetwork;2016-12-05 21:11;0;0;"China Mobile upgraded by Zacks Investment Research to hold. http:// ift.tt/2gWFyxO $ CHL #CHL";;;#CHL;"805957817001791489";https://twitter.com/RatingsNetwork/status/805957817001791489
dhtuoy;2016-12-05 18:43;0;0;"$ CHL Stock Research and Opinions. Last Updated: 12/05/2016 China Mobile [Hong Kong] Ltd (CHL) Must Join Site!… http:// dlvr.it/Mq0DXm pic.twitter.com/52HPvHGWfY";;;;"805920587394617344";https://twitter.com/dhtuoy/status/805920587394617344
Trade_Alertinto;2016-12-05 14:51;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"805862127059681280";https://twitter.com/Trade_Alertinto/status/805862127059681280
TheMetasians1;2016-12-05 11:40;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl In 144, time used by all nations advance to space, ea n every second! Cdrs, ur discretions! 2250+! GLTA!";;;;"805814111414222848";https://twitter.com/TheMetasians1/status/805814111414222848
TheMetasians1;2016-12-05 11:36;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl Much to do in space n fosterg the advanced hi-tech must be priority,u can bet all othrs r doin ea sec!";;;;"805813211710754816";https://twitter.com/TheMetasians1/status/805813211710754816
TheMetasians1;2016-12-05 11:34;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl Privatize NA lands, well,Fed dictates land use, make it like states, up to each! Rise to new world,space!";;;;"805812692464398336";https://twitter.com/TheMetasians1/status/805812692464398336
TheMetasians1;2016-12-05 11:32;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl So, Romney type w/assets of means can facilitate both EU/China n India for that matter,grudges begone!";;;;"805812098148290561";https://twitter.com/TheMetasians1/status/805812098148290561
TheMetasians1;2016-12-05 11:29;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl gettin there w/time n stronger dom ec means stronger yuan as its neighbors' do same to them in commerce!";;;;"805811238676627457";https://twitter.com/TheMetasians1/status/805811238676627457
TheMetasians1;2016-12-05 11:27;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl China has made great strides toward the domestic ec n reformg enterprise fm needless things n debt! Its";;;;"805810810572439553";https://twitter.com/TheMetasians1/status/805810810572439553
TheMetasians1;2016-12-05 11:23;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl China is near to take its usual place in global ec n that most of time, was no. 1! So, let's not pretend!";;;;"805809818908901376";https://twitter.com/TheMetasians1/status/805809818908901376
TheMetasians1;2016-12-05 11:22;0;0;"YBE!: $ Csco $ Qcomn $ Spy $ Vz $ S $ Chl China will need all the network wizzes in fin to get that cohesive enuff for global currency n offBal+!";;;;"805809494345351168";https://twitter.com/TheMetasians1/status/805809494345351168
TheMetasians1;2016-12-05 11:20;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl Big pic is China's currency to global status in 6yrs or so! B4 that, fin reform away fm mon glob stuff!";;;;"805809133538734081";https://twitter.com/TheMetasians1/status/805809133538734081
TheMetasians1;2016-12-05 11:18;0;0;"YBE!: $ Csco $ Qcom $ Spy $ Vz $ S $ Chl Spy above 2200+, grats! Expect much more to 2250+! SecState,hmmn, Romney has the network esp China! Also,";;;;"805808511087214593";https://twitter.com/TheMetasians1/status/805808511087214593
TradingIdeapage;2016-12-05 07:28;0;0;"$ CHL China Mobile by Vladimir Zernov https://www.tradingidea.com?idea=WEVdAz%2FVJckyg7RM&ur=5394585aef3c744cd20ede46 tradingidea.com/?idea=WEVdAz%2 … pic.twitter.com/8LwmAulI9R";;;;"805750694535987201";https://twitter.com/TradingIdeapage/status/805750694535987201
midetimes;2016-12-04 21:19;0;0;"China Mobile Ltd. $ CHL Shares Bought by Integrated Investment Consultants LLC http:// mideasttime.com/?p=1436850";;;;"805597522018365440";https://twitter.com/midetimes/status/805597522018365440
jaytrades16;2016-12-04 15:43;0;0;"If you follow $ CHL What do you think about it? ----> http:// dlvr.it/MpXgJF $ SNX $ ALV $ BT $ BIIB";;;;"805512763728461825";https://twitter.com/jaytrades16/status/805512763728461825
goldrush201617;2016-12-04 03:49;0;0;"If you follow $ SBPH Check out this site! ----> http:// dlvr.it/MpMgm5 $ BWLD $ CHL $ HII $ INCY";;;;"805333203485503488";https://twitter.com/goldrush201617/status/805333203485503488
com1stocks16;2016-12-03 19:46;0;0;"If you follow $ RVNC Share your thoughts here ----> http:// dlvr.it/MpGmD5 $ SHBI $ BAP $ DNR $ CHL";;;;"805211547685392384";https://twitter.com/com1stocks16/status/805211547685392384
Trade_Alertinto;2016-12-02 22:47;0;1;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"804894873778167808";https://twitter.com/Trade_Alertinto/status/804894873778167808
stockmarketbul1;2016-12-02 21:45;0;0;"If you follow $ WFC Share your opinions here ----> http:// dlvr.it/Mnyr4x $ FCH $ AXTI $ CHL $ BAC";;;;"804879103421661184";https://twitter.com/stockmarketbul1/status/804879103421661184
kingtin1978;2016-12-02 21:34;0;0;"If you follow $ MGRC This is a must join site! ----> http:// dlvr.it/MnylDx $ CHL $ EIX $ HIIQ $ MHK";;;;"804876444312551424";https://twitter.com/kingtin1978/status/804876444312551424
Stock_Huntress;2016-12-02 20:24;1;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"804858904014307328";https://twitter.com/Stock_Huntress/status/804858904014307328
WKRBNews;2016-12-02 19:22;0;1;"China Mobile Ltd. $ CHL Position Maintained by Mondrian Investment Partners LTD http:// ift.tt/2gRCPWE";;;;"804843146005909504";https://twitter.com/WKRBNews/status/804843146005909504
WatchlistN;2016-12-02 19:16;0;0;"China Mobile Ltd. $ CHL Position Maintained by Mondrian Investment Partners LTD http:// zpr.io/PfnJk";;;;"804841774296559616";https://twitter.com/WatchlistN/status/804841774296559616
WKRBNews;2016-12-02 19:15;0;0;"China Mobile Ltd. $ CHL Position Maintained by Mondrian Investment Partners LTD http:// zpr.io/PfniF";;;;"804841539553861632";https://twitter.com/WKRBNews/status/804841539553861632
WatchlistN;2016-12-02 19:07;0;0;"Short Interest in China Mobile Ltd. $ CHL Declines By 52.3% http:// zpr.io/Pfnky";;;;"804839325930291200";https://twitter.com/WatchlistN/status/804839325930291200
WKRBNews;2016-12-02 19:05;0;0;"Short Interest in China Mobile Ltd. $ CHL Declines By 52.3% http:// zpr.io/Pfn2C";;;;"804838960350580740";https://twitter.com/WKRBNews/status/804838960350580740
WKRBNews;2016-12-02 15:59;0;1;"China Mobile Ltd. $ CHL Shares Bought by Bbva Compass Bancshares Inc. http:// ift.tt/2fUmyy8";;;;"804792082506383362";https://twitter.com/WKRBNews/status/804792082506383362
WKRBNews;2016-12-02 15:53;0;0;"China Mobile Ltd. $ CHL Shares Bought by Bbva Compass Bancshares Inc. http:// zpr.io/PfP8c";;;;"804790670057676800";https://twitter.com/WKRBNews/status/804790670057676800
kapunikun;2016-12-02 13:37;0;0;"http:// dataunion.info/index.php/Chin a-Mobile-Ltd_--nyse-CHL-correlation-histogram … $ CHL China Mobile Ltd_ #bigdata Correlation Histogram Share Database Information is provided “as i";;;#bigdata;"804756366107680769";https://twitter.com/kapunikun/status/804756366107680769
NorthlandCP;2016-12-02 10:05;0;0;"$ CHL – Churchill Mining: ICSID arbitration decision expected 6 Dec; temporary trading suspension from 0730 that day http:// goo.gl/wlyFRz";;;;"804702973347721216";https://twitter.com/NorthlandCP/status/804702973347721216
stockmarket2013;2016-12-02 05:51;0;0;"If you follow $ SJT What do you think about it? ----> http:// dlvr.it/MnhXwK $ CSTR $ VICL $ CHL $ NMR";;;;"804639028804882436";https://twitter.com/stockmarket2013/status/804639028804882436
lethal61;2016-12-02 02:04;0;0;"$ CHL - Churchill Mining plc Timing of ICSID decision and temporary suspension http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-Timing-of-ICSID-decision-and/73048199?adw=1126416 …";;;;"804581936148660224";https://twitter.com/lethal61/status/804581936148660224
bigbluecup721;2016-12-01 23:37;0;0;"If you follow $ CHL This is a must join site! ----> http:// dlvr.it/MnbDMC $ PTC $ MIME $ CMPR $ SPNC";;;;"804544891975962624";https://twitter.com/bigbluecup721/status/804544891975962624
stockmarket2013;2016-12-01 13:45;0;0;"If you follow $ CHL Check out this site! ----> http:// dlvr.it/MnRDQm $ MELI $ FRME $ ALJ $ DBVT";;;;"804395923363069952";https://twitter.com/stockmarket2013/status/804395923363069952
CDNetworks;2016-12-01 11:36;6;6;"China's Rural E-Commerce: The Next Growth Opportunity http:// seekingalpha.com/article/402727 9-chinas-rural-e-commerce-next-growth-opportunity?source=tweet … $ BABA $ CHA $ CHL $ CHU $ CHUFF $ JD";;;;"804363599166607360";https://twitter.com/CDNetworks/status/804363599166607360
QuantchaIdeas;2016-12-01 10:10;0;0;"Price Target Alert: Trading the Zacks price target change for CHINA MOBILE $ CHL http:// ideas.quantcha.com/2016/12/01/pri ce-target-alert-trading-the-zacks-price-target-change-for-china-mobile-chl/ … pic.twitter.com/W2xdwQ3zuA";;;;"804341930440216576";https://twitter.com/QuantchaIdeas/status/804341930440216576
love2beselling;2016-12-01 08:12;0;0;"#China Rural #E -Commerce: The Next Growth Opportunity http:// seekingalpha.com/article/402727 9-chinas-rural-e-commerce-next-growth-opportunity?source=tweet … $ BABA $ CHA $ CHL $ CHU $ CHUFF $ JD";;;#China #E;"804312096221659136";https://twitter.com/love2beselling/status/804312096221659136
lethal61;2016-12-01 06:53;0;0;"$ CHL - Churchill Mining plc Result of AGM http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-Result-of-AGM/73039472?adw=1126416 …";;;;"804292319222579201";https://twitter.com/lethal61/status/804292319222579201
Trade_Alertinto;2016-11-30 18:54;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"804111296035622912";https://twitter.com/Trade_Alertinto/status/804111296035622912
WKRBNews;2016-11-30 15:19;0;0;"China Mobile Ltd. $ CHL Shares Sold by Ngam Advisors L.P. http:// ift.tt/2fEPTBt";;;;"804057299954397184";https://twitter.com/WKRBNews/status/804057299954397184
WKRBNews;2016-11-30 15:15;0;0;"China Mobile Ltd. $ CHL Shares Sold by Ngam Advisors L.P. http:// zpr.io/PRJVx";;;;"804056382261645314";https://twitter.com/WKRBNews/status/804056382261645314
DNev47;2016-11-30 12:19;0;0;"China's Rural E-Commerce: The Next Growth Opportunity http:// seekingalpha.com/article/402727 9-chinas-rural-e-commerce-next-growth-opportunity?source=tweet … $ BABA $ CHA $ CHL $ CHU $ CHUFF $ JD";;;;"804011958030766080";https://twitter.com/DNev47/status/804011958030766080
SEEKINGALPHA_FS;2016-11-30 10:58;0;0;"China's Rural E-Commerce: The Next Growth Opportunity http:// seekingalpha.com/article/402727 9-chinas-rural-e-commerce-next-growth-opportunity?source=twitter_sa_factset … $ BABA $ CHA $ CHL $ CHU $ CHUFF $ JD";;;;"803991568872943616";https://twitter.com/SEEKINGALPHA_FS/status/803991568872943616
SeekingAlpha;2016-11-30 10:58;4;1;"China's Rural E-Commerce: The Next Growth Opportunity http:// seekingalpha.com/article/402727 9-chinas-rural-e-commerce-next-growth-opportunity?source=feed_f … $ BABA $ CHA $ CHL $ CHU $ CHUFF $ JD";;;;"803991566666768384";https://twitter.com/SeekingAlpha/status/803991566666768384
broadstreetlag;2016-11-30 10:57;0;0;"with a #ProfitMargin of 11.5% $ CHL has the highest #ReturnonEquity in the #Hotels & #Tourism Sector in #Nigeria http:// bit.ly/1RNfYJJ";;;#ProfitMargin #ReturnonEquity #Hotels #Tourism #Nigeria;"803991455069040640";https://twitter.com/broadstreetlag/status/803991455069040640
lethal61;2016-11-30 06:01;0;0;"$ CHL - Churchill Mining plc Total Voting Rights http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-Total-Voting-Rights/73027396?adw=1126416 …";;;;"803916758155489280";https://twitter.com/lethal61/status/803916758155489280
lethal61;2016-11-30 02:51;0;0;"$ CHL - Churchill Mining plc ICSID Arbitration Update http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-ICSID-Arbitration-Update/73025899?adw=1126416 …";;;;"803868933237460992";https://twitter.com/lethal61/status/803868933237460992
WKRBNews;2016-11-29 18:09;0;0;"Fisher Asset Management LLC Lowers Stake in China Mobile Ltd. $ CHL http:// ift.tt/2gGSc37";;;;"803737664100978688";https://twitter.com/WKRBNews/status/803737664100978688
WatchlistN;2016-11-29 18:07;0;0;"Fisher Asset Management LLC Lowers Stake in China Mobile Ltd. $ CHL http:// zpr.io/PR2y9";;;;"803737248009191426";https://twitter.com/WatchlistN/status/803737248009191426
WKRBNews;2016-11-29 18:07;0;0;"Fisher Asset Management LLC Lowers Stake in China Mobile Ltd. $ CHL http:// zpr.io/PR2yq";;;;"803737097312018432";https://twitter.com/WKRBNews/status/803737097312018432
China_Stocks;2016-11-29 09:21;0;0;"Is AT&T Inc. (T) Going to Burn These Hedge Funds?.. http://www. insidermonkey.com/blog/is-att-in c-t-going-to-burn-these-hedge-funds-2-491428/ … $ CHL #china #stocks";;;#china #stocks;"803604865498771457";https://twitter.com/China_Stocks/status/803604865498771457
NorthlandCP;2016-11-29 06:09;1;1;"$ CHL – Churchill Mining requests arbitration update from ICSID http:// goo.gl/wlyFRz";;;;"803556407865999360";https://twitter.com/NorthlandCP/status/803556407865999360
RatingsNetwork;2016-11-29 04:13;0;0;"Churchill Mining Plc's speculative buy rating reiterated at Northland Securities. http:// ift.tt/2gDs7BH $ CHL #CHL";;;#CHL;"803527240961191936";https://twitter.com/RatingsNetwork/status/803527240961191936
lethal61;2016-11-29 02:56;0;0;"$ CHL - Churchill Mining plc ICSID Arbitration Update http:// uk.advfn.com/stock-market/l ondon/CHL/share-news/Churchill-Mining-plc-ICSID-Arbitration-Update/73014863?adw=1126416 …";;;;"803507932021325825";https://twitter.com/lethal61/status/803507932021325825
intercooleronli;2016-11-29 02:33;0;0;"China Mobile Ltd. $ CHL Cut to “Sell” at Zacks Investment Research http:// zpr.io/PRFYK";;;;"803502211535949824";https://twitter.com/intercooleronli/status/803502211535949824
China_Stocks;2016-11-28 09:21;0;0;"Is General Electric Company (GE) a Good Stock to Buy?.. http://www. insidermonkey.com/blog/is-genera l-electric-company-ge-a-good-stock-to-buy-490101/ … $ CHL #china #stocks";;;#china #stocks;"803242517546176517";https://twitter.com/China_Stocks/status/803242517546176517
TickerReport;2016-11-28 04:09;0;0;"Zacks Investment Research Lowers China Mobile Ltd. $ CHL to Sell http:// zpr.io/PRbdm";;;;"803163977501048832";https://twitter.com/TickerReport/status/803163977501048832
TickerReport;2016-11-28 04:09;0;0;"Zacks Investment Research Lowers China Mobile Ltd. $ CHL to Sell http:// ift.tt/2g9QNor";;;;"803163886958604288";https://twitter.com/TickerReport/status/803163886958604288
Trade_Alertinto;2016-11-28 01:32;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"803124262580035584";https://twitter.com/Trade_Alertinto/status/803124262580035584
Stock_Huntress;2016-11-28 00:41;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"803111525816745984";https://twitter.com/Stock_Huntress/status/803111525816745984
ChinaStocksNews;2016-11-27 20:21;0;0;"#China #Mobile set to double connections by 2020, would take its total to 1.75 billion. $ CHL $ FXI $ MCDFX http:// mwl.me/2gwH0Wr";;;#China #Mobile;"803046189079760897";https://twitter.com/ChinaStocksNews/status/803046189079760897
financhill;2016-11-27 16:13;0;0;"Seasonality for $ CHL could surprise traders. http:// bit.ly/27R1Ypr pic.twitter.com/R8Q447AA4e";;;;"802983626027761665";https://twitter.com/financhill/status/802983626027761665
Trade_Alertinto;2016-11-27 01:28;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"802760991410819073";https://twitter.com/Trade_Alertinto/status/802760991410819073
China_Stocks;2016-11-26 18:55;0;1;"Chinese Strikes Hit Walmart, Coca-Cola and Sony Where It Hurts.. http:// realmoney.thestreet.com/articles/11/26 /2016/chinese-strikes-hit-walmart-coca-cola-and-sony-where-it-hurts?puc=yahoo&cm_ven=YAHOO … $ CHL #china #stocks";;;#china #stocks;"802662084085301248";https://twitter.com/China_Stocks/status/802662084085301248
Serts1;2016-11-26 06:55;1;0;"Volvemos a tener a China Mobile a precios de 2013 http:// inbestia.com/analisis/china -mobile-limited-nyse-chl … $ CHL";;;;"802480812088291331";https://twitter.com/Serts1/status/802480812088291331
midetimes;2016-11-25 15:42;0;0;"Ingalls & Snyder LLC Boosts Position in China Mobile Ltd. $ CHL http:// mideasttime.com/?p=1422800";;;;"802251054364528640";https://twitter.com/midetimes/status/802251054364528640
Trade_Alertinto;2016-11-25 13:42;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"802220830834892801";https://twitter.com/Trade_Alertinto/status/802220830834892801
broadstreetlag;2016-11-25 07:35;1;1;"$ CHL a #Hotels & #Tourism #Stock in #Nigeria has a #Capitalization of 5.4B and has lost 10% of its price from Oct. http:// bit.ly/1RNfYJJ";;;#Hotels #Tourism #Stock #Nigeria #Capitalization;"802128461984833536";https://twitter.com/broadstreetlag/status/802128461984833536
ZolmaxNews;2016-11-25 04:29;0;0;"Zacks Investment Research Downgrades China Mobile Ltd. $ CHL to Sell http:// zpr.io/PRNJD";;;;"802081867784720384";https://twitter.com/ZolmaxNews/status/802081867784720384
Stock_Huntress;2016-11-24 23:16;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"802002924700246016";https://twitter.com/Stock_Huntress/status/802002924700246016
Trade_Alertinto;2016-11-24 20:31;0;1;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"801961571140431872";https://twitter.com/Trade_Alertinto/status/801961571140431872
WatchlistN;2016-11-24 09:59;0;0;"China Mobile Ltd. $ CHL Downgraded by Zacks Investment Research to Sell http:// zpr.io/PRYhJ";;;;"801802319042056192";https://twitter.com/WatchlistN/status/801802319042056192
dailypoliticaln;2016-11-24 09:34;0;0;"China Mobile Ltd. $ CHL Downgraded by Zacks Investment Research to Sell http://www. dailypolitical.com/?p=825418";;;;"801796110419431425";https://twitter.com/dailypoliticaln/status/801796110419431425
dailypoliticaln;2016-11-24 09:34;0;0;"China Mobile Ltd. $ CHL Downgraded by Zacks Investment Research to Sell http:// ift.tt/2gjTi4t";;;;"801796090311938048";https://twitter.com/dailypoliticaln/status/801796090311938048
StockflareUS;2016-11-24 04:06;0;0;"$ CHL : The target price for China Mobile Ltd. (ADR) has fallen to $70.98 from $75.78 in the last week. ( https:// stockflare.com/stocks/CHL )";;;;"801713599051726848";https://twitter.com/StockflareUS/status/801713599051726848
StockflareUS;2016-11-24 04:06;0;0;"$ CHL : The recommendation for China Mobile Ltd. (ADR) has been downgraded to Buy. ( https:// stockflare.com/stocks/CHL )";;;;"801713598401826816";https://twitter.com/StockflareUS/status/801713598401826816
WKRBNews;2016-11-23 20:58;0;0;"China Mobile Ltd. $ CHL Downgraded by Zacks Investment Research http:// ift.tt/2f8Uzzl";;;;"801605972875689987";https://twitter.com/WKRBNews/status/801605972875689987
RatingsNetwork;2016-11-23 20:51;0;0;"China Mobile downgraded by Zacks Investment Research to sell. http:// ift.tt/2giWzVu $ CHL #CHL";;;#CHL;"801604117617635328";https://twitter.com/RatingsNetwork/status/801604117617635328
WKRBNews;2016-11-23 20:50;0;0;"China Mobile Ltd. $ CHL Downgraded by Zacks Investment Research http:// zpr.io/PRZUf";;;;"801603915531911168";https://twitter.com/WKRBNews/status/801603915531911168
raymond10mm;2016-11-23 17:44;0;1;"$ DCM $ TEF $ BUD $ SSL $ BHP $ EC $ PBR $ CHL $ NTT $ DCM $ TLK $ nvs $ un $ amx $ vale $ tot $ lfc $ snp $ tsm $ BBDO $ viv $ LFC $ TEF $ UN $ BBD $ BTI $ CHA $ TSM pic.twitter.com/v7ZwibjJ8O";;;;"801557142172041217";https://twitter.com/raymond10mm/status/801557142172041217
China_Stocks;2016-11-23 13:32;0;1;"Is Facebook Inc (FB) a Good Stock to Invest In?.. http://www. insidermonkey.com/blog/is-facebo ok-inc-fb-a-good-stock-to-invest-in-489634/ … $ CHL #china #stocks";;;#china #stocks;"801493610919137280";https://twitter.com/China_Stocks/status/801493610919137280
China_Stocks;2016-11-23 13:32;0;0;"What THIS Metric Says About Wells Fargo & Co (WFC)?.. http://www. insidermonkey.com/blog/what-this -metric-says-about-wells-fargo-co-wfc-489670/ … $ CHL #china #stocks";;;#china #stocks;"801493542153523200";https://twitter.com/China_Stocks/status/801493542153523200
TickerReport;2016-11-23 05:47;0;0;"China Mobile Ltd. $ CHL Upgraded to “Hold” by Zacks Investment Research http:// ift.tt/2fEz0Tm";;;;"801376532870688769";https://twitter.com/TickerReport/status/801376532870688769
TickerReport;2016-11-23 05:37;0;0;"China Mobile Ltd. $ CHL Upgraded to “Hold” by Zacks Investment Research http:// zpr.io/PRG6s";;;;"801374113218629632";https://twitter.com/TickerReport/status/801374113218629632
