username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-07-05 04:43;0;0;"Jennison Associates LLC Boosts Position in United Technologies Corporation $ UTX http:// ift.tt/2sLbFoV";;;;"882520247013650434";https://twitter.com/emq_news/status/882520247013650434
ZolmaxNews;2017-07-05 04:38;0;0;"Coconut Grove Bank Has $253,000 Stake in United Technologies Corporation $ UTX http:// ift.tt/2tHt2eQ";;;;"882519133425995776";https://twitter.com/ZolmaxNews/status/882519133425995776
ZolmaxNews;2017-07-05 04:38;0;0;"Ariel Capital Advisors LLC Boosts Position in United Technologies Corporation $ UTX http:// ift.tt/2tHWcdP";;;;"882519129693065216";https://twitter.com/ZolmaxNews/status/882519129693065216
TickerReport;2017-07-05 04:38;0;0;"Jennison Associates LLC Boosts Position in United Technologies Corporation $ UTX http:// ift.tt/2sLbFoV";;;;"882519085094973440";https://twitter.com/TickerReport/status/882519085094973440
TickerReport;2017-07-05 04:38;0;0;"Atwood & Palmer Inc. Continues to Hold Position in United Technologies Corporation $ UTX http:// ift.tt/2tfATPM";;;;"882519057714601984";https://twitter.com/TickerReport/status/882519057714601984
TickerReport;2017-07-05 04:33;0;0;"Atwood & Palmer Inc. Continues to Hold Position in United Technologies Corporation $ UTX http:// ift.tt/2soP0iL";;;;"882517775796850688";https://twitter.com/TickerReport/status/882517775796850688
emq_news;2017-07-05 04:33;0;0;"Atwood & Palmer Inc. Continues to Hold Position in United Technologies Corporation $ UTX http:// ift.tt/2tfATPM";;;;"882517751646097408";https://twitter.com/emq_news/status/882517751646097408
Top_Dow_Stocks;2017-07-05 03:18;0;0;"#Dow #stocks $ UTX United Technologies Daily:-0.60% Weekly:-0.98% YTD:0.07% Trend:43 / 100 http:// 12Stocks.com/UTX";;;#Dow #stocks;"882498785703641088";https://twitter.com/Top_Dow_Stocks/status/882498785703641088
SmartStockTrend;2017-07-04 21:53;0;3;"$ UTX weekly chart -watching for a higher close this week. Can defense stocks still play offense? #unitedtechnologies pic.twitter.com/S6EN5x9rxu";;;#unitedtechnologies;"882417146437005312";https://twitter.com/SmartStockTrend/status/882417146437005312
philintrades101;2017-07-04 21:43;0;0;"$ BWLD Share your thoughts here #InvestorsHangout $ BTSC $ CEOA $ UTX $ SODI $ MFA -B http:// dlvr.it/PSGSJp";;;#InvestorsHangout;"882414481975816193";https://twitter.com/philintrades101/status/882414481975816193
finzine;2017-07-04 15:47;0;1;"$ UTX ETFs with exposure to United Technologies Corp. : July 4, 2017 http:// finance.yahoo.com/r/f421ffb7-f59 e-316d-b3f6-e546ee4aa0d0/etfs-with-exposure-to-united-technologies-corp-july-4-2017 …";;;;"882325006868414465";https://twitter.com/finzine/status/882325006868414465
deepxdive;2017-07-04 15:41;0;0;"$ UTX ETFs with exposure to United Technologies Corp. July 4, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/UTX/investment-analysis/ETF%20Alternatives …";;;#;"882323408683503617";https://twitter.com/deepxdive/status/882323408683503617
TalkMarkets;2017-07-04 15:37;0;0;"#UnitedTechnologies Hits 52-Week High: What's Driving It? $ UTX Also $ MMM $ BRRAY $ HON https:// goo.gl/E8rDfM";;;#UnitedTechnologies;"882322459470557184";https://twitter.com/TalkMarkets/status/882322459470557184
emq_news;2017-07-04 14:14;0;0;"Favorable News Coverage Likely to Affect United Technologies Corporation $ UTX Stock Price http:// ift.tt/2sCt2x3";;;;"882301492035801089";https://twitter.com/emq_news/status/882301492035801089
TickerReport;2017-07-04 14:13;0;0;"Favorable News Coverage Likely to Affect United Technologies Corporation $ UTX Stock Price http:// ift.tt/2sCt2x3";;;;"882301437572677636";https://twitter.com/TickerReport/status/882301437572677636
TickerReport;2017-07-04 14:13;0;0;"Favorable News Coverage Likely to Affect United Technologies Corporation $ UTX Stock Price http:// ift.tt/2sJv7Cn";;;;"882301396523126784";https://twitter.com/TickerReport/status/882301396523126784
MarketNewsAlgo;2017-07-04 12:25;0;0;"United Technologies Hits 52-Week High: What's Driving It? http:// industrial.newsmovingmarkets.com/2017/07/united -technologies-hits-52-week-high.html … $ UTX";;;;"882274164509376513";https://twitter.com/MarketNewsAlgo/status/882274164509376513
TheMarketsDaily;2017-07-04 11:26;0;0;"United Technologies Corporation $ UTX Stock Rating Upgraded by BidaskClub http:// zpr.io/PdKwU";;;;"882259339947409409";https://twitter.com/TheMarketsDaily/status/882259339947409409
finzine;2017-07-04 09:49;0;0;"$ UTX United Technologies Hits 52-Week High: What&apos;s Driving It? https:// finance.yahoo.com/news/united-te chnologies-hits-52-week-130101892.html …";;;;"882234830146207745";https://twitter.com/finzine/status/882234830146207745
TheMarketsDaily;2017-07-04 08:56;0;0;"Cadence Bank NA Sells 37 Shares of United Technologies Corporation $ UTX http:// zpr.io/PdywX";;;;"882221614825439232";https://twitter.com/TheMarketsDaily/status/882221614825439232
storminvestor;2017-07-04 08:02;0;0;"Camelot Portfolios LLC Has $759,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2tcMFtU";;;;"882207942921134080";https://twitter.com/storminvestor/status/882207942921134080
SPNewsAnalysis;2017-07-04 08:01;0;0;"Camelot Portfolios LLC Has $759,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2tHwF3M";;;;"882207834401800192";https://twitter.com/SPNewsAnalysis/status/882207834401800192
VistaPResearch;2017-07-04 05:54;1;1;"@webport_global thanks for follow! See Vista Partners #InvestingForFuture #tech #Biotech http://www. vistapglobal.com $ MRK $ INTC $ PFE $ UTX $ JNJ pic.twitter.com/f573m1ONI1";;@webport_global;#InvestingForFuture #tech #Biotech;"882175883733118976";https://twitter.com/VistaPResearch/status/882175883733118976
TickerReport;2017-07-04 04:33;0;0;"Cadence Bank NA Sells 37 Shares of United Technologies Corporation $ UTX http:// ift.tt/2ukKOlq";;;;"882155440519487489";https://twitter.com/TickerReport/status/882155440519487489
WKRBNews;2017-07-04 04:33;0;0;"Grandfield & Dodd LLC Has $415,000 Stake in United Technologies Corporation $ UTX http:// ift.tt/2uFaGHW";;;;"882155354028691457";https://twitter.com/WKRBNews/status/882155354028691457
WKRBNews;2017-07-04 04:33;0;0;"Brookstone Capital Management Acquires 74 Shares of United Technologies Corporation $ UTX http:// ift.tt/2tH4CS6";;;;"882155352351019008";https://twitter.com/WKRBNews/status/882155352351019008
SleekMoneycom;2017-07-04 04:32;0;0;"Camelot Portfolios LLC Has $759,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2sAVgYO";;;;"882155068534947840";https://twitter.com/SleekMoneycom/status/882155068534947840
emq_news;2017-07-04 04:30;0;0;"Cadence Bank NA Sells 37 Shares of United Technologies Corporation $ UTX http:// ift.tt/2ukosjZ";;;;"882154566271328256";https://twitter.com/emq_news/status/882154566271328256
ZolmaxNews;2017-07-04 04:28;0;0;"Markel Corp Acquires 10,500 Shares of United Technologies Corporation $ UTX http:// ift.tt/2tcdb71";;;;"882154215136743424";https://twitter.com/ZolmaxNews/status/882154215136743424
TickerReport;2017-07-04 04:28;0;0;"Cadence Bank NA Sells 37 Shares of United Technologies Corporation $ UTX http:// ift.tt/2ukosjZ";;;;"882154082420617217";https://twitter.com/TickerReport/status/882154082420617217
WKRBNews;2017-07-04 04:25;0;0;"Grandfield & Dodd LLC Has $415,000 Stake in United Technologies Corporation $ UTX http:// ift.tt/2tEabkQ";;;;"882153306004566022";https://twitter.com/WKRBNews/status/882153306004566022
WKRBNews;2017-07-04 04:25;0;0;"Brookstone Capital Management Acquires 74 Shares of United Technologies Corporation $ UTX http:// ift.tt/2slpL0P";;;;"882153304394010624";https://twitter.com/WKRBNews/status/882153304394010624
WatchlistN;2017-07-04 04:20;0;0;"United Technologies Corporation $ UTX Stock Rating Upgraded by BidaskClub http:// ift.tt/2sBmTRz";;;;"882152118873985024";https://twitter.com/WatchlistN/status/882152118873985024
VistaPResearch;2017-07-04 02:05;0;0;"@redbaron1200s thanks for follow! See Vista Partners #InvestingForLife #Dow30 http://www. vistapglobal.com $ BA $ UTX $ MMM $ MSFT #4thOfJuly2017 pic.twitter.com/KxUwv9OrX8";;@redbaron1200s;#InvestingForLife #Dow30 #4thOfJuly2017;"882118206596366336";https://twitter.com/VistaPResearch/status/882118206596366336
pennyomegaCRWE;2017-07-03 22:01;0;0;"$ UTX , $ IR , $ JCI , $ HON , $ IBM - Report Sees Building Management System Market Reaching $19.25B by 2023 http:// crweworld.com/newsroom/prnew swire?rkey=20170703enUK201707037272&filter=10284 …";;;;"882056632955322368";https://twitter.com/pennyomegaCRWE/status/882056632955322368
macroQmicro;2017-07-03 17:59;0;0;"$ UTX very tight 11 day box at the top-line of a tight 8 week box consolidating April #ER price pop pic.twitter.com/xL5n65JQmU";;;#ER;"881995861877829632";https://twitter.com/macroQmicro/status/881995861877829632
Dallas_Trending;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979640352473088";https://twitter.com/Dallas_Trending/status/881979640352473088
PhoenixTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979638481735680";https://twitter.com/PhoenixTrend/status/881979638481735680
DenverTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979636833538048";https://twitter.com/DenverTrend/status/881979636833538048
LAtrend90210;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979636237967360";https://twitter.com/LAtrend90210/status/881979636237967360
SanDiegoTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979635432656896";https://twitter.com/SanDiegoTrend/status/881979635432656896
LasVegasTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979634082078721";https://twitter.com/LasVegasTrend/status/881979634082078721
ChicagoTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979632672792576";https://twitter.com/ChicagoTrend/status/881979632672792576
SanAntonioTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979632194662401";https://twitter.com/SanAntonioTrend/status/881979632194662401
PhillyTrend215;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979629946511362";https://twitter.com/PhillyTrend215/status/881979629946511362
bostontrending;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979629942255616";https://twitter.com/bostontrending/status/881979629942255616
AustinTrending;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979629485133825";https://twitter.com/AustinTrending/status/881979629485133825
SanJoseTrend;2017-07-03 16:55;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881979629413818369";https://twitter.com/SanJoseTrend/status/881979629413818369
CharlesNance415;2017-07-03 16:50;0;0;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881978376860446720";https://twitter.com/CharlesNance415/status/881978376860446720
AmyDaniel212;2017-07-03 16:45;0;1;"#ThankYou for following us. #yourethebest . #AforEffort http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ oxy $ wynn #FridayFeeling";;;#ThankYou #yourethebest #AforEffort #FridayFeeling;"881977133555482624";https://twitter.com/AmyDaniel212/status/881977133555482624
finzine;2017-07-03 16:00;0;0;"$ UTX SHAREHOLDER ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit... https:// finance.yahoo.com/news/sharehold er-alert-khang-khang-llp-195300649.html …";;;;"881965990661300227";https://twitter.com/finzine/status/881965990661300227
emq_news;2017-07-03 15:08;0;0;"United Technologies Corporation $ UTX Upgraded by BidaskClub to Buy http:// ift.tt/2tj25LQ";;;;"881952855191674881";https://twitter.com/emq_news/status/881952855191674881
TickerReport;2017-07-03 15:08;0;0;"United Technologies Corporation $ UTX Upgraded by BidaskClub to Buy http:// ift.tt/2tj25LQ";;;;"881952823331696640";https://twitter.com/TickerReport/status/881952823331696640
dakotafinancial;2017-07-03 15:05;0;0;"United Technologies Corporation $ UTX Upgraded by BidaskClub to Buy http:// ift.tt/2sz4MM2";;;;"881952057732849665";https://twitter.com/dakotafinancial/status/881952057732849665
TickerReport;2017-07-03 15:04;0;0;"United Technologies Corporation $ UTX Upgraded by BidaskClub to Buy http:// ift.tt/2tjr0iq";;;;"881951694892003328";https://twitter.com/TickerReport/status/881951694892003328
SPNewsAnalysis;2017-07-03 11:12;0;0;"United Technologies Corporation $ UTX Stake Reduced by Rockefeller Financial Services Inc. http:// ift.tt/2uCO5Me";;;;"881893366660726785";https://twitter.com/SPNewsAnalysis/status/881893366660726785
storminvestor;2017-07-03 11:11;0;0;"United Technologies Corporation $ UTX Stake Reduced by Rockefeller Financial Services Inc. http:// ift.tt/2sF1vG1";;;;"881893261681537024";https://twitter.com/storminvestor/status/881893261681537024
iECONOMICS;2017-07-03 11:06;0;0;"United Technologies $ UTX market alert: 28-month high @123.1 https:// ieconomics.com/united-technol ogies …";;@123;;"881891856623300608";https://twitter.com/iECONOMICS/status/881891856623300608
whotrades;2017-07-03 10:56;0;0;"Lockheed Martin's Sikorsky Wins $3.8B Contract for Blackhawk http:// bit.ly/2sEGNpS $ LMT $ BA $ UTX $ GD";;;;"881889500665966595";https://twitter.com/whotrades/status/881889500665966595
ScalpMaster1;2017-07-03 10:50;0;0;"$ UAA and $ UTX can move up higher here";;;;"881887891022065665";https://twitter.com/ScalpMaster1/status/881887891022065665
chaffeybreeze;2017-07-03 10:04;0;0;"Garrison Bradford & Associates Inc. Maintains Position in United Technologies Corporation $ UTX http:// ift.tt/2uhHtDL";;;;"881876302516674560";https://twitter.com/chaffeybreeze/status/881876302516674560
IRAMarketReport;2017-07-03 10:02;0;0;"Garrison Bradford & Associates Inc. Maintains Position in United Technologies Corporation $ UTX http:// ift.tt/2uhHtDL";;;;"881875741192978433";https://twitter.com/IRAMarketReport/status/881875741192978433
DeltaNinety;2017-07-03 09:40;0;1;"$ UTX looks like it wants to move up higher here";;;;"881870246407262208";https://twitter.com/DeltaNinety/status/881870246407262208
RobinhoodTradin;2017-07-03 09:40;0;0;"$ UTX going to pop higher here";;;;"881870160969310212";https://twitter.com/RobinhoodTradin/status/881870160969310212
StockTradePicks;2017-07-03 09:13;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ UA $ UTX $ KKR $ TWO $ OAS $ RGLD $ WPS $ FNV $ URBN $ KSU";;;;"881863559621132288";https://twitter.com/StockTradePicks/status/881863559621132288
ZolmaxNews;2017-07-03 05:12;0;0;"United Technologies Corporation $ UTX Stake Reduced by Rockefeller Financial Services Inc. http:// ift.tt/2ugStkI";;;;"881802800249921536";https://twitter.com/ZolmaxNews/status/881802800249921536
SleekMoneycom;2017-07-03 04:52;0;0;"United Technologies Corporation $ UTX Shares Sold by Oxbow Advisors LLC http:// ift.tt/2tDBbjO";;;;"881797719773384705";https://twitter.com/SleekMoneycom/status/881797719773384705
SleekMoneycom;2017-07-03 04:52;0;0;"Canada Pension Plan Investment Board Has $16.17 Million Position in United Technologies Corporation $ UTX http:// ift.tt/2tDjkJY";;;;"881797715495092224";https://twitter.com/SleekMoneycom/status/881797715495092224
WatchlistN;2017-07-03 04:51;0;0;"Linscomb & Williams Inc. Has $3.94 Million Position in United Technologies Corporation $ UTX http:// ift.tt/2sxIdHu";;;;"881797494186889216";https://twitter.com/WatchlistN/status/881797494186889216
VistaPResearch;2017-07-03 01:59;1;2;"@Medici_Bank thanks for RT! See Vista Partners #InvestingForLIFE #FINTECH #technology http://www. vistapglobal.com $ AAPL $ MSFT $ DGLT $ GS $ UTX pic.twitter.com/DyPtEKaqP6";;@Medici_Bank;#InvestingForLIFE #FINTECH #technology;"881754190774648832";https://twitter.com/VistaPResearch/status/881754190774648832
PatrickWalker56;2017-07-02 19:50;0;4;"Couple Dow 30 stocks: $ CAT , $ UTX , $ NKE in a couple days.";;;;"881661459729612802";https://twitter.com/PatrickWalker56/status/881661459729612802
finzine;2017-07-02 19:46;0;0;"$ UTX Retirement 'bittersweet' for union boss who challenged Trump https:// finance.yahoo.com/news/retiremen t-bittersweet-union-boss-challenged-153556237.html …";;;;"881660432775360512";https://twitter.com/finzine/status/881660432775360512
South_Alpha;2017-07-02 18:28;0;2;"Great!.....so I need to buy industrial military complex stocks? $ LMT $ RTN $ BA $ HII $ GD $ UTX";;;;"881640826123714560";https://twitter.com/South_Alpha/status/881640826123714560
VistaPResearch;2017-07-02 18:08;6;1;"@DigitalMediaCEO thanks for follow! See Vista Partners #InvestingForLife #technology #biotech http://www. vistapglobal.com $ AAPL $ DGLT $ MRK $ UTX pic.twitter.com/lMD1TdW9iG";;@DigitalMediaCEO;#InvestingForLife #technology #biotech;"881635826966212608";https://twitter.com/VistaPResearch/status/881635826966212608
balwx;2017-07-02 16:34;0;2;"Crickets lolz.... slab city $ SPY $ QQQ $ GS $ AMZN $ MSFT $ GS $ INTC $ TSLA $ HD $ UTX $ C $ JPM";;;;"881611980699836417";https://twitter.com/balwx/status/881611980699836417
ConfluenceCptl;2017-07-02 16:10;0;0;"$ XLI Trend Up: $ BA $ UPS $ FDX $ CMI No Trend: $ MMM $ HON $ UNP $ UTX $ LMT $ CAT $ GD $ CSX $ RTN $ NOC $ ITW Downtrend: $ GE pic.twitter.com/NQYRfUq4mp";;;;"881605918701608960";https://twitter.com/ConfluenceCptl/status/881605918701608960
StockTradePicks;2017-07-02 15:14;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ UA $ UTX $ KKR $ TWO $ OAS $ RGLD $ WPS $ FNV $ URBN $ KSU";;;;"881591846849400832";https://twitter.com/StockTradePicks/status/881591846849400832
tasciccac;2017-07-02 13:38;2;2;"$ DJIA Quarterly Best performing $ MCD $ CAT $ UNH $ BA $ MMM $ UTX $ KO $ AXP Worst $ IBM $ GE $ VZ $ CSCO $ DIS $ INTC $ GS $ PG $ CVX #Ichimoku #Dashboard pic.twitter.com/g9TmcElxL2";;;#Ichimoku #Dashboard;"881567688522334208";https://twitter.com/tasciccac/status/881567688522334208
stockrow1;2017-07-02 12:19;0;0;"10-year stock price performance of major defense contractors #stocks #investing $ UTX $ GD $ LMT $ NOC $ RTN pic.twitter.com/rs3afxRkwF";;;#stocks #investing;"881548001109565440";https://twitter.com/stockrow1/status/881548001109565440
finzine;2017-07-02 11:47;0;0;"$ UTX Retirement 'bittersweet' for union boss who challenged Trump http:// finance.yahoo.com/r/27bcb18f-18d 9-3bbe-8f90-1e6162e22556/retirement-bittersweet-union-boss-challenged-153556237.html …";;;;"881539778738622465";https://twitter.com/finzine/status/881539778738622465
dakotafinancial;2017-07-02 10:25;0;0;"United Technologies Corporation $ UTX Shares Sold by Tufton Capital Management http:// ift.tt/2svIpad";;;;"881519193878917122";https://twitter.com/dakotafinancial/status/881519193878917122
SPNewsAnalysis;2017-07-02 08:41;0;0;"Greenleaf Trust Has $433,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2udRCl1";;;;"881492961040756736";https://twitter.com/SPNewsAnalysis/status/881492961040756736
storminvestor;2017-07-02 08:37;0;0;"Greenleaf Trust Has $433,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2tymFds";;;;"881492020774174720";https://twitter.com/storminvestor/status/881492020774174720
TheMarketsDaily;2017-07-02 07:24;0;0;"Bank of Stockton Increases Position in United Technologies Corporation $ UTX http:// zpr.io/PdjPA";;;;"881473551399878657";https://twitter.com/TheMarketsDaily/status/881473551399878657
ZolmaxNews;2017-07-02 04:27;0;0;"Arrow Financial Corp Sells 49 Shares of United Technologies Corporation $ UTX http:// ift.tt/2sApuWT";;;;"881429043303907328";https://twitter.com/ZolmaxNews/status/881429043303907328
midetimes;2017-07-02 04:26;0;0;"BB&T Corp Sells 10,650 Shares of United Technologies Corporation $ UTX http:// ift.tt/2te7jII";;;;"881428820535988224";https://twitter.com/midetimes/status/881428820535988224
TickerReport;2017-07-02 04:23;0;0;"Bank of Stockton Increases Position in United Technologies Corporation $ UTX http:// ift.tt/2t4EFv6";;;;"881428084125310977";https://twitter.com/TickerReport/status/881428084125310977
emq_news;2017-07-02 04:23;0;0;"Bank of Stockton Increases Position in United Technologies Corporation $ UTX http:// ift.tt/2t4EFv6";;;;"881428047982993408";https://twitter.com/emq_news/status/881428047982993408
SleekMoneycom;2017-07-02 04:22;0;0;"Greenleaf Trust Has $433,000 Position in United Technologies Corporation $ UTX http:// ift.tt/2uxtn0b";;;;"881427782466772993";https://twitter.com/SleekMoneycom/status/881427782466772993
SleekMoneycom;2017-07-02 04:22;0;0;"United Technologies Corporation $ UTX Shares Sold by Tufton Capital Management http:// ift.tt/2uxwpSc";;;;"881427778163404800";https://twitter.com/SleekMoneycom/status/881427778163404800
TickerReport;2017-07-02 04:20;0;0;"Bank of Stockton Increases Position in United Technologies Corporation $ UTX http:// ift.tt/2t58R9u";;;;"881427369847914496";https://twitter.com/TickerReport/status/881427369847914496
dakotafinancial;2017-07-01 15:00;0;0;"United Technologies Corporation $ UTX Receives Daily Coverage Optimism Rating of 0.13 http:// ift.tt/2sywqnG";;;;"881226039233589249";https://twitter.com/dakotafinancial/status/881226039233589249
SleekMoneycom;2017-07-01 14:57;0;0;"United Technologies Corporation $ UTX Receives Daily Coverage Optimism Rating of 0.13 http:// ift.tt/2tyf2TU";;;;"881225346053550080";https://twitter.com/SleekMoneycom/status/881225346053550080
ProfectuSystems;2017-07-01 10:12;0;0;"Fundamental Income Generator trading system: https:// profectussystems.autotradenow.com/details/769944 39 … #fundamental #income $ PSX $ MON $ BUD $ UTX $ AAPL $ BAC $ SBUX $ NKE";;;#fundamental #income;"881153584494235649";https://twitter.com/ProfectuSystems/status/881153584494235649
TranscriptDaily;2017-07-01 09:25;0;0;"United Technologies Corporation $ UTX Stake Reduced by Cumberland Partners Ltd http:// ift.tt/2txcYfg";;;;"881141681965420544";https://twitter.com/TranscriptDaily/status/881141681965420544
gem_2014;2017-07-01 08:45;0;0;"5 of 5 $ UNH $ UTX $ V $ VZ $ WMT $ XOM and install them on your computer. Skype: gemsbot for info.";;;;"881131718073253888";https://twitter.com/gem_2014/status/881131718073253888
GemsBot;2017-07-01 08:45;0;0;"5 of 5 $ UNH $ UTX $ V $ VZ $ WMT $ XOM and install them on your computer. Skype: gemsbot for info. pic.twitter.com/4G33cJ7pZT";;;;"881131648909234176";https://twitter.com/GemsBot/status/881131648909234176
chaffeybreeze;2017-07-01 08:33;0;0;"Barrett Asset Management LLC Has $7.76 Million Position in United Technologies Corporation $ UTX http:// ift.tt/2tAXh7s";;;;"881128605094432770";https://twitter.com/chaffeybreeze/status/881128605094432770
dailymailtimes;2017-07-01 08:32;0;0;"United Technologies Corporation $ UTX Stake Boosted by Macguire Cheswick & Tuttle Investment Counsel LLC http:// ift.tt/2scLJTJ";;;;"881128438630944769";https://twitter.com/dailymailtimes/status/881128438630944769
SPNewsAnalysis;2017-07-01 08:32;0;0;"North Star Investment Management Corp. Sells 296 Shares of United Technologies Corporation $ UTX http:// ift.tt/2tB91ac";;;;"881128331948830721";https://twitter.com/SPNewsAnalysis/status/881128331948830721
IRAMarketReport;2017-07-01 08:31;0;0;"Barrett Asset Management LLC Has $7.76 Million Position in United Technologies Corporation $ UTX http:// ift.tt/2tAXh7s";;;;"881128084648464384";https://twitter.com/IRAMarketReport/status/881128084648464384
storminvestor;2017-07-01 08:30;0;0;"North Star Investment Management Corp. Sells 296 Shares of United Technologies Corporation $ UTX http:// ift.tt/2t2fhWY";;;;"881127926527389696";https://twitter.com/storminvestor/status/881127926527389696
pennyomegaCRWE;2017-07-01 08:21;0;1;"U.S. DoD's Mega-contracts: $ LMT , $ GD , $ LLL , $ CMI , $ GNTX , $ LDOS , $ RTN , $ BA , $ UTX , $ HII , $ NOC , $ OSIS http:// crweworld.com/usa/trendingno w/markets/198909/ncontracts-for-june-30-2017n …";;;;"881125632624648192";https://twitter.com/pennyomegaCRWE/status/881125632624648192
TranscriptDaily;2017-07-01 07:35;0;0;"United Technologies Corporation $ UTX Stake Reduced by Central Bank & Trust Co. http:// ift.tt/2sxY0RU";;;;"881114012729192449";https://twitter.com/TranscriptDaily/status/881114012729192449
ZolmaxNews;2017-07-01 04:32;0;0;"North Star Investment Management Corp. Sells 296 Shares of United Technologies Corporation $ UTX http:// ift.tt/2srx8rJ";;;;"881068060593008640";https://twitter.com/ZolmaxNews/status/881068060593008640
WatchlistN;2017-07-01 04:31;0;0;"United Technologies Corporation $ UTX Stake Reduced by Cumberland Partners Ltd http:// ift.tt/2sbJ7p2";;;;"881067777410334720";https://twitter.com/WatchlistN/status/881067777410334720
dailypoliticaln;2017-07-01 04:30;0;0;"United Technologies Corporation $ UTX Stake Boosted by Macguire Cheswick & Tuttle Investment Counsel LLC http:// ift.tt/2u9MxtA";;;;"881067549433188353";https://twitter.com/dailypoliticaln/status/881067549433188353
TickerReport;2017-07-01 04:25;0;0;"United Technologies Corporation $ UTX Stake Reduced by Central Bank & Trust Co. http:// ift.tt/2srRp0e";;;;"881066172992696324";https://twitter.com/TickerReport/status/881066172992696324
TickerReport;2017-07-01 04:23;0;0;"United Technologies Corporation $ UTX Stake Reduced by Central Bank & Trust Co. http:// ift.tt/2sx3gp2";;;;"881065652513112064";https://twitter.com/TickerReport/status/881065652513112064
emq_news;2017-07-01 04:23;0;0;"United Technologies Corporation $ UTX Stake Reduced by Central Bank & Trust Co. http:// ift.tt/2sx3gp2";;;;"881065643705020416";https://twitter.com/emq_news/status/881065643705020416
