username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2017-06-27 14:24;1;0;"My Three Stocks, Beating My Benchmark, And Then Some https:// seekingalpha.com/article/408430 5-three-stocks-beating-benchmark?source=feed_f … $ BCE $ BNS $ BRK.B $ ENB $ QSR $ RY $ SPY $ TD $ TRP $ TU $ VIG $ AAPL";;;;"879767283664510976";https://twitter.com/SeekingAlpha/status/879767283664510976
deepxdive;2017-06-27 12:25;0;0;"$ RY Royal Bank of Canada RY-CA Earnings Analysis Q1, 2017 By the Numbers March 7, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY/Earningsreleaseaol … pic.twitter.com/AmvlPY7f4t";;;#;"879737468802789377";https://twitter.com/deepxdive/status/879737468802789377
dakotafinancial;2017-06-27 12:13;0;0;"Royal Bank Of Canada $ RY Stake Held by Lazard Asset Management LLC http:// ift.tt/2rYf3gh";;;;"879734514070769664";https://twitter.com/dakotafinancial/status/879734514070769664
deepxdive;2017-06-27 11:09;0;0;"$ RY Royal Bank of Canada RY-CA Earnings Analysis Q1, 2017 By the Numbers March 7, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY/Earningsreleaseaol … pic.twitter.com/v6aLACNSif";;;#;"879718338850586624";https://twitter.com/deepxdive/status/879718338850586624
dakotafinancial;2017-06-27 10:55;0;0;"Royal Bank of Canada $ RY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2rY0n0G";;;;"879714808513404929";https://twitter.com/dakotafinancial/status/879714808513404929
Canadianinsider;2017-06-27 10:08;0;0;"ICYMI: More CEO selling at Royal Bank of Canada (RY) https:// shar.es/1BY9Fg $ RY.CA $ RY";;;;"879702879556083714";https://twitter.com/Canadianinsider/status/879702879556083714
TickerReport;2017-06-27 09:48;0;0;"David Ian Mckay Sells 3,577 Shares of Royal Bank of Canada $ RY Stock http:// ift.tt/2tRoX4J";;;;"879697940146737152";https://twitter.com/TickerReport/status/879697940146737152
emq_news;2017-06-27 09:47;0;0;"David Ian Mckay Sells 3,577 Shares of Royal Bank of Canada $ RY Stock http:// ift.tt/2udQDjA";;;;"879697798731640834";https://twitter.com/emq_news/status/879697798731640834
TickerReport;2017-06-27 09:45;0;0;"David Ian Mckay Sells 3,577 Shares of Royal Bank of Canada $ RY Stock http:// ift.tt/2udQDjA";;;;"879697292772732928";https://twitter.com/TickerReport/status/879697292772732928
deepxdive;2017-06-27 09:13;0;0;"$ RY Royal Bank of Canada breached its 50 day moving average in a Bullish Manner RY-CA June 23, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY … pic.twitter.com/QJe6gtcwgL";;;#;"879689172403068928";https://twitter.com/deepxdive/status/879689172403068928
intercooleronli;2017-06-27 08:43;0;0;"Royal Bank of Canada $ RY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2scRCEr";;;;"879681586018516992";https://twitter.com/intercooleronli/status/879681586018516992
emq_news;2017-06-27 08:42;0;0;"Royal Bank of Canada $ RY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2udzgiZ";;;;"879681437439586304";https://twitter.com/emq_news/status/879681437439586304
JPDesloges;2017-06-27 08:20;0;0;"Royal #Bank of #Canada Still into a Main Daily Downtrend Channel. Broke Major Support Line (yellow) #banks #stocks $ RY #Trading #ry #risk pic.twitter.com/uZkyY3J8NT";;;#Bank #Canada #banks #stocks #Trading #ry #risk;"879675680870379520";https://twitter.com/JPDesloges/status/879675680870379520
dailymailtimes;2017-06-27 07:47;0;0;"Royal Bank Of Canada $ RY Upgraded to Hold by Zacks Investment Research http:// ift.tt/2sWuhUF";;;;"879667408251871232";https://twitter.com/dailymailtimes/status/879667408251871232
WKRBNews;2017-06-27 05:33;0;0;"Royal Bank Of Canada $ RY Upgraded to Hold by Zacks Investment Research http:// ift.tt/2sctB04";;;;"879633840700104704";https://twitter.com/WKRBNews/status/879633840700104704
WKRBNews;2017-06-27 05:32;0;0;"Royal Bank Of Canada $ RY Upgraded to Hold by Zacks Investment Research http:// ift.tt/2tezh98";;;;"879633597250097153";https://twitter.com/WKRBNews/status/879633597250097153
ZolmaxNews;2017-06-26 21:51;0;0;"Royal Bank Of Canada $ RY Receives $86.00 Average Price Target from Analysts http:// ift.tt/2teEhLi";;;;"879517633573511169";https://twitter.com/ZolmaxNews/status/879517633573511169
IRAMarketReport;2017-06-26 19:30;0;0;"Royal Bank of Canada $ RY Insider Jennifer Anne Tory Sells 361 Shares of Stock http:// ift.tt/2rViOU1";;;;"879482096301027328";https://twitter.com/IRAMarketReport/status/879482096301027328
chaffeybreeze;2017-06-26 19:19;0;0;"Royal Bank of Canada $ RY Insider Jennifer Anne Tory Sells 361 Shares of Stock http:// ift.tt/2rViOU1";;;;"879479241573883904";https://twitter.com/chaffeybreeze/status/879479241573883904
SleekMoneycom;2017-06-26 19:09;0;0;"Royal Bank of Canada $ RY Director David Ian Mckay Sells 3,577 Shares http:// ift.tt/2tPyQQr";;;;"879476832877391873";https://twitter.com/SleekMoneycom/status/879476832877391873
SleekMoneycom;2017-06-26 19:09;0;0;"Royal Bank of Canada $ RY Insider Jennifer Anne Tory Sells 361 Shares of Stock http:// ift.tt/2tOSJXP";;;;"879476828930547712";https://twitter.com/SleekMoneycom/status/879476828930547712
TheMarketsDaily;2017-06-26 18:22;0;0;"Royal Bank of Canada $ RY Director David Ian Mckay Sells 3,577 Shares http:// zpr.io/PJ9wU";;;;"879464972941656064";https://twitter.com/TheMarketsDaily/status/879464972941656064
deepxdive;2017-06-26 17:18;0;0;"$ RY ETFs with exposure to Royal Bank of Canada June 15, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY/investment-analysis/ETF%20Alternatives …";;;#;"879448904131112960";https://twitter.com/deepxdive/status/879448904131112960
SPNewsAnalysis;2017-06-26 15:14;0;0;"Royal Bank Of Canada $ RY Position Cut by Tower Research Capital LLC TRC http:// ift.tt/2sf0Db1";;;;"879417571551916034";https://twitter.com/SPNewsAnalysis/status/879417571551916034
dakotafinancial;2017-06-26 14:23;0;0;"Skandinaviska Enskilda Banken AB publ Has $9.73 Million Position in Royal Bank Of Canada $ RY http:// ift.tt/2teE9fo";;;;"879404823942225921";https://twitter.com/dakotafinancial/status/879404823942225921
dakotafinancial;2017-06-26 13:33;0;0;"Royal Bank Of Canada $ RY Raised to “Hold” at Zacks Investment Research http:// ift.tt/2tdbKpx";;;;"879392126030708736";https://twitter.com/dakotafinancial/status/879392126030708736
deepxdive;2017-06-26 12:59;0;0;"$ RY Royal Bank of Canada RY-CA Earnings Analysis Q1, 2017 By the Numbers March 7, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY/Earningsreleaseaol … pic.twitter.com/aGWRDTyixf";;;#;"879383612071845889";https://twitter.com/deepxdive/status/879383612071845889
WatchlistN;2017-06-26 12:16;0;0;"Ballentine Partners LLC Invests $258,000 in Royal Bank Of Canada $ RY http:// ift.tt/2tbqPYm";;;;"879372738137399298";https://twitter.com/WatchlistN/status/879372738137399298
WKRBNews;2017-06-26 12:03;0;0;"Proficio Capital Partners LLC Acquires 1,167 Shares of Royal Bank Of Canada $ RY http:// ift.tt/2s9p7Hs";;;;"879369580891836416";https://twitter.com/WKRBNews/status/879369580891836416
WKRBNews;2017-06-26 12:01;0;0;"Proficio Capital Partners LLC Acquires 1,167 Shares of Royal Bank Of Canada $ RY http:// ift.tt/2rU72sX";;;;"879368911808016387";https://twitter.com/WKRBNews/status/879368911808016387
deepxdive;2017-06-26 11:21;0;0;"$ RY Royal Bank of Canada RY-CA Earnings Analysis Q1, 2017 By the Numbers March 7, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY/Earningsreleaseaol … pic.twitter.com/RVTzzYVVsz";;;#;"879358915707904002";https://twitter.com/deepxdive/status/879358915707904002
deepxdive;2017-06-26 09:45;0;0;"$ RY Royal Bank of Canada breached its 50 day moving average in a Bullish Manner RY-CA June 23, 2017 https:// online.capitalcube.com/#!/stock/CA/ex change/RY … pic.twitter.com/KZoKfho3va";;;#;"879334869775634434";https://twitter.com/deepxdive/status/879334869775634434
SwingTradeBotCA;2017-06-26 07:34;0;0;"$ RY technical alerts: Doji - Bearish?, 50 DMA Support, Bollinger Band Squeeze, and MACD Bull... https:// canada.swingtradebot.com/equities/RY";;;;"879301783574675456";https://twitter.com/SwingTradeBotCA/status/879301783574675456
intercooleronli;2017-06-25 22:38;0;0;"Royal Bank Of Canada $ RY Rating Increased to Hold at Zacks Investment Research http:// ift.tt/2taBPpm";;;;"879166902463070208";https://twitter.com/intercooleronli/status/879166902463070208
mvno4;2017-06-25 21:17;0;0;"$ RY consolidating above daily 50sma, daily 200sma = approx lower TL, watching pic.twitter.com/AnUb1vmMCX";;;;"879146570058522624";https://twitter.com/mvno4/status/879146570058522624
dailypoliticaln;2017-06-25 12:57;0;0;"Royal Bank Of Canada $ RY Getting Somewhat Favorable News Coverage, Study Finds http:// ift.tt/2u45Tjk";;;;"879020776921419777";https://twitter.com/dailypoliticaln/status/879020776921419777
JPDesloges;2017-06-25 07:59;0;0;"Royal #Bank of #Canada Still into a Main Weekly Downtrend Channel #banks #stocks $ RY #Trading #ry #risk pic.twitter.com/GfvHk3uqIU";;;#Bank #Canada #banks #stocks #Trading #ry #risk;"878945683180486657";https://twitter.com/JPDesloges/status/878945683180486657
