username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-07-01 05:13;0;0;"YorkBridge Wealth Partners LLC Increases Stake in United Parcel Service, Inc. $ UPS http:// ift.tt/2tuZykl";;;;"881078336306511874";https://twitter.com/emq_news/status/881078336306511874
courierlogi_ser;2017-07-01 05:13;0;0;"#UnitedParcelService plans more hybrid vehicles, use of renewable energy in ambitious sustai... Read more: http:// owler.us/acXZNt $ UPS";;;#UnitedParcelService;"881078207960592386";https://twitter.com/courierlogi_ser/status/881078207960592386
courierlogi_ser;2017-07-01 05:12;0;0;"#UnitedParcelService Sets New Renewable Energy & Electric Vehicle Goals For 2025. Read more: http:// owler.us/acXZNu $ UPS";;;#UnitedParcelService;"881078052393857025";https://twitter.com/courierlogi_ser/status/881078052393857025
SleekMoneycom;2017-07-01 05:12;0;0;"Wade G W & Inc. Has $9.95 Million Position in United Parcel Service, Inc. $ UPS http:// ift.tt/2tAEWaz";;;;"881078044190023680";https://twitter.com/SleekMoneycom/status/881078044190023680
midetimes;2017-07-01 05:11;0;0;"Bell Bank Has $1,480,000 Stake in United Parcel Service, Inc. $ UPS http:// ift.tt/2u9qe7F";;;;"881077756481744897";https://twitter.com/midetimes/status/881077756481744897
WatchlistN;2017-07-01 05:11;0;0;"Wedbush Securities Inc. Has $522,000 Stake in United Parcel Service, Inc. $ UPS http:// ift.tt/2srTUPY";;;;"881077711107698688";https://twitter.com/WatchlistN/status/881077711107698688
TickerReport;2017-07-01 05:10;0;0;"YorkBridge Wealth Partners LLC Increases Stake in United Parcel Service, Inc. $ UPS http:// ift.tt/2srBKy3";;;;"881077522879979524";https://twitter.com/TickerReport/status/881077522879979524
TickerReport;2017-07-01 05:03;0;0;"YorkBridge Wealth Partners LLC Increases Stake in United Parcel Service, Inc. $ UPS http:// ift.tt/2tuZykl";;;;"881075816020537344";https://twitter.com/TickerReport/status/881075816020537344
courierlogi_ser;2017-07-01 04:12;0;0;"#UnitedParcelService 's new vehicles are tiny - and Teamsters say they're putting them in pe... Read more: http:// owler.us/acXZdk $ UPS";;;#UnitedParcelService;"881062918049091584";https://twitter.com/courierlogi_ser/status/881062918049091584
fullauto11;2017-06-30 22:41;0;0;"Funny by my house $ tgt dead $ wmt packed $ ups none stop $ amzn deliveries. I think $ tgt being squeezed hardest at moment.";;;;"880979648380882944";https://twitter.com/fullauto11/status/880979648380882944
courierlogi_ser;2017-06-30 18:50;0;0;"#UnitedParcelService Around 70,000 Nonunion Employees to Have Their Pension Frozen. Read more: http:// owler.us/acXUM9 $ UPS";;;#UnitedParcelService;"880921539582902272";https://twitter.com/courierlogi_ser/status/880921539582902272
courierlogi_ser;2017-06-30 18:48;0;0;"#UnitedParcelService The latest innovation to hit the road? A golf cart. Read more: http:// owler.us/acXUME $ UPS";;;#UnitedParcelService;"880921072723410944";https://twitter.com/courierlogi_ser/status/880921072723410944
politicalHEDGE;2017-06-30 16:17;2;1;"Curated @http:// Covfefe.bz on | $ UPS sued for allegedly barring Muslim workers from praying at facility and https:// hedgeaccordingly.com/2017/06/ups-su ed-for-allegedly-barring-muslim-workers-from-praying-at-facility-and-firing-them.html …";;@http;;"880883024556064770";https://twitter.com/politicalHEDGE/status/880883024556064770
RetroWallSt;2017-06-30 15:52;0;0;"$ UPS making an end of the day run";;;;"880876805812617216";https://twitter.com/RetroWallSt/status/880876805812617216
MalibuInvest;2017-06-30 15:51;3;5;"$ ups ALERT breakout coming.";;;;"880876401741635584";https://twitter.com/MalibuInvest/status/880876401741635584
IRAMarketReport;2017-06-30 14:46;0;0;"United Parcel Service, Inc. $ UPS Shares Sold by Parkwood LLC http:// ift.tt/2tyISZn";;;;"880860060288724993";https://twitter.com/IRAMarketReport/status/880860060288724993
chaffeybreeze;2017-06-30 14:43;0;0;"United Parcel Service, Inc. $ UPS Shares Sold by Parkwood LLC http:// ift.tt/2tyISZn";;;;"880859314726076416";https://twitter.com/chaffeybreeze/status/880859314726076416
TheMarketsDaily;2017-06-30 14:39;0;0;"Flippin Bruce & Porter Inc. Has $2.90 Million Position in United Parcel Service, Inc. $ UPS http:// zpr.io/PdHf5";;;;"880858397788299266";https://twitter.com/TheMarketsDaily/status/880858397788299266
AdaptToReality;2017-06-30 14:37;1;0;"#Dividends $ UPS $ UNP $ CAT $ PSX $ JCI $ NSC $ ETN $ CMI";;;#Dividends;"880857852423942144";https://twitter.com/AdaptToReality/status/880857852423942144
everytimeicash;2017-06-30 14:04;0;0;"Brown shorts are tight - $ UPS chart http://www. tradingview.com/chart/UPS/dcG1 pb0I-Brown-shorts-are-tight/ …";;;;"880849622163275776";https://twitter.com/everytimeicash/status/880849622163275776
everytimeicash;2017-06-30 14:00;0;0;"20D support again - $ UPS chart http://www. tradingview.com/chart/UPS/uqBC bzuM-20D-support-again/ …";;;;"880848604310544384";https://twitter.com/everytimeicash/status/880848604310544384
courierlogi_ser;2017-06-30 13:08;0;0;"#UnitedParcelService Seeking Value in Logistics. Read more: http:// owler.us/acXQ6L $ UPS";;;#UnitedParcelService;"880835379795972096";https://twitter.com/courierlogi_ser/status/880835379795972096
Benzinga;2017-06-30 12:52;0;0;"A Long-Term View On The E-Commerce Vs. Parcel Debate https:// benzinga.com/z/9675416 $ FDX $ UPS";;;;"880831295902765056";https://twitter.com/Benzinga/status/880831295902765056
LSFinancial;2017-06-30 11:16;0;0;"Call/Put Highest % volume changes: Calls: $ FDX , $ UPS , $ SPLS , $ BIIB , $ PG . Puts: $ CRM , $ M , $ CTRP , $ TQQQ , $ MMM .";;;;"880807333504462848";https://twitter.com/LSFinancial/status/880807333504462848
TickerReport;2017-06-30 11:14;0;0;"FormulaFolio Investments LLC Invests $362,000 in United Parcel Service, Inc. $ UPS http:// ift.tt/2txLgQl";;;;"880806691780136960";https://twitter.com/TickerReport/status/880806691780136960
TickerReport;2017-06-30 11:13;0;0;"FormulaFolio Investments LLC Invests $362,000 in United Parcel Service, Inc. $ UPS http:// ift.tt/2s9RVvu";;;;"880806517670375424";https://twitter.com/TickerReport/status/880806517670375424
gurufocus;2017-06-30 11:13;1;1;"United Parcel Service continues to deliver stable results http://www. gurufocus.com/news/536634 $ UPS pic.twitter.com/laauKxEJho";;;;"880806417875206148";https://twitter.com/gurufocus/status/880806417875206148
SleekMoneycom;2017-06-30 11:12;0;0;"United Parcel Service, Inc. $ UPS Shares Sold by Parkwood LLC http:// ift.tt/2suCyx3";;;;"880806211918209024";https://twitter.com/SleekMoneycom/status/880806211918209024
wind4me;2017-06-30 10:41;1;2;"$ Plug $ Amazon $ UPS - YouTube @PlugPowerInc You SUCK at #Marketing @EdelmanDigital @EdelmanSF @EdelmanPR https:// m.youtube.com/watch?feature= youtu.be&v=WBSNxBsmVS4 …";;@PlugPowerInc @EdelmanDigital @EdelmanSF @EdelmanPR;#Marketing;"880798557837459456";https://twitter.com/wind4me/status/880798557837459456
whotrades;2017-06-30 09:55;0;0;"5 Takeaways From FedEx Corp.'s Earnings Call http:// bit.ly/300617FDX $ FDX $ UPS pic.twitter.com/5WY1U397rQ";;;;"880786862331371520";https://twitter.com/whotrades/status/880786862331371520
wind4me;2017-06-30 09:55;1;3;"$ PLUG $ UPS | Hydrogen 2020 @JeffBezos may GAG the #SilentSeven Piggies but @amazon won't shut me UP!! http://www. hydrogen2020.com/plug-ups/";;@JeffBezos @amazon;#SilentSeven;"880786837958049792";https://twitter.com/wind4me/status/880786837958049792
wind4me;2017-06-30 09:54;0;1;"$ PLUG $ UPS | Hydrogen 2020 @tockov we need #Russians to #Mobilize and screw the #SilentSeven http://www. hydrogen2020.com/plug-ups/";;@tockov;#Russians #Mobilize #SilentSeven;"880786653123461121";https://twitter.com/wind4me/status/880786653123461121
wind4me;2017-06-30 09:53;0;1;"$ PLUG $ UPS | Hydrogen 2020 #MakeFuckingNoise $ LOW $ HD $ NKE $ AMZN $ FDX $ WMT I'm PISSED at #SilentSeven $2.07 PIGS http://www. hydrogen2020.com/plug-ups/";;;#MakeFuckingNoise #SilentSeven;"880786416250142720";https://twitter.com/wind4me/status/880786416250142720
ProVesting;2017-06-30 09:50;0;0;"$ UPS : 5 Takeaways From FedEx Corp.’s Earnings Call: http://www. StockNewsWires.com/ups-5-takeaway s-from-fedex-corp-s-earnings-call/ …";;;;"880785512683851776";https://twitter.com/ProVesting/status/880785512683851776
wind4me;2017-06-30 09:47;0;1;"$ PLUG $ UPS | Hydrogen 2020 when $ NKE and $ AMZN using $ PLUG http://www. hydrogen2020.com/plug-ups/";;;;"880784782304567296";https://twitter.com/wind4me/status/880784782304567296
wind4me;2017-06-30 09:46;0;1;"$ PLUG $ UPS | Hydrogen 2020 25 Amazon sites 2018, 50 million in Delivery Trucks and we $2.06 #FireJon http://www. hydrogen2020.com/plug-ups/";;;#FireJon;"880784561046564864";https://twitter.com/wind4me/status/880784561046564864
wind4me;2017-06-30 09:44;0;1;"$ PLUG $ UPS | Hydrogen 2020 at $2.05, the #SilentSeven gorging on #Dead @biggercapital @ChrisBelyk @tockov http://www. hydrogen2020.com/plug-ups/";;@biggercapital @ChrisBelyk @tockov;#SilentSeven #Dead;"880784124742586369";https://twitter.com/wind4me/status/880784124742586369
wind4me;2017-06-30 09:43;0;1;"$ PLUG $ UPS | Hydrogen 2020 @lfburch @PortlandHeatAC @PlugPowerInc #SilentSeven #Cannabalism #LyingManagement http://www. hydrogen2020.com/plug-ups/";;@lfburch @PortlandHeatAC @PlugPowerInc;#SilentSeven #Cannabalism #LyingManagement;"880783930554580993";https://twitter.com/wind4me/status/880783930554580993
StockNewsWires;2017-06-30 09:38;0;0;"$ FDX $ UPS : 5 Takeaways From FedEx Corp.’s Earnings Call: http://www. StockNewsWires.com/fdx-ups-5-take aways-from-fedex-corp-s-earnings-call/ …";;;;"880782489119105024";https://twitter.com/StockNewsWires/status/880782489119105024
bluff_capital;2017-06-30 09:21;0;0;"$ UPS will deliver some packages in KY by golf cart. You were expecting drones, right? Naw. https:// consumerist.com/2017/06/29/ups -deliveries-by-golf-cart-now-legal-in-kentucky/ … pic.twitter.com/S5Lvo7Zie9";;;;"880778408283844608";https://twitter.com/bluff_capital/status/880778408283844608
AAntrum;2017-06-30 09:02;0;0;"UPS sets green goals $ UPS http://www. seekingalpha.com/news/3275691";;;;"880773420266467329";https://twitter.com/AAntrum/status/880773420266467329
dailymailtimes;2017-06-30 08:32;0;0;"BidaskClub Upgrades United Parcel Service, Inc. $ UPS to “Hold” http:// ift.tt/2sYAh0x";;;;"880766108432822278";https://twitter.com/dailymailtimes/status/880766108432822278
TranscriptDaily;2017-06-30 07:06;0;0;"United Parcel Service Sees Unusually High Options Volume $ UPS http:// ift.tt/2trvV30";;;;"880744255253348352";https://twitter.com/TranscriptDaily/status/880744255253348352
courierlogi_ser;2017-06-30 06:06;0;0;"#UnitedParcelService targets 25% alternative fuel, advanced tech vehicle purchases by 2020. Read more: http:// owler.us/acXLIs $ UPS";;;#UnitedParcelService;"880729176340185088";https://twitter.com/courierlogi_ser/status/880729176340185088
dailypoliticaln;2017-06-30 01:27;0;0;"United Parcel Service Sees Unusually High Options Volume $ UPS http:// ift.tt/2stg0wK";;;;"880658969831895040";https://twitter.com/dailypoliticaln/status/880658969831895040
smartkarma;2017-06-29 21:58;0;0;"UPS: Upcoming Pension Scandal $ UPS #UnitedStates #Industrials #bottomup #equities http:// buff.ly/2u4I3Vb";;;#UnitedStates #Industrials #bottomup #equities;"880606474191466496";https://twitter.com/smartkarma/status/880606474191466496
courierlogi_ser;2017-06-29 21:06;0;0;"#UnitedParcelService Amazon to avoid peak surcharges by flexing massive shipment volumes. Read more: http:// owler.us/acXH2T $ UPS";;;#UnitedParcelService;"880593241137045505";https://twitter.com/courierlogi_ser/status/880593241137045505
MarketNewsAlgo;2017-06-29 21:03;0;0;"Amazon to avoid UPS peak surcharges by flexing massive shipment volumes http:// transport.newsmovingmarkets.com/2017/06/amazon -to-avoid-ups-peak-surcharges-by.html … $ UPS";;;;"880592574171500544";https://twitter.com/MarketNewsAlgo/status/880592574171500544
courierlogi_ser;2017-06-29 19:42;0;0;"#UnitedParcelService United Parcel to Drive Growth with Green Initiatives by 2025 - June 28,... Read more: http:// owler.us/acXGzP $ UPS";;;#UnitedParcelService;"880572202910859264";https://twitter.com/courierlogi_ser/status/880572202910859264
ElenaKotka;2017-06-29 17:13;0;0;"Not nervous about $ UPS and $ FDX with all of the loud rumbling going on from Amazon? About a third of my packages get curried by them now.";;;;"880534769162829829";https://twitter.com/ElenaKotka/status/880534769162829829
courierlogi_ser;2017-06-29 16:46;0;0;"#UnitedParcelService to procure 25% of its electricity from renewables by 2025. Read more: http:// owler.us/acXA65 $ UPS";;;#UnitedParcelService;"880527842194317312";https://twitter.com/courierlogi_ser/status/880527842194317312
Novemurr;2017-06-29 16:35;0;8;"Took profits today: - Sold 1/2 $ IRTC Aug 40 call, in 1.50 out 3.60 - Sold $ WYNN Dec 140 call, in 6.50 out 8.50 - Holding $ UPS $ FDX $ ALK $ CSX";;;;"880525060209078272";https://twitter.com/Novemurr/status/880525060209078272
dailypoliticaln;2017-06-29 15:42;0;0;"United Parcel Service, Inc. $ UPS Upgraded to “Hold” at BidaskClub http:// ift.tt/2tuCp1J";;;;"880511819928018944";https://twitter.com/dailypoliticaln/status/880511819928018944
courierlogi_ser;2017-06-29 14:02;0;0;"#UnitedParcelService to make sure 25% of new vehicles to be energy efficient. Read more: http:// owler.us/acXyIw $ UPS";;;#UnitedParcelService;"880486631391633408";https://twitter.com/courierlogi_ser/status/880486631391633408
WadeSlome;2017-06-29 13:50;0;0;"Defined Contributions continue to phase out as $ UPS announces halt to pension plan http:// ow.ly/b9Nd30d8qP4";;;;"880483555775840258";https://twitter.com/WadeSlome/status/880483555775840258
DividendoVeloz;2017-06-29 12:25;0;3;". Análisis de $ UPS , me encanta esta empresa http:// dividendoveloz.blogspot.com.es/2017/03/analis is-ups.html?m=0 … pic.twitter.com/muVX7Rypq4";;;;"880462275722739712";https://twitter.com/DividendoVeloz/status/880462275722739712
theoldcurrency;2017-06-29 12:10;0;0;"$ UPS : "UPS [sets a target that 25% of its new vehicles purchased will be alternative fuel or advanced technology vehicles by 2020]..." pic.twitter.com/Alh9rq8SB1";;;;"880458506561875968";https://twitter.com/theoldcurrency/status/880458506561875968
theoldcurrency;2017-06-29 12:06;0;0;"$ UPS : "UPS expected to freeze pensions for nonunion employees." pic.twitter.com/qNqvEwgbor";;;;"880457552865234944";https://twitter.com/theoldcurrency/status/880457552865234944
SleekMoneycom;2017-06-29 12:05;0;0;"Reviewing Expeditors International of Washington $ EXPD and United Parcel Service $ UPS http:// ift.tt/2sqRbkZ";;;;"880457285482500096";https://twitter.com/SleekMoneycom/status/880457285482500096
DividendoVeloz;2017-06-29 12:02;1;3;"Aumento posición en $ UPS $ OHI y $ DIS";;;;"880456513965494272";https://twitter.com/DividendoVeloz/status/880456513965494272
courierlogi_ser;2017-06-29 11:12;0;0;"#UnitedParcelService The Latest Delivery Vehicle Isn't a Drone, It's a Golf Cart. Read more: http:// owler.us/acXuB5 $ UPS";;;#UnitedParcelService;"880443882583891968";https://twitter.com/courierlogi_ser/status/880443882583891968
midetimes;2017-06-29 09:49;0;0;"United Parcel Service $ UPS Receiving Positive Press Coverage, Study Finds http:// ift.tt/2toqimb";;;;"880423064491741184";https://twitter.com/midetimes/status/880423064491741184
newswithvalue;2017-06-29 09:46;0;0;"$ AAPL $ FDX $ UPS : What Is the Cheapest Way to Ship Goods?: http://www. StockNewsWires.com/aapl-fdx-ups-w hat-is-the-cheapest-way-to-ship-goods/ …";;;;"880422123050680321";https://twitter.com/newswithvalue/status/880422123050680321
PipsToDollars;2017-06-29 08:17;0;3;"They need to buy their own trucking fleets then or obtain exclusive contracts. $ amzn $ wmt $ fdx $ ups #usps $ jbht https:// twitter.com/jsundi13/statu s/880399112243474433 …";;;#usps;"880399921177698304";https://twitter.com/PipsToDollars/status/880399921177698304
SPNewsAnalysis;2017-06-29 08:17;0;0;"356,364 Shares in United Parcel Service, Inc. $ UPS Acquired by Karp Capital Management Corp http:// ift.tt/2tpbKlV";;;;"880399852055777280";https://twitter.com/SPNewsAnalysis/status/880399852055777280
storminvestor;2017-06-29 08:15;1;0;"356,364 Shares in United Parcel Service, Inc. $ UPS Acquired by Karp Capital Management Corp http:// ift.tt/2spUjgW";;;;"880399445137002496";https://twitter.com/storminvestor/status/880399445137002496
StockNewsWires;2017-06-29 08:03;0;0;"$ UPS : The Latest UPS Delivery Vehicle Isn’t a Drone—It’s a Golf Cart: http://www. StockNewsWires.com/ups-the-latest -ups-delivery-vehicle-isnt-a-drone-its-a-golf-cart/ …";;;;"880396215279534080";https://twitter.com/StockNewsWires/status/880396215279534080
courierlogi_ser;2017-06-29 07:26;0;0;"#UnitedParcelService plan for pension freeze to affect 70,000 nonunion employees. Read more: http:// owler.us/acXnQP $ UPS";;;#UnitedParcelService;"880386951739695105";https://twitter.com/courierlogi_ser/status/880386951739695105
TradePerfection;2017-06-29 06:43;0;0;"http:// smq.tc/29VyxKa < Learn to Trade Forex for 1 dollar risk FREE TRIAL $ TE $ LECO $ UPS";;;;"880376143383101440";https://twitter.com/TradePerfection/status/880376143383101440
BucephResearch;2017-06-29 06:07;0;0;"Companies like @UPS and @Lenovo are sacrificing staff pensions. Check out: https://www. buceph.com/thematicresear ch-950935.html … for more. #pensions #debt $ UPS";;@UPS @Lenovo;#pensions #debt;"880366984856088576";https://twitter.com/BucephResearch/status/880366984856088576
midetimes;2017-06-29 05:34;0;0;"356,364 Shares in United Parcel Service, Inc. $ UPS Acquired by Karp Capital Management Corp http:// ift.tt/2to2Hlk";;;;"880358817711763456";https://twitter.com/midetimes/status/880358817711763456
SleekMoneycom;2017-06-29 05:34;0;0;"United Parcel Service, Inc. $ UPS Position Increased by Tdam USA Inc. http:// ift.tt/2s4YWxC";;;;"880358816298262529";https://twitter.com/SleekMoneycom/status/880358816298262529
SleekMoneycom;2017-06-29 05:34;0;0;"United Parcel Service, Inc. $ UPS Shares Bought by First Foundation Advisors http:// ift.tt/2s4TyL0";;;;"880358801450430464";https://twitter.com/SleekMoneycom/status/880358801450430464
midetimes;2017-06-29 05:34;0;0;"TD Asset Management Inc. Boosts Position in United Parcel Service, Inc. $ UPS http:// ift.tt/2tomzEM";;;;"880358799823036416";https://twitter.com/midetimes/status/880358799823036416
WKRBNews;2017-06-29 05:33;0;0;"Advent Capital Management DE Invests $8.20 Million in United Parcel Service, Inc. $ UPS http:// ift.tt/2skbrcU";;;;"880358536080961536";https://twitter.com/WKRBNews/status/880358536080961536
WKRBNews;2017-06-29 05:32;0;0;"Advent Capital Management DE Invests $8.20 Million in United Parcel Service, Inc. $ UPS http:// ift.tt/2tsjXqv";;;;"880358352701804544";https://twitter.com/WKRBNews/status/880358352701804544
phyllisr_taylor;2017-06-29 04:59;0;0;"UPS expected to freeze pensions for nonunion employees $ UPS http://www. seekingalpha.com/news/3275676";;;;"880350104846290950";https://twitter.com/phyllisr_taylor/status/880350104846290950
courierlogi_ser;2017-06-29 03:24;0;0;"#UnitedParcelService Nearly Doubling Alternative Fuels Fleet By 2025. Read more: http:// owler.us/acXffF $ UPS";;;#UnitedParcelService;"880326185686712320";https://twitter.com/courierlogi_ser/status/880326185686712320
omer411;2017-06-29 01:58;0;0;"$ UPS gap fill at $116";;;;"880304421476999168";https://twitter.com/omer411/status/880304421476999168
MonsoonWM;2017-06-28 23:57;0;1;"Bounce Back $ C $ FDX $ GM $ KBH $ UPS $ AMZN $ SPLS $ WFM $ APRN $ FB https:// goo.gl/Lf6MqS";;;;"880274020289196032";https://twitter.com/MonsoonWM/status/880274020289196032
TalkMarkets;2017-06-28 23:57;0;1;"Bounce Back $ C $ FDX $ GM $ KBH $ UPS $ AMZN $ SPLS $ WFM $ APRN $ FB https:// goo.gl/Lf6MqS";;;;"880274018842161153";https://twitter.com/TalkMarkets/status/880274018842161153
wind4me;2017-06-28 21:43;1;3;"$ PLUG Testing #GSE With $ UPS | Keith Bare | Pulse | LinkedIn @lfburch @JigarShahDC @clean_hydro @tockov https://www. linkedin.com/pulse/plug-tes ting-gse-ups-keith-bare?published=t …";;@lfburch @JigarShahDC @clean_hydro @tockov;#GSE;"880240207542353920";https://twitter.com/wind4me/status/880240207542353920
wind4me;2017-06-28 21:42;0;4;"$ PLUG Testing #GSE With $ UPS | Keith Bare | Pulse | LinkedIn @ChrisBelyk @biggercapital @PortlandHeatAC https://www. linkedin.com/pulse/plug-tes ting-gse-ups-keith-bare?published=t …";;@ChrisBelyk @biggercapital @PortlandHeatAC;#GSE;"880239996631891968";https://twitter.com/wind4me/status/880239996631891968
wind4me;2017-06-28 21:41;0;4;"$ PLUG Testing #GSE With $ UPS | Keith Bare | Pulse | LinkedIn https://www. linkedin.com/pulse/plug-tes ting-gse-ups-keith-bare?published=t …";;;#GSE;"880239840507215872";https://twitter.com/wind4me/status/880239840507215872
courierlogi_ser;2017-06-28 19:26;0;0;"#UnitedParcelService to freeze pensions for 70,000 nonunion workers to cut costs. Read more: http:// owler.us/acW2JN $ UPS";;;#UnitedParcelService;"880205782020636673";https://twitter.com/courierlogi_ser/status/880205782020636673
wind4me;2017-06-28 17:47;0;2;"$ UPS is testing GSE $ Plug pic.twitter.com/1gYcEzp8FS";;;;"880180939736965123";https://twitter.com/wind4me/status/880180939736965123
whotrades;2017-06-28 17:20;0;0;"I Still Can't Believe FedEx Corporation Spent $5 Billion on TNT Express http:// bit.ly/280617FDX $ FDX $ UPS pic.twitter.com/Lx5dFymLkV";;;;"880174062651285504";https://twitter.com/whotrades/status/880174062651285504
KhenElazar;2017-06-28 17:07;0;1;"בינינו, עם כל הכבוד ל- $ UPS הסיפור הגדול היום הוא הבנקים הגדולים, שחוזרים לחלק דיבידנד שמן ולבצע רכישות עצמיות באישור הפד. @YanivRahimi";;@YanivRahimi;;"880170788132925445";https://twitter.com/KhenElazar/status/880170788132925445
ChrisBelyk;2017-06-28 16:22;6;10;"That "household name/package delivery company" $ plug is working with on GSE's in Ontario, CA is $ UPS pic.twitter.com/szJN2hzHmu";;;;"880159593044869120";https://twitter.com/ChrisBelyk/status/880159593044869120
SPNewsAnalysis;2017-06-28 16:12;0;0;"BidaskClub Upgrades United Parcel Service, Inc. $ UPS to Hold http:// ift.tt/2tZ9y2q";;;;"880157002613350400";https://twitter.com/SPNewsAnalysis/status/880157002613350400
intercooleronli;2017-06-28 15:54;0;0;"United Parcel Service, Inc. $ UPS Raised to “Hold” at BidaskClub http:// ift.tt/2ujIhHk";;;;"880152488707534850";https://twitter.com/intercooleronli/status/880152488707534850
courierlogi_ser;2017-06-28 15:52;0;0;"#UnitedParcelService to freeze pension plans for 70,000 non-union employees. Read more: http:// owler.us/acWNIm $ UPS";;;#UnitedParcelService;"880151972766142464";https://twitter.com/courierlogi_ser/status/880151972766142464
courierlogi_ser;2017-06-28 15:44;0;0;"#UnitedParcelService United Parcel to Drive Growth with Green Initiatives by 2025 . Read more: http:// owler.us/acWNAT $ UPS";;;#UnitedParcelService;"880149949672861698";https://twitter.com/courierlogi_ser/status/880149949672861698
KoyfinCharts;2017-06-28 15:36;0;0;"$ FDX P/E (ntm) increased from 14x to 18x since April and now in-line with $ UPS https:// share.koyfin.com/share/a3713f7e";;;;"880147791963672580";https://twitter.com/KoyfinCharts/status/880147791963672580
ZolmaxNews;2017-06-28 15:30;0;0;"BidaskClub Upgrades United Parcel Service, Inc. $ UPS to Hold http:// ift.tt/2tlWxC3";;;;"880146508095553536";https://twitter.com/ZolmaxNews/status/880146508095553536
courierlogi_ser;2017-06-28 15:14;0;0;"#UnitedParcelService Commits To Significant Renewables Increase. Read more: http:// owler.us/acWNdl $ UPS";;;#UnitedParcelService;"880142310872240128";https://twitter.com/courierlogi_ser/status/880142310872240128
RatingsNetwork;2017-06-28 15:13;0;0;"United Parcel Service upgraded by BidaskClub to hold. http:// ift.tt/2ujBuNI $ UPS #UPS";;;#UPS;"880142082190528512";https://twitter.com/RatingsNetwork/status/880142082190528512
HamdanDespacito;2017-06-28 15:11;0;0;"Thank you Guyz for all the insights. Been waiting for $ UPS to move since a week Took the weekly 113 call strike, looks ugly so far pic.twitter.com/5baaX6NV1M";;;;"880141726530363393";https://twitter.com/HamdanDespacito/status/880141726530363393
Soopy9;2017-06-28 14:59;0;0;"$ UPS lotto buyers schlonged";;;;"880138687484272640";https://twitter.com/Soopy9/status/880138687484272640
teamonfuego;2017-06-28 14:27;0;1;"Long $ CAKE and $ ZTO today. $ ZTO is a play on Chinese internet growth, similar to $ UPS / $ FDX in the US. Just playing a bounce in $ CAKE";;;;"880130667639484416";https://twitter.com/teamonfuego/status/880130667639484416
AdaptToReality;2017-06-28 14:26;0;0;"#TrumpTrade Relief Rally $ XME $ CAT $ CMI $ CSX $ NSC $ UNP $ FDX $ ETN $ XLB $ XLI $ IR $ HON $ PH $ UTH $ UPS $ DE $ MMM";;;#TrumpTrade;"880130423162122240";https://twitter.com/AdaptToReality/status/880130423162122240
avisgold;2017-06-28 14:24;0;0;"UPS: What To Do $ UPS http://www. seekingalpha.com/article/4084005";;;;"880129849045725185";https://twitter.com/avisgold/status/880129849045725185
MarketNewsAlgo;2017-06-28 14:18;0;0;"UPS, other employers freeze pension plans http:// transport.newsmovingmarkets.com/2017/06/ups-ot her-employers-freeze-pension-plans.html … $ UPS";;;;"880128284364873738";https://twitter.com/MarketNewsAlgo/status/880128284364873738
Briefingcom;2017-06-28 14:17;0;0;"$ UPS : UPS sinks to lows of day as peer FedEx (FDX) remains halted, with news pending http:// bit.ly/2t1k6OD";;;;"880127949382361088";https://twitter.com/Briefingcom/status/880127949382361088
KoolerAid;2017-06-28 14:10;0;1;"stop buying the options start buying the stock lol $ UPS #sad";;;#sad;"880126181626044417";https://twitter.com/KoolerAid/status/880126181626044417
OptionsMaxPain;2017-06-28 13:59;0;0;"#Options #maxpain chart for $ UPS . Free options app http://www. mystockstation.com / pic.twitter.com/F79NfF3zus";;;#Options #maxpain;"880123387825336320";https://twitter.com/OptionsMaxPain/status/880123387825336320
VegasRenegade;2017-06-28 13:56;0;0;"$ FDX $ UPS guys work like Hebrews, but we could run out of people available to hire!";;;;"880122669215227904";https://twitter.com/VegasRenegade/status/880122669215227904
QTRResearch;2017-06-28 13:22;0;0;"Watch $110.88 for intraday break higher on $ UPS";;;;"880114153687588866";https://twitter.com/QTRResearch/status/880114153687588866
canuck2usa;2017-06-28 13:21;2;3;"$ UPS on highs";;;;"880113833045524481";https://twitter.com/canuck2usa/status/880113833045524481
QTRResearch;2017-06-28 13:20;1;1;"$ UPS on highs now after $ FDX news, market also moving to highs";;;;"880113727072346116";https://twitter.com/QTRResearch/status/880113727072346116
Imortalz;2017-06-28 13:16;0;2;"$ FDX and $ UPS are merging...changing name to FedUP lol lol ;0 S$";;;;"880112579598745600";https://twitter.com/Imortalz/status/880112579598745600
courierlogi_ser;2017-06-28 13:12;0;0;"#UnitedParcelService commits to more alternative vehicles as part of report. Read more: http:// owler.us/acWI4w $ UPS";;;#UnitedParcelService;"880111557966831616";https://twitter.com/courierlogi_ser/status/880111557966831616
MalibuInvest;2017-06-28 13:03;0;0;"$ UPS NEXT weeks 113s at 24c (we may be most the action at that strike) http:// stockcharts.com/h-sc/ui?s=UPS& p=D&yr=0&mn=3&dy=0&id=p97413853006 …";;;;"880109388396085248";https://twitter.com/MalibuInvest/status/880109388396085248
SwatOptions;2017-06-28 12:42;3;6;"$ UPS friendly reminder https:// twitter.com/SwatOptions/st atus/879384324818296837 …";;;;"880104028625149953";https://twitter.com/SwatOptions/status/880104028625149953
