username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheMarketsDaily;2017-07-04 14:01;0;0;"Head-To-Head Review: Sunshine Heart $ SSH & Medtronic PLC $ MDT http:// zpr.io/PdukY";;;;"882298301021913088";https://twitter.com/TheMarketsDaily/status/882298301021913088
TheMarketsDaily;2017-07-04 11:44;0;0;"Medtronic PLC $ MDT Shares Sold by Pioneer Investment Management Inc. http:// zpr.io/PdKkt";;;;"882263844667744258";https://twitter.com/TheMarketsDaily/status/882263844667744258
TheMarketsDaily;2017-07-04 08:15;0;0;"Medtronic PLC $ MDT Stake Raised by Marble Harbor Investment Counsel LLC http:// zpr.io/PdyEf";;;;"882211274574110721";https://twitter.com/TheMarketsDaily/status/882211274574110721
emq_news;2017-07-04 07:43;0;0;"Medtronic PLC $ MDT To Go Ex-Dividend on July 5th http:// ift.tt/2uFCmwn";;;;"882203182620979200";https://twitter.com/emq_news/status/882203182620979200
dailypoliticaln;2017-07-04 05:24;0;0;"Medtronic PLC $ MDT Shares Sold by Pioneer Investment Management Inc. http:// ift.tt/2tHmo7U";;;;"882168174594199552";https://twitter.com/dailypoliticaln/status/882168174594199552
WKRBNews;2017-07-04 05:10;0;0;"Parametric Portfolio Associates LLC Has $149.89 Million Position in Medtronic PLC $ MDT http:// ift.tt/2tkThVv";;;;"882164777828720640";https://twitter.com/WKRBNews/status/882164777828720640
WKRBNews;2017-07-04 05:08;0;0;"Parametric Portfolio Associates LLC Has $149.89 Million Position in Medtronic PLC $ MDT http:// ift.tt/2ukDeXS";;;;"882164132023283713";https://twitter.com/WKRBNews/status/882164132023283713
WatchlistN;2017-07-04 05:05;0;0;"NEXT Financial Group Inc Sells 6,481 Shares of Medtronic PLC $ MDT http:// ift.tt/2tH2b1Q";;;;"882163456773902337";https://twitter.com/WatchlistN/status/882163456773902337
SM1llionaires;2017-07-04 02:15;0;0;"http:// bit.ly/2frwTWo *Review* Must read review of Jason Bond Picks! !! $ MDT $ BBRY $ EDIT";;;;"882120670670233602";https://twitter.com/SM1llionaires/status/882120670670233602
PorschePicks;2017-07-03 12:20;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service. Try it for FREE!!! $ NVO $ AAPL $ PCLN $ MDT";;;;"881910567908200448";https://twitter.com/PorschePicks/status/881910567908200448
msri_kant;2017-07-03 11:29;0;1;"$ MDT $ AMAT $ F and an international high growth/Risk for a small position $ MMYT";;;;"881897791265546244";https://twitter.com/msri_kant/status/881897791265546244
midetimes;2017-07-03 11:06;0;0;"Reviewing Medtronic PLC $ MDT and Sunshine Heart $ SSH http:// ift.tt/2uCrgbA";;;;"881891988651552768";https://twitter.com/midetimes/status/881891988651552768
StockTradePicks;2017-07-03 09:13;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ CHK $ MDT $ XLF $ HK $ DUST $ BIP $ BPT $ SOL $ CLSN $ CARA";;;;"881863395686760448";https://twitter.com/StockTradePicks/status/881863395686760448
dailymailtimes;2017-07-03 09:11;0;0;"Medtronic PLC $ MDT Shares Bought by Warren Averett Asset Management LLC http:// ift.tt/2uh9ueL";;;;"881863073027567616";https://twitter.com/dailymailtimes/status/881863073027567616
TradinResources;2017-07-03 09:10;0;0;"http:// bit.ly/1VvJJhE < Free Trial for stock alerts! Want to win a PORSCHE by trading well? $ EXPE $ EURN $ MDT $ MCHP";;;;"881862775873589249";https://twitter.com/TradinResources/status/881862775873589249
TheMarketsDaily;2017-07-03 09:09;0;0;"Medtronic PLC $ MDT Stake Boosted by Pzena Investment Management LLC http:// zpr.io/PdXMP";;;;"881862548609433600";https://twitter.com/TheMarketsDaily/status/881862548609433600
LargeVoidBot;2017-07-03 09:00;0;0;"Popular: $ DIS , $ ISCA , $ MDT , $ RATE , $ VZ , $ LVS , $ MRK , $ BDX , $ TJX , $ ENB , $ VGK , $ BCS , $ ZBH";;;;"881860243088490496";https://twitter.com/LargeVoidBot/status/881860243088490496
ITRADEVOL;2017-07-03 08:29;0;0;"upcoming quarterly earnings releases and historical releases for $ MDT https:// marketchameleon.com/Overview/MDT/E arnings/ …";;;;"881852415867224064";https://twitter.com/ITRADEVOL/status/881852415867224064
dailymailtimes;2017-07-03 08:11;0;0;"Medtronic PLC $ MDT Position Held by Omnia Family Wealth LLC http:// ift.tt/2tByXBR";;;;"881847884672585732";https://twitter.com/dailymailtimes/status/881847884672585732
1MinuteStock;2017-07-03 08:03;0;0;"Not sure what to do with $ MDT ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/MDT.US?utm_m edium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"881845741689331712";https://twitter.com/1MinuteStock/status/881845741689331712
firemankenny111;2017-07-03 07:06;0;0;"Medtronic goes ex-dividend on Wednesday $ MDT http://www. seekingalpha.com/news/3276688";;;;"881831402811138048";https://twitter.com/firemankenny111/status/881831402811138048
pennyomegaCRWE;2017-07-03 06:53;0;0;"$ ARAY , $ PHG , $ GE , $ MDT - Report Sees CT Scanner Market Reaching $6.20B by 2022 http:// crweworld.com/newsroom/prnew swire?rkey=20170703enUK201707037288&filter=10284 …";;;;"881828341212340224";https://twitter.com/pennyomegaCRWE/status/881828341212340224
sitifatimahnet;2017-07-03 06:51;0;0;"Medtronic goes ex-dividend on Wednesday https:// seekingalpha.com/news/3276688-m edtronic-goes-ex-dividend-wednesday?source=feed_f … #premarket $ MDT #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"881827644790247424";https://twitter.com/sitifatimahnet/status/881827644790247424
SEEKINGALPHA_FS;2017-07-03 06:50;0;0;"Medtronic goes ex-dividend on Wednesday https:// seekingalpha.com/news/3276688-m edtronic-goes-ex-dividend-wednesday?source=twitter_sa_factset … #premarket $ MDT";;;#premarket;"881827587726614533";https://twitter.com/SEEKINGALPHA_FS/status/881827587726614533
MarketCurrents;2017-07-03 06:50;0;0;"Medtronic goes ex-dividend on Wednesday https:// seekingalpha.com/news/3276688-m edtronic-goes-ex-dividend-wednesday?source=feed_f … #premarket $ MDT";;;#premarket;"881827586514366465";https://twitter.com/MarketCurrents/status/881827586514366465
FinInvTr;2017-07-03 06:05;0;0;"Dividend Increases Expected This Month... $ O $ CAT $ KR $ TGT $ MDT http:// buff.ly/2uA1yV7 #stocks #REITs #dividends #investing pic.twitter.com/cNjAYY1wN1";;;#stocks #REITs #dividends #investing;"881816043878047744";https://twitter.com/FinInvTr/status/881816043878047744
WKRBNews;2017-07-03 05:38;0;0;"Medtronic PLC $ MDT Shares Bought by Toronto Dominion Bank http:// ift.tt/2tHJ3le";;;;"881809369163329537";https://twitter.com/WKRBNews/status/881809369163329537
TickerReport;2017-07-03 05:33;0;0;"Medtronic PLC $ MDT Stake Boosted by Pzena Investment Management LLC http:// ift.tt/2sEciAi";;;;"881808100554141696";https://twitter.com/TickerReport/status/881808100554141696
emq_news;2017-07-03 05:33;0;0;"Medtronic PLC $ MDT Stake Boosted by Pzena Investment Management LLC http:// ift.tt/2sEciAi";;;;"881808042911825921";https://twitter.com/emq_news/status/881808042911825921
SleekMoneycom;2017-07-03 05:32;0;0;"Medtronic PLC $ MDT Shares Bought by Warren Averett Asset Management LLC http:// ift.tt/2tDso1z";;;;"881807823323246592";https://twitter.com/SleekMoneycom/status/881807823323246592
WKRBNews;2017-07-03 05:30;0;0;"Medtronic PLC $ MDT Shares Bought by Toronto Dominion Bank http:// ift.tt/2sigiqZ";;;;"881807420057677824";https://twitter.com/WKRBNews/status/881807420057677824
TickerReport;2017-07-03 05:30;0;0;"Medtronic PLC $ MDT Stake Boosted by Pzena Investment Management LLC http:// ift.tt/2t87G96";;;;"881807413099339776";https://twitter.com/TickerReport/status/881807413099339776
MomentumSwings;2017-07-03 04:10;0;0;"http:// smq.tc/1VvJJhE Free Trial stock alerts service! Jason Bond is Top 5 rated on Investimonials!! $ CSIQ $ MO $ MDT";;;;"881787209661112320";https://twitter.com/MomentumSwings/status/881787209661112320
15minofPham;2017-07-03 00:34;0;0;"Monthly bullish MACD crossover: $ AMGN $ BLL $ JBLU $ MDRX $ MDT $ VOD $ VRX";;;;"881732955277860865";https://twitter.com/15minofPham/status/881732955277860865
AgoraScience;2017-07-03 00:10;0;0;"Roche To Acquire MySugr For Digital Diabetes Management https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management?source=tweet … $ MDT $ PODD $ RHHBY";;;;"881726858060058628";https://twitter.com/AgoraScience/status/881726858060058628
FinInvTr;2017-07-02 21:28;0;0;"Dividend Increases Expected This Month... $ O $ CAT $ KR $ TGT $ MDT http:// buff.ly/2u8cERO #stocks #REITs #dividends #investing";;;#stocks #REITs #dividends #investing;"881686054318874625";https://twitter.com/FinInvTr/status/881686054318874625
ConfluenceCptl;2017-07-02 16:01;0;0;"$ XLV Trend Up: $ JNJ $ PFE $ UNH $ $ AMGN $ MDT $ ABBV $ CELG $ BMY $ GILD $ AGN $ LLY $ ABT No Trend: $ TMO $ DHR Downtrend: $ SYK pic.twitter.com/i6uYE7593y";;;;"881603865820499968";https://twitter.com/ConfluenceCptl/status/881603865820499968
StockTradePicks;2017-07-02 15:13;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ CHK $ MDT $ XLF $ HK $ DUST $ BIP $ BPT $ SOL $ CLSN $ CARA";;;;"881591681119911936";https://twitter.com/StockTradePicks/status/881591681119911936
DrSManian;2017-07-02 15:05;1;2;"$ TNDM Street pricing it for BK In meantime CEO buys 2Million $ sh in open @1 .25$ $ AAPL $ GOOG Samsung competing to enter space w/ $ JNJ $ MDT pic.twitter.com/l2Q8oRoVJ8";;@1;;"881589744076857344";https://twitter.com/DrSManian/status/881589744076857344
DrSManian;2017-07-02 14:24;0;0;"The High-Tech Business of Diabetes $ TNDM $ MDT $ JNJ $ DXCM http://www. pcmag.me/a/2519313 via @PCMag";;@PCMag;;"881579398423494656";https://twitter.com/DrSManian/status/881579398423494656
DrSManian;2017-07-02 14:17;0;0;"Connecting the dots here ... "Potentially massive shakeup in the diabetes device market" $ JNJ $ MDT $ TNDM pic.twitter.com/OKToiyDrTc";;;;"881577697868001280";https://twitter.com/DrSManian/status/881577697868001280
DrSManian;2017-07-02 13:39;2;4;"Samsung making a major push in DM & has a strategic partnership $ MDT $ GOOG $ AAPL are competing $ DXCM $ TNDM in play http://www. healthline.com/diabetesmine/s amsung-electronics-dives-diabetes-and-mobile-health …";;;;"881568076445040640";https://twitter.com/DrSManian/status/881568076445040640
DrSManian;2017-07-02 13:26;0;2;"Older article that provides a concise summary of Closed Loop/Automated Insulin Delivery $ MDT vs $ TNDM https:// diatribe.org/2016-pivotal-y ear-closed-loop-automated-insulin-delivery#Tandem%20Predictive%20Low%20Glucose%20Suspend%20(PLGS)%20and%20Hybrid%20Closed%20Loop …";;;#Tandem;"881564843035078656";https://twitter.com/DrSManian/status/881564843035078656
TravelTrader1;2017-07-02 13:07;0;0;"http:// bit.ly/1VvJJhE <<< Limited time FREE TRIAL to world class stock alerts chatroom!!! $ FOLD $ CCE $ MDT";;;;"881559878526877696";https://twitter.com/TravelTrader1/status/881559878526877696
Dallas_Trending;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522896233017344";https://twitter.com/Dallas_Trending/status/881522896233017344
DenverTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522884740608002";https://twitter.com/DenverTrend/status/881522884740608002
LasVegasTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522883377451008";https://twitter.com/LasVegasTrend/status/881522883377451008
PhillyTrend215;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522883180339200";https://twitter.com/PhillyTrend215/status/881522883180339200
ChicagoTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522882555371521";https://twitter.com/ChicagoTrend/status/881522882555371521
bostontrending;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522882471501824";https://twitter.com/bostontrending/status/881522882471501824
SanDiegoTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522882458906624";https://twitter.com/SanDiegoTrend/status/881522882458906624
SanJoseTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522881800351744";https://twitter.com/SanJoseTrend/status/881522881800351744
LAtrend90210;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522881297035266";https://twitter.com/LAtrend90210/status/881522881297035266
SanAntonioTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522881108348928";https://twitter.com/SanAntonioTrend/status/881522881108348928
PhoenixTrend;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522880554696704";https://twitter.com/PhoenixTrend/status/881522880554696704
AustinTrending;2017-07-02 10:40;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881522879317331968";https://twitter.com/AustinTrending/status/881522879317331968
CharlesNance415;2017-07-02 10:35;0;0;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881521609512824833";https://twitter.com/CharlesNance415/status/881521609512824833
AmyDaniel212;2017-07-02 10:30;0;3;"#twitter #bots #help #ReTweet #websites , #LearnMore at http://www. ironbcg.com $ mdt $ axp $ dow $ gmcr $ slb $ tgt $ snap #CES2018 #AI";;;#twitter #bots #help #ReTweet #websites #LearnMore #CES2018 #AI;"881520403289649152";https://twitter.com/AmyDaniel212/status/881520403289649152
SPNewsAnalysis;2017-07-02 10:11;0;0;"Boston Family Office LLC Sells 868 Shares of Medtronic PLC $ MDT http:// ift.tt/2svqHDU";;;;"881515706990383104";https://twitter.com/SPNewsAnalysis/status/881515706990383104
dailymailtimes;2017-07-02 07:47;0;0;"Medtronic PLC $ MDT Shares Sold by Ameriprise Financial Inc. http:// ift.tt/2t5jIQz";;;;"881479441142214656";https://twitter.com/dailymailtimes/status/881479441142214656
jep_portusalud;2017-07-02 07:42;0;1;"Roche To Acquire MySugr For Digital Diabetes Management https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management?source=tweet … $ MDT $ PODD $ RHHBY https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management …";;;;"881478082011561984";https://twitter.com/jep_portusalud/status/881478082011561984
TradinResources;2017-07-02 05:25;0;0;"http:// bit.ly/1VvJJhE < Free Trial for stock alerts! Want to win a PORSCHE by trading well? $ EXPE $ EURN $ MDT $ MCHP";;;;"881443691306426368";https://twitter.com/TradinResources/status/881443691306426368
midetimes;2017-07-02 05:11;0;0;"Boston Family Office LLC Sells 868 Shares of Medtronic PLC $ MDT http:// ift.tt/2suOwfa";;;;"881440272751767552";https://twitter.com/midetimes/status/881440272751767552
MomentumSwings;2017-07-02 05:10;0;0;"http:// smq.tc/1VvJJhE Free Trial stock alerts service! Jason Bond is Top 5 rated on Investimonials!! $ CSIQ $ MO $ MDT";;;;"881439957188870144";https://twitter.com/MomentumSwings/status/881439957188870144
emq_news;2017-07-02 05:03;0;0;"Medtronic PLC $ MDT Shares Sold by Ameriprise Financial Inc. http:// ift.tt/2t4IVL6";;;;"881438093047418880";https://twitter.com/emq_news/status/881438093047418880
SleekMoneycom;2017-07-02 05:02;0;0;"Stack Financial Management Inc Acquires 5,230 Shares of Medtronic PLC $ MDT http:// ift.tt/2t55XkY";;;;"881437992258351105";https://twitter.com/SleekMoneycom/status/881437992258351105
TickerReport;2017-07-02 05:00;0;0;"Medtronic PLC $ MDT Shares Sold by Ameriprise Financial Inc. http:// ift.tt/2tzJop9";;;;"881437446294175744";https://twitter.com/TickerReport/status/881437446294175744
TickerReport;2017-07-02 04:58;0;0;"Medtronic PLC $ MDT Shares Sold by Ameriprise Financial Inc. http:// ift.tt/2t4IVL6";;;;"881436889038954496";https://twitter.com/TickerReport/status/881436889038954496
SEEKINGALPHA_FS;2017-07-02 01:09;0;0;"Summer Doldrums Bring Mostly Mid-Single-Digit Dividend Increases https:// seekingalpha.com/article/408528 4-summer-doldrums-bring-mostly-mid-single-digit-dividend-increases?source=twitter_sa_factset … $ BCR $ CASY $ CAT $ CBRL $ FDX $ GIS $ JW.A $ LOW $ MDT";;;;"881379399777394688";https://twitter.com/SEEKINGALPHA_FS/status/881379399777394688
SeekingAlpha;2017-07-02 01:09;0;0;"Summer Doldrums Bring Mostly Mid-Single-Digit Dividend Increases https:// seekingalpha.com/article/408528 4-summer-doldrums-bring-mostly-mid-single-digit-dividend-increases?source=feed_f … $ BCR $ CASY $ CAT $ CBRL $ FDX $ GIS $ JW.A $ LOW $ MDT";;;;"881379397403529217";https://twitter.com/SeekingAlpha/status/881379397403529217
BVZ_Investools;2017-07-02 00:33;11;26;"Recent #Dividend increases courtesy of @barronsonline $ GIS $ MDT $ ZNH $ HGT $ MBT $ SJT $ WOR $ CAFD $ MATX $ PCTI $ DRI $ PBHC $ FNLC $ PFBC $ NOBL $ SDY pic.twitter.com/6BL2Km8fMK";;@barronsonline;#Dividend;"881370138976505856";https://twitter.com/BVZ_Investools/status/881370138976505856
chaffeybreeze;2017-07-01 09:03;0;0;"Head to Head Survey: Sunshine Heart $ SSH and Medtronic PLC $ MDT http:// ift.tt/2tB8KDV";;;;"881136254980698112";https://twitter.com/chaffeybreeze/status/881136254980698112
IRAMarketReport;2017-07-01 09:01;0;0;"Head to Head Survey: Sunshine Heart $ SSH and Medtronic PLC $ MDT http:// ift.tt/2tB8KDV";;;;"881135767585787904";https://twitter.com/IRAMarketReport/status/881135767585787904
intercooleronli;2017-07-01 08:17;0;0;"Head to Head Survey: Sunshine Heart $ SSH and Medtronic PLC $ MDT http:// ift.tt/2tAZW0Y";;;;"881124717876346885";https://twitter.com/intercooleronli/status/881124717876346885
ZolmaxNews;2017-07-01 08:16;0;0;"Contrasting Medtronic PLC $ MDT & Sunshine Heart $ SSH http:// ift.tt/2txbmSI";;;;"881124452012105728";https://twitter.com/ZolmaxNews/status/881124452012105728
CSIMarket;2017-07-01 08:12;0;0;"#Medtronic Plc $ MDT #stock #investing Eps soared from preceding quarter by 42.54 % from $0.59 per share, Sales advanced by 8.69 % from…";;;#Medtronic #stock #investing;"881123379931230208";https://twitter.com/CSIMarket/status/881123379931230208
TheMarketsDaily;2017-07-01 08:09;0;0;"Contrasting Medtronic PLC $ MDT & Sunshine Heart $ SSH http:// zpr.io/PdqHn";;;;"881122600604323840";https://twitter.com/TheMarketsDaily/status/881122600604323840
dailypoliticaln;2017-07-01 07:40;0;0;"Head to Head Survey: Sunshine Heart $ SSH and Medtronic PLC $ MDT http:// ift.tt/2tvites";;;;"881115256310857728";https://twitter.com/dailypoliticaln/status/881115256310857728
DividendSheet;2017-07-01 06:40;0;0;"Latest Dividend Growth Stocks Of The Week - https:// goo.gl/ACcEvL - $ CAFD $ DRI $ FNLC $ GIS $ HGT $ MATX $ MBT $ MDT $ PBHC $ PCTI $ PFBC $ WOR $ ZNH";;;;"881100137052999680";https://twitter.com/DividendSheet/status/881100137052999680
Steve_WJohnson;2017-07-01 06:03;0;0;"Latest Dividend Growth Stocks Of The Week - http:// long-term-investments.blogspot.com.tr/2017/07/the-la test-dividend-growth-stock.html … - $ CAFD $ DRI $ FNLC $ GIS $ HGT $ MATX $ MBT $ MDT $ PBHC $ PCTI $ PFBC $ WOR $ ZNH";;;;"881090886247088129";https://twitter.com/Steve_WJohnson/status/881090886247088129
SleekMoneycom;2017-07-01 05:12;0;0;"American Financial Group Inc. Has $6,848,000 Position in Medtronic PLC $ MDT http:// ift.tt/2u9OnLc";;;;"881078064352030720";https://twitter.com/SleekMoneycom/status/881078064352030720
SleekMoneycom;2017-07-01 05:12;0;0;"Medtronic PLC $ MDT Position Boosted by Mosaic Family Wealth LLC http:// ift.tt/2tASeUq";;;;"881078061952884737";https://twitter.com/SleekMoneycom/status/881078061952884737
midetimes;2017-07-01 05:11;0;0;"Beach Investment Counsel Inc. PA Lowers Stake in Medtronic PLC $ MDT http:// ift.tt/2u9CCUU";;;;"881077784612884480";https://twitter.com/midetimes/status/881077784612884480
midetimes;2017-07-01 05:11;0;0;"Medtronic PLC $ MDT Position Reduced by Texas Permanent School Fund http:// ift.tt/2tAQ07R";;;;"881077780758351872";https://twitter.com/midetimes/status/881077780758351872
DividendSheet;2017-07-01 03:29;0;1;"Latest Dividend Growth Stocks Of The Week - http:// long-term-investments.blogspot.com.tr/2017/07/the-la test-dividend-growth-stock.html … - $ CAFD $ DRI $ FNLC $ GIS $ HGT $ MATX $ MBT $ MDT $ PBHC $ PCTI $ PFBC $ WOR $ ZNH";;;;"881052012070174722";https://twitter.com/DividendSheet/status/881052012070174722
FinInvTr;2017-07-01 01:50;0;0;"Expected Dividend Increases In July 2017 http:// buff.ly/2u8cERO $ O $ CAT $ SWK $ SJM $ KR $ TGT $ MDT $ WBA #stocks #REIT #dividends #investing pic.twitter.com/ICSzUZ3kzQ";;;#stocks #REIT #dividends #investing;"881027092074418176";https://twitter.com/FinInvTr/status/881027092074418176
MarketRealist;2017-06-30 22:32;1;1;"Johnson &amp; Johnson’s Recent Developments and Valuations http://marketrealist.com?p=2178801 marketrealist.com/?p=2178801 $ JNJ $ XLV $ MDT $ MRK";;;;"880977445402411009";https://twitter.com/MarketRealist/status/880977445402411009
HubertZajicek;2017-06-30 18:56;0;0;"Roche To Acquire MySugr For Digital Diabetes Management https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management?source=tweet … $ MDT $ PODD $ RHHBY";;;;"880923106491105280";https://twitter.com/HubertZajicek/status/880923106491105280
FinInvTr;2017-06-30 18:28;0;0;"Expected Dividend Increases In July 2017 http:// buff.ly/2tyXAQ8 $ O $ CAT $ SWK $ SJM $ KR $ TGT $ MDT $ WBA #stocks #REIT #dividends #investing";;;#stocks #REIT #dividends #investing;"880915979441766401";https://twitter.com/FinInvTr/status/880915979441766401
TalkMarkets;2017-06-30 17:31;0;1;"Expected Dividend Increases In July 2017 $ CAT $ KR $ MDT $ TGT $ O $ SWK $ WBA $ SJM https:// goo.gl/NgFPWe";;;;"880901676609269761";https://twitter.com/TalkMarkets/status/880901676609269761
Yourpersonaltr1;2017-06-30 15:23;0;1;"$ NVRO < $75 now-----> $ NVRO well that's a day short if off analyst call $77 $ IHI $ MDT $ BSX $ BDX $ EW https:// twitter.com/Yourpersonaltr 1/status/880785938317799425 …";;;;"880869428459655168";https://twitter.com/Yourpersonaltr1/status/880869428459655168
dakotafinancial;2017-06-30 15:01;0;0;"Walter & Keenan Financial Consulting Co. MI ADV Purchases 4,350 Shares of Medtronic PLC $ MDT http:// ift.tt/2tyHGFk";;;;"880864004247310336";https://twitter.com/dakotafinancial/status/880864004247310336
SEEKINGALPHA_FS;2017-06-30 14:22;0;0;"Roche To Acquire MySugr For Digital Diabetes Management https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management?source=twitter_sa_factset … $ MDT $ PODD $ RHHBY";;;;"880854081962508288";https://twitter.com/SEEKINGALPHA_FS/status/880854081962508288
SeekingAlpha;2017-06-30 14:22;0;0;"Roche To Acquire MySugr For Digital Diabetes Management https:// seekingalpha.com/article/408516 6-roche-acquire-mysugr-digital-diabetes-management?source=feed_f … $ MDT $ PODD $ RHHBY";;;;"880854079760605184";https://twitter.com/SeekingAlpha/status/880854079760605184
chaffeybreeze;2017-06-30 13:18;0;0;"First Personal Financial Services Reduces Position in Medtronic PLC $ MDT http:// ift.tt/2sabu73";;;;"880837954150817793";https://twitter.com/chaffeybreeze/status/880837954150817793
SPNewsAnalysis;2017-06-30 13:17;0;0;"CI Investments Inc. Sells 11,200 Shares of Medtronic PLC $ MDT http:// ift.tt/2ttYYmk";;;;"880837778900213761";https://twitter.com/SPNewsAnalysis/status/880837778900213761
IRAMarketReport;2017-06-30 13:16;0;0;"First Personal Financial Services Reduces Position in Medtronic PLC $ MDT http:// ift.tt/2sabu73";;;;"880837509009346560";https://twitter.com/IRAMarketReport/status/880837509009346560
chaffeybreeze;2017-06-30 11:09;0;0;"Medtronic PLC $ MDT to Issue Quarterly Dividend of $0.46 on July 26th http:// ift.tt/2urlNED";;;;"880805547020361729";https://twitter.com/chaffeybreeze/status/880805547020361729
IRAMarketReport;2017-06-30 11:07;0;0;"Medtronic PLC $ MDT to Issue Quarterly Dividend of $0.46 on July 26th http:// ift.tt/2urlNED";;;;"880804963244548096";https://twitter.com/IRAMarketReport/status/880804963244548096
ZolmaxNews;2017-06-30 10:34;0;0;"CI Investments Inc. Sells 11,200 Shares of Medtronic PLC $ MDT http:// ift.tt/2s9ydjr";;;;"880796632425656321";https://twitter.com/ZolmaxNews/status/880796632425656321
GrandSupercycle;2017-06-30 09:28;0;4;"@StockCats Risk-Manager-Cat Respectfully Disagrees With Disingenuous #BTFD Bear. $ IBM $ T $ WFC $ BAC $ JNJ $ PFE $ IBB $ MDT $ GOOG $ QQQ pic.twitter.com/UXCwbvaYAO";;@StockCats;#BTFD;"880780002719027200";https://twitter.com/GrandSupercycle/status/880780002719027200
