username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SEEKINGALPHA_FS;2017-03-15 17:43;0;0;"Suncor sells Atlantic Canadian crude cargo to Indian Oil http:// seekingalpha.com/news/3251517-s uncor-sells-atlantic-canadian-crude-cargo-indian-oil?source=twitter_sa_factset … $ SU $ HUSKF $ PTR";;;;"842129105608876032";https://twitter.com/SEEKINGALPHA_FS/status/842129105608876032
MarketCurrents;2017-03-15 17:43;0;0;"Suncor sells Atlantic Canadian crude cargo to Indian Oil http:// seekingalpha.com/news/3251517-s uncor-sells-atlantic-canadian-crude-cargo-indian-oil?source=feed_f … $ SU $ HUSKF $ PTR";;;;"842129103973113856";https://twitter.com/MarketCurrents/status/842129103973113856
contixalerts;2017-03-15 13:05;0;0;"$ PTR : PetroChina Int'l buys #crudeoil from the US Strategic Petroleum Reserve - the 1st such purchase by @PlattsOil https:// app.contix.com/alerts/36446442";;@PlattsOil;#crudeoil;"842059239371624448";https://twitter.com/contixalerts/status/842059239371624448
SEEKINGALPHA_FS;2017-03-15 09:58;0;0;"Iraq talking with Exxon to develop new southern oilfields http:// seekingalpha.com/news/3251299-i raq-talking-exxon-develop-new-southern-oilfields?source=twitter_sa_factset … $ XOM $ PTR";;;;"842012197458870276";https://twitter.com/SEEKINGALPHA_FS/status/842012197458870276
MarketCurrents;2017-03-15 09:58;0;1;"Iraq talking with Exxon to develop new southern oilfields http:// seekingalpha.com/news/3251299-i raq-talking-exxon-develop-new-southern-oilfields?source=feed_f … $ XOM $ PTR";;;;"842012195684737025";https://twitter.com/MarketCurrents/status/842012195684737025
StockflareUS;2017-03-15 05:28;0;0;"$ PTR : The forecast EPS for PetroChina Company Limited (ADR) has decreased to $0.5 from $0.65 in the last week. ( https:// stockflare.com/stocks/PTR )";;;;"841944231094681600";https://twitter.com/StockflareUS/status/841944231094681600
StockflareUS;2017-03-15 05:28;0;0;"$ PTR : PetroChina Company Limited (ADR) has lost a star, now a 2 star stock. ( https:// stockflare.com/stocks/PTR )";;;;"841944229811245057";https://twitter.com/StockflareUS/status/841944229811245057
barronsasia;2017-03-14 22:51;0;0;"#Oil Investments Sink On #OPEC , Saudi Data http:// on.barrons.com/2mHzhtc @DeFotis $ OIL $ USO $ PTR $ PBR $ KSA";;@DeFotis;#Oil #OPEC;"841844312786780160";https://twitter.com/barronsasia/status/841844312786780160
mktbot;2017-03-14 00:32;0;0;"$ PTR :ASX 03:25 PM Half Yearly Report http:// bit.ly/2mGQrIL";;;;"841507202552627200";https://twitter.com/mktbot/status/841507202552627200
WKRBNews;2017-03-13 13:40;0;0;"PetroChina Company Limited’s $ PTR “Buy” Rating Reaffirmed at Goldman Sachs Group Inc http:// ift.tt/2mk0PD9";;;;"841343234987171840";https://twitter.com/WKRBNews/status/841343234987171840
WKRBNews;2017-03-13 13:34;0;0;"PetroChina Company Limited’s $ PTR “Buy” Rating Reaffirmed at Goldman Sachs Group Inc http:// zpr.io/PugNU";;;;"841341742699991045";https://twitter.com/WKRBNews/status/841341742699991045
TrustedForexCFD;2017-03-13 09:34;0;0;"ALERT: New RSI signal created on $ PTR - Buy at 73.43 - Time: 13:34 - Strength: 10. Powered by http:// t.trustedmarkets.com/f2";;;;"841281342247751680";https://twitter.com/TrustedForexCFD/status/841281342247751680
SleekMoneycom;2017-03-11 08:43;0;0;"Gabelli Funds LLC Maintains Position in PetroChina Company Limited $ PTR http:// ift.tt/2mMCppA";;;;"840558693561323521";https://twitter.com/SleekMoneycom/status/840558693561323521
bnkinvest;2017-03-10 11:39;0;0;"PetroChina Stock Getting Very Oversold $ PTR $ ADRA #energy http:// dlvr.it/NbMsgp";;;#energy;"840240742240993280";https://twitter.com/bnkinvest/status/840240742240993280
WatchlistN;2017-03-10 10:09;0;0;"PetroChina Company Limited $ PTR Earns “Buy” Rating from Goldman Sachs Group Inc http:// zpr.io/PKLzM";;;;"840218039702413313";https://twitter.com/WatchlistN/status/840218039702413313
newswelldone;2017-03-10 08:43;0;0;"$ PTR : Beijing Enterprises Can Unlock Value With More Consistency And …: http://www. StockNewsWires.com/2017/03/10/ptr -beijing-enterprises-can-unlock-value-with-more-consistency-and/ …";;;;"840196335290605568";https://twitter.com/newswelldone/status/840196335290605568
ChinaStocksNews;2017-03-09 21:06;0;0;"#China 's central #SOEs profits up 29% $ CEO $ CHL $ PTR $ HNP $ LFC http:// on.china.cn/2mp5R2z";;;#China #SOEs;"840020937038802944";https://twitter.com/ChinaStocksNews/status/840020937038802944
China_Stocks;2017-03-09 18:55;0;1;"Wall Street Stuck in Place as Investors Wait for February Jobs Report.. http:// us.rd.yahoo.com/finance/extern al/tsmfe/rss/SIG=13nuo5m0h/*https://www.thestreet.com/story/14035494/1/wall-street-stuck-in-place-as-investors-wait-for-february-jobs-report.html?puc=yahoo&cm_ven=YAHOO … $ PTR #china #stocks";;;#china #stocks;"839988033306873856";https://twitter.com/China_Stocks/status/839988033306873856
sitifatimahnet;2017-03-09 14:07;0;0;"Sinopec to increase fine chemicals investment at Maoming refining hub http:// seekingalpha.com/news/3250070-s inopec-increase-fine-chemicals-investment-maoming-refining-hub?source=feed_f … $ SNP $ BASFY $ PTR #sitifatimah #malaysia #fin …";;;#sitifatimah #malaysia #fin;"839915584900984834";https://twitter.com/sitifatimahnet/status/839915584900984834
SEEKINGALPHA_FS;2017-03-09 14:06;0;0;"Sinopec to increase fine chemicals investment at Maoming refining hub http:// seekingalpha.com/news/3250070-s inopec-increase-fine-chemicals-investment-maoming-refining-hub?source=twitter_sa_factset … $ SNP $ BASFY $ PTR";;;;"839915375068233728";https://twitter.com/SEEKINGALPHA_FS/status/839915375068233728
MarketCurrents;2017-03-09 14:06;0;0;"Sinopec to increase fine chemicals investment at Maoming refining hub http:// seekingalpha.com/news/3250070-s inopec-increase-fine-chemicals-investment-maoming-refining-hub?source=feed_f … $ SNP $ BASFY $ PTR";;;;"839915372971122688";https://twitter.com/MarketCurrents/status/839915372971122688
China_Stocks;2017-03-09 13:31;0;1;"Assessing ExxonMobil’s Leverage Position.. http:// marketrealist.com/2017/03/assess ing-exxonmobils-leverage-position/?utm_source=yahoo&utm_medium=feed … $ PTR #china #stocks";;;#china #stocks;"839906570280456192";https://twitter.com/China_Stocks/status/839906570280456192
China_Stocks;2017-03-09 09:21;0;0;"Hang Seng Slides, Follows Oil And Metals Lower.. http:// blogs.barrons.com/asiastocks/201 7/03/08/hang-seng-breaks-down-with-oil-metals/?mod=yahoobarrons&ru=yahoo … $ PTR #china #stocks";;;#china #stocks;"839843693930532865";https://twitter.com/China_Stocks/status/839843693930532865
China_Stocks;2017-03-09 09:21;0;0;"Oil Slides Back Below $50 as Global Market Selloff Escalates.. http:// us.rd.yahoo.com/finance/extern al/tsmfe/rss/SIG=13d84p9rd/*https://www.thestreet.com/story/14034225/1/oil-slides-back-below-50-as-global-market-selloff-escalates.html?puc=yahoo&cm_ven=YAHOO … $ PTR #china #stocks";;;#china #stocks;"839843623516553216";https://twitter.com/China_Stocks/status/839843623516553216
Stockaregreat;2017-03-08 10:54;0;0;"My Friend Made $4 Million Trading Like this! http:// bit.ly/1NKfCgp .. $ PSXP $ PT $ PTP $ PTR";;;;"839504658326421504";https://twitter.com/Stockaregreat/status/839504658326421504
WatchlistN;2017-03-08 09:21;0;0;"PetroChina Company Limited $ PTR Receives Consensus Recommendation of “Hold” from Analysts http:// zpr.io/PKAvk";;;;"839481207725441024";https://twitter.com/WatchlistN/status/839481207725441024
midetimes;2017-03-08 06:03;0;0;"PetroChina Company Limited $ PTR Cut to Strong Sell at Zacks Investment Research http:// mideasttime.com/?p=1570842";;;;"839431282673221633";https://twitter.com/midetimes/status/839431282673221633
WatchlistN;2017-03-08 05:50;0;0;"PetroChina Company Limited $ PTR Receives Consensus Recommendation of “Hold” from Analysts http:// zpr.io/PKhFe";;;;"839428007253143552";https://twitter.com/WatchlistN/status/839428007253143552
LEGMAKERS;2017-03-07 19:44;0;0;"PetroChina Company Limited's buy rating reiterated at Goldman Sachs Group Inc. http:// seekingalpha.com/article/405100 4-hartstreet-llc-jagged-peak-top-2017-permian-oil-stock-pick … $ PTR #PTR via @RatingsNetwork";;@RatingsNetwork;#PTR;"839275653128142848";https://twitter.com/LEGMAKERS/status/839275653128142848
LEGMAKERS;2017-03-07 19:40;0;0;"PetroChina Company Limited's buy rating reiterated at Goldman Sachs Group Inc. http://www. marketbeat.com/r/786505 $ PTR";;;;"839274640564498434";https://twitter.com/LEGMAKERS/status/839274640564498434
RatingsNetwork;2017-03-07 18:14;0;0;"Want automatic email alerts for $ DEA $ NTSP $ PTR $ BRK.A $ PFE ? Subscribe to MarketBeat Daily http:// bit.ly/arndailyw";;;;"839253052502732801";https://twitter.com/RatingsNetwork/status/839253052502732801
RatingsNetwork;2017-03-07 16:30;0;0;"PetroChina Company Limited's buy rating reiterated at Goldman Sachs Group Inc. http:// ift.tt/2mUijuj $ PTR #PTR";;;#PTR;"839226682145980416";https://twitter.com/RatingsNetwork/status/839226682145980416
SPNewsAnalysis;2017-03-07 16:27;0;0;"PetroChina Company Limited $ PTR Stock Rating Reaffirmed by Goldman Sachs Group Inc http:// ift.tt/2lUHPL8";;;;"839225954744557568";https://twitter.com/SPNewsAnalysis/status/839225954744557568
intercooleronli;2017-03-07 16:25;0;0;"PetroChina Company Limited $ PTR Stock Rating Reaffirmed by Goldman Sachs Group Inc http:// zpr.io/PKExx";;;;"839225413662552065";https://twitter.com/intercooleronli/status/839225413662552065
TickerReport;2017-03-07 14:56;0;0;"Zacks Investment Research Lowers PetroChina Company Limited $ PTR to Strong Sell http:// ift.tt/2n2Pskt";;;;"839203065467179012";https://twitter.com/TickerReport/status/839203065467179012
TickerReport;2017-03-07 14:55;0;0;"Zacks Investment Research Lowers PetroChina Company Limited $ PTR to Strong Sell http:// zpr.io/PKxiw";;;;"839202912660303872";https://twitter.com/TickerReport/status/839202912660303872
China_Stocks;2017-03-07 09:21;0;0;"[$$] Go Long China, Short US: 5 Smart Stock Trades.. http://www. barrons.com/articles/go-lo ng-china-short-us-5-smart-stock-trades-1488855787?mod=yahoobarrons&ru=yahoo … $ PTR #china #stocks";;;#china #stocks;"839118758488596480";https://twitter.com/China_Stocks/status/839118758488596480
WKRBNews;2017-03-06 09:27;0;0;"PetroChina Company Limited $ PTR Shares Bought by Renaissance Technologies LLC http:// zpr.io/PK7rB";;;;"838757878970331136";https://twitter.com/WKRBNews/status/838757878970331136
WKRBNews;2017-03-06 09:26;0;0;"PetroChina Company Limited $ PTR Shares Bought by Renaissance Technologies LLC http:// ift.tt/2lOiP8g";;;;"838757735437053954";https://twitter.com/WKRBNews/status/838757735437053954
randomstocks_d;2017-03-06 08:55;0;0;"Got this today: $ AGN -A $ DLB $ PTR $ SFBS $ OIL $ BAC -Y $ MELI $ EFR $ SLD $ ANH -A. More details at http:// randomstocks.buckmaster.ca";;;;"838749842012688385";https://twitter.com/randomstocks_d/status/838749842012688385
SPNewsAnalysis;2017-03-06 07:32;0;0;"PetroChina Company Limited $ PTR Stock Rating Lowered by Zacks Investment Research http:// ift.tt/2msSKzt";;;;"838728947613446145";https://twitter.com/SPNewsAnalysis/status/838728947613446145
StockflareUS;2017-03-04 04:13;0;0;"$ PTR : The earnings of PetroChina Company Limited (ADR) are now forecast to grow. ( https:// stockflare.com/stocks/PTR )";;;;"837954200684363776";https://twitter.com/StockflareUS/status/837954200684363776
StockflareUS;2017-03-04 04:13;0;0;"$ PTR : PetroChina Company Limited (ADR) has gained a star, now a 3 star stock. ( https:// stockflare.com/stocks/PTR )";;;;"837954199241515009";https://twitter.com/StockflareUS/status/837954199241515009
StockflareUS;2017-03-04 04:13;0;0;"$ PTR : The forecast EPS for PetroChina Company Limited (ADR) has increased to $0.65 from $0.43 in the last week. ( https:// stockflare.com/stocks/PTR )";;;;"837954198843047936";https://twitter.com/StockflareUS/status/837954198843047936
dailypoliticaln;2017-03-04 02:56;0;0;"PetroChina Company Limited $ PTR Receives Average Recommendation of “Hold” from Brokerages http:// ift.tt/2mXAvPF";;;;"837934716519084032";https://twitter.com/dailypoliticaln/status/837934716519084032
dailypoliticaln;2017-03-04 02:51;0;0;"PetroChina Company Limited $ PTR Receives Average Recommendation of “Hold” from Brokerages http://www. dailypolitical.com/?p=969988";;;;"837933498895859712";https://twitter.com/dailypoliticaln/status/837933498895859712
China_Stocks;2017-03-03 13:30;0;0;"The Zacks Analyst Blog Highlights: American Express, Emerson Electric, Salesforce, Sherwin-Wi.. http:// finance.yahoo.com/news/zacks-ana lyst-blog-highlights-american-143002176.html … $ PTR #china #stocks";;;#china #stocks;"837732031547072512";https://twitter.com/China_Stocks/status/837732031547072512
myFusionIQ;2017-03-03 13:11;0;0;"#FusionIQ NEW Negative Timing Signal on $ PTR Today http:// bit.ly/1KnthyK Please Retweet #Signals";;;#FusionIQ #Signals;"837727051612291072";https://twitter.com/myFusionIQ/status/837727051612291072
intercooleronli;2017-03-02 16:45;0;0;"Castleark Management LLC Has $1,360,000 Stake in PetroChina Company Limited $ PTR http:// zpr.io/Py5cp";;;;"837418625795489793";https://twitter.com/intercooleronli/status/837418625795489793
ZolmaxNews;2017-03-02 15:25;0;0;"PetroChina Company Limited $ PTR Upgraded to “Buy” by Jefferies Group LLC http:// zpr.io/Py5q5";;;;"837398520592224258";https://twitter.com/ZolmaxNews/status/837398520592224258
intercooleronli;2017-03-02 14:27;0;0;"Two Sigma Investments LP Boosts Position in PetroChina Company Limited $ PTR http:// zpr.io/PyLry";;;;"837383923697082368";https://twitter.com/intercooleronli/status/837383923697082368
China_Stocks;2017-03-02 13:31;0;0;"Top Research Reports for March 2, 2017.. http:// finance.yahoo.com/news/top-resea rch-reports-march-2-153103279.html … $ PTR #china #stocks";;;#china #stocks;"837369885139206144";https://twitter.com/China_Stocks/status/837369885139206144
China_Stocks;2017-03-02 13:31;0;0;"Gauging ExxonMobil’s Volatility by Beta.. http:// marketrealist.com/2017/03/gaugin g-exxonmobils-volatility-by-beta/?utm_source=yahoo&utm_medium=feed … $ PTR #china #stocks";;;#china #stocks;"837369816717512705";https://twitter.com/China_Stocks/status/837369816717512705
intercooleronli;2017-03-02 08:06;0;0;"PetroChina Company Limited $ PTR Stock Rating Lowered by Zacks Investment Research http:// zpr.io/PyrJP";;;;"837288084026830848";https://twitter.com/intercooleronli/status/837288084026830848
RatingsNetwork;2017-03-02 08:00;0;0;"PetroChina Company Limited downgraded by Zacks Investment Research to strong sell. http:// ift.tt/2mi5JnU $ PTR #PTR";;;#PTR;"837286583246196736";https://twitter.com/RatingsNetwork/status/837286583246196736
intercooleronli;2017-03-01 15:36;0;0;"PetroChina Company Limited $ PTR Upgraded at Jefferies Group LLC http:// zpr.io/Py3tw";;;;"837038799842586625";https://twitter.com/intercooleronli/status/837038799842586625
CFinancialNews;2017-03-01 14:00;0;0;"PetroChina Company Limited $ PTR Receives Average Recommendation of “Hold” from Brokerages http:// zpr.io/Pyws8";;;;"837014672494759949";https://twitter.com/CFinancialNews/status/837014672494759949
PB168;2017-03-01 10:55;0;0;"Get Ready For The Spring Rally In Oil http:// seekingalpha.com/article/405022 2-get-ready-spring-rally-oil?source=tweet … $ DBO $ EIA $ FXN $ IEZ $ IMO $ IYE $ OIH $ OIL $ PTR $ RDS.A $ STO $ SU $ TOT $ UCO $ USL";;;;"836968043834134528";https://twitter.com/PB168/status/836968043834134528
ken_ragsdale;2017-03-01 07:25;0;0;"Get Ready For The Spring Rally In Oil http:// seekingalpha.com/article/405022 2-get-ready-spring-rally-oil?source=tweet … $ DBO $ EIA $ FXN $ IEZ $ IMO $ IYE $ OIH $ OIL $ PTR $ RDS.A $ STO $ SU $ TOT $ UCO $ USL";;;;"836915317674807296";https://twitter.com/ken_ragsdale/status/836915317674807296
Stockaregreat;2017-02-28 20:22;0;0;"This Service Made 20,000% Gains In the Last Month! Subscribe Here http:// bit.ly/1NKfCgp .. $ PSXP $ PT $ PTP $ PTR";;;;"836748420530393089";https://twitter.com/Stockaregreat/status/836748420530393089
TickerReport;2017-02-28 15:48;0;0;"PetroChina Company Limited $ PTR Shares Sold by Horizon Kinetics LLC http:// zpr.io/PyAfM";;;;"836679546141310977";https://twitter.com/TickerReport/status/836679546141310977
TickerReport;2017-02-28 08:49;0;0;"PetroChina Company Limited $ PTR Stock Rating Upgraded by Jefferies Group LLC http:// ift.tt/2m89dtr";;;;"836574101435211776";https://twitter.com/TickerReport/status/836574101435211776
TickerReport;2017-02-28 08:47;0;0;"PetroChina Company Limited $ PTR Stock Rating Upgraded by Jefferies Group LLC http:// zpr.io/PyMYD";;;;"836573421605638144";https://twitter.com/TickerReport/status/836573421605638144
NewsToDesk;2017-02-27 19:31;0;0;"$ XOM $ IMO $ PTR : Get Ready For The Spring Rally In Oil: http://www. StockNewsWires.com/2017/02/27/xom -imo-ptr-get-ready-for-the-spring-rally-in-oil/ …";;;;"836373120579575808";https://twitter.com/NewsToDesk/status/836373120579575808
SEEKINGALPHA_FS;2017-02-27 19:28;1;1;"Get Ready For The Spring Rally In Oil http:// seekingalpha.com/article/405022 2-get-ready-spring-rally-oil?source=twitter_sa_factset … $ DBO $ EIA $ FXN $ IEZ $ IMO $ IYE $ OIH $ OIL $ PTR $ RDS.A $ STO $ SU $ TOT $ UCO $ USL";;;;"836372542738706432";https://twitter.com/SEEKINGALPHA_FS/status/836372542738706432
SeekingAlpha;2017-02-27 19:28;1;0;"Get Ready For The Spring Rally In Oil http:// seekingalpha.com/article/405022 2-get-ready-spring-rally-oil?source=feed_f … $ DBO $ EIA $ FXN $ IEZ $ IMO $ IYE $ OIH $ OIL $ PTR $ RDS.A $ STO $ SU $ TOT $ UCO $ USL";;;;"836372540725444609";https://twitter.com/SeekingAlpha/status/836372540725444609
SleekMoneycom;2017-02-27 17:31;0;0;"PetroChina Company Limited $ PTR Upgraded to “Buy” by Jefferies Group LLC http:// ift.tt/2m4hPRr";;;;"836343034824503296";https://twitter.com/SleekMoneycom/status/836343034824503296
China_Stocks;2017-02-26 18:55;0;1;"Buffett Seeking To Turn 1131% Profit On Laguna Beach Home.. http:// finance.yahoo.com/news/buffett-s eeking-turn-1131-profit-205111014.html … $ PTR #china #stocks";;;#china #stocks;"836001732039593984";https://twitter.com/China_Stocks/status/836001732039593984
newswithvalue;2017-02-26 15:55;0;0;"$ PTR : Buffett Seeking To Turn 1131% Profit On Laguna Beach Home: http://www. StockNewsWires.com/2017/02/26/ptr -buffett-seeking-to-turn-1131-profit-on-laguna-beach-home/ …";;;;"835956400270393344";https://twitter.com/newswithvalue/status/835956400270393344
China_Stocks;2017-02-24 18:56;0;0;"PetroChina upgraded by Jefferies.. http:// finance.yahoo.com/q/ud?s=PTR $ PTR #china #stocks";;;#china #stocks;"835277129055002624";https://twitter.com/China_Stocks/status/835277129055002624
LEGMAKERS;2017-02-24 18:24;0;0;"PetroChina Company Limited upgraded by Jefferies Group LLC to buy. http://www. talkmarkets.com/content/commod ities/hartstreet-oil-occidental-uses-less-expensive-well-design-but-current-results-are-much-better?post=123406&uid=28658 … $ PTR";;;;"835269194014937093";https://twitter.com/LEGMAKERS/status/835269194014937093
stockschamp;2017-02-24 12:48;0;0;"Gains Over 2500% In one Trade.. Subscribe Here! http:// bit.ly/1NKfCgp .. $ PSXP $ PT $ PTP $ PTR";;;;"835184596593475584";https://twitter.com/stockschamp/status/835184596593475584
Risinginvestor;2017-02-24 12:15;0;0;"Top Upgrade: $ AMCX $ CYOU $ GTLS $ CHK $ CLGX $ DHR $ DLTH $ EME $ EGN $ GSAT $ HP $ INTU $ MEOH $ NRG $ PTR $ PTLA $ THC $ TOUR $ WEN http:// bit.ly/2lNpqU2 pic.twitter.com/ZdmQ5m7VpD";;;;"835176345370001411";https://twitter.com/Risinginvestor/status/835176345370001411
firsttomarkets;2017-02-24 11:15;0;0;"PetroChina Co. Ltd. Upgrade by Jefferies & Co (Ranked 18th) to Buy $ PTR #PTR http://www. firsttomarkets.com/FTMMobile/#/st ock/706 …";;;#PTR #;"835161145551929344";https://twitter.com/firsttomarkets/status/835161145551929344
usratings;2017-02-24 10:37;0;1;"Jefferies upgrades $ PTR from Underperform to Buy http:// 99wallstreet.com/ratings/stock/ PTR/ …";;;;"835151709659877376";https://twitter.com/usratings/status/835151709659877376
OpenOutcrier;2017-02-24 09:19;2;3;"Upgrades 2/24: $ AMCX $ BEN $ CHK $ CLGX $ CYOU $ DHR $ DLTH $ EGN $ EME $ GSAT $ GTLS $ HP $ HL $ INTU $ MEOH $ NRG $ PTLA $ PTR $ SLCA $ STN $ THC $ TOUR $ WEN";;;;"835132031101186048";https://twitter.com/OpenOutcrier/status/835132031101186048
contixalerts;2017-02-24 07:48;0;0;"$ PTR Jefferies raises to a buy @stocknewsdotcom https:// app.contix.com/Free-Trial/358 03153 …";;@stocknewsdotcom;;"835109098106454017";https://twitter.com/contixalerts/status/835109098106454017
HotStocks_NYC;2017-02-24 07:44;0;2;"UPG : Oils $ PTR by Jeff $ CHK to neutral $ RIG downgraded and so is $ SUN Upg $ STN $ DLTH $ HCN 79 $ HP BY MER $ YUMC BY DB $ TOUR $ INTU BY CS";;;;"835108244452487169";https://twitter.com/HotStocks_NYC/status/835108244452487169
RatingsNetwork;2017-02-24 07:21;0;0;"PetroChina Company Limited upgraded by Jefferies Group LLC to buy. http:// ift.tt/2mkhLKO $ PTR #PTR";;;#PTR;"835102455469916160";https://twitter.com/RatingsNetwork/status/835102455469916160
China_Stocks;2017-02-23 13:33;0;0;"PetroChina: U.S. Support of Free Trade will Make LNG 'More Attractive'.. http:// us.rd.yahoo.com/finance/extern al/tsmfe/rss/SIG=1395pr5dq/*https://www.thestreet.com/story/14013740/1/u-s-support-of-free-trade-will-make-lng-more-attractive.html?puc=yahoo&cm_ven=YAHOO … $ PTR #china #stocks";;;#china #stocks;"834833563283398656";https://twitter.com/China_Stocks/status/834833563283398656
China_Stocks;2017-02-23 09:21;0;0;"Kunlun Energy Company Limited -- Moody's: Kunlun Energy's profit warning is credit negative, .. http://www. moodys.com/page/viewresea rchdoc.aspx?docid=PR_362482&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20170223_PR_362482 … $ PTR #china #stocks";;;#china #stocks;"834770164935569408";https://twitter.com/China_Stocks/status/834770164935569408
denis_horan;2017-02-21 19:36;0;0;"China snaps up last stakes in $22B Abu Dhabi oil concession $ PTR $ BP $ TOT http://www. seekingalpha.com/news/3245077";;;;"834200074318204929";https://twitter.com/denis_horan/status/834200074318204929
China_Stocks;2017-02-21 18:56;0;0;"Oversupply Fears Grow As U.S. Oil Exports Hit Record High.. http:// finance.yahoo.com/news/oversuppl y-fears-grow-u-oil-230000935.html … $ PTR #china #stocks";;;#china #stocks;"834190043153567744";https://twitter.com/China_Stocks/status/834190043153567744
stockchartscom;2017-02-21 16:10;0;0;"Today's Top 5 Technical Gainers among Large Caps: $ MDLZ , $ RIG , $ PTR , $ SNI , $ TOT http:// scharts.co/XBIs8P #sccrankings #stockcharts";;;#sccrankings #stockcharts;"834148359887736832";https://twitter.com/stockchartscom/status/834148359887736832
TrustedBinary;2017-02-21 12:45;0;0;"ALERT: New RSI signal created on $ PTR - Low at 79.61 - Time: 17:45 - Strength: 7. Powered by http:// t.trustedmarkets.com/b2";;;;"834096820800331776";https://twitter.com/TrustedBinary/status/834096820800331776
nasdaqfan;2017-02-18 23:04;0;0;"New $ CXDC YouTube Videos Uploaded Daily! Live Streams Daily! Don't Miss Out - Subscribe --> http:// dlvr.it/NQBG9w $ PTR $ EXA $ LATF";;;;"833165228007268352";https://twitter.com/nasdaqfan/status/833165228007268352
ZolmaxNews;2017-02-16 18:50;0;0;"PetroChina Company Limited $ PTR Stake Held by Bluestein R H & Co. http:// zpr.io/PhSeQ";;;;"832376675325378561";https://twitter.com/ZolmaxNews/status/832376675325378561
DeFotis;2017-02-16 12:25;0;0;"ICYMI: On #OPEC , #Oil and @Saudi_Aramco strategy $ USO $ PTR $ EC $ PBR https:// twitter.com/barronsasia/st atus/832062963980914688 …";;@Saudi_Aramco;#OPEC #Oil;"832279858793312258";https://twitter.com/DeFotis/status/832279858793312258
WatchlistN;2017-02-15 22:53;0;0;"PetroChina Company Limited $ PTR Stake Cut by Oxford Asset Management http:// zpr.io/PhTWL";;;;"832075316915007488";https://twitter.com/WatchlistN/status/832075316915007488
barronsasia;2017-02-15 22:04;1;3;"#OPEC : Why The #Oil Price War Is Over http:// on.barrons.com/2llQcmm @DeFotis $ OIL $ USO $ PTR $ EC $ PBR";;@DeFotis;#OPEC #Oil;"832062963980914688";https://twitter.com/barronsasia/status/832062963980914688
DeFotis;2017-02-15 15:56;0;2;"#OPEC : Is #Oil Price War Over? http:// blogs.barrons.com/emergingmarket sdaily/2017/02/15/opec-why-the-oil-price-war-is-over/ … #Saudi #Nigeria #energy $ KSA $ PBR $ PTR $ EC $ USO #EmergingMarkets @barronsonline";;@barronsonline;#OPEC #Oil #Saudi #Nigeria #energy #EmergingMarkets;"831970540575416322";https://twitter.com/DeFotis/status/831970540575416322
SleekMoneycom;2017-02-13 13:03;0;0;"Cadence Capital Management LLC Has $862,000 Position in PetroChina Company Limited $ PTR http:// ift.tt/2kDa6G1";;;;"831202060137820160";https://twitter.com/SleekMoneycom/status/831202060137820160
HotCopper;2017-02-12 00:05;0;0;"Market Wrap - Top 3 Gainers #ASXGainers : $ KOR 128% $ PTR 66.7% $ CVS 50.0% #asx #ausbiz https:// hotcopper.com.au";;;#ASXGainers #asx #ausbiz;"830643853690482689";https://twitter.com/HotCopper/status/830643853690482689
HotCopper;2017-02-11 00:05;0;0;"Market Wrap - Top 3 Gainers #ASXGainers : $ KOR 128% $ PTR 66.7% $ CVS 50.0% #asx #ausbiz https:// hotcopper.com.au";;;#ASXGainers #asx #ausbiz;"830281466613420032";https://twitter.com/HotCopper/status/830281466613420032
TrustedForexCFD;2017-02-10 09:34;0;0;"ALERT: New MACD signal created on $ PTR - Sell at 78.83 - Time: 14:34 - Strength: 10. Powered by http:// t.trustedmarkets.com/f2";;;;"830062417895968768";https://twitter.com/TrustedForexCFD/status/830062417895968768
HotCopper;2017-02-10 00:05;0;0;"Market Wrap - Top 3 Gainers #ASXGainers : $ KOR 128% $ PTR 66.7% $ CVS 50.0% #asx #ausbiz https:// hotcopper.com.au";;;#ASXGainers #asx #ausbiz;"829919079699935232";https://twitter.com/HotCopper/status/829919079699935232
SleekMoneycom;2017-02-09 23:16;0;0;"Lazard Asset Management LLC Buys New Position in PetroChina Company Limited $ PTR http:// ift.tt/2ksQu7y";;;;"829906911709499392";https://twitter.com/SleekMoneycom/status/829906911709499392
Lotsabags;2017-02-09 21:55;0;0;"$ PTR +66% low vol, anyone have any thoughts?";;;;"829886409645268992";https://twitter.com/Lotsabags/status/829886409645268992
QuantchaIdeas;2017-02-09 10:11;0;0;"Price Target Alert: Trading the Zacks price target change for PETROCHINA $ PTR http:// ideas.quantcha.com/2017/02/09/pri ce-target-alert-trading-the-zacks-price-target-change-for-petrochina-ptr/ … pic.twitter.com/IoHVksmu5V";;;;"829709435547291650";https://twitter.com/QuantchaIdeas/status/829709435547291650
kapunikun;2017-02-09 07:30;0;0;"http:// dataunion.info/index.php/Petr oChina-Company-Limited--nyse-PTR-correlation-histogram … $ PTR PetroChina Company L #bigdata Correlation Histogram Share Database Information is pro";;;#bigdata;"829668834726473729";https://twitter.com/kapunikun/status/829668834726473729
WatchlistN;2017-02-08 18:48;0;0;"PetroChina Company Limited $ PTR Stake Increased by HighTower Advisors LLC http:// zpr.io/PEZKX";;;;"829477151875403776";https://twitter.com/WatchlistN/status/829477151875403776
