username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StocksThatDoubl;2017-07-05 21:28;0;0;"Want to find trades like $ RPRX +170%? http:// BiloSelhi.com pic.twitter.com/7uWekI8Rdq $ FE $ MGM $ TMUS $ LUV $ CTL $ WY $ DOW";;;;"882773239981895682";https://twitter.com/StocksThatDoubl/status/882773239981895682
SimplyTrades2;2017-07-05 20:43;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"882761876139945984";https://twitter.com/SimplyTrades2/status/882761876139945984
intercooleronli;2017-07-05 20:14;0;0;"Southwest Airlines Company $ LUV Stock Rating Upgraded by BidaskClub http:// ift.tt/2urByMi";;;;"882754668790788096";https://twitter.com/intercooleronli/status/882754668790788096
storminvestor;2017-07-05 17:02;0;0;"Southwest Airlines Company $ LUV Upgraded at BidaskClub http:// ift.tt/2tr9hWe";;;;"882706299171069952";https://twitter.com/storminvestor/status/882706299171069952
SPNewsAnalysis;2017-07-05 16:59;0;0;"Southwest Airlines Company $ LUV Upgraded at BidaskClub http:// ift.tt/2titM9b";;;;"882705532288741376";https://twitter.com/SPNewsAnalysis/status/882705532288741376
dailypoliticaln;2017-07-05 16:14;0;0;"Southwest Airlines Company $ LUV Upgraded at BidaskClub http:// ift.tt/2uLcGyn";;;;"882694195596730368";https://twitter.com/dailypoliticaln/status/882694195596730368
CashflowStocks1;2017-07-05 16:04;0;0;"http:// smq.tc/1HZzRnE 4 concepts To Mastering Short Selling by timothysykes $ OHRP $ GOOG $ TASR $ XON $ LUV";;;;"882691635217391617";https://twitter.com/CashflowStocks1/status/882691635217391617
ProTradersNews;2017-07-05 15:08;0;0;"$ DAL $ AAL $ LUV : Delta Air Lines scores big June on-time victory with United Airlines a …: http://www. StockNewsWires.com/dal-aal-luv-de lta-air-lines-scores-big-june-on-time-victory-with-united-airlines-a/ …";;;;"882677519022870529";https://twitter.com/ProTradersNews/status/882677519022870529
CashflowStocks1;2017-07-05 14:26;0;0;"http:// smq.tc/1HZzRnE 4 concepts To Mastering Short Selling by timothysykes $ OHRP $ GOOG $ TASR $ XON $ LUV";;;;"882666963847094272";https://twitter.com/CashflowStocks1/status/882666963847094272
WatchlistN;2017-07-05 14:10;0;0;"Southwest Airlines Company $ LUV Upgraded to Buy at Zacks Investment Research http:// ift.tt/2uqebTx";;;;"882663013031063552";https://twitter.com/WatchlistN/status/882663013031063552
IRAMarketReport;2017-07-05 14:09;0;0;"Southwest Airlines Company $ LUV Upgraded to Buy at Zacks Investment Research http:// ift.tt/2uKRJny";;;;"882662832940167180";https://twitter.com/IRAMarketReport/status/882662832940167180
chaffeybreeze;2017-07-05 14:09;0;0;"Southwest Airlines Company $ LUV Upgraded to Buy at Zacks Investment Research http:// ift.tt/2uKRJny";;;;"882662807875055616";https://twitter.com/chaffeybreeze/status/882662807875055616
AnalyzeStocks;2017-07-05 13:17;0;2;"$ LUV almost moved 2% today";;;;"882649775581143042";https://twitter.com/AnalyzeStocks/status/882649775581143042
tradingplays;2017-07-05 13:14;0;0;"$ LUV hod pic.twitter.com/b0vxP9XIiX";;;;"882648901257281536";https://twitter.com/tradingplays/status/882648901257281536
dailypoliticaln;2017-07-05 13:10;0;0;"Financial Comparison: Republic Airways Holdings $ RJET versus Southwest Airlines Company $ LUV http:// ift.tt/2sGFRX5";;;;"882647775204298753";https://twitter.com/dailypoliticaln/status/882647775204298753
storminvestor;2017-07-05 13:08;0;0;"Financial Comparison: Republic Airways Holdings $ RJET versus Southwest Airlines Company $ LUV http:// ift.tt/2tMI0jh";;;;"882647339638423552";https://twitter.com/storminvestor/status/882647339638423552
15minofPham;2017-07-05 13:06;0;0;"Midday TOP of range from open: $ WBA 98, $ CSX $ LUV 93, $ AMD 92, $ MSFT $ PYPL 90, $ PM 89, $ UNH 81, $ ADI 80, $ JUNO 78, $ AZN $ NVS 77, $ ABT $ MU 76";;;;"882646884237627393";https://twitter.com/15minofPham/status/882646884237627393
JPMGGA;2017-07-05 13:00;0;0;"**UPDATE** $ LUV hitting new all time highs $ IYT $ JETS #Trade2017 pic.twitter.com/PRrPyZNsto";;;#Trade2017;"882645303572144128";https://twitter.com/JPMGGA/status/882645303572144128
Stocks_Live;2017-07-05 12:54;0;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/gfRoch2qKe";;@Stocks_Live;#stocks #stockmarket;"882643963672276993";https://twitter.com/Stocks_Live/status/882643963672276993
NewsToDesk;2017-07-05 12:47;0;0;"$ UAL $ AAL $ LUV $ DAL : Delta Air Sees ‘Improving Revenue Environment,’ Lifts Q2 Targets: http://www. StockNewsWires.com/ual-aal-luv-da l-delta-air-sees-improving-revenue-environment-lifts-q2-targets/ …";;;;"882641991145672704";https://twitter.com/NewsToDesk/status/882641991145672704
AdamLLW;2017-07-05 12:46;0;3;"#Southwest is joining many rivals in cutting flights to #Cuba . Details here: http://www. fool.com/investing/2017 /06/28/southwest-airlines-becomes-the-latest-carrier-to-c.aspx … $ LUV $ AAL $ JBLU #airlines #investing";;;#Southwest #Cuba #airlines #investing;"882641735482056706";https://twitter.com/AdamLLW/status/882641735482056706
StocksThatDoubl;2017-07-05 12:34;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/7uWekI8Rdq $ LUV $ CTL $ WY $ DOW $ JAH $ CLR";;;;"882638840284016640";https://twitter.com/StocksThatDoubl/status/882638840284016640
SPNewsAnalysis;2017-07-05 12:24;0;0;"Bank of America Corporation Boosts Southwest Airlines Company $ LUV Price Target to $75.00 http:// ift.tt/2sMoxuY";;;;"882636405591207936";https://twitter.com/SPNewsAnalysis/status/882636405591207936
StocksThatDoubl;2017-07-05 12:24;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD pic.twitter.com/7MJOSawfOB $ TMUS $ LUV $ CTL $ WY $ DOW $ JAH";;;;"882636305456402435";https://twitter.com/StocksThatDoubl/status/882636305456402435
MScreener;2017-07-05 12:02;0;0;"Southwest Airlines Co: The stock is testing its highs. $ LUV http://www. 4-traders.com//SOUTHWEST-AIR LINES-CO-13439/ … pic.twitter.com/5faUNc5ZVx";;;;"882630843671465985";https://twitter.com/MScreener/status/882630843671465985
QuantBot;2017-07-05 11:58;0;0;"$ LUV http:// bit.ly/29j4oGK #AI #Trading #FinTech #MachineLearning #DataScience #BigData pic.twitter.com/gFMb9tRJ46";;;#AI #Trading #FinTech #MachineLearning #DataScience #BigData;"882629735129284609";https://twitter.com/QuantBot/status/882629735129284609
JorelLaraKalel;2017-07-05 11:50;0;0;"Airline Stock Roundup: Southwest Airlines Trims Cuba Service & More http:// bit.ly/2tpGKAe $ DAL $ UAL $ AAL $ LUV $ ALK $ JBLU $ RYAAY @zacks";;@zacks;;"882627764511289344";https://twitter.com/JorelLaraKalel/status/882627764511289344
SimplyTrades2;2017-07-05 11:44;0;0;"http:// bit.ly/1ncvVgU Tim Sykes exposes the biggest stock market trap!! $ LUV $ IBM $ ETFC $ UNH";;;;"882626199326937088";https://twitter.com/SimplyTrades2/status/882626199326937088
QuantchaIdeas;2017-07-05 11:23;0;0;"52-Week High Alert: Trading today’s movement in SOUTHWEST AIRLINES $ LUV http:// ideas.quantcha.com/2017/07/05/52- week-high-alert-trading-todays-movement-in-southwest-airlines-luv-2/ … pic.twitter.com/W2i1qAHbpz";;;;"882620969340334081";https://twitter.com/QuantchaIdeas/status/882620969340334081
1LuckyJimmy;2017-07-05 11:12;0;0;"LUV +0.62 total advance today 10:30 ET. Southwest Airlines Company $ LUV 62.69 Stock hit a High of 62.85 and 62 https:// investorshangout.com/post/view?id=4 643462 …";;;;"882618116676702209";https://twitter.com/1LuckyJimmy/status/882618116676702209
TalkMarkets;2017-07-05 10:30;0;0;"More Light Volume To Be Expected $ SPX $ VIX Also $ JPM $ LUV $ RHT $ TER $ WDC $ WHR $ IBB $ AAPL $ AMZN $ AVGO $ INTC $ MU https:// goo.gl/Y8gSqo";;;;"882607696398229504";https://twitter.com/TalkMarkets/status/882607696398229504
WKRBNews;2017-07-05 10:01;0;0;"Research Analysts’ Recent Ratings Updates for Southwest Airlines Company $ LUV http:// ift.tt/2sGhpF9";;;;"882600352201224192";https://twitter.com/WKRBNews/status/882600352201224192
WKRBNews;2017-07-05 09:58;0;0;"Research Analysts’ Recent Ratings Updates for Southwest Airlines Company $ LUV http:// ift.tt/2tIgyDr";;;;"882599542436376577";https://twitter.com/WKRBNews/status/882599542436376577
StockTradePicks;2017-07-05 09:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ BABA $ LUV $ AUY $ TM $ XLV $ WPC $ YNDX $ VLKAF $ STM $ GSAT";;;;"882587885953626114";https://twitter.com/StockTradePicks/status/882587885953626114
ZolmaxNews;2017-07-05 08:43;0;0;"First Heartland Consultants Inc. Acquires 43 Shares of Southwest Airlines Company $ LUV http:// ift.tt/2tgGlS8";;;;"882580686514913281";https://twitter.com/ZolmaxNews/status/882580686514913281
ZolmaxNews;2017-07-05 08:43;0;0;"30,860 Shares in Southwest Airlines Company $ LUV Acquired by RDL Financial Inc. http:// ift.tt/2sLLy0P";;;;"882580679350996992";https://twitter.com/ZolmaxNews/status/882580679350996992
intercooleronli;2017-07-05 08:34;0;0;"American Airlines Group $ AAL vs. Southwest Airlines Company $ LUV Head-To-Head Review http:// ift.tt/2tgdTQG";;;;"882578367505149952";https://twitter.com/intercooleronli/status/882578367505149952
dailypoliticaln;2017-07-05 08:24;0;0;"U S Global Investors Inc Sells 7,729 Shares of Southwest Airlines Company $ LUV http:// ift.tt/2sGgJ2J";;;;"882575896829452289";https://twitter.com/dailypoliticaln/status/882575896829452289
midetimes;2017-07-05 08:21;0;0;"BlackRock Inc. Has $1.88 Billion Stake in Southwest Airlines Company $ LUV http:// ift.tt/2spz6oa";;;;"882575118899322880";https://twitter.com/midetimes/status/882575118899322880
WatchlistN;2017-07-05 08:10;0;0;"Southwest Airlines Company $ LUV Shares Sold by New York State Teachers Retirement System http:// ift.tt/2tQ1Mv3";;;;"882572443340201985";https://twitter.com/WatchlistN/status/882572443340201985
BACTop50Cies;2017-07-05 08:00;0;0;"BidaskClub top 50 #StronglyBought and #StronglySold $ LUV $ NTRS $ BIP $ INTC $ KHC $ WAB $ PCLN $ QCOM $ BLK $ CAG $ VTR http:// bidaskclub.com/news/company-n ews/top-companies/2017/07/the-top-50-companies-strongly-bought-and-strongly-sold-in-the-us-equity-market/ …";;;#StronglyBought #StronglySold;"882569767814656000";https://twitter.com/BACTop50Cies/status/882569767814656000
midetimes;2017-07-05 07:36;0;0;"American Airlines Group $ AAL vs. Southwest Airlines Company $ LUV Head-To-Head Review http:// ift.tt/2tovHHD";;;;"882563826440429569";https://twitter.com/midetimes/status/882563826440429569
CowenResearch;2017-07-05 06:42;0;2;"By end of 2026, 42% of pilot workforce at 5 largest airlines will retire. Helane Becker on earnings implications $ ALK $ AAL $ DAL $ UAL $ LUV";;;;"882550166624096256";https://twitter.com/CowenResearch/status/882550166624096256
dailypoliticaln;2017-07-04 20:09;0;0;"Southwest Airlines Company $ LUV Given Coverage Optimism Rating of 0.19 http:// ift.tt/2uI2lDE";;;;"882390899023597568";https://twitter.com/dailypoliticaln/status/882390899023597568
intercooleronli;2017-07-04 18:34;0;0;"Reviewing Southwest Airlines Company $ LUV & Allegiant Travel Company $ ALGT http:// ift.tt/2uHPK37";;;;"882367091420123137";https://twitter.com/intercooleronli/status/882367091420123137
TranscriptDaily;2017-07-04 18:30;0;0;"Reviewing Southwest Airlines Company $ LUV & Allegiant Travel Company $ ALGT http:// ift.tt/2tJMLd8";;;;"882366103007236096";https://twitter.com/TranscriptDaily/status/882366103007236096
dakotafinancial;2017-07-04 15:37;0;0;"Southwest Airlines Company $ LUV Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2umk8AT";;;;"882322495554105345";https://twitter.com/dakotafinancial/status/882322495554105345
DallasBizNews;2017-07-04 13:04;0;1;"Southwest Airline’s exit from two Cuba destinations part of an industrywide "adiós": http:// bizj.us/1p85ur (subscriber content) $ LUV";;;;"882283869835325443";https://twitter.com/DallasBizNews/status/882283869835325443
IRAMarketReport;2017-07-04 12:09;0;0;"Bank of America Corporation Reiterates “Buy” Rating for Southwest Airlines Company $ LUV http:// ift.tt/2tmaT3F";;;;"882270199126380544";https://twitter.com/IRAMarketReport/status/882270199126380544
chaffeybreeze;2017-07-04 12:09;0;0;"Bank of America Corporation Reiterates “Buy” Rating for Southwest Airlines Company $ LUV http:// ift.tt/2tmaT3F";;;;"882270118809620480";https://twitter.com/chaffeybreeze/status/882270118809620480
emq_news;2017-07-04 12:04;0;0;"Republic Airways Holdings $ RJET versus Southwest Airlines Company $ LUV Financial Contrast http:// ift.tt/2tFvFgY";;;;"882268991162646529";https://twitter.com/emq_news/status/882268991162646529
TickerReport;2017-07-04 12:03;0;0;"Republic Airways Holdings $ RJET versus Southwest Airlines Company $ LUV Financial Contrast http:// ift.tt/2tFvFgY";;;;"882268750246031363";https://twitter.com/TickerReport/status/882268750246031363
dakotafinancial;2017-07-04 11:02;0;0;"Lazard Asset Management LLC Acquires 31,594 Shares of Southwest Airlines Company $ LUV http:// ift.tt/2tMZVY0";;;;"882253354226810881";https://twitter.com/dakotafinancial/status/882253354226810881
intercooleronli;2017-07-04 10:54;0;0;"Southwest Airlines Company $ LUV Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2tIFtXa";;;;"882251215110889472";https://twitter.com/intercooleronli/status/882251215110889472
RatingsNetwork;2017-07-04 09:53;0;0;"Southwest Airlines Company upgraded by Zacks Investment Research to buy. $70.00 PT. http:// ift.tt/2uG774z $ LUV #LUV";;;#LUV;"882235979263815680";https://twitter.com/RatingsNetwork/status/882235979263815680
BACTop50Cies;2017-07-04 08:00;0;0;"BidaskClub top 50 #StronglyBought and #StronglySold $ LUV $ NTRS $ BIP $ INTC $ KHC $ WAB $ PCLN $ QCOM $ BLK $ CAG $ VTR http:// bidaskclub.com/news/company-n ews/top-companies/2017/07/the-top-50-companies-strongly-bought-and-strongly-sold-in-the-us-equity-market/ …";;;#StronglyBought #StronglySold;"882207375909957632";https://twitter.com/BACTop50Cies/status/882207375909957632
emq_news;2017-07-04 07:53;0;0;"Renaissance Technologies LLC Has $85.98 Million Position in Southwest Airlines Company $ LUV http:// ift.tt/2sBRqig";;;;"882205682757488640";https://twitter.com/emq_news/status/882205682757488640
dailypoliticaln;2017-07-04 07:34;0;0;"Lazard Asset Management LLC Acquires 31,594 Shares of Southwest Airlines Company $ LUV http:// ift.tt/2tlBT34";;;;"882200927930900481";https://twitter.com/dailypoliticaln/status/882200927930900481
SleekMoneycom;2017-07-04 07:32;0;0;"Southwest Airlines Company $ LUV Shares Bought by Impala Asset Management LLC http:// ift.tt/2uFNyZW";;;;"882200397095604225";https://twitter.com/SleekMoneycom/status/882200397095604225
WatchlistN;2017-07-04 07:30;0;0;"Aureus Asset Management LLC Acquires Shares of 4,289 Southwest Airlines Company $ LUV http:// ift.tt/2tI0q4J";;;;"882200019918610432";https://twitter.com/WatchlistN/status/882200019918610432
SimplyTrades2;2017-07-04 04:44;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"882158072919019520";https://twitter.com/SimplyTrades2/status/882158072919019520
FinInvTr;2017-07-04 04:06;0;0;"The Best Airplane Bars Have Leather Banquettes, ‘Morning Programming’ http:// buff.ly/2sA1Iz7 $ BA $ LUV $ DAL $ AAL #airlines #Boeing #Delta pic.twitter.com/4Ncke6iv0Z";;;#airlines #Boeing #Delta;"882148489769209857";https://twitter.com/FinInvTr/status/882148489769209857
dailymailtimes;2017-07-03 21:31;0;0;"Southwest Airlines Company $ LUV Stake Boosted by Johnson Financial Group Inc. http:// ift.tt/2tDPghP";;;;"882049280894283777";https://twitter.com/dailymailtimes/status/882049280894283777
dailypoliticaln;2017-07-03 21:29;0;0;"Southwest Airlines Company $ LUV Stake Boosted by Johnson Financial Group Inc. http:// ift.tt/2sABLj5";;;;"882048618869510145";https://twitter.com/dailypoliticaln/status/882048618869510145
FinInvTr;2017-07-03 19:49;0;0;"The Best Airplane Bars Have Leather Banquettes, ‘Morning Programming’ http:// buff.ly/2tKogh7 $ BA $ LUV $ DAL $ AAL #airlines #Boeing #Delta";;;#airlines #Boeing #Delta;"882023513124728833";https://twitter.com/FinInvTr/status/882023513124728833
AlexCena_TX;2017-07-03 19:04;0;0;"DallasBizNews: Southwest Airlines pulls the plug on two Cuban flight destinations: http:// bizj.us/1p85g0 $ LUV";;;;"882012116940718080";https://twitter.com/AlexCena_TX/status/882012116940718080
DallasBizNews;2017-07-03 19:03;0;0;"Southwest Airlines pulls the plug on two Cuban flight destinations: http:// bizj.us/1p85g0 $ LUV";;;;"882011829211451396";https://twitter.com/DallasBizNews/status/882011829211451396
CashflowStocks1;2017-07-03 18:04;0;0;"http:// smq.tc/1HZzRnE 4 concepts To Mastering Short Selling by timothysykes $ OHRP $ GOOG $ TASR $ XON $ LUV";;;;"881997016770818049";https://twitter.com/CashflowStocks1/status/881997016770818049
dailymailtimes;2017-07-03 14:06;0;0;"Vetr Inc. Upgrades Southwest Airlines Company $ LUV to “Buy” http:// ift.tt/2sFN2tE";;;;"881937289139683329";https://twitter.com/dailymailtimes/status/881937289139683329
shonkori;2017-07-03 13:57;0;0;"It's the southwest model - no assigned seats. 'Consultants' won't care but regular 9-5ers will have a hard time adjusting $ LUV $ CTXS";;;;"881935036735516672";https://twitter.com/shonkori/status/881935036735516672
dailypoliticaln;2017-07-03 13:10;0;0;"Vetr Inc. Upgrades Southwest Airlines Company $ LUV to “Buy” http:// ift.tt/2t9TNaN";;;;"881923075297746944";https://twitter.com/dailypoliticaln/status/881923075297746944
dakotafinancial;2017-07-03 11:25;0;0;"Contrasting Republic Airways Holdings $ RJET and Southwest Airlines Company $ LUV http:// ift.tt/2t9ynup";;;;"881896691372367874";https://twitter.com/dakotafinancial/status/881896691372367874
davidmoadel;2017-07-03 11:23;0;0;"$ DAL $ LUV $ JETS $ JBLU $ AAL $ UAL https:// twitter.com/bulldogholmes/ status/881854949780598786 …";;;;"881896240522424321";https://twitter.com/davidmoadel/status/881896240522424321
RatingsNetwork;2017-07-03 11:00;0;0;"Want automatic email alerts for $ FUL $ IP $ LEA $ LUV $ PPL ? Subscribe to MarketBeat Daily http:// bit.ly/arndailyw";;;;"881890272837341184";https://twitter.com/RatingsNetwork/status/881890272837341184
MarketNewsAlgo;2017-07-03 10:57;0;0;"Is Southwest Airlines (LUV) Stock a Solid Choice Right Now? http:// transport.newsmovingmarkets.com/2017/07/is-sou thwest-airlines-luv-stock-solid.html … $ LUV";;;;"881889666689060864";https://twitter.com/MarketNewsAlgo/status/881889666689060864
whotrades;2017-07-03 10:39;0;1;"Independence Day Travel to Hit All-Time High: 5 Must Buys http:// bit.ly/030717SKYW $ SKYW $ LUV $ SNOW";;;;"881885122932428800";https://twitter.com/whotrades/status/881885122932428800
dakotafinancial;2017-07-03 10:05;0;0;"Winslow Capital Management LLC Boosts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2sEqKbM";;;;"881876655693852672";https://twitter.com/dakotafinancial/status/881876655693852672
MykeSmith;2017-07-03 10:00;0;0;"Let's go fly the drunken skies. $ DAL $ LUV $ AAL $ BA $ SPX https:// bloom.bg/2uAEfKX";;;;"881875185774841856";https://twitter.com/MykeSmith/status/881875185774841856
mizcad;2017-07-03 09:46;0;0;"Average Fleet Age Major U.S. Airlines @themotleyfool #stocks $ JBLU , $ LUV , $ DAL , $ ALK , $ SAVE , $ UAL , $ HA , $ ALGT , $ AAL https://www. fool.com/investing/2017 /07/03/average-fleet-age-of-the-10-major-us-airlines.aspx …";;@themotleyfool;#stocks;"881871849264697344";https://twitter.com/mizcad/status/881871849264697344
miles_report;2017-07-03 09:42;0;0;"Delta and Southwest shares keep gaining altitude — but are they near their flight ceilings? $ DAL $ LUV https:// milesreport.com/airlines/dl/ne ws#t7969 …";;;#t7969;"881870656228478977";https://twitter.com/miles_report/status/881870656228478977
JorelLaraKalel;2017-07-03 09:28;0;0;"Independence Day Travel to Hit All-Time High: 5 Must Buys http:// bit.ly/2sEF83v $ LUV $ SNOW $ SIX $ HGV $ SKYW @zacks";;@zacks;;"881867228324536320";https://twitter.com/JorelLaraKalel/status/881867228324536320
StockTradePicks;2017-07-03 09:11;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ BABA $ LUV $ AUY $ TM $ XLV $ WPC $ YNDX $ VLKAF $ STM $ GSAT";;;;"881862929305354240";https://twitter.com/StockTradePicks/status/881862929305354240
Jeanine737;2017-07-03 08:55;0;0;"Can Delta Air Lines and Southwest Airlines Shares Keep Surging? @themotleyfool #stocks $ LUV , $ DAL https://www. fool.com/investing/2017 /06/29/can-delta-air-lines-and-southwest-airlines-shares.aspx …";;@themotleyfool;#stocks;"881859040841695232";https://twitter.com/Jeanine737/status/881859040841695232
WKRBNews;2017-07-03 08:43;0;0;"Southwest Airlines Company $ LUV Stake Lowered by Dimensional Fund Advisors LP http:// ift.tt/2sErAoQ";;;;"881855873970302977";https://twitter.com/WKRBNews/status/881855873970302977
WKRBNews;2017-07-03 08:40;0;0;"Southwest Airlines Company $ LUV Stake Lowered by Dimensional Fund Advisors LP http:// ift.tt/2tE1PsM";;;;"881855189262708736";https://twitter.com/WKRBNews/status/881855189262708736
bulldogholmes;2017-07-03 08:39;1;4;"BAML sees clear skies for U.S. airlines $ DAL $ LUV $ JETS http://www. seekingalpha.com/news/3276368";;;;"881854949780598786";https://twitter.com/bulldogholmes/status/881854949780598786
danielgullo;2017-07-03 08:38;0;0;"Delta and Southwest shares keep gaining altitude — but are they near their flight ceilings? $ DAL $ LUV https://www. fool.com/investing/2017 /06/29/can-delta-air-lines-and-southwest-airlines-shares.aspx …";;;;"881854598373396480";https://twitter.com/danielgullo/status/881854598373396480
themotleyfool;2017-07-03 08:35;5;9;"Delta and Southwest shares keep gaining altitude — but are they near their flight ceilings? $ DAL $ LUV https://www. fool.com/investing/2017 /06/29/can-delta-air-lines-and-southwest-airlines-shares.aspx …";;;;"881853826529099777";https://twitter.com/themotleyfool/status/881853826529099777
intercooleronli;2017-07-03 08:23;0;0;"Head to Head Survey: Allegiant Travel Company $ ALGT vs. Southwest Airlines Company $ LUV http:// ift.tt/2uBPhPS";;;;"881850861282054146";https://twitter.com/intercooleronli/status/881850861282054146
midetimes;2017-07-03 08:06;0;0;"Caisse DE Depot ET Placement DU Quebec Cuts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2uBSpeU";;;;"881846573067644932";https://twitter.com/midetimes/status/881846573067644932
Ro_Patel;2017-07-03 07:59;0;0;"$ AAL unraveled hedges in 2014, $ DAL & $ UAL in 2016. Others still have, but no new since mid-2015 - $ FAA $ LUV $ ALK pic.twitter.com/w1jhAKrQSB";;;;"881844881647439872";https://twitter.com/Ro_Patel/status/881844881647439872
TickerReport;2017-07-03 07:50;0;0;"Winslow Capital Management LLC Boosts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2t8Qpwz";;;;"881842604618416128";https://twitter.com/TickerReport/status/881842604618416128
Ro_Patel;2017-07-03 07:48;0;0;"Wholesale jet fuel prices in US Gulf Coast on June 30 $1.27/gallon vs $2.80 in June 2014 - $ FAA $ AAL $ UAL $ LUV $ ALK pic.twitter.com/SJDpkcsrFP";;;;"881842178464653312";https://twitter.com/Ro_Patel/status/881842178464653312
emq_news;2017-07-03 07:48;0;0;"Winslow Capital Management LLC Boosts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2tBq5w5";;;;"881842142255222786";https://twitter.com/emq_news/status/881842142255222786
TickerReport;2017-07-03 07:48;0;0;"Winslow Capital Management LLC Boosts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2tBq5w5";;;;"881842020511354880";https://twitter.com/TickerReport/status/881842020511354880
ObenNation;2017-07-03 07:39;0;0;"ObenNation - Will the Rally in Airlines Continue? $ LUV $ DAL $ JETS pic.twitter.com/wrOG9FKcY9";;;;"881839774801309696";https://twitter.com/ObenNation/status/881839774801309696
dailypoliticaln;2017-07-03 07:30;0;0;"Head to Head Survey: Allegiant Travel Company $ ALGT vs. Southwest Airlines Company $ LUV http:// ift.tt/2tDKv7h";;;;"881837595147350016";https://twitter.com/dailypoliticaln/status/881837595147350016
DNev47;2017-07-03 06:46;0;0;"The Average Fleet Age of the 10 Major U.S. Airlines $ JBLU , $ LUV , $ DAL , $ ALK , $ SAVE , $ UAL , $ HA , $ ALGT , $ AAL https://www. fool.com/investing/2017 /07/03/average-fleet-age-of-the-10-major-us-airlines.aspx?source=iedfolrf0000001 …";;;;"881826584688197632";https://twitter.com/DNev47/status/881826584688197632
CashflowStocks1;2017-07-02 17:04;0;0;"http:// smq.tc/1HZzRnE 4 concepts To Mastering Short Selling by timothysykes $ OHRP $ GOOG $ TASR $ XON $ LUV";;;;"881619516198866944";https://twitter.com/CashflowStocks1/status/881619516198866944
StockTradePicks;2017-07-02 15:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ BABA $ LUV $ AUY $ TM $ XLV $ WPC $ YNDX $ VLKAF $ STM $ GSAT";;;;"881591447648129024";https://twitter.com/StockTradePicks/status/881591447648129024
stockrow1;2017-07-02 12:22;0;0;"$ LUV 70% gross margins are way above competitors, better cost management #stocks #valueinvesting #airlines $ AAL $ DAL $ UAL $ ALK pic.twitter.com/FjJAQnEtT8";;;#stocks #valueinvesting #airlines;"881548703466741760";https://twitter.com/stockrow1/status/881548703466741760
ProfectuSystems;2017-07-02 12:12;0;0;"Auto-trading subcriptions available at Profectus Systems: $ REXX $ WLL $ SRPT $ GALE $ XOM $ F $ GM $ NKE $ SBUX $ FCX $ LUV $ AAL $ PZZA $ DPZ";;;;"881546172082606080";https://twitter.com/ProfectuSystems/status/881546172082606080
PeteGarner;2017-07-02 12:12;0;1;"Southwest Airlines $ LUV earnings have been mixed, but love the long term. Hoping it a fly's away at earnings.";;;;"881546026636767232";https://twitter.com/PeteGarner/status/881546026636767232
chaffeybreeze;2017-07-02 09:34;0;0;"Reviewing Southwest Airlines Company $ LUV & American Airlines Group $ AAL http:// ift.tt/2sBr8HY";;;;"881506290194841601";https://twitter.com/chaffeybreeze/status/881506290194841601
IRAMarketReport;2017-07-02 09:31;0;0;"Reviewing Southwest Airlines Company $ LUV & American Airlines Group $ AAL http:// ift.tt/2sBr8HY";;;;"881505601611857920";https://twitter.com/IRAMarketReport/status/881505601611857920
MarginHunt;2017-07-02 09:30;0;1;"At 15.5x P/E, Spirit Airlines, $ SAVE is above median of comps: $ ALK $ LUV $ CPA $ UAL $ DAL http:// ow.ly/58bl30cVFzG pic.twitter.com/3ej49hBSJV";;;;"881505263559352320";https://twitter.com/MarginHunt/status/881505263559352320
SleekMoneycom;2017-07-02 07:27;0;0;"Liberty Mutual Group Asset Management Inc. Cuts Stake in Southwest Airlines Company $ LUV http:// ift.tt/2suPLe1";;;;"881474461656133632";https://twitter.com/SleekMoneycom/status/881474461656133632
