username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CBOE;2016-09-21 09:00;0;1;"UPSIDE pre-mkt: $ MTU , $ CONN , $ CLVS , $ ANFI , $ ATW , $ ADBE , $ SYRG , $ AU , $ EXEL , $ AMFG powered by http://www. livevol.com pic.twitter.com/r4sC7cqRKB";;;;"778579687333167104";https://twitter.com/CBOE/status/778579687333167104
DailyStockPlays;2016-09-21 08:54;0;1;"Why MTU Is UP In Premarket Trading Bank of Tokyo Mitsubishi http://www. dailystockplays.com/Why-MTU-Is-UP- In-Premarket-Trading-Bank-of-Tokyo-Mitsubishi-tw-2016-09-21.html … $ MTU";;;;"778578120144068608";https://twitter.com/DailyStockPlays/status/778578120144068608
DividendSheet;2016-09-21 03:42;0;1;"9 Best Yielding Money Center Banks Below Book #Value - http:// long-term-investments.blogspot.com/2012/02/9-best -yielding-money-center-banks.html … - $ JPM $ PNC $ OFG $ TCB $ KEY $ MTU $ FBNK $ STI $ C";;;#Value;"778499666593722368";https://twitter.com/DividendSheet/status/778499666593722368
pipsnticks;2016-09-21 02:48;0;1;"JAPAN Financials stocks (ADRs) @$ NYSE > $ MTU $ MFG $ NMR $ SMFG pic.twitter.com/zEpbYMnKwp";;@;;"778485981838086144";https://twitter.com/pipsnticks/status/778485981838086144
SimpleFXcom;2016-09-21 00:29;0;1;"MUFG.JP +6% to 544 $ MTU";;;;"778450946615410690";https://twitter.com/SimpleFXcom/status/778450946615410690
SimplyTrades2;2016-09-20 21:36;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"778407402936737793";https://twitter.com/SimplyTrades2/status/778407402936737793
SleekMoneycom;2016-09-20 20:42;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Strong Trading Volume http:// ift.tt/2d6S2RC";;;;"778393909496016896";https://twitter.com/SleekMoneycom/status/778393909496016896
DailyStockPlays;2016-09-20 19:03;0;1;"50 Day Res http://www. dailystockplays.com/50-Day-Res-201 6-09-20.html … $ MTU $ SRC $ AMH $ NBR $ CBG $ AEE $ DFS $ DOW $ PWR $ XIV $ SVXY $ UNP $ LPI $ HYG $ EGO $ CAT $ FAS";;;;"778369048623058945";https://twitter.com/DailyStockPlays/status/778369048623058945
intercooleronli;2016-09-20 13:56;0;0;"OLD National Bancorp IN Lowers Position in Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2ckhr8G";;;;"778291811823546368";https://twitter.com/intercooleronli/status/778291811823546368
midetimes;2016-09-20 13:55;0;1;"OLD National Bancorp IN Lowers Position in Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2cZPo1c";;;;"778291388228263936";https://twitter.com/midetimes/status/778291388228263936
trading_large;2016-09-20 13:36;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"778286618952110081";https://twitter.com/trading_large/status/778286618952110081
stockFAcom;2016-09-20 11:25;0;0;"$ MTU Based on the fundamental analysis, it is looking strong. http://www. stockfa.com/stock.php?symb ol=mtu …";;;;"778253653220036608";https://twitter.com/stockFAcom/status/778253653220036608
trendytradepd;2016-09-20 11:02;0;1;"Mitsubishi Electric declares ¥9.00 dividend http:// seekingalpha.com/news/3209818-m itsubishi-electric-declares-9_00-dividend?source=feed_f … $ MIELF $ MTU";;;;"778248008391688192";https://twitter.com/trendytradepd/status/778248008391688192
leahanneta;2016-09-20 10:54;0;1;"Volume Alert - MTU 5.08 Mitsubishi Ufj Financial Group Inc $ MTU Hit a high today of 5.11 Closing the day 10:29 http:// investorshangout.com/post/view?id=4 063238 …";;;;"778245999626186753";https://twitter.com/leahanneta/status/778245999626186753
DayTradeMachine;2016-09-20 09:24;0;1;"Good Morning : The Machine is watching $ TBRA , $ CNAT , $ GALT , $ DTSI , $ CANF , $ GLMD , $ IDRA , $ GBSN , $ DRRX , $ GLPG , $ NVO , $ MTU , $ HOT";;;;"778223389580242946";https://twitter.com/DayTradeMachine/status/778223389580242946
DayTradeMachine;2016-09-20 09:24;0;1;"Good Morning : The Machine is watching $ TBRA , $ CNAT , $ GALT , $ DTSI , $ CANF , $ IDRA , $ GBSN , $ DRRX , $ GLPG , $ NVO , $ MTU , $ HOT , $ AQXP";;;;"778223217638936577";https://twitter.com/DayTradeMachine/status/778223217638936577
WKRBNews;2016-09-20 01:33;0;0;"Zacks: Mitsubishi UFJ Financial Group Inc. $ MTU Given $6.76 Consensus Target Price by Brokerages http:// ift.tt/2czxv7u";;;;"778104824743198721";https://twitter.com/WKRBNews/status/778104824743198721
StockNewsWires;2016-09-19 22:52;0;1;"$ MTU : Asia Shares Tread Water Ahead of BOJ, Fed: http://www. StockNewsWires.com/2016/09/19/mtu -asia-shares-tread-water-ahead-of-boj-fed/ …";;;;"778064146684342272";https://twitter.com/StockNewsWires/status/778064146684342272
kapunikun;2016-09-19 15:29;0;0;"http:// dataunion.info/index.php/Mits ubishi-UFJ-Financial-Group-Inc--nyse-MTU-correlation-histogram … $ MTU Mitsubishi UFJ Finan #bigdata Correlation Histogram Share Database Informatio";;;#bigdata;"777952815977078785";https://twitter.com/kapunikun/status/777952815977078785
ScoutFinAnalyst;2016-09-19 13:53;0;0;"$ MTU Bank of America Merrill Lynch Japan Conference 2016 Presentation is now available #earnings http:// link.scoutfin.com/8gyk/zfWRem4ONw";;;#earnings;"777928634241806336";https://twitter.com/ScoutFinAnalyst/status/777928634241806336
newswelldone;2016-09-19 13:32;0;1;"$ MTU : Union Bank Appoints Lisa Roberts Head of Private Wealth …: http://www. StockNewsWires.com/2016/09/19/mtu -union-bank-appoints-lisa-roberts-head-of-private-wealth/ …";;;;"777923218741063680";https://twitter.com/newswelldone/status/777923218741063680
stockboardinc;2016-09-19 13:31;0;1;"$ MTU Union Bank Appoints Lisa Roberts Head of Private Wealth Management for Northern California and the P... - http:// sbml.co/f1ea1341";;;;"777923122301325313";https://twitter.com/stockboardinc/status/777923122301325313
SimplyTrades2;2016-09-18 22:39;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"777698703805063169";https://twitter.com/SimplyTrades2/status/777698703805063169
SleekMoneycom;2016-09-18 19:17;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Stake Maintained by Hartford Investment Management Co. http:// ift.tt/2cL3RvH";;;;"777647785646624769";https://twitter.com/SleekMoneycom/status/777647785646624769
trading_large;2016-09-18 12:36;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"777546745983082496";https://twitter.com/trading_large/status/777546745983082496
WKRBNews;2016-09-17 18:43;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Position Reduced by 1st Global Advisors Inc. http:// ift.tt/2d6RPy1";;;;"777276765639245824";https://twitter.com/WKRBNews/status/777276765639245824
SimplyTrades2;2016-09-17 16:43;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"777246736314019841";https://twitter.com/SimplyTrades2/status/777246736314019841
trading_large;2016-09-17 00:37;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"777003600241229824";https://twitter.com/trading_large/status/777003600241229824
TickerReport;2016-09-16 18:59;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Position Held by Commonwealth Equity Services Inc http:// ift.tt/2cPMXy6";;;;"776918412979240960";https://twitter.com/TickerReport/status/776918412979240960
DailyStockPlays;2016-09-16 18:55;0;1;"NRD Stocks http://www. dailystockplays.com/NRD-Stocks-201 6-09-16.html … $ CHTR $ SCHW $ EWG $ PBR $ ATI $ DVAX $ ERIC $ EWA $ LULU $ NVS $ SNY $ EWI $ MTU $ HBI $ IAU $ BSBR $ HEDJ";;;;"776917448901726208";https://twitter.com/DailyStockPlays/status/776917448901726208
StockSpotter;2016-09-16 10:21;0;0;"$ MTU up 1.0% to 4.98 cycle setup alert #stocks #options #markets http:// bit.ly/1ldl2n6";;;#stocks #options #markets;"776788137485869057";https://twitter.com/StockSpotter/status/776788137485869057
WKRBNews;2016-09-16 08:38;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Shares Down 2.4% http:// ift.tt/2cj2TJI";;;;"776762197137625088";https://twitter.com/WKRBNews/status/776762197137625088
FusionInvesting;2016-09-16 02:03;0;4;"up 500% on $ MNF . Last telco I'm holding from my ludicrously overweight telco days. $ MTU $ AMM $ IIN merged, $ VOC $ TLS sold";;;;"776662834520305664";https://twitter.com/FusionInvesting/status/776662834520305664
intowin2017;2016-09-16 00:34;0;1;"How to find stocks to buy like HDVTY Check Out This Video --> http:// dlvr.it/MGjMSN Hot Stocks 2016 $ HDVTY $ MTU $ JAZTF $ CEVMF";;;;"776640286977986560";https://twitter.com/intowin2017/status/776640286977986560
trading_large;2016-09-15 19:37;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"776565673719844865";https://twitter.com/trading_large/status/776565673719844865
OTCroughrider;2016-09-15 14:33;0;2;"Great new blog post. Traders will enjoy it. http:// stockmarketlove.blogspot.com / $ PGUS $ WTW $ DHT $ EXK $ MTU $ HEMP $ AEG $ AMDA";;;;"776489121837494272";https://twitter.com/OTCroughrider/status/776489121837494272
AdaptToReality;2016-09-15 12:44;0;1;"#InterestingWeakness $ RBS , $ MTU $ BBVA";;;#InterestingWeakness;"776461787105488897";https://twitter.com/AdaptToReality/status/776461787105488897
SleekMoneycom;2016-09-15 12:35;0;0;"Brokerages Set $6.76 Price Target for Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2cY5FXB";;;;"776459384843038722";https://twitter.com/SleekMoneycom/status/776459384843038722
TickerReport;2016-09-15 12:32;0;1;"Brokerages Set $6.76 Price Target for Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2cB3TWG";;;;"776458597647671300";https://twitter.com/TickerReport/status/776458597647671300
BigEquityAlerts;2016-09-15 09:46;0;1;"Mitsubishi UFJ Financial Group hits a 1 month low http:// tinyurl.com/z39acfq $ MTU #MitsubishiUFJFinancialGroup pic.twitter.com/BFavpW8UoI";;;#MitsubishiUFJFinancialGroup;"776416836229459968";https://twitter.com/BigEquityAlerts/status/776416836229459968
EquitySystems;2016-09-14 22:29;0;1;"Biggest losers today large caps: $ VRTX -5.41% $ MCK -4.63% $ CAH -3.62% $ BSMX -3.52% $ FCX -3.45% $ APC -3.42% $ AAL -2.62% $ MTU -2.57%";;;;"776246461595996160";https://twitter.com/EquitySystems/status/776246461595996160
scalpthatstock;2016-09-14 21:40;0;0;"Handful of Golden Crosses to watch for longs http:// scalpthatstock.com/golden-cross-p atterns-september-14-2016/ … $ OPK $ ABC $ MTG $ COF $ MTU $ FL $ ST pic.twitter.com/d7uAxOVpyP";;;;"776234175682613248";https://twitter.com/scalpthatstock/status/776234175682613248
DailyStockPlays;2016-09-14 18:44;1;1;"NRD Stocks http://www. dailystockplays.com/NRD-Stocks-201 6-09-14.html … $ ERIC $ CPB $ MTU $ SIRI $ TEF $ BRFS $ HSY $ PAY $ EXPR $ IAU $ SFM $ AMKR $ GLD $ DVAX $ THLD $ YNDX $ YELP";;;;"776189791062913024";https://twitter.com/DailyStockPlays/status/776189791062913024
macroaxis;2016-09-14 11:03;0;1;"Mitsubishi UFJ ($MTU) current valuation: $ MTU Under Valued https://www. macroaxis.com/invest/market/ MTU--valuation--Mitsubishi-UFJ-Financial-Group-Inc …";;;;"776073837733564418";https://twitter.com/macroaxis/status/776073837733564418
trading_large;2016-09-14 05:16;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"775986605697839105";https://twitter.com/trading_large/status/775986605697839105
DividendStoxApp;2016-09-14 03:44;0;1;"#bankstocks trading 20% or more below book val: $ WF $ MTU $ KB $ MFG $ SMFG #valuestocks to read more: http:// dailydividendd.blogspot.com/2016/09/bankst ocks-trading-20-or-more-below_14.html …";;;#bankstocks #valuestocks;"775963359204126720";https://twitter.com/DividendStoxApp/status/775963359204126720
SimplyTrades2;2016-09-14 03:43;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"775963241633546240";https://twitter.com/SimplyTrades2/status/775963241633546240
DailyStockPlays;2016-09-13 18:41;0;1;"1234 Bullish http://www. dailystockplays.com/1234-Bullish-2 016-09-13.html … $ APC $ IEFA $ MTU $ QQQ $ ENB $ FXI $ XLK $ EPI $ ECA $ YINN $ XLF $ MOMO $ FAS $ RF $ AREX $ XOP $ PBR";;;;"775826801880891392";https://twitter.com/DailyStockPlays/status/775826801880891392
BigEquityAlerts;2016-09-13 13:44;0;1;"Mitsubishi UFJ Financial Group hits a 1 month low http:// tinyurl.com/z39acfq $ MTU #MitsubishiUFJFinancialGroup pic.twitter.com/Enoa0IIIQ6";;;#MitsubishiUFJFinancialGroup;"775751922284433408";https://twitter.com/BigEquityAlerts/status/775751922284433408
box_of_news;2016-09-13 11:54;0;1;"$ MTU : New SEC Filing for MTU: Form 6-K (No. 0001193125-16-708140): http:// stocknewsflow.com/67088_00011931 2516708140_0001193125-16-708140 … pic.twitter.com/kYX1SZJpir";;;;"775724226498134016";https://twitter.com/box_of_news/status/775724226498134016
deafdaytrader;2016-09-12 18:56;0;2;"Keep eye on some stocks that have under oversold $ AMD $ NGD $ SVU $ PIR $ TRUE $ FCH $ MWW $ NYRT $ WIT $ AVID $ MTU $ SMFG $ INWK Nice ugly bottom";;;;"775468275547316224";https://twitter.com/deafdaytrader/status/775468275547316224
SimplyTrades2;2016-09-12 18:01;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"775454393176956928";https://twitter.com/SimplyTrades2/status/775454393176956928
StockNewsWires;2016-09-12 00:07;0;1;"$ MTU : Will Japanese Banks See More Sell-Offs?: http://www. StockNewsWires.com/2016/09/12/mtu -will-japanese-banks-see-more-sell-offs/ …";;;;"775183916575625216";https://twitter.com/StockNewsWires/status/775183916575625216
intowin2017;2016-09-11 20:48;0;1;"How to find stocks to buy like CIHHF Check Out This Video --> http:// dlvr.it/MF6qcZ Hot Stocks 2016 $ CIHHF $ SNPMF $ NWTT $ MTU";;;;"775133868122787840";https://twitter.com/intowin2017/status/775133868122787840
stockfollower4u;2016-09-11 06:47;0;1;"How to find stocks to buy like GBNW Check Out This Video --> http:// dlvr.it/MDx115 Hot Stocks 2016 $ GBNW $ GRSU $ MTU $ CIBSF";;;;"774922202202279936";https://twitter.com/stockfollower4u/status/774922202202279936
trading_large;2016-09-11 06:17;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"774914784303001600";https://twitter.com/trading_large/status/774914784303001600
SimplyTrades2;2016-09-10 22:39;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"774799502528028673";https://twitter.com/SimplyTrades2/status/774799502528028673
SleekMoneycom;2016-09-09 23:39;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Strong Trading Volume http:// ift.tt/2bYYsAs";;;;"774452242384621568";https://twitter.com/SleekMoneycom/status/774452242384621568
DailyStockPlays;2016-09-09 18:46;0;1;"1234 Bullish http://www. dailystockplays.com/1234-Bullish-2 016-09-09.html … $ SMH $ CIEN $ XLNX $ JCI $ WB $ WFC $ MTU $ ADBE $ NVDA $ FDC $ EEM $ HPE $ AXTA $ DD $ GLW $ WRK $ CX";;;;"774378527886106624";https://twitter.com/DailyStockPlays/status/774378527886106624
kingtin1978;2016-09-09 12:46;0;1;"How to find stocks to buy like BKK Check Out This Video --> http:// dlvr.it/MDMJJL Hot Stocks 2016 $ BKK $ BFZ $ DCO $ MTU";;;;"774287851177390080";https://twitter.com/kingtin1978/status/774287851177390080
DailyStockPlays;2016-09-08 18:44;1;1;"1234 Bullish http://www. dailystockplays.com/1234-Bullish-2 016-09-08.html … $ HPQ $ WFC $ TDC $ PSEC $ NVDA $ MMC $ ARCC $ MTU $ BIIB $ PBI $ AVGO $ TXN $ BBRY $ CAVM $ TER $ AXTA $ MOS";;;;"774015514737840130";https://twitter.com/DailyStockPlays/status/774015514737840130
trading_large;2016-09-08 12:35;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"773922792928518144";https://twitter.com/trading_large/status/773922792928518144
TickerReport;2016-09-08 11:45;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Stock Price Down 2.8% http:// ift.tt/2csb99t";;;;"773910046304563202";https://twitter.com/TickerReport/status/773910046304563202
SimplyTrades2;2016-09-08 05:44;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"773819340487401472";https://twitter.com/SimplyTrades2/status/773819340487401472
stockcharts247;2016-09-08 04:56;0;0;"MTU 5.43 Stock Charts $ MTU Mitsubishi UFJ Financial Group Inc. ADR (NYSE) Last Updated: 09/08/2016 03:56:42 MT http:// investorshangout.com/post/view?id=4 036695 …";;;;"773807192386441216";https://twitter.com/stockcharts247/status/773807192386441216
intercooleronli;2016-09-08 03:22;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Raised to Outperform at Daiwa Capital Markets http:// ift.tt/2bUycqB";;;;"773783543029825536";https://twitter.com/intercooleronli/status/773783543029825536
midetimes;2016-09-08 03:18;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Raised to Outperform at Daiwa Capital Markets http:// ift.tt/2cfckdG";;;;"773782569523539968";https://twitter.com/midetimes/status/773782569523539968
SleekMoneycom;2016-09-08 03:15;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Raised to Outperform at Daiwa Capital Markets http:// ift.tt/2bUxTMx";;;;"773781804029534209";https://twitter.com/SleekMoneycom/status/773781804029534209
DailyStockPlays;2016-09-08 02:34;0;1;"NRD Stocks http://www. dailystockplays.com/NRD-Stocks-201 6-09-07.html … $ VNET $ SWC $ HSY $ PSG $ NUAN $ CXW $ PGX $ LDOS $ HEFA $ ETN $ DE $ FCAU $ ARNA $ MBLY $ MTU $ DBEU $ HAIN";;;;"773771418374897665";https://twitter.com/DailyStockPlays/status/773771418374897665
stockmarketbul1;2016-09-08 01:37;0;1;"How to find stocks to buy like MTU Check Out This Video --> http:// dlvr.it/MCl2NJ Hot Stocks 2016 $ MTU $ PITPY $ TOIPY $ SEMUF";;;;"773757015021658113";https://twitter.com/stockmarketbul1/status/773757015021658113
WKRBNews;2016-09-07 23:22;0;0;"Princeton Alpha Management LP Acquires Shares of 38,966 Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2cjeJW8";;;;"773723050009387008";https://twitter.com/WKRBNews/status/773723050009387008
QuantchaIdeas;2016-09-07 11:06;0;1;"Covered Call Alert: MITSUBISHI UFJ FINL GROUP $ MTU returning up to 4.38% through 17-Feb-2017 http:// ideas.quantcha.com/2016/09/07/cov ered-call-alert-mitsubishi-ufj-finl-group-mtu-returning-up-to-4-38-through-17-feb-2017/ … pic.twitter.com/QLeK94VIOa";;;;"773537923710857216";https://twitter.com/QuantchaIdeas/status/773537923710857216
intercooleronli;2016-09-07 10:07;0;0;"NINE MASTS CAPITAL Ltd Has $10,032,000 Position in Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2bTImwy";;;;"773523020396761088";https://twitter.com/intercooleronli/status/773523020396761088
midetimes;2016-09-07 10:04;0;1;"NINE MASTS CAPITAL Ltd Has $10,032,000 Position in Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2bY2hsP";;;;"773522431747162112";https://twitter.com/midetimes/status/773522431747162112
TickerReport;2016-09-07 02:12;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Large Growth in Short Interest http:// ift.tt/2bXcjdu";;;;"773403577599533056";https://twitter.com/TickerReport/status/773403577599533056
SleekMoneycom;2016-09-07 02:10;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Large Growth in Short Interest http:// ift.tt/2bS4Yc6";;;;"773403024668651520";https://twitter.com/SleekMoneycom/status/773403024668651520
masterofstocks1;2016-09-07 01:33;0;0;"How to find stocks to buy like PBIP Check Out This Video --> http:// dlvr.it/MCKg7d Hot Stocks 2016 $ PBIP $ CTYP $ MTU $ SCHZ";;;;"773393648696295424";https://twitter.com/masterofstocks1/status/773393648696295424
SleekMoneycom;2016-09-06 20:51;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Shares Down 2.8% http:// ift.tt/2cqXCxI";;;;"773322668384849920";https://twitter.com/SleekMoneycom/status/773322668384849920
DailyStockPlays;2016-09-06 19:41;0;1;"Slingshot Bull http://www. dailystockplays.com/Slingshot-Bull -2016-09-06.html … $ MOMO $ YY $ ITW $ FAS $ PNC $ HSBC $ AER $ MTU $ SCOR $ BCOV $ PAHC $ CSTM $ SBCF $ EGP $ GNRC $ BAK $ APO";;;;"773305226212376576";https://twitter.com/DailyStockPlays/status/773305226212376576
trading_large;2016-09-06 10:35;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"773167797358559232";https://twitter.com/trading_large/status/773167797358559232
kapunikun;2016-09-06 04:47;0;1;"http:// dataunion.info/index.php/Mits ubishi-UFJ-Financial-Group-Inc--nyse-MTU-correlation-histogram … $ MTU Mitsubishi UFJ Finan #bigdata Correlation Histogram Share Database Informatio";;;#bigdata;"773080076367728640";https://twitter.com/kapunikun/status/773080076367728640
intercooleronli;2016-09-06 01:53;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Rating Increased to Outperform at Daiwa Capital Markets http:// ift.tt/2cfSMGu";;;;"773036347258986496";https://twitter.com/intercooleronli/status/773036347258986496
newswithvalue;2016-09-05 23:27;0;1;"$ MTU : Japan Shares Extend Gains: http://www. StockNewsWires.com/2016/09/05/mtu -japan-shares-extend-gains/ …";;;;"772999525657092096";https://twitter.com/newswithvalue/status/772999525657092096
kingtin1978;2016-09-05 09:44;0;2;"MTU Clean Energy Fuels Corp. Ex-Div Date Read More --> http:// dlvr.it/MBgJvs $ MTU $ LMT $ ABX #invest";;;#invest;"772792540030304256";https://twitter.com/kingtin1978/status/772792540030304256
WKRBNews;2016-09-05 08:06;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Upgraded to Outperform by Daiwa Capital Markets http:// ift.tt/2bNZd3O";;;;"772767973635416064";https://twitter.com/WKRBNews/status/772767973635416064
trading_large;2016-09-05 06:17;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"772740453288468480";https://twitter.com/trading_large/status/772740453288468480
DividendStoxApp;2016-09-05 03:06;0;1;"#bankstocks trading 20% or more below book val: $ WF $ MTU $ KB $ SMFG $ MFG #valuestocks to read more: http:// dailydividendd.blogspot.com/2016/09/bankst ocks-trading-20-or-more-below.html …";;;#bankstocks #valuestocks;"772692265235980288";https://twitter.com/DividendStoxApp/status/772692265235980288
Stock_Tracker1;2016-09-04 21:13;0;1;"Mitsubishi Ufj Financial Group Inc (MTU) 5.64 $ MTU Scotia Bank's (BNS) Q3 Earnings Fail to Cheer Investors Zac http:// investorshangout.com/post/view?id=4 026537 …";;;;"772603547900796929";https://twitter.com/Stock_Tracker1/status/772603547900796929
Stock_Tracker1;2016-09-04 19:13;0;1;"Mitsubishi Ufj Financial Group Inc (MTU) 5.64 $ MTU Scotia Bank's (BNS) Q3 Earnings Fail to Cheer Investors Zac http:// investorshangout.com/post/view?id=4 026420 …";;;;"772573309791854593";https://twitter.com/Stock_Tracker1/status/772573309791854593
SimplyTrades2;2016-09-04 15:31;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"772517514697854976";https://twitter.com/SimplyTrades2/status/772517514697854976
dailypoliticaln;2016-09-03 14:13;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Strong Trading Volume http:// ift.tt/2c2LN22";;;;"772135467378679808";https://twitter.com/dailypoliticaln/status/772135467378679808
dailypoliticaln;2016-09-03 09:23;0;1;"TD Asset Management Inc. Has $3,819,000 Position in Mitsubishi UFJ Financial Group Inc. $ MTU http:// ift.tt/2cnX7I6";;;;"772062468864704512";https://twitter.com/dailypoliticaln/status/772062468864704512
WKRBNews;2016-09-03 03:08;0;0;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Large Increase in Short Interest http:// ift.tt/2bKJ6VV";;;;"771967990053101569";https://twitter.com/WKRBNews/status/771967990053101569
SimplyTrades2;2016-09-02 20:35;0;0;"http:// profit.ly/5005Pn Tim Sykes gives a lecture at Harvard! Let him show you how to succeed trading full time! $ MTU $ EDAP $ MOMO $ S";;;;"771869223656108032";https://twitter.com/SimplyTrades2/status/771869223656108032
DailyStockPlays;2016-09-02 19:03;0;1;"Bearish Doji http://www. dailystockplays.com/Bearish-Doji-2 016-09-02.html … $ EWW $ LVS $ EWY $ MTU $ WPG $ UPRO $ ABEV $ XLI $ XLNX $ NGD $ HCN $ SSO $ MDR $ CHRW $ ACIA $ ADBE $ AAPL";;;;"771845991490326532";https://twitter.com/DailyStockPlays/status/771845991490326532
dailypoliticaln;2016-09-02 11:27;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Upgraded by Daiwa Capital Markets to Outperform http:// ift.tt/2bVWce2";;;;"771731324013056000";https://twitter.com/dailypoliticaln/status/771731324013056000
RatingsNetwork;2016-09-02 11:15;0;1;"Mitsubishi UFJ Financial Group upgraded by Daiwa Capital Markets to outperform. http:// ift.tt/2c0lrO9 $ MTU #MTU";;;#MTU;"771728324351647744";https://twitter.com/RatingsNetwork/status/771728324351647744
theflynews;2016-09-02 10:36;0;1;"On The Fly: Top five analyst upgrades $ MELI $ TEVA $ PES $ AMFW $ MTU : Full Story http:// bit.ly/2bK6SyI";;;;"771718462842425344";https://twitter.com/theflynews/status/771718462842425344
BigAlerts;2016-09-02 09:45;0;1;"Mitsubishi UFJ Financial Group hits a 1 quarter high http:// tinyurl.com/z39acfq $ MTU #MitsubishiUFJFinancialGroup pic.twitter.com/SaraVXv7NU";;;#MitsubishiUFJFinancialGroup;"771705717988397056";https://twitter.com/BigAlerts/status/771705717988397056
dailypoliticaln;2016-09-02 09:04;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Trading 2.1% Higher http:// ift.tt/2bPtmvd";;;;"771695399606321152";https://twitter.com/dailypoliticaln/status/771695399606321152
trading_large;2016-09-02 03:38;0;0;"http:// bit.ly/1VvJJhE [Free Trial] Give JasonBond 90 days + he will make you a better trader! $ FDNH $ FES $ MTU";;;;"771613278279569409";https://twitter.com/trading_large/status/771613278279569409
dailypoliticaln;2016-09-01 21:48;0;1;"Mitsubishi UFJ Financial Group Inc. $ MTU Sees Large Volume Increase http:// ift.tt/2bNC8tR";;;;"771525268435591169";https://twitter.com/dailypoliticaln/status/771525268435591169
