username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
minalh;2017-06-02 15:25;0;0;"Here's what they really care about. $ c $o$v$f$e$f$e “Ryan: House will vote next week to dismantle Dodd Frank” https:// twitter.com/i/moments/8706 69170257612800 …";;;;"870722969105911808";https://twitter.com/minalh/status/870722969105911808
zerofiltertruth;2017-06-02 15:23;0;0;"The $35/share '21 St EPS est on $ AMZN is more than 5x that of $6.70 for '17 Move on; Nothing-see here! $ XRT $ RTH $ RH $ BBY $ HD $ WMT $ M $ C";;;;"870722566419341312";https://twitter.com/zerofiltertruth/status/870722566419341312
bostontrending;2017-06-02 15:05;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870717997484318720";https://twitter.com/bostontrending/status/870717997484318720
SanDiegoTrend;2017-06-02 15:01;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870716982768939008";https://twitter.com/SanDiegoTrend/status/870716982768939008
PhoenixTrend;2017-06-02 14:55;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870715454435848193";https://twitter.com/PhoenixTrend/status/870715454435848193
PhillyTrend215;2017-06-02 14:50;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870714194072666112";https://twitter.com/PhillyTrend215/status/870714194072666112
quotebard;2017-06-02 14:45;0;0;"#cluboligarchy http://www. cnbc.com/2017/06/02/pho tos-of-the-obamas-8-point-1-million-washington-d-c-house.html … #PlumpPoliticians $ C @SenSanders @SenJeffMerkley @DNC";;@SenSanders @SenJeffMerkley @DNC;#cluboligarchy #PlumpPoliticians;"870712973677002754";https://twitter.com/quotebard/status/870712973677002754
BAMMERPICS;2017-06-02 14:44;0;0;"#ReverseMerger NNSR undervalue $ SPY $ C $ JPM $ BAC $ AAL $ APPL #SPX $ SVXY $ goog $ googl $ T $ ARRY $ ECYT $ GWRS $ IPXL $ MYL $ BID $ VSI $ WEN $ QQQ $ FB pic.twitter.com/A0yZRiK2of";;;#ReverseMerger #SPX;"870712670575403008";https://twitter.com/BAMMERPICS/status/870712670575403008
LAtrend90210;2017-06-02 14:40;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870711689557168128";https://twitter.com/LAtrend90210/status/870711689557168128
DenverTrend;2017-06-02 14:30;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870709265719115777";https://twitter.com/DenverTrend/status/870709265719115777
ChicagoTrend;2017-06-02 14:25;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870707875001245696";https://twitter.com/ChicagoTrend/status/870707875001245696
MomentumHunter_;2017-06-02 14:21;0;0;"$ BAC $ C $ INTC $ KRE $ MA $ MO $ OHI $ PEP $ PG $ ZTS $ BBY $ CAG $ GT $ JPM $ MRK 10W:2L #winning https:// youtu.be/-Fy9GAVuobY";;;#winning;"870707030566158336";https://twitter.com/MomentumHunter_/status/870707030566158336
CharlesNance415;2017-06-02 14:15;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870705424877576193";https://twitter.com/CharlesNance415/status/870705424877576193
AmyDaniel212;2017-06-02 14:10;1;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ xlv $ xlp $ gild $ snap $ f #FridayBlogs #NYC";;;#imagination #creativity #FridayBlogs #NYC;"870704126694273024";https://twitter.com/AmyDaniel212/status/870704126694273024
KoolerAid;2017-06-02 13:59;1;0;"$ BIDU http://www. nasdaq.com/article/baidu- self-driving-car-gets-bosch-and-continental-on-board-cm798075 … cc: $ GS $ MS $ BAC $ C $ JPM";;;;"870701334466404352";https://twitter.com/KoolerAid/status/870701334466404352
ProVesting;2017-06-02 13:43;0;0;"$ C $ BAC $ WFC $ JPM $ MS : JPMorgan, BofA Hit On Latest Bad News For Banks: http://www. StockNewsWires.com/c-bac-wfc-jpm- ms-jpmorgan-bofa-hit-on-latest-bad-news-for-banks/ …";;;;"870697341463937024";https://twitter.com/ProVesting/status/870697341463937024
ElixiumCrypto;2017-06-02 13:14;0;1;"Are you Bullish or Bearish on #Cisco ? Start #Trading $ C with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-C/ pic.twitter.com/UZMJzk8vYr";;;#Cisco #Trading #Bitcoin #Stocks #Blockchain #BTC;"870689999821316096";https://twitter.com/ElixiumCrypto/status/870689999821316096
JorelLaraKalel;2017-06-02 13:05;0;0;"Blue Apron IPO: The Meal Delivery Service Files to Go Public @blueapron http:// bit.ly/2rk5SZL $ GS $ MS $ C $ BCS $ KR $ WFM $ PUSH";;@blueapron;;"870687943228248068";https://twitter.com/JorelLaraKalel/status/870687943228248068
potter_academia;2017-06-02 13:00;0;0;"Harry Potter and The Operator Product Expansion and Topological States in $ C = 1$ Matter Coupled to 2-D Gravity";;;;"870686465725931520";https://twitter.com/potter_academia/status/870686465725931520
15minofPham;2017-06-02 12:56;0;0;"Mid-day top of range from open: $ PHM 98, $ KBH $ WDAY 95, $ HCP 94, $ UAL 93, $ C 92, $ FDX 91, $ BK $ NRG 87, $ AA 86, $ RTN 85, $ MA $ PX 84, $ OPK 83";;;;"870685601359478786";https://twitter.com/15minofPham/status/870685601359478786
WUMoneyClub;2017-06-02 12:35;0;0;"3 Reasons Bank of America Could Catch Fire $ BAC $ C $ JPM - http:// investorplace.com/2017/06/3-reas ons-bank-of-america-corp-bac-stock-could-catch-fire/ …";;;;"870680236412686336";https://twitter.com/WUMoneyClub/status/870680236412686336
InvestorPlace;2017-06-02 12:32;0;0;"3 Reasons Bank of America Could Catch Fire $ BAC $ C $ JPM - http:// investorplace.com/2017/06/3-reas ons-bank-of-america-corp-bac-stock-could-catch-fire/ …";;;;"870679446889431041";https://twitter.com/InvestorPlace/status/870679446889431041
gurusydneeg;2017-06-02 12:12;1;0;"Blue Apron Files for Initial Public Offering - http:// GuruFocus.com https://www. gurufocus.com/news/527935 $ AMZN $ GS $ MS $ C $ BCS";;;;"870674432196395008";https://twitter.com/gurusydneeg/status/870674432196395008
FinInvTr;2017-06-02 12:06;0;0;"$ PYPL : Is It Facing Competitive Threats From $ BAC $ JPM $ C & Startups? http:// buff.ly/2qHuzAO";;;;"870672864017567745";https://twitter.com/FinInvTr/status/870672864017567745
ProTradersNews;2017-06-02 12:04;0;0;"$ C $ BCS : Citigroup Adds Quant Trader Thomas Chippas to Boost Equities …: http://www. StockNewsWires.com/c-bcs-citigrou p-adds-quant-trader-thomas-chippas-to-boost-equities/ …";;;;"870672369286692865";https://twitter.com/ProTradersNews/status/870672369286692865
SpclstTradg;2017-06-02 11:58;0;1;"ATTN STOCK TRADERS! Buy signals were generated yesterday in $ C $ HCN and $ HD for entry today. (Signals for member educational purposes only) pic.twitter.com/rOahIwIPAx";;;;"870671063264370688";https://twitter.com/SpclstTradg/status/870671063264370688
StocksThatDoubl;2017-06-02 11:57;0;0;"Need help finding momentum stocks? http:// BiloSelhi.com pic.twitter.com/7MJOSawfOB $ $ C $ AA $ GM $ TSLA $ ABEV $ MS $ RF $ DVN $ REFR";;;;"870670807462293504";https://twitter.com/StocksThatDoubl/status/870670807462293504
tickerws;2017-06-02 11:46;0;0;"$ C CEO says traders face same slowdown as rivals, Bloomberg reports https:// bloom.bg/2slM9Y7";;;;"870668050374295552";https://twitter.com/tickerws/status/870668050374295552
StockNewsWires;2017-06-02 11:45;0;0;"$ GS $ MS $ C : Blue Apron’s Next Delivery Could Be Shares as Meal Delivery …: http://www. StockNewsWires.com/gs-ms-c-blue-a prons-next-delivery-could-be-shares-as-meal-delivery/ …";;;;"870667587973070848";https://twitter.com/StockNewsWires/status/870667587973070848
Chilly_Trader;2017-06-02 11:38;0;0;"http:// bit.ly/1VvJJhE < Escape the 9 to 5 with Jason Bond Stock Picks Free Trial. $ XLF $ EWU $ C";;;;"870665825908170752";https://twitter.com/Chilly_Trader/status/870665825908170752
CADBonds;2017-06-02 11:30;0;0;"Ontario reopened its 2.80% 6/02/48, with $ C 600M @98.813, 2.858%, for a spread of +84 bp vs GOC 2.75%/48s. Total O/S is now $8.6B.";;@98;;"870664038740570112";https://twitter.com/CADBonds/status/870664038740570112
WKRBNews;2017-06-02 11:18;0;0;"Citigroup Inc $ C Receives Buy Rating from BMO Capital Markets http:// ift.tt/2rNi6fa";;;;"870660893532704768";https://twitter.com/WKRBNews/status/870660893532704768
WKRBNews;2017-06-02 11:10;0;0;"Citigroup Inc $ C Receives Buy Rating from BMO Capital Markets http:// zpr.io/PkcPK";;;;"870658797240549376";https://twitter.com/WKRBNews/status/870658797240549376
canuck2usa;2017-06-02 11:01;1;2;"$ C green";;;;"870656651837280259";https://twitter.com/canuck2usa/status/870656651837280259
leahanneta;2017-06-02 11:01;0;0;"10:45 ET Volume Leader #40 - C 2,997,079 Citigroup Inc $ C 61.07 -0.01 -0.02% High today of 61.15 day low 60.30 https:// investorshangout.com/post/view?id=4 585793 …";;;#40;"870656533402660864";https://twitter.com/leahanneta/status/870656533402660864
SelenaMaranjian;2017-06-02 10:59;0;0;"These 3 Big Brand Stocks Are Ridiculously Cheap #investing #stocks $ C , $ GM , $ WHR https://www. fool.com/investing/2017 /06/02/these-3-big-brand-stocks-are-ridiculously-cheap.aspx …";;;#investing #stocks;"870656104505716736";https://twitter.com/SelenaMaranjian/status/870656104505716736
KyanJYoung;2017-06-02 10:56;0;0;"$ JPM $ BAC $ C You know rate hikes are coming, so buy banks on this weakness.";;;;"870655487418785798";https://twitter.com/KyanJYoung/status/870655487418785798
whotrades;2017-06-02 10:55;0;0;"These 3 Big Brand Stocks Are Ridiculously Cheap http:// bit.ly/020617C1 $ C $ GM $ WHR";;;;"870655202776449025";https://twitter.com/whotrades/status/870655202776449025
LasVegasTrend;2017-06-02 10:50;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870653786330718210";https://twitter.com/LasVegasTrend/status/870653786330718210
NewsToDesk;2017-06-02 10:41;0;0;"$ GS $ MS $ C : Meal kit purveyor Blue Apron files for public offering: http://www. StockNewsWires.com/gs-ms-c-meal-k it-purveyor-blue-apron-files-for-public-offering/ …";;;;"870651488116195329";https://twitter.com/NewsToDesk/status/870651488116195329
midetimes;2017-06-02 10:32;0;0;"Citigroup Inc $ C Receives Average Recommendation of “Buy” from Analysts http:// mideasttime.com/?p=1745494";;;;"870649284173193216";https://twitter.com/midetimes/status/870649284173193216
AustinTrending;2017-06-02 10:30;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870648871462068224";https://twitter.com/AustinTrending/status/870648871462068224
_ChicagoV_;2017-06-02 10:28;0;0;"Banks ($BAC $ C ) shed bond indices to Exchanges ($ICE $ LSE ) as regulation tightens https://www. ft.com/content/4f93ca 80-476a-11e7-8519-9f94ee97d996 … via @FT";;@FT;;"870648211182149635";https://twitter.com/_ChicagoV_/status/870648211182149635
SanJoseTrend;2017-06-02 10:25;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870647498762838018";https://twitter.com/SanJoseTrend/status/870647498762838018
Dallas_Trending;2017-06-02 10:20;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870646262604943360";https://twitter.com/Dallas_Trending/status/870646262604943360
Instaya;2017-06-02 10:16;0;1;"Long $ FAZ US banks overvalued $ BAC $ GS $ MS $ C $ WFC $ BPOP $ JPM compared to European counterparts $ SAN $ BBVA $ MB.MI $ MDIBY $ UBG.MI $ UNCFF pic.twitter.com/hJ791cpt0A";;;;"870645385697660930";https://twitter.com/Instaya/status/870645385697660930
SanAntonioTrend;2017-06-02 10:15;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870645030071013376";https://twitter.com/SanAntonioTrend/status/870645030071013376
WeeklyOptions_1;2017-06-02 10:13;0;1;"Added to my $ C position. Added to my $ WFC position today also.";;;;"870644526737707008";https://twitter.com/WeeklyOptions_1/status/870644526737707008
bostontrending;2017-06-02 10:10;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870643744508432384";https://twitter.com/bostontrending/status/870643744508432384
SweetPlatform;2017-06-02 10:07;0;0;"C Top news - Jun 2nd, 2017 $ C http:// https:// goo.gl/uFGCuS";;;;"870642922500349954";https://twitter.com/SweetPlatform/status/870642922500349954
SanDiegoTrend;2017-06-02 10:05;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870642495016849408";https://twitter.com/SanDiegoTrend/status/870642495016849408
EpiphronR;2017-06-02 10:04;0;0;"$ C long June 30 $62 calls. Block trades 3290@.87 to open";;@;;"870642309007847425";https://twitter.com/EpiphronR/status/870642309007847425
BullLogic;2017-06-02 10:04;0;0;"$ C gonna r/g plus the kitchen sink";;;;"870642216766722048";https://twitter.com/BullLogic/status/870642216766722048
davidmoadel;2017-06-02 10:03;1;0;"$ XLF Financials hit after soft jobs print https:// seekingalpha.com/news/3271300-f inancials-lower-soft-jobs-numbers-bofa-1_3-percent … $ GS $ MS $ JPM $ WFC $ C $ BAC #stocks $ SPY $ QQQ $ DIA $ DJIA #stockmarket $ AMZN";;;#stocks #stockmarket;"870642129466425344";https://twitter.com/davidmoadel/status/870642129466425344
PhoenixTrend;2017-06-02 10:01;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870641547779461120";https://twitter.com/PhoenixTrend/status/870641547779461120
PhillyTrend215;2017-06-02 09:55;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870639959883087873";https://twitter.com/PhillyTrend215/status/870639959883087873
Lewisisthename;2017-06-02 09:49;0;1;"Buy the banks on any dip. Where will $ C be when Fed raises rates in 2 weeks? 64? 65? $ JPM and $ BAC too. Buy them now.";;;;"870638536537632769";https://twitter.com/Lewisisthename/status/870638536537632769
LAtrend90210;2017-06-02 09:45;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870637462175047681";https://twitter.com/LAtrend90210/status/870637462175047681
KarinCAtrades;2017-06-02 09:38;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=tweet … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870635661828661248";https://twitter.com/KarinCAtrades/status/870635661828661248
DenverTrend;2017-06-02 09:35;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870634923438350336";https://twitter.com/DenverTrend/status/870634923438350336
dakotafinancial;2017-06-02 09:33;0;0;"511,850 Shares in Citigroup Inc $ C Acquired by Vantage Investment Partners LLC http:// zpr.io/PkdJu";;;;"870634522114637824";https://twitter.com/dakotafinancial/status/870634522114637824
IRAMarketReport;2017-06-02 09:30;0;0;"Sequoia Financial Advisors LLC Boosts Stake in Citigroup Inc $ C http:// zpr.io/PkdLF";;;;"870633841811218432";https://twitter.com/IRAMarketReport/status/870633841811218432
chaffeybreeze;2017-06-02 09:30;0;0;"Sequoia Financial Advisors LLC Boosts Stake in Citigroup Inc $ C http://www. chaffeybreeze.com/?p=399834";;;;"870633839323951104";https://twitter.com/chaffeybreeze/status/870633839323951104
ChicagoTrend;2017-06-02 09:30;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870633793002012673";https://twitter.com/ChicagoTrend/status/870633793002012673
sonycomeback;2017-06-02 09:27;2;2;"$ SNE #SONY shldrs meet 6/15/17 #buyback and increase #dividends #analysts $ JPM $ MS $ GS $ BAC $ WFC $ RBC $ C $ RJF $ EVR $ LUK $ DB $ BNS $ WFC $ TD $ P pic.twitter.com/oCqL4QH15q";;;#SONY #buyback #dividends #analysts;"870633080868007936";https://twitter.com/sonycomeback/status/870633080868007936
TripleDTrader;2017-06-02 09:22;1;2;"Notable opening imbalances: $ BAC -367K, $ C -79K, $ JPM -51K, $ WFC -54K, $ GE +274K, $ NKE +60K, $ T +91K, $ PG +82K";;;;"870631825676394496";https://twitter.com/TripleDTrader/status/870631825676394496
stockboardinc;2017-06-02 09:21;0;0;"$ C , $ C.WS .A, $ C.WS .B Tom Chippas Joins Citi as Global Head of Quantitative Execution... - http:// sbml.co/5c9498ac";;;;"870631536961486848";https://twitter.com/stockboardinc/status/870631536961486848
DividendMaster;2017-06-02 09:21;1;6;"$ BAC ripped from $16 to $25+ $ C from $48 to $62 all on certainty of steeper curve & tax cuts under Trump both are 95% goners now";;;;"870631478853586949";https://twitter.com/DividendMaster/status/870631478853586949
CharlesNance415;2017-06-02 09:20;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870631145209245696";https://twitter.com/CharlesNance415/status/870631145209245696
AmyDaniel212;2017-06-02 09:15;1;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ sgypu $ dxpe $ gprk $ vtnr #FridayFeeling";;;#imagination #creativity #FridayFeeling;"870629905284956160";https://twitter.com/AmyDaniel212/status/870629905284956160
ProTradersNews;2017-06-02 09:10;0;0;"$ C : These 3 Big Brand Stocks Are Ridiculously Cheap: http://www. StockNewsWires.com/c-these-3-big- brand-stocks-are-ridiculously-cheap/ …";;;;"870628579263922176";https://twitter.com/ProTradersNews/status/870628579263922176
713CapitalLLC;2017-06-02 09:02;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3?source=ansh … $ SPY , $ QQQ , $ AMZN , $ AUDVF , $ AVGO , $ BA , $ BMDPY , $ C , $ CS , $ DG , $ DIS ,";;;;"870626646134476800";https://twitter.com/713CapitalLLC/status/870626646134476800
wealthindiv;2017-06-02 09:00;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=tweet … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870626091546923009";https://twitter.com/wealthindiv/status/870626091546923009
thestoxlab;2017-06-02 08:56;0;0;"RT DougKass "tomkeene jimcramer RealMoney: After jobs report, bank stocks are dead meat. $ BAC , $ C and $ JPM (all shorts) were made "Trades …";;;;"870625130225049601";https://twitter.com/thestoxlab/status/870625130225049601
DougKass;2017-06-02 08:51;0;3;"@tomkeene @jimcramer RealMoney: After jobs report, bank stocks are dead meat. $ BAC , $ C and $ JPM (all shorts) were made "Trades of the Week"";;@tomkeene @jimcramer;;"870623795211534336";https://twitter.com/DougKass/status/870623795211534336
Dishtv_forum;2017-06-02 08:50;0;0;"$2017 Ki BiG ID $AllSatLiteUpdate $ New Channel $ New BissKey $ ALL SiM Trix $ C _LINE follow @4k_dish_network sand 40404";;@4k_dish_network;;"870623741100924929";https://twitter.com/Dishtv_forum/status/870623741100924929
4K_Dish_network;2017-06-02 08:46;0;1;"$2017 Ki BiG ID $AllSatLiteUpdate $ New Channel $ New BissKey $ ALL SiM Trix $ C _LINE follow @4k_dish_network ownar ajmal";;@4k_dish_network;;"870622731989118976";https://twitter.com/4K_Dish_network/status/870622731989118976
newswelldone;2017-06-02 08:43;0;1;"$ VMW $ AAPL $ AVGO $ C $ DG : Week In Review: S&P 500, Nasdaq Hit Highs; Broadcom, Palo Alto Hot; JPMorgan, BofA Warn: http://www. StockNewsWires.com/vmw-aapl-avgo- c-dg-week-in-review-s-broadcom-palo-alto-hot-jpmorgan-bofa-warn/ …";;;;"870621786806693888";https://twitter.com/newswelldone/status/870621786806693888
Integralmente1;2017-06-02 08:40;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3?source=ansh … $ SPY , $ QQQ , $ AMZN , $ AUDVF , $ AVGO , $ BA , $ BMDPY , $ C , $ CS , $ DG";;;;"870621259327045632";https://twitter.com/Integralmente1/status/870621259327045632
realNick1st;2017-06-02 08:40;0;0;"#Breaking May #JobsReport is mixed 138K v 184K but Unemployment falls to 4.3% lowest since 2001 #WallStreet #stocks $ GS $ JPM $ MS $ C $ BAC $ BX";;;#Breaking #JobsReport #WallStreet #stocks;"870621034394910721";https://twitter.com/realNick1st/status/870621034394910721
BretKenwell;2017-06-02 08:32;0;1;"The banks are not going to like that #NFP number. $ XLF $ BAC $ C $ JPM $ GS";;;#NFP;"870619118411677697";https://twitter.com/BretKenwell/status/870619118411677697
SAlphaTrending;2017-06-02 08:30;1;1;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=feed_t … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870618506194071552";https://twitter.com/SAlphaTrending/status/870618506194071552
jmleray;2017-06-02 08:22;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=tweet … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870616514872922112";https://twitter.com/jmleray/status/870616514872922112
gamirafarayi;2017-06-02 07:35;1;1;"Citigroup Is Outperforming The Big Banks https:// seekingalpha.com/article/407687 9-citigroup-outperforming-big-banks?source=tweet … $ BAC $ GS $ JPM $ MS $ C";;;;"870604899427504128";https://twitter.com/gamirafarayi/status/870604899427504128
gerr102;2017-06-02 07:16;0;0;"Goldman applies for Saudi trading license $ GS $ C $ CS $ KSA http://www. seekingalpha.com/news/3271220";;;;"870600081157881858";https://twitter.com/gerr102/status/870600081157881858
pelias01;2017-06-02 07:14;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=tweet … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870599586770976769";https://twitter.com/pelias01/status/870599586770976769
HHamlinVP;2017-06-02 07:07;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=tweet … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870597621525733376";https://twitter.com/HHamlinVP/status/870597621525733376
intercooleronli;2017-06-02 07:04;0;0;"511,850 Shares in Citigroup Inc $ C Acquired by Vantage Investment Partners LLC http:// zpr.io/PkJzy";;;;"870597085879521280";https://twitter.com/intercooleronli/status/870597085879521280
dailypoliticaln;2017-06-02 07:04;0;0;"511,850 Shares in Citigroup Inc $ C Acquired by Vantage Investment Partners LLC http://www. dailypolitical.com/?p=1147800";;;;"870597083224559616";https://twitter.com/dailypoliticaln/status/870597083224559616
PositiveStocks;2017-06-02 07:03;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=feed_f … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM …";;;;"870596661546012672";https://twitter.com/PositiveStocks/status/870596661546012672
SEEKINGALPHA_FS;2017-06-02 07:01;0;0;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=twitter_sa_factset … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870596313670234113";https://twitter.com/SEEKINGALPHA_FS/status/870596313670234113
SeekingAlpha;2017-06-02 07:01;0;1;"Wall Street Breakfast: Jobs Day Comes Round Again https:// seekingalpha.com/article/407829 3-wall-street-breakfast-jobs-day-comes-round?source=feed_f … $ SPY $ QQQ $ AMZN $ AUDVF $ AVGO $ BA $ BMDPY $ C $ CS $ DG $ DIS $ FB $ GM";;;;"870596311233449985";https://twitter.com/SeekingAlpha/status/870596311233449985
gamirafarayi;2017-06-02 07:00;0;0;"Goldman applies for Saudi trading license https:// seekingalpha.com/news/3271220-g oldman-applies-saudi-trading-license?source=tweet … $ GS $ C $ CS $ KSA";;;;"870596017972019200";https://twitter.com/gamirafarayi/status/870596017972019200
intercooleronli;2017-06-02 06:59;0;0;"Citigroup Inc $ C Shares Bought by Blue Fin Capital Inc. http:// zpr.io/PkJGM";;;;"870595674303328256";https://twitter.com/intercooleronli/status/870595674303328256
dailypoliticaln;2017-06-02 06:59;0;0;"Citigroup Inc $ C Shares Bought by Blue Fin Capital Inc. http://www. dailypolitical.com/?p=1147780";;;;"870595671883165696";https://twitter.com/dailypoliticaln/status/870595671883165696
