username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bridgesfinance;2016-11-21 22:35;0;0;"$ APPF $ BTI $ PBIB The EASIEST way to find out stocks to buy! - http:// on.mktw.net/2gezRMa http:// on.mktw.net/2fxNu7y";;;;"800905544491896832";https://twitter.com/bridgesfinance/status/800905544491896832
roberts_nyc;2016-11-21 21:49;0;0;"$ ACTS $ MBWM $ BTI The best tool for finding stocks to trade - http:// on.mktw.net/2gezRMa";;;;"800893977373372417";https://twitter.com/roberts_nyc/status/800893977373372417
walkfin;2016-11-21 21:22;0;0;"$ BTI $ ED $ BBGI Breakout/Algorithmic Stock Signals, Before They're Old - http:// on.mktw.net/2gezRMa http:// on.mktw.net/2eOYUr2";;;;"800887156923334656";https://twitter.com/walkfin/status/800887156923334656
vaughnfinance;2016-11-21 20:08;0;0;"$ QEP $ CEV $ BTI Algorithmic Long/Short Signals - http:// on.mktw.net/2gezRMa";;;;"800868487887552513";https://twitter.com/vaughnfinance/status/800868487887552513
kingtin1978;2016-11-21 19:36;0;0;"If you follow $ BTI Share your opinions here ----> http:// dlvr.it/MjjHhR $ CHNR $ AVB $ HRL $ AUPH";;;;"800860366771089414";https://twitter.com/kingtin1978/status/800860366771089414
SwingTradeBot;2016-11-21 18:06;0;0;"Scan results - 1,2,3 Retracement Bearish today: $ MNST $ SYMC $ YY $ POST $ ARMK $ FB $ BSFT $ PODD $ BTI $ LILAK ... http:// swingtradebot.com/events/36/equi ties?selected_date=2016-11-21 …";;;;"800837932227694592";https://twitter.com/SwingTradeBot/status/800837932227694592
bigbluecup721;2016-11-21 17:34;0;0;"If you follow $ FLT Check out this site! ----> http:// dlvr.it/MjgkfF $ EXR $ BTI $ AMD $ CRWS";;;;"800829667326377986";https://twitter.com/bigbluecup721/status/800829667326377986
edwardsfundof1;2016-11-21 12:02;0;0;"$ LTXB $ BTI $ RELY The best trade ideas, in real-time - http:// on.mktw.net/2eoWNu7";;;;"800746116568453121";https://twitter.com/edwardsfundof1/status/800746116568453121
bn201612;2016-11-21 11:45;0;0;"If you follow $ CSX What do you think about it? ----> http:// dlvr.it/MjZSxB $ BTI $ TREE $ RRC $ AVGO";;;;"800741850629881858";https://twitter.com/bn201612/status/800741850629881858
Jim5011;2016-11-21 09:57;0;0;"BTI Gapped up +0.66 $ BTI Last Price 108.35 Day High 108.60 Day Low 108.13 Change +1.04 Volume 127,383 Today 57 http:// investorshangout.com/post/view?id=4 179578 …";;;;"800714803270406145";https://twitter.com/Jim5011/status/800714803270406145
DayTradeMachine;2016-11-21 09:24;0;1;"Good Morning : The Machine is watching $ TNDM , $ HW , $ DRYS , $ LOCK , $ DCIX , $ UWTI , $ AMCC , $ CBYL , $ TRCH , $ GLUU , $ PIP , $ BTI , $ ASML ,";;;;"800706480844378113";https://twitter.com/DayTradeMachine/status/800706480844378113
WatchlistN;2016-11-21 08:55;0;0;"British American Tobacco PLC $ BTI Lifted to “Outperform” at Credit Agricole SA http:// zpr.io/PHQE5";;;;"800699180150882304";https://twitter.com/WatchlistN/status/800699180150882304
WKRBNews;2016-11-21 07:39;0;0;"British American Tobacco PLC $ BTI Lifted to “Outperform” at Credit Agricole SA http:// ift.tt/2eXrdnw";;;;"800680150039928832";https://twitter.com/WKRBNews/status/800680150039928832
WKRBNews;2016-11-21 07:37;0;0;"British American Tobacco PLC $ BTI Lifted to “Outperform” at Credit Agricole SA http:// zpr.io/PHWdL";;;;"800679574405259264";https://twitter.com/WKRBNews/status/800679574405259264
RatingsNetwork;2016-11-21 07:36;0;0;"British American Tobacco PLC upgraded by Credit Agricole SA to outperform. http:// ift.tt/2fx85sC $ BTI #BTI";;;#BTI;"800679242732306432";https://twitter.com/RatingsNetwork/status/800679242732306432
reddyorktrades;2016-11-21 00:49;0;0;"$ BTI $ MTRX $ FDC Find the best stocks to trade - http:// on.mktw.net/2eoWNu7";;;;"800576745577578496";https://twitter.com/reddyorktrades/status/800576745577578496
mktbot;2016-11-21 00:12;0;0;"$ BTI :ASX 04:07 PM Appendix 3B";;;;"800567441067679744";https://twitter.com/mktbot/status/800567441067679744
hedgefundof1;2016-11-20 22:42;0;0;"$ JW.B $ AGNCP $ KNX $ BTI Find the best stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/ama zon-is-giving-out-discounts-if-you-order-through-alexa-this-weekend.html …";;;;"800544991059677184";https://twitter.com/hedgefundof1/status/800544991059677184
trendami2;2016-11-20 22:03;0;0;"$ JW.B $ AGNCP $ KNX $ BTI Simply the best tool available for day traders - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/15/tar ullo-fed-to-carefully-watch-market-reaction-to-trump-administration.html …";;;;"800535073120456704";https://twitter.com/trendami2/status/800535073120456704
iwantmore7;2016-11-20 21:32;0;0;"$ FSBK $ PAGP $ BTI $ HRT The best tool for finding stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/20/don ald-trump-meeting-suggests-he-is-keeping-up-his-business-ties.html …";;;;"800527207609155584";https://twitter.com/iwantmore7/status/800527207609155584
KenBarrlow;2016-11-20 21:11;0;0;"$ BTI $ TGEN $ BPL Algorithmic Long/Short Signals - http:// on.mktw.net/2eoWNu7";;;;"800522025181868032";https://twitter.com/KenBarrlow/status/800522025181868032
edwardsfundof1;2016-11-20 20:02;0;0;"$ USB ^N $ BTI $ JMBA $ VLT Algorithmic Long/Short Signals - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/20/don ald-trump-meeting-suggests-he-is-keeping-up-his-business-ties.html …";;;;"800504519041744897";https://twitter.com/edwardsfundof1/status/800504519041744897
howardgreenfund;2016-11-20 18:36;0;0;"$ BTI $ OSIR $ UBCP $ NSA Have you guys tried this platform? It's BRILLIANT - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/gro wth-of-gig-economy-may-change-us-labor-market-feds-brainard.html …";;;;"800483095002705920";https://twitter.com/howardgreenfund/status/800483095002705920
stocktrader706;2016-11-20 17:57;0;0;"$ BTI $ OSIR $ UBCP $ NSA Buy/Sell Signals, Market Pulse, and News. One Platform. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/sna ps-youthful-founders-show-no-fear-in-race-to-ipo.html …";;;;"800473228477169665";https://twitter.com/stocktrader706/status/800473228477169665
iwantmore7;2016-11-20 16:37;0;0;"$ BTI $ OSIR $ UBCP $ NSA Have you guys tried this platform? It's BRILLIANT - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/jpm organ-is-said-to-settle-bribery-case-over-hiring-in-china.html …";;;;"800453074263347201";https://twitter.com/iwantmore7/status/800453074263347201
howardgreenfund;2016-11-20 13:50;0;0;"$ MMAC $ TWOU $ LLY $ BTI Excellent trading tool for finding stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/yel len-rate-hike-appropriate-relatively-soon-cites-dangers-in-waiting.html …";;;;"800410942790045697";https://twitter.com/howardgreenfund/status/800410942790045697
roberttrades1;2016-11-20 13:09;0;0;"$ MMAC $ TWOU $ LLY $ BTI The best way to find stocks to trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/sup er-size-me-star-morgan-spurlock-opening-fast-food-restaurant.html …";;;;"800400729768759296";https://twitter.com/roberttrades1/status/800400729768759296
mattwatsonfund;2016-11-20 11:49;0;0;"$ MMAC $ TWOU $ LLY $ BTI The BEST STOCK ALERTS IN REAL TIME. PERIOD. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/aft er-hours-buzz-marvell-gap-salesforce-more.html …";;;;"800380596098732032";https://twitter.com/mattwatsonfund/status/800380596098732032
hedgevix;2016-11-20 11:10;0;0;"$ MMAC $ TWOU $ LLY $ BTI Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/in traday-update/~3/eORBxrpgPn0/worst-performing-industries-for-november-18-2016 …";;;;"800370690201440256";https://twitter.com/hedgevix/status/800370690201440256
gallagherfund;2016-11-20 10:31;0;0;"$ MMAC $ TWOU $ LLY $ BTI Real-Time Algorithmic Trading Alerts - http:// on.mktw.net/2eoWNu7 http:// on.mktw.net/2f8kxhn";;;;"800360811495653376";https://twitter.com/gallagherfund/status/800360811495653376
WKRBNews;2016-11-20 10:09;0;0;"Huntington National Bank Cuts Position in British American Tobacco PLC $ BTI http:// zpr.io/PHv7L";;;;"800355375266418688";https://twitter.com/WKRBNews/status/800355375266418688
WKRBNews;2016-11-20 10:06;0;0;"Huntington National Bank Cuts Position in British American Tobacco PLC $ BTI http:// ift.tt/2g8nItZ";;;;"800354568190226432";https://twitter.com/WKRBNews/status/800354568190226432
gwadefund;2016-11-20 09:12;0;0;"$ MMAC $ TWOU $ LLY $ BTI A Platform For Day Traders, By Day Traders. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/11/fed s-fischer-says-case-for-removing-accommodation-quite-strong-but-rates-to-plateau-at-lower-level-than-normal.html …";;;;"800341054960582656";https://twitter.com/gwadefund/status/800341054960582656
roberttrades1;2016-11-20 08:33;0;0;"$ MMAC $ TWOU $ LLY $ BTI Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/you r-first-trade-for-friday-november-18.html …";;;;"800331111104647168";https://twitter.com/roberttrades1/status/800331111104647168
liamwebbfund;2016-11-20 07:53;0;0;"$ MMAC $ TWOU $ LLY $ BTI Trade ideas in real-time - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/ear ly-movers-fl-anf-bke-hibb-aal-wfc-ups-crm-gps-more.html …";;;;"800321172055453696";https://twitter.com/liamwebbfund/status/800321172055453696
andersontrades1;2016-11-20 07:14;0;0;"$ MMAC $ TWOU $ LLY $ BTI Real-Time Algorithmic Trading Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/oba ma-administration-bars-new-oil-gas-exploration-off-alaska.html …";;;;"800311299259428864";https://twitter.com/andersontrades1/status/800311299259428864
stocktrader706;2016-11-20 06:35;0;0;"$ MMAC $ TWOU $ LLY $ BTI The BEST STOCK ALERTS IN REAL TIME. PERIOD. - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/in traday-update/~3/3naUm5BQhDI/mid-afternoon-market-update-marvell-gains-on-earnings-beat-hibbett-share …";;;;"800301439817875456";https://twitter.com/stocktrader706/status/800301439817875456
roberttrades1;2016-11-20 05:56;0;0;"$ MMAC $ TWOU $ LLY $ BTI Have you guys tried this platform? It's BRILLIANT - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/tru mp-may-usher-in-most-consequential-tax-policy-year-since-wwii-ex-romney-advisor-says.html …";;;;"800291692838584320";https://twitter.com/roberttrades1/status/800291692838584320
gallagherfund;2016-11-20 04:48;0;0;"$ LCI $ ECA $ IMAX $ BTI Find Stocks to Trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/thi s-russell-is-on-a-big-winning-streak--and-it-could-continue.html …";;;;"800274702497382400";https://twitter.com/gallagherfund/status/800274702497382400
hedgevix;2016-11-20 04:09;0;0;"$ LCI $ ECA $ IMAX $ BTI A Platform For Day Traders, By Day Traders. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/may or-de-blasio-nypd-enforcement-around-fifth-avenue-will-be-more-aggressive.html …";;;;"800264871573127168";https://twitter.com/hedgevix/status/800264871573127168
liamwebbfund;2016-11-20 03:30;0;0;"$ LCI $ ECA $ IMAX $ BTI Real-Time Algorithmic Trading Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/16/fed s-bullard-says-he-would-be-surprised-if-the-fed-didnt-hike-rates-in-december.html …";;;;"800255006066745344";https://twitter.com/liamwebbfund/status/800255006066745344
stocktrader706;2016-11-20 03:12;0;1;"$ BAC ^W $ XEC $ BTI $ AIA $ BMTC $ FHN $ MNOV Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/tr ading-ideas/~3/--1tZbAmtnY/wal-mart-remains-barclays-top-pick-despite-mixed-results …";;;;"800250400830005248";https://twitter.com/stocktrader706/status/800250400830005248
SA_FundHoldings;2016-11-19 23:10;0;1;"Tracking David Winters' Wintergreen Advisers Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402490 4-tracking-david-winters-wintergreen-advisers-portfolio-q3-2016-update?source=twitter_sa_fundholdings … $ BHI $ BIREF $ BTI $ CFRUY $ CTO $ GD $ GOOG";;;;"800189467516485633";https://twitter.com/SA_FundHoldings/status/800189467516485633
SeekingAlpha;2016-11-19 23:10;0;2;"Tracking David Winters' Wintergreen Advisers Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402490 4-tracking-david-winters-wintergreen-advisers-portfolio-q3-2016-update?source=feed_f … $ BHI $ BIREF $ BTI $ CFRUY $ CTO $ GD $ GOOG";;;;"800189466333691904";https://twitter.com/SeekingAlpha/status/800189466333691904
hedgefundof1;2016-11-19 17:38;0;0;"$ ADK ^A $ BTI $ AUY Algorithmic Long/Short Signals - http:// on.mktw.net/2eoWNu7";;;;"800106072212197376";https://twitter.com/hedgefundof1/status/800106072212197376
midetimes;2016-11-19 15:50;0;0;"IFP Advisors Inc Sells 70 Shares of British American Tobacco PLC $ BTI http:// mideasttime.com/?p=1410616";;;;"800078713408790528";https://twitter.com/midetimes/status/800078713408790528
gwadefund;2016-11-19 15:16;0;0;"$ UDBI $ SSKN $ KMI.WS $ BTI $ ZNGA $ WLH $ BHAC Find Stocks to Trade - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/pau l-meeks-get-back-into-adobe-other-tech-on-trump-weakness.html …";;;;"800070209524690947";https://twitter.com/gwadefund/status/800070209524690947
iwantmore7;2016-11-19 15:11;0;0;"$ LEI $ MSL $ GLOG $ PKD $ JAZZ $ BTI $ NVIV STOP Missing Out! Get Trade Ideas - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/wel ls-fargo-new-account-openings-dive-by-44-percent.html …";;;;"800068889547784194";https://twitter.com/iwantmore7/status/800068889547784194
trendami2;2016-11-19 13:15;0;1;"$ BPL $ BEL $ GHY $ HSNI $ BTI $ USA $ ISNS Day trader? You need this - http:// on.mktw.net/2eoWNu7 http:// feeds.benzinga.com/~r/benzinga/tr ading-ideas/~3/--1tZbAmtnY/wal-mart-remains-barclays-top-pick-despite-mixed-results …";;;;"800039753739567104";https://twitter.com/trendami2/status/800039753739567104
stocktrader706;2016-11-18 22:46;0;0;"$ BTI $ BBT ^F $ IR Amazing tool for finding stock breakouts - http:// on.mktw.net/2eoWNu7";;;;"799821119339511809";https://twitter.com/stocktrader706/status/799821119339511809
mattwatsonfund;2016-11-18 20:05;0;0;"$ KOPN $ BTI $ CLNE Great tool for finding stocks - http:// on.mktw.net/2eoWNu7";;;;"799780681958195201";https://twitter.com/mattwatsonfund/status/799780681958195201
stocktrader706;2016-11-18 18:24;0;0;"$ BANFP $ TANNL $ PNBK $ MDCO $ BTI $ VBIV $ TPIV The best trade ideas, in real-time - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/odd s-of-another-financial-crisis-are-now-at-67-that-is-ridiculous-fed-official-says.html …";;;;"799755080845193216";https://twitter.com/stocktrader706/status/799755080845193216
knoxfund;2016-11-18 16:09;0;0;"$ FRBK $ LGL $ BSQR $ CATH $ MON $ BTI $ ASC Find Stocks to Trade - http:// on.mktw.net/2eoWNu7";;;;"799721186049593345";https://twitter.com/knoxfund/status/799721186049593345
howardgreenfund;2016-11-18 14:10;0;0;"$ BTI $ IGLE $ LNG $ AAT $ FTXN $ BWEN $ SANM Use Algorithmic Buy/Sell Alerts for EXPLOSIVE GAINS - http:// on.mktw.net/2eoWNu7";;;;"799691225205010432";https://twitter.com/howardgreenfund/status/799691225205010432
stocktrader706;2016-11-18 13:09;0;0;"$ LOCO $ MYC $ KAMN $ BTI $ AV $ RF ^B $ RVEN Day trader? You need this - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/dud ley-dodd-frank-is-not-perfect-reasonable-for-congress-to-change.html …";;;;"799675807803310080";https://twitter.com/stocktrader706/status/799675807803310080
gallagherfund;2016-11-18 12:44;1;0;"$ NHI $ TTMI $ BTI $ BPOP $ IART $ BHL $ BAC ^W Real-Time Algorithmic Trading Alerts - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/can -cash-cow-of-elite-legal-firms-survive-ai-the-jury-is-still-out.html …";;;;"799669646051962881";https://twitter.com/gallagherfund/status/799669646051962881
biotech_sector;2016-11-18 12:27;0;0;"#biOasisTechnologies Bioasis Technologies Inc. Medical Equipment Deals and Alliances Profi... Read more: http:// owler.us/abRdPM $ BTI";;;#biOasisTechnologies;"799665313885261825";https://twitter.com/biotech_sector/status/799665313885261825
vixhedge;2016-11-18 11:50;0;0;"$ CXRX $ MS ^F $ NTEC $ RESI $ PAI $ BTI $ PBIB The best way to find stocks to trade - http:// on.mktw.net/2eoWNu7 https://www. benzinga.com/news/16/11/870 4435/what-is-nafta-and-why-trump-has-such-a-problem-with-it …";;;;"799655986315325440";https://twitter.com/vixhedge/status/799655986315325440
reddyorktrades;2016-11-18 11:06;0;0;"$ GPIA $ LEDS $ CSFL $ ZIV $ SCE ^K $ BTI $ STEM Find stocks to trade now - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/18/ed- yardeni-the-bond-vigilantes-are-back--as-zombies.html …";;;;"799644850522124288";https://twitter.com/reddyorktrades/status/799644850522124288
roberttrades1;2016-11-18 10:39;0;0;"$ TLP $ HD $ BTI $ NTP $ GT $ Q $ PINC Amazing tool for finding stock breakouts - http:// on.mktw.net/2eoWNu7";;;;"799638122963333120";https://twitter.com/roberttrades1/status/799638122963333120
tech_trader_jse;2016-11-18 01:11;2;4;"$ JSEREI RE-CAP http:// theengineeringtrader2.blogspot.co.za/2016/11/rei-we ekly-chart.html … … $ JSE $ OIL $ spx $ SPY $ DJIA $ DAX $ GOLD $ PLAT $ USD $ BRENT $ ZAR $ GPB $ FTSE $ SOL $ QQQ $ ES_F $ BTI pic.twitter.com/GFP8VPoRmo";;;;"799495257838780416";https://twitter.com/tech_trader_jse/status/799495257838780416
ZolmaxNews;2016-11-17 22:29;0;0;"British American Tobacco PLC $ BTI Stake Lowered by Independent Portfolio Consultants Inc. http:// zpr.io/PHrmu";;;;"799454514113822720";https://twitter.com/ZolmaxNews/status/799454514113822720
andersontrades1;2016-11-17 16:48;0;0;"$ EMCB $ CFX $ ESGG $ CNOB $ BXMX $ IGLEU $ BTI Want to INCREASE PROFITS? USE THIS! - http:// on.mktw.net/2eoWNu7 http:// on.mktw.net/2eCxt3F";;;;"799368590239662081";https://twitter.com/andersontrades1/status/799368590239662081
andersontrades1;2016-11-17 14:52;0;0;"$ BIS $ BTI $ ARII $ EQC $ FCEF $ SNR $ CHSP ^A The BEST STOCK ALERTS IN REAL TIME. PERIOD. - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/nex t-iphone-to-come-with-oled-display-noted-apple-analyst-says.html …";;;;"799339463499345921";https://twitter.com/andersontrades1/status/799339463499345921
roberttrades1;2016-11-17 12:35;0;0;"$ BTI $ SQ $ FSFR $ PULM $ THR $ NEM $ BIB The EASIEST way to find out stocks to buy! - http:// on.mktw.net/2eoWNu7 http://www. cnbc.com/2016/11/17/us- weekly-jobless-claims-nov-12-2016.html …";;;;"799304867328258048";https://twitter.com/roberttrades1/status/799304867328258048
intowin2017;2016-11-17 10:43;0;0;"If you follow $ DSW Share your opinions here ----> http:// dlvr.it/Mh7SwV $ SSI $ ATW $ ORAN $ BTI";;;;"799276801507749888";https://twitter.com/intowin2017/status/799276801507749888
top10stocksof21;2016-11-17 10:38;0;0;"If you follow $ ACRS Share your thoughts here ----> http:// dlvr.it/Mh7Ms2 $ TCK $ CASH $ LOW $ BTI";;;;"799275550548164609";https://twitter.com/top10stocksof21/status/799275550548164609
top10stocksof21;2016-11-17 09:50;0;0;"If you follow $ EXEL See what others are saying! ----> http:// dlvr.it/Mh6StS $ MSCC $ YELP $ BTI $ ESLT";;;;"799263466749972480";https://twitter.com/top10stocksof21/status/799263466749972480
biotech_sector;2016-11-17 07:46;0;0;"#biOasisTechnologies Bioasis Technologies Inc. Financial and Strategic SWOT Analysis Review... Read more: http:// owler.us/abQUdF $ BTI";;;#biOasisTechnologies;"799232125362765824";https://twitter.com/biotech_sector/status/799232125362765824
trendami2;2016-11-16 11:53;0;0;"$ AMPH $ ANW $ CTRL $ BTI The BEST Tool to Find Stocks To Trade - http:// on.mktw.net/2eoWNu7 http:// cnb.cx/2eWugqQ";;;;"798931956142632960";https://twitter.com/trendami2/status/798931956142632960
WatchlistN;2016-11-16 07:34;0;0;"British American Tobacco PLC $ BTI Sees Large Increase in Short Interest http:// zpr.io/PHKmx";;;;"798866795180462080";https://twitter.com/WatchlistN/status/798866795180462080
TheExtraIncome;2016-11-16 04:22;1;1;"9 Companies Grantham Continues to Boost $ BTI $ HPQ $ MUR $ ICLR $ UNT $ MOS $ ESV $ NE http://www. gurufocus.com/news/458769/af fid/152113 …";;;;"798818464873877504";https://twitter.com/TheExtraIncome/status/798818464873877504
WKRBNews;2016-11-16 02:08;0;0;"British American Tobacco PLC $ BTI Sees Large Increase in Short Interest http:// zpr.io/PHyHh";;;;"798784707496321024";https://twitter.com/WKRBNews/status/798784707496321024
WKRBNews;2016-11-16 02:07;0;0;"British American Tobacco PLC $ BTI Sees Large Increase in Short Interest http:// ift.tt/2ffueeR";;;;"798784573106634752";https://twitter.com/WKRBNews/status/798784573106634752
OpenOutcrier;2016-11-15 16:02;1;1;"RECAP 11/15 Chatter (2/2): $ UTX + $ BA $ RAI + $ BTI $60 $ LPL + $ AAPL $ SIG - Fake Diamond Swap";;;;"798632366797361152";https://twitter.com/OpenOutcrier/status/798632366797361152
theflynews;2016-11-15 12:48;1;1;"REPORT: British American Tobacco said to have raised Reynolds bid to $60 per share: http:// bit.ly/2fCBemr $ BTI $ RAI";;;;"798583349614931968";https://twitter.com/theflynews/status/798583349614931968
CMDTrader;2016-11-15 09:55;0;1;"British American Tobacco $ BTI tendrá que aumentar oferta de 47 billones de USD para compra de Reynolds American $ RAI . #CMDTrader #TRMX";;;#CMDTrader #TRMX;"798539859325501440";https://twitter.com/CMDTrader/status/798539859325501440
WallStreetWires;2016-11-15 09:15;0;0;"$ RAI in #deal talks with $ BTI | @SeekingAlpha | http:// tinyurl.com/haxowog #MergersAndAcquisitions pic.twitter.com/w6vy1vju6c";;@SeekingAlpha;#deal #MergersAndAcquisitions;"798529861987942404";https://twitter.com/WallStreetWires/status/798529861987942404
LargeVoidBot;2016-11-15 09:00;0;1;"Popular: $ TEVA , $ AAP , $ SSYS , $ WMT , $ HPQ , $ LOW , $ RIO , $ UAL , $ PIR , $ O , $ NOV , $ BTI , $ WCN , $ WCG , $ MTLS";;;;"798526076326531072";https://twitter.com/LargeVoidBot/status/798526076326531072
pulpmarkets;2016-11-15 08:47;0;0;"BluegrassCap: RT OpenOutcrier: $ RAI (+0.0% pre) Reynolds Seeks Higher Price After Rejecting BAT’s $ BTI Initial Tak… http:// ooc.bz/l/7691";;;;"798522778165112832";https://twitter.com/pulpmarkets/status/798522778165112832
YoutedP;2016-11-15 08:39;0;0;"$ RAI and British American Tobacco $ BTI are reportedly in talks over a reworked deal. #stocks #investing #tradeideas";;;#stocks #investing #tradeideas;"798520844121083904";https://twitter.com/YoutedP/status/798520844121083904
gmckae;2016-11-15 08:38;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally https:// seekingalpha.com/article/402345 5?source=ansh … $ SPY , $ QQQ , $ AAL , $ AAPL , $ AUDVF , $ BAMXF , $ BTI , $ CLX , $ CM";;;;"798520562725179393";https://twitter.com/gmckae/status/798520562725179393
StockNewsWires;2016-11-15 08:31;0;0;"$ RAI $ BTI : Reynolds American in deal talks with BAT: http://www. StockNewsWires.com/2016/11/15/rai -bti-reynolds-american-in-deal-talks-with-bat/ …";;;;"798518676311810048";https://twitter.com/StockNewsWires/status/798518676311810048
pulpmarkets;2016-11-15 08:30;0;0;"MarketCurrents: Reynolds American in deal talks with BAT http:// seekingalpha.com/news/3224675-r eynolds-american-deal-talks-bat?source=feed_f … #premarket $ RAI $ BTI";;;#premarket;"798518617570770945";https://twitter.com/pulpmarkets/status/798518617570770945
SAlphaTrending;2016-11-15 08:30;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=feed_t … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798518423659495426";https://twitter.com/SAlphaTrending/status/798518423659495426
SEEKINGALPHA_FS;2016-11-15 08:28;0;0;"Reynolds American in deal talks with BAT http:// seekingalpha.com/news/3224675-r eynolds-american-deal-talks-bat?source=twitter_sa_factset … #premarket $ RAI $ BTI";;;#premarket;"798518079013588994";https://twitter.com/SEEKINGALPHA_FS/status/798518079013588994
MarketCurrents;2016-11-15 08:28;0;0;"Reynolds American in deal talks with BAT http:// seekingalpha.com/news/3224675-r eynolds-american-deal-talks-bat?source=feed_f … #premarket $ RAI $ BTI";;;#premarket;"798518076375375873";https://twitter.com/MarketCurrents/status/798518076375375873
Benzinga;2016-11-15 08:20;1;1;"Is Reynolds Just Flirting With British American Tobacco? Takeover Rejection Amid Deal Optimism http:// benzinga.com/z/8699990 $ BTI $ RAI";;;;"798515901301522432";https://twitter.com/Benzinga/status/798515901301522432
OpenOutcrier;2016-11-15 08:08;3;1;"$ RAI (+0.0% pre) Reynolds Seeks Higher Price After Rejecting BAT’s $ BTI Initial Takeover Bid - WSJ http:// ooc.bz/l/7691";;;;"798513081995395072";https://twitter.com/OpenOutcrier/status/798513081995395072
stocksnvape;2016-11-15 07:52;0;1;"If you follow $ CELP Share your opinions here ----> http:// dlvr.it/MgGBzM $ DIS $ NICE $ CENTA $ BTI";;;;"798508873095127042";https://twitter.com/stocksnvape/status/798508873095127042
com1stocks16;2016-11-15 07:40;0;0;"If you follow $ COH See what others are saying! ----> http:// dlvr.it/MgG1RT $ ABX $ CWEI $ BTI $ TMST";;;;"798505858279739392";https://twitter.com/com1stocks16/status/798505858279739392
jmleray;2016-11-15 07:20;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=tweet … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798500798565122048";https://twitter.com/jmleray/status/798500798565122048
SEEKINGALPHA_FS;2016-11-15 07:00;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798495813320093697";https://twitter.com/SEEKINGALPHA_FS/status/798495813320093697
SeekingAlpha;2016-11-15 07:00;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=feed_f … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798495810044338176";https://twitter.com/SeekingAlpha/status/798495810044338176
