username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
trading_large;2017-07-05 03:38;0;0;"http:// bit.ly/1Vf79KJ [review]Super Trades alerts are simple to replicate and have changed my life forever $ EPD $ PBYI $ WDAY";;;;"882503850036346880";https://twitter.com/trading_large/status/882503850036346880
dakotafinancial;2017-07-04 18:07;0;0;"Somewhat Positive Press Coverage Very Likely to Affect Enterprise Products Partners L.P. $ EPD Stock Price http:// ift.tt/2tOeQ4a";;;;"882360210295226372";https://twitter.com/dakotafinancial/status/882360210295226372
SweetPlatform;2017-07-04 12:12;0;0;"EPD Top news - Jul 4th, 2017 $ EPD http:// https:// goo.gl/hyZyGM";;;;"882270970958024704";https://twitter.com/SweetPlatform/status/882270970958024704
TheMarketsDaily;2017-07-04 11:00;0;0;"Hunter Associates Investment Management LLC Has $2.43 Million Stake in Enterprise Products Partners L.P. $ EPD http:// zpr.io/PdKMP";;;;"882252667250200580";https://twitter.com/TheMarketsDaily/status/882252667250200580
ZolmaxNews;2017-07-04 05:53;0;0;"Welch Capital Partners LLC NY Sells 108,496 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tGXNQv";;;;"882175550491635712";https://twitter.com/ZolmaxNews/status/882175550491635712
TickerReport;2017-07-04 05:43;0;0;"Jacobus Wealth Management Inc. Continues to Hold Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2ukZNvw";;;;"882173052359933953";https://twitter.com/TickerReport/status/882173052359933953
TickerReport;2017-07-04 05:43;0;0;"Jacobus Wealth Management Inc. Continues to Hold Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tEPlln";;;;"882173026279862272";https://twitter.com/TickerReport/status/882173026279862272
emq_news;2017-07-04 05:43;0;0;"Jacobus Wealth Management Inc. Continues to Hold Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tEPlln";;;;"882173022353985536";https://twitter.com/emq_news/status/882173022353985536
trading_large;2017-07-03 23:37;0;0;"http:// bit.ly/1Vf79KJ [review]Super Trades alerts are simple to replicate and have changed my life forever $ EPD $ PBYI $ WDAY";;;;"882080791940825088";https://twitter.com/trading_large/status/882080791940825088
WatchlistN;2017-07-03 21:00;0;0;"Enterprise Products Partners L.P. $ EPD Position Raised by Winfield Associates Inc. http:// ift.tt/2ujKHqk";;;;"882041468671713281";https://twitter.com/WatchlistN/status/882041468671713281
Stock_Huntress;2017-07-03 17:36;0;0;"http:// bit.ly/2dBEKjo Want Free Biotech Stock Updates from Kyle Dennis? $ EPD $ SIRI $ GOGO $ BMRN";;;;"881989958256414720";https://twitter.com/Stock_Huntress/status/881989958256414720
MarketRealist;2017-07-03 13:13;0;0;"MLPs Rose 4.2% Last Week, Fell 6% in 1H17 http://marketrealist.com?p=2181406 marketrealist.com/?p=2181406 $ AMLP $ EPD $ PAA $ ETP";;;;"881923969217175552";https://twitter.com/MarketRealist/status/881923969217175552
SweetPlatform;2017-07-03 12:12;0;0;"EPD Top news - Jul 3rd, 2017 $ EPD http:// https:// goo.gl/er3QZ5";;;;"881908535105335297";https://twitter.com/SweetPlatform/status/881908535105335297
dakotafinancial;2017-07-03 12:00;0;0;"Enterprise Products Partners L.P. $ EPD Upgraded to “Sell” at BidaskClub http:// ift.tt/2tCCxf4";;;;"881905425863651329";https://twitter.com/dakotafinancial/status/881905425863651329
StockSpotter;2017-07-03 10:22;0;0;"Closed $ EPD for a 3.5% gain in 7 days. Forecast is now slightly bearish. #stocks #trading http:// bit.ly/1nE0QAY";;;#stocks #trading;"881880784633700352";https://twitter.com/StockSpotter/status/881880784633700352
oilgas_stortran;2017-07-03 10:08;0;0;"#EnterpriseProducts Enterprise to Expand Natural Gas Processing Unit in Texas. Read more: http:// owler.us/acYnck $ EPD";;;#EnterpriseProducts;"881877328950812673";https://twitter.com/oilgas_stortran/status/881877328950812673
dakotafinancial;2017-07-03 10:01;0;0;"AR Asset Management Inc. Has $1.16 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tIBtad";;;;"881875473889992705";https://twitter.com/dakotafinancial/status/881875473889992705
StockTradePicks;2017-07-03 09:11;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ WFC $ EPD $ VTI $ TMUS $ EXPE $ DO $ ZIOP $ BTE $ MSTX $ PBA";;;;"881862938608386054";https://twitter.com/StockTradePicks/status/881862938608386054
dailymailtimes;2017-07-03 09:01;0;0;"Glenview Trust Co Has $588,000 Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2siA5qq";;;;"881860488124039173";https://twitter.com/dailymailtimes/status/881860488124039173
TradeAcademyCo;2017-07-03 09:00;0;0;"7/3 200D MA Watch List: $ CVS $ ZIOP $ INFY $ PANW $ NUE $ MT $ XME $ MYL $ LULU $ GILD $ EPD $ GLD $ ALXN $ TPX $ FOXA $ QRVO $ DG $ COF $ JWN $ IEF #trading";;;#trading;"881860209236422656";https://twitter.com/TradeAcademyCo/status/881860209236422656
WKRBNews;2017-07-03 05:58;0;0;"Enterprise Products Partners L.P. $ EPD Stake Reduced by SG Americas Securities LLC http:// ift.tt/2tDfCQw";;;;"881814306861535232";https://twitter.com/WKRBNews/status/881814306861535232
WKRBNews;2017-07-03 05:55;0;0;"Enterprise Products Partners L.P. $ EPD Stake Reduced by SG Americas Securities LLC http:// ift.tt/2t8PXyx";;;;"881813565589606401";https://twitter.com/WKRBNews/status/881813565589606401
SleekMoneycom;2017-07-03 05:52;0;0;"Glenview Trust Co Has $588,000 Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tI4Edc";;;;"881812968022913024";https://twitter.com/SleekMoneycom/status/881812968022913024
ZolmaxNews;2017-07-03 05:52;0;0;"Stifel Financial Corp Boosts Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sxTBU4";;;;"881812858073473025";https://twitter.com/ZolmaxNews/status/881812858073473025
ZolmaxNews;2017-07-03 05:44;0;0;"Bristol Advisors LLC Acquires Shares of 22,700 Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tDkJQC";;;;"881810891616002048";https://twitter.com/ZolmaxNews/status/881810891616002048
ClintonTrader1;2017-07-03 01:19;0;0;"http:// bit.ly/1VvJJhE Jason Bond is giving a FREE TRIAL to his stock alerts service. $ EPD $ PBYI $ WDAY";;;;"881744083382710272";https://twitter.com/ClintonTrader1/status/881744083382710272
SEEKINGALPHA_FS;2017-07-02 23:50;0;0;"Seeking A Better Half https:// seekingalpha.com/article/408535 2-seeking-better-half?source=twitter_sa_factset … $ TOO $ NGL $ CCLP $ RMP $ FGP $ OKS $ EEP $ ETE $ SEMG $ AROC $ TEGP $ PAGP $ AHGP $ EPD $ ETP";;;;"881721900849745920";https://twitter.com/SEEKINGALPHA_FS/status/881721900849745920
SeekingAlpha;2017-07-02 23:50;0;1;"Seeking A Better Half https:// seekingalpha.com/article/408535 2-seeking-better-half?source=feed_f … $ TOO $ NGL $ CCLP $ RMP $ FGP $ OKS $ EEP $ ETE $ SEMG $ AROC $ TEGP $ PAGP $ AHGP $ EPD $ ETP";;;;"881721898618429440";https://twitter.com/SeekingAlpha/status/881721898618429440
15minofPham;2017-07-02 23:39;0;0;"Daily 8 EMA X above 21 & #of days 8 had been below: $ HAIN 26, $ EPD 24, $ ETE 23, $ DB 22";;;#of;"881718941999038464";https://twitter.com/15minofPham/status/881718941999038464
trading_large;2017-07-02 21:37;0;0;"Tip #3: My biggest LOSS stock trading ever! http:// bit.ly/1WROaXL $ EPD $ PBYI $ WDAY";;;#3;"881688215249313792";https://twitter.com/trading_large/status/881688215249313792
dakotafinancial;2017-07-02 21:00;0;0;"Analysts Set Enterprise Products Partners L.P. $ EPD Price Target at $31.87 http:// ift.tt/2sCMfJZ";;;;"881678967274713088";https://twitter.com/dakotafinancial/status/881678967274713088
dailypoliticaln;2017-07-02 21:00;0;0;"Analysts Set Enterprise Products Partners L.P. $ EPD Price Target at $31.87 http:// ift.tt/2tBP2r5";;;;"881678917320527873";https://twitter.com/dailypoliticaln/status/881678917320527873
StockTradePicks;2017-07-02 15:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ WFC $ EPD $ VTI $ TMUS $ EXPE $ DO $ ZIOP $ BTE $ MSTX $ PBA";;;;"881591456401633281";https://twitter.com/StockTradePicks/status/881591456401633281
dakotafinancial;2017-07-02 12:30;0;0;"KBC Group NV Acquires 202,011 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2uyFI4d";;;;"881550671819964418";https://twitter.com/dakotafinancial/status/881550671819964418
chaffeybreeze;2017-07-02 10:54;0;0;"Enterprise Products Partners L.P. $ EPD Position Maintained by YHB Investment Advisors Inc. http:// ift.tt/2tEVsXi";;;;"881526493792305152";https://twitter.com/chaffeybreeze/status/881526493792305152
IRAMarketReport;2017-07-02 10:52;0;0;"Enterprise Products Partners L.P. $ EPD Position Maintained by YHB Investment Advisors Inc. http:// ift.tt/2tEVsXi";;;;"881526092779200512";https://twitter.com/IRAMarketReport/status/881526092779200512
SPNewsAnalysis;2017-07-02 09:56;0;0;"Enterprise Products Partners L.P. $ EPD Position Lowered by Ronald Blue & Co. LLC http:// ift.tt/2ue02se";;;;"881511947958669313";https://twitter.com/SPNewsAnalysis/status/881511947958669313
dakotafinancial;2017-07-02 08:01;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Samson Capital Management LLC http:// ift.tt/2sfwCZy";;;;"881482891477356544";https://twitter.com/dakotafinancial/status/881482891477356544
oilgas_stortran;2017-07-02 07:10;0;0;"2 Reasons Kinder Morgan Inc Is a Better Value Stock Than #EnterpriseProducts Partners L.P. Read more: http:// owler.us/acX7cD $ EPD";;;#EnterpriseProducts;"881470128570810368";https://twitter.com/oilgas_stortran/status/881470128570810368
midetimes;2017-07-02 05:36;0;0;"Enterprise Products Partners L.P. $ EPD Position Lowered by Ronald Blue & Co. LLC http:// ift.tt/2tecatg";;;;"881446485598011393";https://twitter.com/midetimes/status/881446485598011393
WatchlistN;2017-07-02 05:31;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Samson Capital Management LLC http:// ift.tt/2sf4PbN";;;;"881445194398404608";https://twitter.com/WatchlistN/status/881445194398404608
dailypoliticaln;2017-07-02 05:30;0;0;"KBC Group NV Acquires 202,011 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2uxDhPm";;;;"881444957420224512";https://twitter.com/dailypoliticaln/status/881444957420224512
ZolmaxNews;2017-07-02 05:27;0;0;"Enterprise Products Partners L.P. $ EPD Position Maintained by YHB Investment Advisors Inc. http:// ift.tt/2tE3NKz";;;;"881444236419354625";https://twitter.com/ZolmaxNews/status/881444236419354625
trading_large;2017-07-02 05:16;0;0;"http:// bit.ly/1Vf79KJ [review]Super Trades alerts are simple to replicate and have changed my life forever $ EPD $ PBYI $ WDAY";;;;"881441337861586944";https://twitter.com/trading_large/status/881441337861586944
dailypoliticaln;2017-07-01 15:40;0;0;"Enterprise Products Partners L.P. $ EPD Earning Somewhat Favorable Press Coverage, Study Shows http:// ift.tt/2twBs8K";;;;"881236042602483714";https://twitter.com/dailypoliticaln/status/881236042602483714
NewsToDesk;2017-07-01 12:06;0;0;"$ KMI $ EPD : 2 Reasons Kinder Morgan Inc Is a Better Value Stock Than …: http://www. StockNewsWires.com/kmi-epd-2-reas ons-kinder-morgan-inc-is-a-better-value-stock-than/ …";;;;"881182119174717440";https://twitter.com/NewsToDesk/status/881182119174717440
MyAlliesTrading;2017-07-01 06:10;0;0;"$ EPD Enterprise Products to Participate in J.P. Morgan Energy Equity Conference https:// goo.gl/SjN1Kd";;;;"881092663818244100";https://twitter.com/MyAlliesTrading/status/881092663818244100
MyAlliesTrading;2017-07-01 06:10;0;0;"$ EPD Enterprise Announces Orla II Natural Gas Processing Plant in West Texas https:// goo.gl/tc5ZvE";;;;"881092593312038912";https://twitter.com/MyAlliesTrading/status/881092593312038912
WatchlistN;2017-07-01 05:41;0;0;"Evermay Wealth Management LLC Has $444,000 Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2uus9mD";;;;"881085331164065792";https://twitter.com/WatchlistN/status/881085331164065792
WKRBNews;2017-07-01 05:41;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Evergreen Capital Management LLC http:// ift.tt/2sclX1P";;;;"881085291938947072";https://twitter.com/WKRBNews/status/881085291938947072
WKRBNews;2017-07-01 05:39;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Evergreen Capital Management LLC http:// ift.tt/2tbd8Xc";;;;"881084763171426304";https://twitter.com/WKRBNews/status/881084763171426304
midetimes;2017-07-01 05:36;0;0;"Johnston Asset Management LLC Has $6.37 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2t2bBUQ";;;;"881084034662768640";https://twitter.com/midetimes/status/881084034662768640
SwingTradeBot;2017-07-01 05:32;0;0;"$ EPD technical alerts: NR7 and Crossed Above 50 DMA https:// swingtradebot.com/equities/EPD";;;;"881082998879383552";https://twitter.com/SwingTradeBot/status/881082998879383552
WKRBNews;2017-07-01 04:31;0;0;"Stock Traders Buy High Volume of Enterprise Products Partners L.P. Call Options $ EPD http:// ift.tt/2t1Hcq0";;;;"881067770649227264";https://twitter.com/WKRBNews/status/881067770649227264
WKRBNews;2017-07-01 04:29;0;0;"Stock Traders Buy High Volume of Enterprise Products Partners L.P. Call Options $ EPD http:// ift.tt/2srYNZj";;;;"881067311653892096";https://twitter.com/WKRBNews/status/881067311653892096
midetimes;2017-07-01 00:06;0;0;"Enterprise Products Partners L.P. $ EPD Receives $31.87 Consensus Target Price from Analysts http:// ift.tt/2srbTGm";;;;"881000998474592256";https://twitter.com/midetimes/status/881000998474592256
chaffeybreeze;2017-06-30 23:53;0;0;"Enterprise Products Partners L.P. $ EPD Receives $31.87 Consensus Target Price from Analysts http:// ift.tt/2sr9b3u";;;;"880997685724987392";https://twitter.com/chaffeybreeze/status/880997685724987392
IRAMarketReport;2017-06-30 23:51;0;0;"Enterprise Products Partners L.P. $ EPD Receives $31.87 Consensus Target Price from Analysts http:// ift.tt/2sr9b3u";;;;"880997183209734148";https://twitter.com/IRAMarketReport/status/880997183209734148
oilgas_stortran;2017-06-30 19:09;0;0;"#EnterpriseProducts Partners L.P Expands Orla, Texas, Natural Gas Processing Plant. Read more: http:// owler.us/acXVqp $ EPD";;;#EnterpriseProducts;"880926216814854146";https://twitter.com/oilgas_stortran/status/880926216814854146
TheMarketsDaily;2017-06-30 14:39;0;0;"Heritage Wealth Advisors Invests $1.89 Million in Enterprise Products Partners L.P. $ EPD http:// zpr.io/PdHfJ";;;;"880858406361468934";https://twitter.com/TheMarketsDaily/status/880858406361468934
SweetPlatform;2017-06-30 12:12;0;0;"EPD Top news - Jun 30th, 2017 $ EPD http:// https:// goo.gl/HthWnQ";;;;"880821427448025089";https://twitter.com/SweetPlatform/status/880821427448025089
storminvestor;2017-06-30 12:05;0;0;"Chatham Capital Group Inc. Has $3.52 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2ttRik6";;;;"880819706046947328";https://twitter.com/storminvestor/status/880819706046947328
SPNewsAnalysis;2017-06-30 12:02;0;0;"Chatham Capital Group Inc. Has $3.52 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s9CVOm";;;;"880818875776077824";https://twitter.com/SPNewsAnalysis/status/880818875776077824
GDBlackmon;2017-06-30 11:01;0;0;"Needed capacity: Enterprise Products to expand west Texas gas processing plant http:// buff.ly/2soYej1 $ EPD";;;;"880803384722432003";https://twitter.com/GDBlackmon/status/880803384722432003
TradeAcademyCo;2017-06-30 09:47;1;1;"6/30 200D MA Watch List: $ IEF $ LULU $ EPD $ SHAK $ ALXN $ GILD $ GLD $ S $ CMG $ TPX $ CVS $ PG $ PANW $ MT $ COST $ CSCO $ ITUB $ SBGI $ ETE $ TSRO #trading";;;#trading;"880784797236420608";https://twitter.com/TradeAcademyCo/status/880784797236420608
GDBlackmon;2017-06-30 08:32;0;0;"Needed capacity: Enterprise Products to expand west Texas gas processing plant https:// seekingalpha.com/news/3276415-e nterprise-products-expand-west-texas-gas-processing-plant?source=tweet … $ EPD";;;;"880765946490740736";https://twitter.com/GDBlackmon/status/880765946490740736
pelias01;2017-06-30 08:18;0;0;"The Ultimate Guide To Investing In MLPs https:// seekingalpha.com/article/408437 9-ultimate-guide-investing-mlps?source=tweet … $ EPD $ ETE $ ETP $ SUN $ AMLP";;;;"880762402953973760";https://twitter.com/pelias01/status/880762402953973760
ZolmaxNews;2017-06-30 08:08;0;0;"Hutner Capital Management Inc. Has $2.30 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sY4TiQ";;;;"880759940687814656";https://twitter.com/ZolmaxNews/status/880759940687814656
WKRBNews;2017-06-30 08:04;0;0;"Pinnacle Associates Ltd. Lowers Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2u6ma7R";;;;"880759065818923008";https://twitter.com/WKRBNews/status/880759065818923008
WKRBNews;2017-06-30 08:01;0;0;"Pinnacle Associates Ltd. Lowers Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2stPyTB";;;;"880758266057371648";https://twitter.com/WKRBNews/status/880758266057371648
dailypoliticaln;2017-06-30 07:57;0;0;"Heritage Wealth Advisors Invests $1.89 Million in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2stHNx9";;;;"880757218651623426";https://twitter.com/dailypoliticaln/status/880757218651623426
oilgas_stortran;2017-06-30 05:06;0;1;"#EnterpriseProducts BRIEF-Enterprise announces Orla II Natural Gas Processing Plant in West ... Read more: http:// owler.us/acXLlq $ EPD";;;#EnterpriseProducts;"880714234413412352";https://twitter.com/oilgas_stortran/status/880714234413412352
oilgas_stortran;2017-06-30 05:06;0;2;"#EnterpriseProducts Enterprise Announces Orla II Natural Gas Processing Plant in West Texas. Read more: http:// owler.us/acXLlo $ EPD";;;#EnterpriseProducts;"880714079375167491";https://twitter.com/oilgas_stortran/status/880714079375167491
TeeeLAZER;2017-06-29 22:18;0;0;"This project is a perfect example of Enterprise’s business philosophy of leveraging its integrated midstream $ EPD http://www. businesswire.com/news/home/2017 0629006286/en/Enterprise-Announces-Orla-II-Natural-Gas-Processing …";;;;"880611372911874048";https://twitter.com/TeeeLAZER/status/880611372911874048
Briefingcom;2017-06-29 18:22;0;0;"$ EPD : Enterprise Products is adding 300 million cubic feet per day (“MMcf/d”) of incremental capacity at its... http:// bit.ly/2sm3Uu4";;;;"880552050169331713";https://twitter.com/Briefingcom/status/880552050169331713
MidstreamNews;2017-06-29 17:54;0;0;"Enterprise Products to expand west Texas gas processing plant $ EPD http://www. seekingalpha.com/news/3276415";;;;"880544998621564928";https://twitter.com/MidstreamNews/status/880544998621564928
NewsToDesk;2017-06-29 17:03;0;0;"$ EPD : Enterprise Products to expand west Texas gas processing plant: http://www. StockNewsWires.com/epd-enterprise -products-to-expand-west-texas-gas-processing-plant/ …";;;;"880532097483423744";https://twitter.com/NewsToDesk/status/880532097483423744
sitifatimahnet;2017-06-29 17:01;0;0;"Enterprise Products to expand west Texas gas processing plant https:// seekingalpha.com/news/3276415-e nterprise-products-expand-west-texas-gas-processing-plant?source=feed_f … $ EPD #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"880531634537340928";https://twitter.com/sitifatimahnet/status/880531634537340928
SEEKINGALPHA_FS;2017-06-29 16:59;0;0;"Enterprise Products to expand west Texas gas processing plant https:// seekingalpha.com/news/3276415-e nterprise-products-expand-west-texas-gas-processing-plant?source=twitter_sa_factset … $ EPD";;;;"880531248401207297";https://twitter.com/SEEKINGALPHA_FS/status/880531248401207297
MarketCurrents;2017-06-29 16:59;0;0;"Enterprise Products to expand west Texas gas processing plant https:// seekingalpha.com/news/3276415-e nterprise-products-expand-west-texas-gas-processing-plant?source=feed_f … $ EPD";;;;"880531246735966208";https://twitter.com/MarketCurrents/status/880531246735966208
stockboardinc;2017-06-29 16:26;0;0;"$ EPD Enterprise Announces Orla II Natural Gas Processing Plant in West Texas... - http:// sbml.co/fa464f23";;;;"880522969314971648";https://twitter.com/stockboardinc/status/880522969314971648
newswelldone;2017-06-29 16:22;0;0;"$ EPD : Enterprise Announces Orla II Natural Gas Processing Plant in West …: http://www. StockNewsWires.com/epd-enterprise -announces-orla-ii-natural-gas-processing-plant-in-west/ …";;;;"880521779122380800";https://twitter.com/newswelldone/status/880521779122380800
lauriesandra;2017-06-29 16:22;0;0;"$ EPD - Enterprise Announces Orla II Natural Gas Processing Plant in West Texas http:// uk.advfn.com/stock-market/N YSE/EPD/share-news/Enterprise-Announces-Orla-II-Natural-Gas-Processin/75142991?adw=1126416 …";;;;"880521769953538048";https://twitter.com/lauriesandra/status/880521769953538048
SweetPlatform;2017-06-29 12:12;0;0;"EPD Top news - Jun 29th, 2017 $ EPD http:// https:// goo.gl/Jvqh2m";;;;"880459046721118208";https://twitter.com/SweetPlatform/status/880459046721118208
chaffeybreeze;2017-06-29 10:53;0;0;"Private Advisor Group LLC Acquires 32,273 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sq7Cy8";;;;"880439020307832833";https://twitter.com/chaffeybreeze/status/880439020307832833
IRAMarketReport;2017-06-29 10:51;0;0;"Private Advisor Group LLC Acquires 32,273 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sq7Cy8";;;;"880438555650162689";https://twitter.com/IRAMarketReport/status/880438555650162689
Stock_Huntress;2017-06-29 09:20;0;0;"http:// bit.ly/2dBEKjo Want Free Biotech Stock Updates from Kyle Dennis? $ EPD $ SIRI $ GOGO $ BMRN";;;;"880415763164561408";https://twitter.com/Stock_Huntress/status/880415763164561408
dakotafinancial;2017-06-29 08:46;0;0;"Arthur M. Cohen & Associates LLC Has $398,000 Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s5osTv";;;;"880407106377191424";https://twitter.com/dakotafinancial/status/880407106377191424
dakotafinancial;2017-06-29 08:46;0;0;"San Francisco Sentry Investment Group CA Sells 795 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s5osmt";;;;"880407100094107648";https://twitter.com/dakotafinancial/status/880407100094107648
storminvestor;2017-06-29 08:45;0;0;"Heronetta Management L.P. Buys 1,493 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s5dYmY";;;;"880406981164621826";https://twitter.com/storminvestor/status/880406981164621826
SPNewsAnalysis;2017-06-29 08:42;0;0;"Heronetta Management L.P. Buys 1,493 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tpe4th";;;;"880406145642397696";https://twitter.com/SPNewsAnalysis/status/880406145642397696
TradeAcademyCo;2017-06-29 08:25;0;0;"6/29 50D MA Watch List: $ RCII $ PAY $ BBRY $ TXT $ QCOM $ S $ CMCSA $ CS $ MAR $ UAL $ KORS $ XLY $ TSRO $ OPK $ WMB $ HOG $ CRM $ CF $ CRUS $ LL $ EPD #trading";;;#trading;"880401861047705600";https://twitter.com/TradeAcademyCo/status/880401861047705600
TradeAcademyCo;2017-06-29 08:25;0;0;"6/29 200D MA Watch List: $ SBGI $ CREE $ MT $ CS $ BP $ COF $ MDLZ $ MBI $ WMB $ GM $ NKE $ XME $ NUE $ PANW $ EPD $ MYL $ TSRO $ JWN $ CSCO $ INFY #trading";;;#trading;"880401746786488320";https://twitter.com/TradeAcademyCo/status/880401746786488320
IRAMarketReport;2017-06-29 07:26;0;0;"Enterprise Products Partners L.P. Sees Unusually Large Options Volume $ EPD http:// ift.tt/2tpekIy";;;;"880386985143259137";https://twitter.com/IRAMarketReport/status/880386985143259137
chaffeybreeze;2017-06-29 07:23;0;0;"Enterprise Products Partners L.P. Sees Unusually Large Options Volume $ EPD http:// ift.tt/2tpekIy";;;;"880386168814272512";https://twitter.com/chaffeybreeze/status/880386168814272512
ZolmaxNews;2017-06-29 06:01;0;0;"Arthur M. Cohen & Associates LLC Has $398,000 Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2u1fA2u";;;;"880365540446961664";https://twitter.com/ZolmaxNews/status/880365540446961664
ZolmaxNews;2017-06-29 06:01;0;0;"San Francisco Sentry Investment Group CA Sells 795 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tsjaG8";;;;"880365537657794560";https://twitter.com/ZolmaxNews/status/880365537657794560
midetimes;2017-06-29 05:54;0;0;"Private Advisor Group LLC Acquires 32,273 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sptqtP";;;;"880363838826303488";https://twitter.com/midetimes/status/880363838826303488
midetimes;2017-06-29 05:54;0;0;"Peapack Gladstone Financial Corp Has $821,000 Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sptppL";;;;"880363834732687360";https://twitter.com/midetimes/status/880363834732687360
dailypoliticaln;2017-06-29 05:52;0;0;"Heronetta Management L.P. Buys 1,493 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2ulK2ny";;;;"880363280090484736";https://twitter.com/dailypoliticaln/status/880363280090484736
dailypoliticaln;2017-06-29 02:32;0;0;"Enterprise Products Partners L.P. Sees Unusually Large Options Volume $ EPD http:// ift.tt/2tneAIH";;;;"880312929354223616";https://twitter.com/dailypoliticaln/status/880312929354223616
liwei_tino;2017-06-28 23:52;0;0;"Those who invested in $ EPD , gained 1.32% pic.twitter.com/d1c4k4l0sW TINO IQ #daytrading #stockmarket #profit visit http:// zpr.io/EYPK";;;#daytrading #stockmarket #profit;"880272786241052672";https://twitter.com/liwei_tino/status/880272786241052672
tino_iq;2017-06-28 23:40;0;0;"Those who invested in $ EPD , gained 1.32% pic.twitter.com/Q25l79y9Kd";;;;"880269634749988864";https://twitter.com/tino_iq/status/880269634749988864
STOCKSandCOMM;2017-06-28 20:36;0;0;"Enterprise Products Partn $ EPD Bullish CCI Signal on 06/28/17 http:// dlvr.it/PQr92k";;;;"880223313397661696";https://twitter.com/STOCKSandCOMM/status/880223313397661696
whotrades;2017-06-28 17:22;0;0;"3 Stocks With Better Dividends Than Welltower Inc. http:// bit.ly/280617T $ T $ TWX $ HCN $ EPD $ MPW";;;;"880174599199182849";https://twitter.com/whotrades/status/880174599199182849
IRAMarketReport;2017-06-28 17:11;0;0;"Enterprise Products Partners L.P. $ EPD Upgraded to Sell at BidaskClub http:// ift.tt/2snUN7b";;;;"880171825665388544";https://twitter.com/IRAMarketReport/status/880171825665388544
SAlphaTrending;2017-06-28 17:00;0;0;"The Ultimate Guide To Investing In MLPs https:// seekingalpha.com/article/408437 9-ultimate-guide-investing-mlps?source=feed_t … $ EPD $ ETE $ ETP $ SUN $ AMLP";;;;"880168937253515264";https://twitter.com/SAlphaTrending/status/880168937253515264
SPNewsAnalysis;2017-06-28 16:12;0;0;"Enterprise Products Partners L.P. $ EPD Getting Somewhat Positive News Coverage, Study Finds http:// ift.tt/2tZ7wPR";;;;"880157007814242304";https://twitter.com/SPNewsAnalysis/status/880157007814242304
WatchlistN;2017-06-28 15:55;0;0;"Enterprise Products Partners L.P. $ EPD Upgraded to Sell at BidaskClub http:// ift.tt/2s3aul2";;;;"880152709462183936";https://twitter.com/WatchlistN/status/880152709462183936
oilgas_stortran;2017-06-28 15:40;0;1;"#EnterpriseProducts to Grow on Fee-Based Deals, Debts High - June 21, 2017. Read more: http:// owler.us/acWNxG $ EPD";;;#EnterpriseProducts;"880148860781252612";https://twitter.com/oilgas_stortran/status/880148860781252612
