username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sitifatimahnet;2017-07-03 12:31;0;0;"'Despicable Me 3' runs away with early-weekend box office https:// seekingalpha.com/news/3276818-d espicable-3-runs-away-early-weekend-box-office?source=feed_f … $ SNE $ VIA $ VIAB $ TWX #sitifatimah #malaysia #financialpl …";;;#sitifatimah #malaysia #financialpl;"881913382366064641";https://twitter.com/sitifatimahnet/status/881913382366064641
SEEKINGALPHA_FS;2017-07-03 12:27;0;0;"'Despicable Me 3' runs away with early-weekend box office https:// seekingalpha.com/news/3276818-d espicable-3-runs-away-early-weekend-box-office?source=twitter_sa_factset … $ SNE $ VIA $ VIAB $ TWX";;;;"881912238038106113";https://twitter.com/SEEKINGALPHA_FS/status/881912238038106113
SAlphaTech;2017-07-03 12:27;0;0;"'Despicable Me 3' runs away with early-weekend box office https:// seekingalpha.com/news/3276818-d espicable-3-runs-away-early-weekend-box-office?source=twitter_salphatech … $ SNE $ VIA $ VIAB $ TWX";;;;"881912236536508418";https://twitter.com/SAlphaTech/status/881912236536508418
MarketCurrents;2017-07-03 12:27;0;0;"'Despicable Me 3' runs away with early-weekend box office https:// seekingalpha.com/news/3276818-d espicable-3-runs-away-early-weekend-box-office?source=feed_f … $ SNE $ VIA $ VIAB $ TWX";;;;"881912235412430848";https://twitter.com/MarketCurrents/status/881912235412430848
Instaya;2017-07-03 12:13;0;0;"#SpiderManHomecoming will push $ SNE Sony to new highs long $ SNE Sony sell $ VIA $ VIAB $ VIVHY #Vivendi $ CMCSA $ AAPL $ AMZN $ DIS $ TWX $ GOOGL $ FB pic.twitter.com/ojX7Dmbx0g";;;#SpiderManHomecoming #Vivendi;"881908811610587136";https://twitter.com/Instaya/status/881908811610587136
stockspotify;2017-07-03 12:09;0;0;"$ AMZN buying $ WFM reminds us of $ AOL $ TWX deal That marked the internet bubble and was all downhill afterward. History often rhymes https:// twitter.com/stockspotify/s tatus/880033428183408641 …";;;;"881907657359183873";https://twitter.com/stockspotify/status/881907657359183873
TradeAcademyCo;2017-07-03 12:08;0;0;"7/3 Unusual Option Volume Watch List: $ TWX $ RIO $ VIPS $ CARA $ VFC $ BMY #trading #options";;;#trading #options;"881907391545126912";https://twitter.com/TradeAcademyCo/status/881907391545126912
ericsaroza;2017-07-03 12:07;0;0;"$ F $ MU $ CARA $ GM $ TK $ PIXY $ DUST $ TWX $ GS $ AG $ PRPO $ JPM $ BHI $ NTNX $ VIPS $ YUMC $ PCLN $ MLCO $ WYNN $ PVG #FAMILY #TRADESOCIALLY #NYSE #STOCKS https:// twitter.com/ericsaroza/sta tus/881906844901543938 …";;;#FAMILY #TRADESOCIALLY #NYSE #STOCKS;"881907374205931524";https://twitter.com/ericsaroza/status/881907374205931524
newswelldone;2017-07-03 11:55;0;0;"$ CMCSA $ DIS $ SNE $ TWX : ‘Despicable Me 3,’ ‘Baby Driver’ Pop at Box Office over …: http://www. StockNewsWires.com/cmcsa-dis-sne- twx-despicable-me-3-baby-driver-pop-at-box-office-over/ …";;;;"881904141731102721";https://twitter.com/newswelldone/status/881904141731102721
markbern44;2017-07-03 11:46;0;0;"Commented on Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"881901874550419457";https://twitter.com/markbern44/status/881901874550419457
ITRADEVOL;2017-07-03 11:35;0;0;"Top Option Implied Volatility Movers $ RICE $ LMT $ DIS $ SPLS $ TWX $ PCLN $ SLV $ WYNN $ FB $ EW $ GDX $ NUGT https:// marketchameleon.com/volReports/top ImpliedVolMovers …";;;;"881899190145736704";https://twitter.com/ITRADEVOL/status/881899190145736704
whotrades;2017-07-03 11:33;0;0;"What Propelled Time Warner (TWX) to Attain New 52-Week High? http:// bit.ly/030717TWX $ TWX";;;;"881898710338240514";https://twitter.com/whotrades/status/881898710338240514
bored2tears;2017-07-03 11:30;0;0;"52-week highs: $ ADOM $ BK $ CIT $ CNA $ DAN $ DAL $ DOVA $ RE $ HRB $ HSBC $ HLNE $ KT $ LNTH $ MGA $ ODFL $ PTC $ PIXY $ RLGY $ SNV $ TSO $ TWX $ TRUE $ VSLR pic.twitter.com/N79o6xu4DI";;;;"881897914280312834";https://twitter.com/bored2tears/status/881897914280312834
fredmcclimans;2017-07-03 11:08;0;1;"If AT&T + TimeWarner was a stretch, try wrapping your head around Verizon + Disney… #mergermania $ dis $ vz $ t $ twx http://www. nasdaq.com/article/is-ver izon-communications-vz-eyeing-disney-takeover-cm811026 …";;;#mergermania;"881892525199511556";https://twitter.com/fredmcclimans/status/881892525199511556
ConfluenceCptl;2017-07-03 11:01;0;0;"$ TWX breakout pic.twitter.com/NqbioqUV1B";;;;"881890755219992576";https://twitter.com/ConfluenceCptl/status/881890755219992576
LargeVoidBot;2017-07-03 11:00;0;0;"Popular: $ F , $ GM , $ PIXY , $ GNC , $ VIPS , $ USLV , $ XPER , $ MLCO , $ AABA , $ TEO , $ OKS , $ AOI , $ EQT , $ DK , $ RICE , $ FCAU , $ TWX";;;;"881890462860050432";https://twitter.com/LargeVoidBot/status/881890462860050432
whotrades;2017-07-03 11:00;0;0;"Weekend Box Office: What Investors Need to Know http:// bit.ly/2siPMOp $ CMCSA $ SNE $ TWX";;;;"881890445546180610";https://twitter.com/whotrades/status/881890445546180610
theflynews;2017-07-03 10:58;8;0;"Box Office Battle: 'Despicable Me 3' wins weekend with $75M opening $ CMCSA $ CMCSK $ SNE $ VIAB $ VIA $ TWX $ DIS $ LGF .A… http:// dlvr.it/PRvrQv";;;;"881889789787553792";https://twitter.com/theflynews/status/881889789787553792
leahanneta;2017-07-03 10:52;0;0;"10:45 ET Volume Leader #16 - TWX 4,583,174 Time Warner Inc $ TWX 101.09 +0.68 +0.68% High today of 101.13 day l https:// investorshangout.com/post/view?id=4 639877 …";;;#16;"881888295310983168";https://twitter.com/leahanneta/status/881888295310983168
thebrandindex;2017-07-03 10:43;0;1;"100% not gonna happen. $ DIS no reason to merge or sell and certainly not to a telecom biz.I'm surprised someone else isn't bidding 4 $ TWX https:// twitter.com/timmyotoole23/ status/881876735725363200 …";;;;"881886102495215616";https://twitter.com/thebrandindex/status/881886102495215616
DennyT14;2017-07-03 10:34;0;0;"TWX Stock 100.89 Time Warner Inc $ TWX Hit 171,857 52 week highs as of +37.90%. Currently trading at 100.89 +0. https:// investorshangout.com/post/view?id=4 639761 …";;;;"881883919385325569";https://twitter.com/DennyT14/status/881883919385325569
1MinuteStock;2017-07-03 10:23;0;0;"Do you know that #Book Value for $ TWX is $32.81 https:// unicornbay.com/t/TWX.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"881880972089638912";https://twitter.com/1MinuteStock/status/881880972089638912
newswelldone;2017-07-03 10:20;0;0;"$ CMCSA $ TWX : Weekend Box Office: What Investors Need to Know: http://www. StockNewsWires.com/cmcsa-twx-week end-box-office-what-investors-need-to-know/ …";;;;"881880219459624960";https://twitter.com/newswelldone/status/881880219459624960
1MinuteStock;2017-07-03 10:13;0;0;"Wondering about risks of $ TWX ? The 21-day volatility is 1.83% https:// unicornbay.com/t/TWX.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"881878453699592197";https://twitter.com/1MinuteStock/status/881878453699592197
1MinuteStock;2017-07-03 10:12;0;0;"Unicorn Bay rating for $ TWX is 2.92 out of 5. https:// unicornbay.com/t/TWX.US?utm_m edium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"881878200632057856";https://twitter.com/1MinuteStock/status/881878200632057856
LargeVoidBot;2017-07-03 09:57;0;0;"09:57 New 52wk Highs: $ KT $ TWX";;;;"881874528401408001";https://twitter.com/LargeVoidBot/status/881874528401408001
StockNewsWires;2017-07-03 09:47;0;0;"$ FB $ TWX : How Will Facebook Inc (FB) Stock Face “Peak Original Content”?: http://www. StockNewsWires.com/fb-twx-how-wil l-facebook-inc-fb-stock-face-peak-original-content/ …";;;;"881871917090656258";https://twitter.com/StockNewsWires/status/881871917090656258
1MinuteStock;2017-07-03 09:45;0;0;"We calculated 63-day Expected Return of $ TWX for you: 3.25% https:// unicornbay.com/t/TWX.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"881871409974136832";https://twitter.com/1MinuteStock/status/881871409974136832
TrendSurf3r;2017-07-03 09:33;0;0;"Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=tweet … $ VZ $ DIS $ T $ TWX https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney …";;;;"881868582380064769";https://twitter.com/TrendSurf3r/status/881868582380064769
StockTradePicks;2017-07-03 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ SLB $ YUM $ TWX $ SPLK $ DHR $ QSR $ UPLMQ $ VHT $ DFIN $ MELI";;;;"881863879629750272";https://twitter.com/StockTradePicks/status/881863879629750272
whotrades;2017-07-03 09:02;0;0;"Is Verizon Communications (VZ) Eyeing Disney Takeover? http:// bit.ly/030717DIS $ DIS $ T $ VZ $ TWX";;;;"881860699496034305";https://twitter.com/whotrades/status/881860699496034305
TradeAcademyCo;2017-07-03 08:58;0;2;"7/3 52-Week Hi Watch List: $ CLVS $ FXE $ NKE $ DXJ $ FDX $ SIRI $ CAT $ TWX $ PBYI $ EXEL $ HUM $ W $ WFM $ RH $ IMMU $ WTW $ CSX $ EWW $ KBH $ KITE #trading";;;#trading;"881859650345476096";https://twitter.com/TradeAcademyCo/status/881859650345476096
IRAMarketReport;2017-07-03 08:36;0;0;"Los Angeles Capital Management & Equity Research Inc. Sells 6,426 Shares of Time Warner Inc. $ TWX http:// ift.tt/2uCaJ7k";;;;"881854065419878400";https://twitter.com/IRAMarketReport/status/881854065419878400
chaffeybreeze;2017-07-03 08:34;0;0;"Los Angeles Capital Management & Equity Research Inc. Sells 6,426 Shares of Time Warner Inc. $ TWX http:// ift.tt/2uCaJ7k";;;;"881853664981372928";https://twitter.com/chaffeybreeze/status/881853664981372928
joey_girardi;2017-07-03 07:17;0;0;"Verizon rumored to be eyeing Disney $ VZ $ DIS $ T $ TWX http://www. seekingalpha.com/news/3276667";;;;"881834382763454467";https://twitter.com/joey_girardi/status/881834382763454467
Dallas_Trending;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827395417800704";https://twitter.com/Dallas_Trending/status/881827395417800704
LAtrend90210;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827394851569664";https://twitter.com/LAtrend90210/status/881827394851569664
ChicagoTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827394113372161";https://twitter.com/ChicagoTrend/status/881827394113372161
DenverTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827387708760064";https://twitter.com/DenverTrend/status/881827387708760064
SanDiegoTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827386991546369";https://twitter.com/SanDiegoTrend/status/881827386991546369
LasVegasTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827386379182080";https://twitter.com/LasVegasTrend/status/881827386379182080
bostontrending;2017-07-03 06:50;0;1;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827382600105984";https://twitter.com/bostontrending/status/881827382600105984
PhoenixTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827381224382464";https://twitter.com/PhoenixTrend/status/881827381224382464
SanJoseTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827380054175744";https://twitter.com/SanJoseTrend/status/881827380054175744
PhillyTrend215;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827379517296640";https://twitter.com/PhillyTrend215/status/881827379517296640
SanAntonioTrend;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827378951049216";https://twitter.com/SanAntonioTrend/status/881827378951049216
AustinTrending;2017-07-03 06:50;0;0;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881827378716127232";https://twitter.com/AustinTrending/status/881827378716127232
CharlesNance415;2017-07-03 06:45;0;1;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881826130390642688";https://twitter.com/CharlesNance415/status/881826130390642688
AmyDaniel212;2017-07-03 06:40;0;3;"http://www. ironbcg.com teaches #HowtoPerfect your #socialmedia #presence with #datascience $ vlo $ twx $ unp $ rai $ tsla #Blessed";;;#HowtoPerfect #socialmedia #presence #datascience #Blessed;"881824869066956800";https://twitter.com/AmyDaniel212/status/881824869066956800
BWUIC;2017-07-03 06:06;0;0;"Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=tweet … $ VZ $ DIS $ T $ TWX";;;;"881816377119604736";https://twitter.com/BWUIC/status/881816377119604736
StockSwann;2017-07-03 05:56;1;1;"#Verizon rumored to be eyeing #Disney https:// seekingalpha.com/news/3276667?s ource=ansh … $ VZ , $ DIS , $ T , $ TWX";;;#Verizon #Disney;"881814008059375618";https://twitter.com/StockSwann/status/881814008059375618
midetimes;2017-07-03 05:56;0;0;"Time Warner Inc. $ TWX Shares Sold by Stifel Financial Corp http:// ift.tt/2sxWuUJ";;;;"881813919890845698";https://twitter.com/midetimes/status/881813919890845698
dailypoliticaln;2017-07-03 05:40;0;0;"Prudential Financial Inc. Has $106.39 Million Position in Time Warner Inc. $ TWX http:// ift.tt/2tB8jsT";;;;"881809868457484288";https://twitter.com/dailypoliticaln/status/881809868457484288
ERRRDAYRPF;2017-07-03 05:39;0;0;"Where greatness goes to die... #Verizon rumored to be eyeing Disney $ VZ $ DIS $ T $ TWX http://www. seekingalpha.com/news/3276667";;;#Verizon;"881809595882196992";https://twitter.com/ERRRDAYRPF/status/881809595882196992
awesomewww;2017-07-03 03:58;0;2;"There is no CNN stock, but even implying common shareholders of $ TWX has any is laughable and naive.";;;;"881784220959596545";https://twitter.com/awesomewww/status/881784220959596545
Investing_Books;2017-07-03 03:33;1;1;"Fooling Some of the People All of the Time by David Einhorn: http:// amzn.to/29wkmys $ GMCR $ HLF $ AAPL $ GM $ TWX $ KORS";;;;"881778013964300290";https://twitter.com/Investing_Books/status/881778013964300290
sitifatimahnet;2017-07-03 02:41;0;0;"Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=feed_f … $ VZ $ DIS $ T $ TWX #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"881764809095733248";https://twitter.com/sitifatimahnet/status/881764809095733248
paszportWS;2017-07-03 02:37;0;0;"#SpadekZapotrzebowania #AnalizaAkcji $ TWX $ SNAP http:// paszportdowallstreet.pl/time-warner-i- snap-łączą-siły-w-obliczu-spadku-wartości-spółek-technologicznych …";;;#SpadekZapotrzebowania #AnalizaAkcji;"881763760247119872";https://twitter.com/paszportWS/status/881763760247119872
elliewong1;2017-07-03 02:36;0;1;"And $ twtr ? RT @MarketCurrents : Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=feed_f … $ VZ $ DIS $ T $ TWX";;@MarketCurrents;;"881763556999307264";https://twitter.com/elliewong1/status/881763556999307264
paszportWS;2017-07-03 02:35;0;0;"#SpadekZapotrzebowania #AnalizaAkcji $ TWX $ SNAP https:// paszport.ws/time-warner-i- snap-łączą-siły-w-obliczu-spadku-wartości-spółek-technologicznych …";;;#SpadekZapotrzebowania #AnalizaAkcji;"881763208708620289";https://twitter.com/paszportWS/status/881763208708620289
SEEKINGALPHA_FS;2017-07-03 02:32;0;0;"Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=twitter_sa_factset … $ VZ $ DIS $ T $ TWX";;;;"881762559782567937";https://twitter.com/SEEKINGALPHA_FS/status/881762559782567937
MarketCurrents;2017-07-03 02:32;3;0;"Verizon rumored to be eyeing Disney https:// seekingalpha.com/news/3276667-v erizon-rumored-eyeing-disney?source=feed_f … $ VZ $ DIS $ T $ TWX";;;;"881762557328936961";https://twitter.com/MarketCurrents/status/881762557328936961
helynbolanis;2017-07-02 21:43;0;1;"i bet @realDonaldTrump owns bunches of $ twx hahahahaha";;@realDonaldTrump;;"881689930807771136";https://twitter.com/helynbolanis/status/881689930807771136
BUGSTOCKS;2017-07-02 21:42;0;0;"Crooked $ TWX had better start praying after their main network's fraud is exposed #FNN #FakeNews";;;#FNN #FakeNews;"881689604558139396";https://twitter.com/BUGSTOCKS/status/881689604558139396
theflynews;2017-07-02 18:59;8;0;"Comcast's 'Despicable Me 3' tops weekend box office $ CMCSA $ CMCSK $ VIA $ VIAB $ TWX $ SNE $ DIS $ SCOR http:// dlvr.it/PRlgvH";;;;"881648445504708609";https://twitter.com/theflynews/status/881648445504708609
wboscoho;2017-07-02 17:05;0;0;"So is $ TWX gonna rally soon or what?";;;;"881619748164915200";https://twitter.com/wboscoho/status/881619748164915200
StockTradePicks;2017-07-02 15:16;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ SLB $ YUM $ TWX $ SPLK $ DHR $ QSR $ UPLMQ $ VHT $ DFIN $ MELI";;;;"881592344113549314";https://twitter.com/StockTradePicks/status/881592344113549314
FinInvTr;2017-07-02 14:17;0;0;"Buy-And-Hold Winners In The Media/Telecom Space $ DIS $ NFLX $ TWX - http:// buff.ly/2swkcAR #Disney #Netflix #investing #TimeWarner #finance pic.twitter.com/6U8fQEZ3it";;;#Disney #Netflix #investing #TimeWarner #finance;"881577468800491521";https://twitter.com/FinInvTr/status/881577468800491521
ConfluenceCptl;2017-07-02 14:04;0;0;"$ XLY Trends Trending Up: $ MCD $ NKE Trending Down: $ CMCSA $ SBUX $ LOW $ TJX No Trend: $ AMZN $ HD $ PCLN $ TWX $ CHTR $ NFLX pic.twitter.com/2hSSvjIAsS";;;;"881574218877554689";https://twitter.com/ConfluenceCptl/status/881574218877554689
FinInvTr;2017-07-02 13:17;0;0;"Buy-And-Hold Winners In The Media/Telecom Space $ DIS $ NFLX $ TWX - http:// buff.ly/2sZdQZi";;;;"881562393058435074";https://twitter.com/FinInvTr/status/881562393058435074
UnCommonMnA;2017-07-02 13:08;0;0;"Happy bday Sherman Act. Can't help but see this as a clear sign Trump will interfere with $ twx / $ t Keep saying, doesn't care enough but... https:// twitter.com/realDonaldTrum p/status/881503147168071680 …";;;;"881560186040623104";https://twitter.com/UnCommonMnA/status/881560186040623104
MacroWidodo;2017-07-02 12:50;0;0;"This can't be good news for my $ TWX merger arb. https:// twitter.com/realdonaldtrum p/status/881503147168071680 …";;;;"881555788426334210";https://twitter.com/MacroWidodo/status/881555788426334210
FinInvTr;2017-07-02 12:35;0;0;"64% Of Consumer Discretionary Is Comprised Of 10 Companies $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2uyzlhB";;;;"881551795650273280";https://twitter.com/FinInvTr/status/881551795650273280
Benzinga;2017-07-02 12:30;1;0;"'Spider-Man' Swings For The Seats, But Can It Lasso 'Wonder Woman?' https:// benzinga.com/z/9675934 $ DIS $ TWX";;;;"881550538260844548";https://twitter.com/Benzinga/status/881550538260844548
patrickcomack;2017-07-02 12:16;0;0;"@ATT , please fire @CNN CEO Jeff Zucker upon closing @TimeWarner $ T $ TWX #FakeNews pic.twitter.com/bd90BZtAnr";;@ATT @CNN @TimeWarner;#FakeNews;"881547213943525377";https://twitter.com/patrickcomack/status/881547213943525377
FinInvTr;2017-07-02 12:08;0;0;"64% Of Consumer Discretionary Is Comprised Of 10 Companies $ AMZN $ CMCSA $ HD $ DIS $ MCD $ PCLN $ SBUX $ TWX $ CHTR $ NKE http:// buff.ly/2t6Xmgc";;;;"881545235330994176";https://twitter.com/FinInvTr/status/881545235330994176
dailymailtimes;2017-07-02 11:47;0;0;"M&T Bank Corp Has $7.73 Million Stake in Time Warner Inc. $ TWX http:// ift.tt/2sBjnlg";;;;"881539839123959809";https://twitter.com/dailymailtimes/status/881539839123959809
zachgraeve;2017-07-02 11:41;0;0;"Is this a buy signal on $ TWX ?";;;;"881538238158077952";https://twitter.com/zachgraeve/status/881538238158077952
InvestingLatest;2017-07-02 11:04;0;0;"barronsonline: A tangle of tie-ups in cable and wireless: http:// on.barrons.com/2scybYb $ CMCSA $ CHTR $ TMUS $ ATUS $ TWX $… https:// twitter.com/i/web/status/8 81528752282501120 …";;;;"881528979194355715";https://twitter.com/InvestingLatest/status/881528979194355715
barronsonline;2017-07-02 11:03;0;1;"A tangle of tie-ups in cable and wireless: http:// on.barrons.com/2scybYb $ CMCSA $ CHTR $ TMUS $ ATUS $ TWX $ T $ NFLX $ FTR $ CABO @jackhough pic.twitter.com/0psJ9QTCRD";;@jackhough;;"881528752282501120";https://twitter.com/barronsonline/status/881528752282501120
TheMarketsDaily;2017-07-02 10:53;1;0;"Time Warner Inc. $ TWX Reaches New 12-Month High Following Dividend Announcement http:// zpr.io/Pdj42";;;;"881526346593308673";https://twitter.com/TheMarketsDaily/status/881526346593308673
serr8d;2017-07-02 10:47;1;0;"#FraudNewsCNN #FakeNews #CNN getting *exactly* what they deserve! Hey #TimeWarner $ TWX ! Save your Bottom (Line)! #FireJeffZucker ! pic.twitter.com/3jyn0wzGhY";;;#FraudNewsCNN #FakeNews #CNN #TimeWarner #FireJeffZucker;"881524680909361152";https://twitter.com/serr8d/status/881524680909361152
chaffeybreeze;2017-07-02 09:04;0;0;"The Madison Square Garden Company $ MSG versus Time Warner $ TWX Head to Head Comparison http:// ift.tt/2sAUGph";;;;"881498830663028736";https://twitter.com/chaffeybreeze/status/881498830663028736
IRAMarketReport;2017-07-02 09:01;0;0;"The Madison Square Garden Company $ MSG versus Time Warner $ TWX Head to Head Comparison http:// ift.tt/2sAUGph";;;;"881498059351437313";https://twitter.com/IRAMarketReport/status/881498059351437313
chaffeybreeze;2017-07-02 08:04;0;0;"Wilkins Investment Counsel Inc. Cuts Position in Time Warner Inc. $ TWX http:// ift.tt/2tAgMMr";;;;"881483643507658753";https://twitter.com/chaffeybreeze/status/881483643507658753
IRAMarketReport;2017-07-02 08:01;0;0;"Wilkins Investment Counsel Inc. Cuts Position in Time Warner Inc. $ TWX http:// ift.tt/2tAgMMr";;;;"881483017860112385";https://twitter.com/IRAMarketReport/status/881483017860112385
WKRBNews;2017-07-02 07:56;0;0;"The Madison Square Garden Company $ MSG versus Time Warner $ TWX Head to Head Comparison http:// ift.tt/2uyfZJs";;;;"881481684293742597";https://twitter.com/WKRBNews/status/881481684293742597
WKRBNews;2017-07-02 07:54;0;0;"The Madison Square Garden Company $ MSG versus Time Warner $ TWX Head to Head Comparison http:// ift.tt/2sfFgHF";;;;"881481204280819712";https://twitter.com/WKRBNews/status/881481204280819712
intercooleronli;2017-07-02 07:53;0;0;"The Madison Square Garden Company $ MSG versus Time Warner $ TWX Head to Head Comparison http:// ift.tt/2udG3dw";;;;"881480967134773249";https://twitter.com/intercooleronli/status/881480967134773249
BradBarkerNYC;2017-07-02 07:10;0;0;"$ vz eyeing $ dis to compete with $ t and $ twx for content to stream to subscibers http:// nypost.com/2017/07/01/ver izon-rumored-to-be-eyeing-purchase-of-disney/?utm_campaign=iosapp&utm_source=twitter_app …";;;;"881470038745731072";https://twitter.com/BradBarkerNYC/status/881470038745731072
emq_news;2017-07-02 05:43;0;0;"Wilkins Investment Counsel Inc. Cuts Position in Time Warner Inc. $ TWX http:// ift.tt/2t53M0Y";;;;"881448262548545536";https://twitter.com/emq_news/status/881448262548545536
TickerReport;2017-07-02 05:38;0;0;"Wilkins Investment Counsel Inc. Cuts Position in Time Warner Inc. $ TWX http:// ift.tt/2t53M0Y";;;;"881446954265391104";https://twitter.com/TickerReport/status/881446954265391104
midetimes;2017-07-02 05:36;0;0;"Time Warner Inc. $ TWX Shares Sold by Meiji Yasuda Life Insurance Co http:// ift.tt/2suReBm";;;;"881446476047683584";https://twitter.com/midetimes/status/881446476047683584
TickerReport;2017-07-02 05:30;0;0;"Wilkins Investment Counsel Inc. Cuts Position in Time Warner Inc. $ TWX http:// ift.tt/2tei65H";;;;"881445029813903360";https://twitter.com/TickerReport/status/881445029813903360
dailypoliticaln;2017-07-02 05:30;0;0;"Time Warner Inc. $ TWX Stake Raised by OMERS ADMINISTRATION Corp http:// ift.tt/2tzwE1M";;;;"881444933122609152";https://twitter.com/dailypoliticaln/status/881444933122609152
TickerReport;2017-07-02 03:45;0;0;"Time Warner Inc. $ TWX Hits New 1-Year High After Dividend Announcement http:// ift.tt/2teiHEj";;;;"881418652901363712";https://twitter.com/TickerReport/status/881418652901363712
TickerReport;2017-07-02 03:33;0;0;"Time Warner Inc. $ TWX Hits New 1-Year High After Dividend Announcement http:// ift.tt/2t4Qtxh";;;;"881415488676474880";https://twitter.com/TickerReport/status/881415488676474880
emq_news;2017-07-02 03:33;0;0;"Time Warner Inc. $ TWX Hits New 1-Year High After Dividend Announcement http:// ift.tt/2t4Qtxh";;;;"881415450101522432";https://twitter.com/emq_news/status/881415450101522432
midetimes;2017-07-02 03:11;0;0;"Time Warner Inc. $ TWX Reaches New 12-Month High Following Dividend Announcement http:// ift.tt/2tzBtrS";;;;"881409896981331968";https://twitter.com/midetimes/status/881409896981331968
