username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketCurrents;2016-02-16 16:49;2;0;"Reuters: Ball, Rexam launch $3B asset sale ahead of merger http:// seekingalpha.com/news/3111336-r euters-ball-rexam-launch-3b-asset-sale-ahead-merger?source=feed_f … $ BLL $ REXFF $ SLGN";;;;"699712116559773696";https://twitter.com/MarketCurrents/status/699712116559773696
insidermonkey;2016-02-16 14:39;1;0;"Billionaire Richard Perry’s Perry Capital Top Bets For This Quarter $ HCA , $ WMB , $ BLL , $ AIG , $ ALLY http:// stks.co/z0E1x";;;;"699679559176687616";https://twitter.com/insidermonkey/status/699679559176687616
insidermonkey_n;2016-02-16 14:39;1;0;"Billionaire Richard Perry’s Perry Capital Top Bets For This Quarter $ HCA , $ WMB , $ BLL , $ AIG , $ ALLY http://www. insidermonkey.com/blog/billionai re-richard-perrys-perry-capital-top-bets-for-this-quarter-428687/?utm_source=Stocktwits&utm_medium=Social&utm_campaign=dnan …";;;;"699679511084982274";https://twitter.com/insidermonkey_n/status/699679511084982274
LargeVoidBot;2016-02-16 13:00;0;1;"Popular: $ WYNN , $ FEYE , $ BLUE , $ BABA , $ ICON , $ CMRX , $ RMTI , $ FXCM , $ SDS , $ YRCW , $ NOC , $ CHD , $ GME , $ ANDE , $ LUV , $ SIEN , $ INO , $ BLL , $ TWC , $ EBIX";;;;"699654608671494145";https://twitter.com/LargeVoidBot/status/699654608671494145
newswelldone;2016-02-16 12:22;0;0;"$ BLL : New Insider Transaction on BLL by Sr. VP & COO Globl Mtl Bev Pkg: http:// StockNewsHour.com/bll-new-inside r-transaction-on-bll-by-sr-vp-coo-globl-mtl-bev-pkg/ …";;;;"699645018764677122";https://twitter.com/newswelldone/status/699645018764677122
InsiderAlertsIA;2016-02-16 12:22;0;0;"NEW insider transaction on $ BLL reported a moment ago: http:// insideri.com/1632727_000112 760216041201_0001127602-16-041201 …";;;;"699644937697128452";https://twitter.com/InsiderAlertsIA/status/699644937697128452
ZonebourseNews;2016-02-16 11:53;0;0;"#Ball et Rexam lancent le processus de vente d'actifs http://www. zonebourse.com/BALL-CORPORATI ON-11863/actualite/Ball-et-Rexam-lancent-le-processus-de-vente-d-actifs-21861307/ … $ BLL";;;#Ball;"699637634470166528";https://twitter.com/ZonebourseNews/status/699637634470166528
FinSentS_SP500;2016-02-16 10:12;0;0;"$ BLL :US Fortaleza Asset Management Inc. Buys New Stake in Ball Co. (BLL) #BALL CORP http:// tinyurl.com/juahm3g #SP500";;;#BALL #SP500;"699612364132458496";https://twitter.com/FinSentS_SP500/status/699612364132458496
MyAlliesTrading;2016-02-16 06:08;0;0;"$ BLL Ball Aerospace Completes Instrument Integration on Nation's Next Polar-orbiting Weather Satellite http:// goo.gl/QgsBP9";;;;"699550902177374208";https://twitter.com/MyAlliesTrading/status/699550902177374208
FinSentS_SP500;2016-02-16 02:09;0;0;"$ BLL :US Fortaleza Asset Management Inc. Buys New Stake in Ball Co. (BLL) #BALL CORP http:// tinyurl.com/z3knhw4 #SP500";;;#BALL #SP500;"699490816616722432";https://twitter.com/FinSentS_SP500/status/699490816616722432
stockcharts247;2016-02-16 00:19;0;0;"BLL +1.70% Stock Charts $ BLL Ball Corp. (NYSE) Last Updated: 02/15/2016 23:18:57 BLL Stock Chart - 1 Month htt http:// investorshangout.com/post/view?id=3 553256 …";;;;"699462972603789312";https://twitter.com/stockcharts247/status/699462972603789312
WKRBNews;2016-02-15 21:21;0;0;"Foster & Motley Inc. Decreases Position in Ball Co. $ BLL http:// ift.tt/20Xa2E9";;;;"699418376586862592";https://twitter.com/WKRBNews/status/699418376586862592
newswelldone;2016-02-15 19:15;0;0;"$ BLL : Ball Co. (NYSE:BLL) Receives Average Recommendation of “Hold …: http:// StockNewsHour.com/bll-ball-co-ny sebll-receives-average-recommendation-of-hold/ …";;;;"699386471262875648";https://twitter.com/newswelldone/status/699386471262875648
newswithvalue;2016-02-14 16:07;0;0;"$ BLL : Market View On Ball Corporation (NYSE:BLL): http:// StockNewsHour.com/bll-market-vie w-on-ball-corporation-nysebll/ …";;;;"698976788412764161";https://twitter.com/newswithvalue/status/698976788412764161
Stockaholics;2016-02-13 07:46;0;0;"Our Penny Stock Alerts Have Gained Over 200% In The Past Month! Special Update: http:// tr.im/4Eo2o $ CBL $ GOOG $ BLL";;;;"698488522957844481";https://twitter.com/Stockaholics/status/698488522957844481
PennyStockingt;2016-02-12 21:20;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"698330755404034048";https://twitter.com/PennyStockingt/status/698330755404034048
MoneyMarketzz;2016-02-12 19:20;0;0;"$ PGEI Saw A Massive Close Up 65.52% Today! Big News On This Major Mover: http:// tr.im/oNvmV $ CBL $ GOOG $ BLL";;;;"698300728159371264";https://twitter.com/MoneyMarketzz/status/698300728159371264
FinSentS_SP500;2016-02-12 18:11;0;0;"$ BLL :US Ball Co. (BLL) Shares Bought by Isthmus Partners LLC #BALL CORP http:// tinyurl.com/hpm3n4n #SP500";;;#BALL #SP500;"698283241992822788";https://twitter.com/FinSentS_SP500/status/698283241992822788
intercooleronli;2016-02-11 15:34;0;0;"Ball Co. $ BLL Position Boosted by California State Teachers Retirement System http:// ift.tt/1PPWB1u";;;;"697881491821436929";https://twitter.com/intercooleronli/status/697881491821436929
ZolmaxNews;2016-02-11 15:33;0;0;"Ball Co. $ BLL Position Boosted by California State Teachers Retirement System http:// ift.tt/1KIEBpp";;;;"697881129693638658";https://twitter.com/ZolmaxNews/status/697881129693638658
SleekMoneycom;2016-02-11 12:23;0;0;"Eads & Heald Investment Counsel Sells 139 Shares of Ball Co. $ BLL http:// ift.tt/1muYoNH";;;;"697833429983956993";https://twitter.com/SleekMoneycom/status/697833429983956993
dailypoliticaln;2016-02-11 01:49;0;0;"First Quadrant L P CA Sells 173,000 Shares of Ball Co. $ BLL http:// ift.tt/1o5htI9";;;;"697673826482651136";https://twitter.com/dailypoliticaln/status/697673826482651136
newswelldone;2016-02-11 01:33;0;0;"$ BLL : First Quadrant LP CA Sells 173000 Shares of Ball Co. (BLL): http:// StockNewsHour.com/bll-first-quad rant-lp-ca-sells-173000-shares-of-ball-co-bll/ …";;;;"697669656967016449";https://twitter.com/newswelldone/status/697669656967016449
PennyStockingt;2016-02-11 01:10;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"697663862959697920";https://twitter.com/PennyStockingt/status/697663862959697920
TickerReport;2016-02-11 00:33;0;0;"HighPoint Advisor Group LLC Has $301,000 Stake in Ball Co. $ BLL http:// ift.tt/1TdNs5b";;;;"697654549264392192";https://twitter.com/TickerReport/status/697654549264392192
Maximum_Pain_cm;2016-02-10 23:20;0;0;"$ RIG $ BLL $ GS options have the largest change in volume. Free options screener. http:// maximum-pain.com/screener/optio ns-volume-change-screener …";;;;"697636184877457408";https://twitter.com/Maximum_Pain_cm/status/697636184877457408
rapidstocks;2016-02-10 22:55;0;0;"Yesterday We Made $94,000 In Just One Trade More Info Here http:// ow.ly/VIXpm .. $ CBL $ GOOG $ BLL";;;;"697630003085893632";https://twitter.com/rapidstocks/status/697630003085893632
dakotafinancial;2016-02-10 17:51;0;0;"Ball Co. $ BLL Stake Maintained by DIAM Co. Ltd. http:// ift.tt/1TdjUoj";;;;"697553409797451777";https://twitter.com/dakotafinancial/status/697553409797451777
TickerReport;2016-02-10 17:45;0;0;"Ball Co. $ BLL Stake Maintained by DIAM Co. Ltd. http:// ift.tt/1Q8bkRg";;;;"697552105998061569";https://twitter.com/TickerReport/status/697552105998061569
SenseiNyse;2016-02-10 14:23;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"697501160345726976";https://twitter.com/SenseiNyse/status/697501160345726976
Maximum_Pain_cm;2016-02-10 14:10;0;0;"$ RIG $ BLL $ GS options have the largest change in volume. Free options screener. http:// maximum-pain.com/screener/optio ns-volume-change-screener …";;;;"697497930110861312";https://twitter.com/Maximum_Pain_cm/status/697497930110861312
clayton_dd;2016-02-10 13:40;0;0;"BLL 65.30 Ball Corp $ BLL added to my watch list. Right now with BLL I am watching the last price 65.30 High 65 http:// investorshangout.com/post/view?id=3 542660 …";;;;"697490402832678913";https://twitter.com/clayton_dd/status/697490402832678913
WKRBNews;2016-02-10 13:15;0;0;"Cullen Frost Bankers Inc. Has $815,000 Stake in Ball Co. $ BLL http:// ift.tt/1QrKGU1";;;;"697484008167489536";https://twitter.com/WKRBNews/status/697484008167489536
algo_trend;2016-02-10 11:11;0;0;"New trend started on $ BLL when price was 65,8 http://shark-finance.com?stc=BLL shark-finance.com/?stc=BLL #TradingSystem #Stock";;;#TradingSystem #Stock;"697452861727367168";https://twitter.com/algo_trend/status/697452861727367168
pelias01;2016-02-10 09:41;0;0;"Compounders: The Allure Of Beautiful Share Prices http:// seekingalpha.com/article/387841 6-compounders-allure-beautiful-share-prices?source=tweet … $ ABC $ ALK $ BLL $ DPZ $ HON $ MNST $ MO $ NKE $ RAI $ ROP $ SBUX $ TMK $ UA";;;;"697430178050535424";https://twitter.com/pelias01/status/697430178050535424
WKRBNews;2016-02-09 23:10;0;0;"Ball Co. $ BLL Position Decreased by Capital Fund Management S.A. http:// ift.tt/1LfP7j2";;;;"697271451888586752";https://twitter.com/WKRBNews/status/697271451888586752
FinSentS_SP500;2016-02-09 18:07;0;0;"$ BLL :US 21,170 Shares in Ball Co. (BLL) Acquired by Fortaleza Asset Management Inc. #BALL CORP http:// tinyurl.com/jz8tc3s #SP500";;;#BALL #SP500;"697195181314076677";https://twitter.com/FinSentS_SP500/status/697195181314076677
bnkinvest;2016-02-09 18:02;0;0;"Notable Tuesday Option Activity: $ BLL $ EEFT $ SNOW #stockoptions http:// bit.ly/1RnoTS3";;;#stockoptions;"697193930249535488";https://twitter.com/bnkinvest/status/697193930249535488
rapidstocks;2016-02-09 14:53;0;0;"This Service Made 20,000% Gains In the Last Month! Subscribe Here At http:// ow.ly/VIXpm .. $ CBL $ GOOG $ BLL";;;;"697146313209729028";https://twitter.com/rapidstocks/status/697146313209729028
lcdnews;2016-02-09 13:41;0;0;"Ball Corp. launches syndication of $3.9B loan backing refi of debt re 2015 Rexam deal $ http:// ow.ly/Y8jJ5 $ BLL";;;;"697128237558853632";https://twitter.com/lcdnews/status/697128237558853632
SenseiNsdaqNews;2016-02-09 13:29;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"697125287725666304";https://twitter.com/SenseiNsdaqNews/status/697125287725666304
StockNewsWires;2016-02-09 11:37;0;0;"$ BLL : New Insider Transaction on BLL by SR VP, HR & Administration: http:// StockNewsHour.com/bll-new-inside r-transaction-on-bll-by-sr-vp-hr-administration-2/ …";;;;"697096931735117824";https://twitter.com/StockNewsWires/status/697096931735117824
InsiderAlertsIA;2016-02-09 11:36;0;0;"NEW insider transaction on $ BLL reported a moment ago: http:// insideri.com/1397952_000112 760216040128_0001127602-16-040128 …";;;;"697096721143373824";https://twitter.com/InsiderAlertsIA/status/697096721143373824
NewsToDesk;2016-02-09 11:25;0;0;"$ BLL : New SEC Filing for BLL: Form SC 13G/A (No. 0000932471-16-010509): http:// StockNewsHour.com/bll-new-sec-fi ling-for-bll-form-sc-13ga-no-0000932471-16-010509/ …";;;;"697093905309954048";https://twitter.com/NewsToDesk/status/697093905309954048
Briefingcom;2016-02-09 10:46;0;0;"$ BLL : Ball Corp announces new senior secured credit facility of ~$3.9 bln that will mature in 2021 http:// bit.ly/1RlBS6V";;;;"697084114541813761";https://twitter.com/Briefingcom/status/697084114541813761
FinSentS_SP500;2016-02-09 10:05;0;0;"$ BLL :US 21,170 Shares in Ball Co. (BLL) Acquired by Fortaleza Asset Management Inc. #BALL CORP http:// tinyurl.com/zmnjj97 #SP500";;;#BALL #SP500;"697073750643183616";https://twitter.com/FinSentS_SP500/status/697073750643183616
SEEKINGALPHA_FS;2016-02-09 09:41;0;0;"Compounders: The Allure Of Beautiful Share Prices http:// seekingalpha.com/article/387841 6-compounders-allure-beautiful-share-prices?source=twitter_sa_factset … $ ABC $ ALK $ BLL $ DPZ $ HON $ MNST $ MO $ NKE $ RAI $ ROP $ SBUX $ TMK $ UA";;;;"697067755766304768";https://twitter.com/SEEKINGALPHA_FS/status/697067755766304768
SeekingAlpha;2016-02-09 09:41;0;0;"Compounders: The Allure Of Beautiful Share Prices http:// seekingalpha.com/article/387841 6-compounders-allure-beautiful-share-prices?source=feed_f … $ ABC $ ALK $ BLL $ DPZ $ HON $ MNST $ MO $ NKE $ RAI $ ROP $ SBUX $ TMK $ UA";;;;"697067752234717184";https://twitter.com/SeekingAlpha/status/697067752234717184
stocktrackerale;2016-02-09 09:02;0;0;"After Hour Movers: $ SSNI 11.25(15.50%) $ BLL 72.65(13.71%) $ BSI 3.84(13.61%) $ VBIV 2.28(13.43%) $ MPET 1.25(11.51%)";;;;"697058094128431104";https://twitter.com/stocktrackerale/status/697058094128431104
FinSentS_SP500;2016-02-09 02:05;0;0;"$ BLL :US 21,170 Shares in Ball Co. (BLL) Acquired by Fortaleza Asset Management Inc. #BALL CORP http:// tinyurl.com/hnatsdt #SP500";;;#BALL #SP500;"696952935184494592";https://twitter.com/FinSentS_SP500/status/696952935184494592
rapidstocks;2016-02-09 01:58;0;0;"My friend made $4 million trading like this! At http:// ow.ly/VIXpm .. $ CBL $ GOOG $ BLL";;;;"696951380448256000";https://twitter.com/rapidstocks/status/696951380448256000
dakotafinancial;2016-02-08 22:56;0;0;"Ball Co. $ BLL Shares Sold by Foster & Motley Inc. http:// ift.tt/1Q4v1JD";;;;"696905595635527680";https://twitter.com/dakotafinancial/status/696905595635527680
NewsToDesk;2016-02-08 22:50;0;0;"$ BLL : Ball Co. (BLL) Shares Sold by Foster & Motley Inc.: http:// StockNewsHour.com/bll-ball-co-bl l-shares-sold-by-foster-motley-inc/ …";;;;"696903857046188032";https://twitter.com/NewsToDesk/status/696903857046188032
Stockaregreat;2016-02-08 21:27;0;0;"My friend made $4 million trading like this! At http:// bit.ly/1NKfCgp .. $ BLL $ BLOX $ BLT";;;;"696882964538511360";https://twitter.com/Stockaregreat/status/696882964538511360
newswithvalue;2016-02-08 20:06;0;0;"$ BLL : Ball Slips 2%, Firms Reportedly Preparing Bids for Co’s European …: http:// StockNewsHour.com/bll-ball-slips -2-firms-reportedly-preparing-bids-for-cos-european/ …";;;;"696862629822885888";https://twitter.com/newswithvalue/status/696862629822885888
intercooleronli;2016-02-08 19:36;0;0;"21,170 Shares in Ball Co. $ BLL Acquired by Fortaleza Asset Management Inc. http:// ift.tt/20S2gYy";;;;"696855202067046400";https://twitter.com/intercooleronli/status/696855202067046400
PennyStockingt;2016-02-08 19:28;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"696853205347598336";https://twitter.com/PennyStockingt/status/696853205347598336
SenseiSp500;2016-02-08 13:21;0;0;"$ BLL #analysis for #prices within next 7 #trade days:most likely 64.19, worst case 60.18 & best case is 72.46";;;#analysis #prices #trade;"696760888095744000";https://twitter.com/SenseiSp500/status/696760888095744000
SenseiNyse;2016-02-08 10:02;0;0;"$ BLL analysis for prices within next 7 trade days:most likely 64.19, worst case 60.18 & best case is 72.46 : http://www. StockMarketSensei.net/index.php?s=BLL";;;;"696710636152066049";https://twitter.com/SenseiNyse/status/696710636152066049
ForTraders;2016-02-08 08:45;0;0;"#Ball : 2.10 Announcement &ndash; Buyback RNS http://www. 4-traders.com/BALL-CORPORATI ON-11863/news/Ball-2-10-Announcement-ndash-Buyback-RNS-21817710/ … $ BLL";;;#Ball;"696691240394473472";https://twitter.com/ForTraders/status/696691240394473472
OpenOutcrier;2016-02-08 08:36;1;1;"$ BLL (-0.7% pre) Rexam and Ball ready £1bn sale http://www. thesundaytimes.co.uk/sto/business/C ompanies/article1665433.ece …";;;;"696688991492395008";https://twitter.com/OpenOutcrier/status/696688991492395008
TickerReport;2016-02-08 06:07;0;0;"First Merchants Corp Sells 1,112 Shares of Ball Co. $ BLL http:// ift.tt/1PgH61d";;;;"696651657350926336";https://twitter.com/TickerReport/status/696651657350926336
pantacapital;2016-02-08 06:07;0;1;"Panta Event Note: Rexam plc / $ BLL , Syngenta, Home Retail Group, Xchanging http:// pantacapital.com/public/08-feb- 15-panta-event-note-rexam-syngenta-home-retail-group/ …";;;;"696651592737673216";https://twitter.com/pantacapital/status/696651592737673216
newswithvalue;2016-02-08 04:20;0;0;"$ BLL : Ball Co. (BLL) Stake Maintained by First Midwest Bank Trust Division: http:// StockNewsHour.com/bll-ball-co-bl l-stake-maintained-by-first-midwest-bank-trust-division/ …";;;;"696624589145796608";https://twitter.com/newswithvalue/status/696624589145796608
SenseiNsdaqNews;2016-02-07 19:53;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"696497162755018752";https://twitter.com/SenseiNsdaqNews/status/696497162755018752
PennyStockingt;2016-02-07 19:42;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"696494269587132416";https://twitter.com/PennyStockingt/status/696494269587132416
PennyStockingt;2016-02-07 15:51;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"696436226535133185";https://twitter.com/PennyStockingt/status/696436226535133185
ZolmaxNews;2016-02-07 10:56;0;0;"Ball Co. $ BLL Announces Quarterly Earnings Results, Beats Estimates By $0.05 EPS http:// ift.tt/1QOTgim";;;;"696361855955116032";https://twitter.com/ZolmaxNews/status/696361855955116032
PennyStockingt;2016-02-06 17:34;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"696099712072597505";https://twitter.com/PennyStockingt/status/696099712072597505
StockNewsWires;2016-02-06 01:49;0;0;"$ BLL : Ball Corporation (NYSE:BLL) Shorted Shares Increased By 18.11%: http:// StockNewsHour.com/bll-ball-corpo ration-nysebll-shorted-shares-increased-by-18-11/ …";;;;"695861742736449536";https://twitter.com/StockNewsWires/status/695861742736449536
PennyStockingt;2016-02-06 00:15;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"695838097196609537";https://twitter.com/PennyStockingt/status/695838097196609537
SenseiNyse;2016-02-05 13:33;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"695676633097719810";https://twitter.com/SenseiNyse/status/695676633097719810
PennyStockingt;2016-02-05 11:21;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"695643415921434624";https://twitter.com/PennyStockingt/status/695643415921434624
Stockenheimer1;2016-02-05 11:15;0;0;"Our Picks TRIPLED In Value In Less Then A Month! See Our Big New Pick: http:// ow.ly/XWT8t $ CBL $ GOOG $ BLL";;;;"695641937953583104";https://twitter.com/Stockenheimer1/status/695641937953583104
TickerReport;2016-02-05 03:30;0;0;"Ball Co. $ BLL Position Held by Everence Capital Management Inc. http:// ift.tt/1VTsvKG";;;;"695524852854341633";https://twitter.com/TickerReport/status/695524852854341633
dakotafinancial;2016-02-05 03:20;0;0;"Ball Co. $ BLL Position Held by Everence Capital Management Inc. http:// ift.tt/1SwMvoQ";;;;"695522329443565568";https://twitter.com/dakotafinancial/status/695522329443565568
ProVesting;2016-02-05 01:34;0;0;"$ BLL : CIBC Asset Management Inc Has $972000 Position in Ball Co. (BLL): http:// StockNewsHour.com/bll-cibc-asset -management-inc-has-972000-position-in-ball-co-bll/ …";;;;"695495720250564608";https://twitter.com/ProVesting/status/695495720250564608
dakotafinancial;2016-02-05 01:33;0;0;"CIBC Asset Management Inc Has $972,000 Position in Ball Co. $ BLL http:// ift.tt/1T1OH7v";;;;"695495501777657856";https://twitter.com/dakotafinancial/status/695495501777657856
MoneyMarketzz;2016-02-05 00:31;0;0;"Our Pick On $ EFFI Has Gained 170.59% In The Past 2.5 Weeks From It's Low! Big News: http:// tr.im/HbJmA $ CBL $ GOOG $ BLL";;;;"695479859456438272";https://twitter.com/MoneyMarketzz/status/695479859456438272
PennyStockingt;2016-02-04 20:02;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"695412036587491330";https://twitter.com/PennyStockingt/status/695412036587491330
Stockenheimer1;2016-02-04 19:59;0;0;"Our Picks TRIPLED In Value In Less Then A Month! See Our Big New Pick: http:// ow.ly/XWT8t $ CBL $ GOOG $ BLL";;;;"695411364035108864";https://twitter.com/Stockenheimer1/status/695411364035108864
SenseiNsdaqNews;2016-02-04 15:59;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"695350979433115650";https://twitter.com/SenseiNsdaqNews/status/695350979433115650
rapidstocks;2016-02-04 15:44;0;0;"This �Millionaire Maker� For Traders Shares His Secrets! At http:// ow.ly/VIXpm .. $ CBL $ GOOG $ BLL";;;;"695347297710780416";https://twitter.com/rapidstocks/status/695347297710780416
MoneyMarketzz;2016-02-04 15:06;0;0;"Our Pick On $ EFFI Has Gained 170.59% In The Past 2.5 Weeks From It's Low! Big News: http:// tr.im/HbJmA $ CBL $ GOOG $ BLL";;;;"695337534411247616";https://twitter.com/MoneyMarketzz/status/695337534411247616
PennyStockingt;2016-02-04 12:07;0;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe $ CBL $ GOOG $ BLL";;;;"695292630138294276";https://twitter.com/PennyStockingt/status/695292630138294276
Stockenheimer1;2016-02-04 12:06;0;0;"Our Picks TRIPLED In Value In Less Then A Month! See Our Big New Pick: http:// ow.ly/XWT8t $ CBL $ GOOG $ BLL";;;;"695292242848825344";https://twitter.com/Stockenheimer1/status/695292242848825344
ForTraders;2016-02-04 09:35;0;0;"#Ball : 2.10 Announcement &ndash; Buyback RNS http://www. 4-traders.com/BALL-CORPORATI ON-11863/news/Ball-2-10-Announcement-ndash-Buyback-RNS-21799658/ … $ BLL";;;#Ball;"695254305448730624";https://twitter.com/ForTraders/status/695254305448730624
ProVesting;2016-02-04 08:00;0;0;"$ GILD $ BLL : Hot Watch List: Idera Pharmaceuticals, Inc. (NASDAQ:IDRA), Biotie …: http:// StockNewsHour.com/gild-bll-hot-w atch-list-idera-pharmaceuticals-inc-nasdaqidra-biotie/ …";;;;"695230400797417472";https://twitter.com/ProVesting/status/695230400797417472
newswelldone;2016-02-04 07:42;0;0;"$ BLL : Recent Broker Updates On Ball Corporation (NYSE:BLL): http:// StockNewsHour.com/bll-recent-bro ker-updates-on-ball-corporation-nysebll/ …";;;;"695225883100082176";https://twitter.com/newswelldone/status/695225883100082176
TickerReport;2016-02-04 07:00;0;0;"Ball Co. $ BLL is Eads & Heald Investment Counsel’s 8th Largest Position http:// ift.tt/23KE7FL";;;;"695215331611119616";https://twitter.com/TickerReport/status/695215331611119616
iHangout;2016-02-04 05:26;0;0;"chartguy89: 2016 Trending Stocks: BLL +0.82% Stock Charts $ BLL Ball Corp. (NYSE) http:// dlvr.it/KQ1XfH";;;;"695191763766497280";https://twitter.com/iHangout/status/695191763766497280
stockcharts247;2016-02-04 04:37;0;0;"BLL +0.82% Stock Charts $ BLL Ball Corp. (NYSE) Last Updated: 02/04/2016 03:37:40 BLL Stock Chart - 1 Month htt http:// investorshangout.com/post/view?id=3 527279 …";;;;"695179378012065792";https://twitter.com/stockcharts247/status/695179378012065792
MoneyMarketzz;2016-02-04 01:23;0;0;"Our Pick On $ EFFI Has Gained 170.59% In The Past 2.5 Weeks From It's Low! Big News: http:// tr.im/HbJmA $ CBL $ GOOG $ BLL";;;;"695130611342823425";https://twitter.com/MoneyMarketzz/status/695130611342823425
SenseiNsdaqNews;2016-02-03 21:51;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"695077157031161857";https://twitter.com/SenseiNsdaqNews/status/695077157031161857
NewsToDesk;2016-02-03 16:21;0;0;"$ BLL : EPS Forecast Of Ball Corporation (NYSE:BLL): http:// StockNewsHour.com/bll-eps-foreca st-of-ball-corporation-nysebll/ …";;;;"694994105399529474";https://twitter.com/NewsToDesk/status/694994105399529474
SenseiNyse;2016-02-03 14:20;0;0;"See how to #trade $ BLL with the highest rated #stock #analysis #app : https:// goo.gl/Tzghgk";;;#trade #stock #analysis #app;"694963568228171776";https://twitter.com/SenseiNyse/status/694963568228171776
dakotafinancial;2016-02-03 11:51;0;0;"Cullen Frost Bankers Inc. Holds Position in Ball Co. $ BLL http:// ift.tt/1PA4Nmz";;;;"694926312746655745";https://twitter.com/dakotafinancial/status/694926312746655745
MoneyMarketzz;2016-02-03 11:27;0;0;"$ CRCO Nearly QUADRUPLED In Value Yesterday! Incredible News On This Big Run: http:// tr.im/UZeSq $ CBL $ GOOG $ BLL";;;;"694920036264382465";https://twitter.com/MoneyMarketzz/status/694920036264382465
MoneyMarketzz;2016-02-02 21:12;0;0;"$ CRCO Nearly QUADRUPLED In Value Today! Incredible News On This Big Run: http:// tr.im/UZeSq $ CBL $ GOOG $ BLL";;;;"694704958680231936";https://twitter.com/MoneyMarketzz/status/694704958680231936
WKRBNews;2016-02-02 19:26;0;0;"BTIM Corp. Acquires 4,775 Shares of Ball Co. $ BLL http:// ift.tt/1mbAG93";;;;"694678366461542400";https://twitter.com/WKRBNews/status/694678366461542400
emq_news;2016-02-02 19:23;0;0;"BTIM Corp. Acquires 4,775 Shares of Ball Co. $ BLL http:// ift.tt/1PeZwNC";;;;"694677676146163712";https://twitter.com/emq_news/status/694677676146163712
SleekMoneycom;2016-02-02 18:51;0;0;"Ball Co. $ BLL Price Target Cut to $83.00 http:// ift.tt/1nLpWjj";;;;"694669560323166208";https://twitter.com/SleekMoneycom/status/694669560323166208
DailyStockPlays;2016-02-02 18:25;0;0;"CCI Below -100 http://www. dailystockplays.com/CCI-Below--100 -2016-02-02.html … $ AMZN $ COKE $ MCK $ TYL $ TARO $ IHE $ IYH $ AMG $ VHT $ JJSF $ AAPL $ MON $ WBA $ CAH $ ALOG $ XLV $ BLL";;;;"694663025710669824";https://twitter.com/DailyStockPlays/status/694663025710669824
Stockaregreat;2016-02-02 18:24;0;0;"Premium Alerts Ranked #1 For Gains 2834% Last Week Info Here At http:// bit.ly/1NKfCgp .. $ BLL $ BLOX $ BLT";;;#1;"694662626735972357";https://twitter.com/Stockaregreat/status/694662626735972357
emq_news;2016-02-02 13:22;0;0;"Q3 2016 Earnings Forecast for Ball Co. $ BLL Issued By Jefferies Group http:// ift.tt/1P3JRCN";;;;"694586800824832001";https://twitter.com/emq_news/status/694586800824832001
WKRBNews;2016-02-02 13:11;0;0;"Q3 2016 Earnings Forecast for Ball Co. $ BLL Issued By Jefferies Group http:// ift.tt/1JVPAfa";;;;"694584006113914880";https://twitter.com/WKRBNews/status/694584006113914880
