username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketNewsAlgo;2017-06-05 15:25;0;0;"United Continental Upgrades Service on 1 Key Route http:// transport.newsmovingmarkets.com/2017/06/united -continental-upgrades-service-on.html … $ UAL";;;;"871810226332282880";https://twitter.com/MarketNewsAlgo/status/871810226332282880
AO_Pinto;2017-06-05 15:23;0;0;"Julio va a ser un mes decisivo para @avianca $ avh $ ual https:// twitter.com/ghimlay/status /871798386474790913 …";;@avianca;;"871809732561993728";https://twitter.com/AO_Pinto/status/871809732561993728
Stocks_Live;2017-06-05 15:10;0;0;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL pic.twitter.com/ljlv1D4M27";;@Stocks_Live;#stocks #stockmarket;"871806510657028096";https://twitter.com/Stocks_Live/status/871806510657028096
Aero_Analysis;2017-06-05 14:57;0;0;"Commented on Boeing: Paris Air Show 2017 Preview https:// seekingalpha.com/article/407746 2-boeing-paris-air-show-2017-preview?source=tweet … $ ALK $ SINGY $ UAL $ WJAFF $ BA";;;;"871803147336900609";https://twitter.com/Aero_Analysis/status/871803147336900609
Olavarriajs;2017-06-05 14:54;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control $ UAL $ HA $ AAL $ LUV $ DAL http://www. seekingalpha.com/news/3271641";;;;"871802397017944065";https://twitter.com/Olavarriajs/status/871802397017944065
mercurytr;2017-06-05 14:33;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control https:// seekingalpha.com/news/3271641-a irlines-back-trump-proposal-privatize-u-s-air-traffic-control?source=tweet … $ UAL $ HA $ AAL $ LUV";;;;"871797172831956992";https://twitter.com/mercurytr/status/871797172831956992
sitifatimahnet;2017-06-05 14:31;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control https:// seekingalpha.com/news/3271641-a irlines-back-trump-proposal-privatize-u-s-air-traffic-control?source=feed_f … $ UAL $ HA $ AAL $ LUV #sitifatimah #malaysia …";;;#sitifatimah #malaysia;"871796583884521475";https://twitter.com/sitifatimahnet/status/871796583884521475
SEEKINGALPHA_FS;2017-06-05 14:30;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control https:// seekingalpha.com/news/3271641-a irlines-back-trump-proposal-privatize-u-s-air-traffic-control?source=twitter_sa_factset … $ UAL $ HA $ AAL $ LUV";;;;"871796506562404352";https://twitter.com/SEEKINGALPHA_FS/status/871796506562404352
MarketCurrents;2017-06-05 14:30;0;0;"Most airlines back Trump proposal to privatize U.S. air traffic control https:// seekingalpha.com/news/3271641-a irlines-back-trump-proposal-privatize-u-s-air-traffic-control?source=feed_f … $ UAL $ HA $ AAL $ LUV";;;;"871796504788213761";https://twitter.com/MarketCurrents/status/871796504788213761
WatchlistN;2017-06-05 13:58;0;0;"United Continental Holdings Inc $ UAL Position Cut by Westpac Banking Corp http:// zpr.io/PLTxC";;;;"871788351363457024";https://twitter.com/WatchlistN/status/871788351363457024
whotrades;2017-06-05 13:57;0;0;"United Continental Upgrades Service on 1 Key Route http:// bit.ly/050617UAL $ UAL $ DAL $ JBLU pic.twitter.com/HhPbACmL6i";;;;"871788022014115840";https://twitter.com/whotrades/status/871788022014115840
midetimes;2017-06-05 13:44;0;0;"Vident Investment Advisory LLC Invests $2.98 Million in United Continental Holdings Inc $ UAL http:// mideasttime.com/?p=1752966";;;;"871784723122671617";https://twitter.com/midetimes/status/871784723122671617
SleekMoneycom;2017-06-05 13:41;0;0;"Venturi Wealth Management LLC Invests $276,000 in United Continental Holdings Inc $ UAL http:// ift.tt/2rDHJfn";;;;"871783987630526464";https://twitter.com/SleekMoneycom/status/871783987630526464
SleekMoneycom;2017-06-05 13:26;0;0;"United Continental Holdings Inc $ UAL Stake Lowered by Neuberger Berman Group LLC http:// ift.tt/2qYzokv";;;;"871780350971826176";https://twitter.com/SleekMoneycom/status/871780350971826176
Benzinga;2017-06-05 13:15;0;0;"White House Pushing 'Infrastructure Week': Here's What To Expect https:// benzinga.com/z/9563737 $ AAL $ DAL $ UAL $ HRS $ LMT $ RTN";;;;"871777388639772675";https://twitter.com/Benzinga/status/871777388639772675
JorelLaraKalel;2017-06-05 13:11;0;0;"Merrill Lynch Gets More Bullish on 8 Top Stocks $ ABC $ AIG $ HII $ HSIC $ MO $ SNV $ SRE $ UAL http:// bit.ly/2rWTkZS";;;;"871776544548687872";https://twitter.com/JorelLaraKalel/status/871776544548687872
SleekMoneycom;2017-06-05 13:06;0;0;"United Continental Holdings Inc $ UAL Stake Maintained by Focused Wealth Management Inc http:// ift.tt/2swEWog";;;;"871775219911987200";https://twitter.com/SleekMoneycom/status/871775219911987200
midetimes;2017-06-05 12:41;0;0;"United Continental Holdings Inc $ UAL Upgraded to “Strong-Buy” by ValuEngine http:// mideasttime.com/?p=1752747";;;;"871769049881092096";https://twitter.com/midetimes/status/871769049881092096
NewsToDesk;2017-06-05 12:31;0;0;"$ UAL : White House Pushing ‘Infrastructure Week’: Here’s What To Expect: http://www. StockNewsWires.com/ual-white-hous e-pushing-infrastructure-week-heres-what-to-expect/ …";;;;"871766330805854208";https://twitter.com/NewsToDesk/status/871766330805854208
WatchlistN;2017-06-05 12:23;0;0;"Somewhat Favorable News Coverage Likely to Affect United Continental Holdings $ UAL Stock Price http:// zpr.io/PLYm8";;;;"871764303262740484";https://twitter.com/WatchlistN/status/871764303262740484
realNick1st;2017-06-05 12:02;0;1;"#Breaking Trump releases Air Traffic Control privatization plan #WallStreet #stocks $ AAL $ DAL $ LUV $ UAL $ ALK $ AC $ GS $ JPM $ BX #WWDC2017 #NYC";;;#Breaking #WallStreet #stocks #WWDC2017 #NYC;"871759185490452480";https://twitter.com/realNick1st/status/871759185490452480
theoldcurrency;2017-06-05 11:12;0;0;"$ UAL : "United suspends [flights to Venezuela, further isolating the crisis-hit country from international travel]..." pic.twitter.com/CIDomX8inX";;;;"871746625705828352";https://twitter.com/theoldcurrency/status/871746625705828352
TampaCricket;2017-06-05 09:12;0;0;"Why are the airlines $ AAL , $ UAL and $ DAL trading near 52 week highs with all the terrorist activities?";;;;"871716448997126145";https://twitter.com/TampaCricket/status/871716448997126145
ProTradersNews;2017-06-05 07:35;0;0;"$ CPA $ UAL : Copa Airlines Provides a Way to Buy Latin America’s Growth — But …: http://www. StockNewsWires.com/cpa-ual-copa-a irlines-provides-a-way-to-buy-latin-americas-growth-but/ …";;;;"871691840054939648";https://twitter.com/ProTradersNews/status/871691840054939648
newswithvalue;2017-06-05 06:55;0;0;"$ AAL $ DAL $ UAL : Travel Impact of London Attack Should Be Minimal, Experts Say: http://www. StockNewsWires.com/aal-dal-ual-tr avel-impact-of-london-attack-should-be-minimal-experts-say/ …";;;;"871681782558580736";https://twitter.com/newswithvalue/status/871681782558580736
politicalHEDGE;2017-06-05 05:06;0;2;"Come Fly the Unfriendly Skies $ UAL $ AAL https:// hedgeaccordingly.com/2017/05/come-f ly-the-unfriendly-skies-ual-aal.html … From: 05/06/2017";;;;"871654338107760640";https://twitter.com/politicalHEDGE/status/871654338107760640
JBP_DVDs;2017-06-05 04:01;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for You!!!! $ COP $ JOY $ FB $ UAL $ HA $ LLY";;;;"871638188564987904";https://twitter.com/JBP_DVDs/status/871638188564987904
FakeOscarMunoz;2017-06-05 01:25;0;0;"Shareholders demand this funny thing called #profits . Pax demand low fares. $ ual";;;#profits;"871598844236136448";https://twitter.com/FakeOscarMunoz/status/871598844236136448
intercooleronli;2017-06-05 00:21;0;0;"United Continental Holdings $ UAL versus China Southern Airlines Co $ ZNH Head to Head Contrast http:// ift.tt/2qRHsZ9";;;;"871582638896807936";https://twitter.com/intercooleronli/status/871582638896807936
IRAMarketReport;2017-06-05 00:17;0;0;"United Continental Holdings $ UAL versus China Southern Airlines Co $ ZNH Head to Head Contrast http:// zpr.io/PLzzR";;;;"871581833854668801";https://twitter.com/IRAMarketReport/status/871581833854668801
chaffeybreeze;2017-06-05 00:17;0;0;"United Continental Holdings $ UAL versus China Southern Airlines Co $ ZNH Head to Head Contrast http://www. chaffeybreeze.com/?p=419642";;;;"871581831317118976";https://twitter.com/chaffeybreeze/status/871581831317118976
midetimes;2017-06-05 00:13;0;0;"United Continental Holdings $ UAL versus China Southern Airlines Co $ ZNH Head to Head Contrast http:// mideasttime.com/?p=1751151";;;;"871580630072647680";https://twitter.com/midetimes/status/871580630072647680
LongTermTrading;2017-06-04 23:40;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ UAL $ NFLX $ FDX $ LUK $ MU $ MAS";;;#daytrading;"871572506125017089";https://twitter.com/LongTermTrading/status/871572506125017089
Stock_Huntress;2017-06-04 23:09;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ UAL $ NFLX $ FDX $ LUK $ MU $ MAS";;;#daytrading;"871564627926106112";https://twitter.com/Stock_Huntress/status/871564627926106112
MarketDeclassd;2017-06-04 18:29;0;0;"Our winning trades are next week's watchlist $ ALK $ YUM $ UAL $ CAT $ BIDU $ PENN $ MSFT $ SNAP $ SPY $ QQQ $ DIA $ IWM http://www. shortmetina.com/trading-watchl ist.html …";;;;"871494212528861184";https://twitter.com/MarketDeclassd/status/871494212528861184
7LadyQ;2017-06-04 18:01;0;0;"$ UAL United suspends flights to Venezuela United Airlines (NYSE:UAL) will end flights to Venezuela next month.";;;;"871487029485457408";https://twitter.com/7LadyQ/status/871487029485457408
QuiqueSantias;2017-06-04 15:24;0;0;"http:// internacional.elpais.com/internacional/ 2017/06/04/actualidad/1496551916_030471.html?id_externo_rsoc=TW_CC … Que más hay q esperar? #Venezuela $ GM $ UAL";;;#Venezuela;"871447525819133953";https://twitter.com/QuiqueSantias/status/871447525819133953
WatchlistN;2017-06-04 12:41;0;0;"Frontier Capital Management Co. LLC Has $162.31 Million Position in United Continental Holdings Inc $ UAL http:// zpr.io/PLGNH";;;;"871406623549526016";https://twitter.com/WatchlistN/status/871406623549526016
Bin_Tweeter;2017-06-04 10:47;0;0;"$ UAL - United suspends flights to Venezuela https:// seekingalpha.com/news/3271465-u nited-suspends-flights-venezuela …";;;;"871377807489646592";https://twitter.com/Bin_Tweeter/status/871377807489646592
bulldogholmes;2017-06-04 08:47;0;0;"United suspends flights to Venezuela due violence as the case study in Socialism and corruption unfolds. $ UAL $JETS http://www. seekingalpha.com/news/3271465";;;;"871347700494618624";https://twitter.com/bulldogholmes/status/871347700494618624
StockSwann;2017-06-04 08:15;0;0;"#United suspends flights to #Venezuela https:// seekingalpha.com/news/3271465?s ource=ansh … $ UAL #unitedAIRLINES #airlines #news #worldnews";;;#United #Venezuela #unitedAIRLINES #airlines #news #worldnews;"871339632260153346";https://twitter.com/StockSwann/status/871339632260153346
IRAMarketReport;2017-06-04 08:10;0;0;"Investors Buy High Volume of United Continental Holdings Put Options $ UAL http:// zpr.io/PLRPr";;;;"871338474280030210";https://twitter.com/IRAMarketReport/status/871338474280030210
chaffeybreeze;2017-06-04 08:10;0;0;"Investors Buy High Volume of United Continental Holdings Put Options $ UAL http://www. chaffeybreeze.com/?p=414035";;;;"871338471847284736";https://twitter.com/chaffeybreeze/status/871338471847284736
storminvestor;2017-06-04 07:16;0;0;"Traders Buy Large Volume of Call Options on United Continental Holdings $ UAL http:// zpr.io/PLHwt";;;;"871324754271244289";https://twitter.com/storminvestor/status/871324754271244289
SPNewsAnalysis;2017-06-04 07:16;0;0;"Traders Buy Large Volume of Call Options on United Continental Holdings $ UAL http:// zpr.io/PLHwt";;;;"871324752253767680";https://twitter.com/SPNewsAnalysis/status/871324752253767680
ProVesting;2017-06-04 06:56;0;0;"$ UAL : United suspends flights to Venezuela: http://www. StockNewsWires.com/ual-united-sus pends-flights-to-venezuela/ …";;;;"871319634850398208";https://twitter.com/ProVesting/status/871319634850398208
sitifatimahnet;2017-06-04 06:41;0;0;"United suspends flights to Venezuela https:// seekingalpha.com/news/3271465-u nited-suspends-flights-venezuela?source=feed_f … $ UAL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"871315987009855488";https://twitter.com/sitifatimahnet/status/871315987009855488
MarketCurrents;2017-06-04 06:39;1;0;"United suspends flights to Venezuela https:// seekingalpha.com/news/3271465-u nited-suspends-flights-venezuela?source=feed_f … $ UAL";;;;"871315423588790273";https://twitter.com/MarketCurrents/status/871315423588790273
newstruthliz;2017-06-04 06:33;0;0;"$ UAL suspends daily flights to from #Houston to #Venezuela starting in #July . (Can you say #economic #boycott ?) https://www. bloomberg.com/news/articles/ 2017-06-03/united-airlines-suspends-flights-to-venezuela-starting-in-july …";;;#Houston #Venezuela #July #economic #boycott;"871314057223188480";https://twitter.com/newstruthliz/status/871314057223188480
silverjet2;2017-06-04 06:26;0;1;"Bullish MACD, Price >20.00, above 21-dMA, Vol>500K 1/3: $ UAL $ MGA $ SCI $ GMED $ DAL $ CERN $ XYL $ RXN $ HBI $ TRI $ AOS $ MTZ $ ADS $ MTZ $ UGP $ CELG";;;;"871312259972300800";https://twitter.com/silverjet2/status/871312259972300800
newstruthliz;2017-06-04 06:20;0;0;"Why #flying #economy in the #US has become an #awful experience - & it will likely only get #worse . $ DAL $ UAL $ AAL http:// read.bi/2rl8SVX";;;#flying #economy #US #awful #worse;"871310659182637056";https://twitter.com/newstruthliz/status/871310659182637056
SleekMoneycom;2017-06-04 05:21;0;0;"Investors Buy High Volume of United Continental Holdings Put Options $ UAL http:// ift.tt/2qPjeyA";;;;"871295853406769152";https://twitter.com/SleekMoneycom/status/871295853406769152
jordannchensky;2017-06-04 04:08;0;0;"#FANG $ FB $ APPL $ AMZN $ ANSS $ AXP $ GS $ JPM $ BAC $ XLF $ SAP $ ORCL $ GOOG $ NKE $ UAL $ UA";;;#FANG;"871277510591258625";https://twitter.com/jordannchensky/status/871277510591258625
TickerReport;2017-06-04 04:04;0;0;"Traders Buy Large Volume of Call Options on United Continental Holdings $ UAL http:// ift.tt/2rSLAIl";;;;"871276359770935297";https://twitter.com/TickerReport/status/871276359770935297
emq_news;2017-06-04 03:51;0;1;"Traders Buy Large Volume of Call Options on United Continental Holdings $ UAL http:// zpr.io/PLtVD";;;;"871273088813592576";https://twitter.com/emq_news/status/871273088813592576
TickerReport;2017-06-04 03:51;0;0;"Traders Buy Large Volume of Call Options on United Continental Holdings $ UAL http:// zpr.io/PLtVD";;;;"871273086372519937";https://twitter.com/TickerReport/status/871273086372519937
adamvanho;2017-06-03 23:58;0;0;"Are @WalMart and @United battling neck-and-neck for the title of "America's Most Evil Company"? $ UAL $ WMT https:// twitter.com/nythealth/stat us/871210243019198468 …";;@WalMart @United;;"871214626532470784";https://twitter.com/adamvanho/status/871214626532470784
Stock_Huntress;2017-06-03 18:53;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ UAL $ NFLX $ FDX $ LUK $ MU $ MAS";;;#daytrading;"871137716817117184";https://twitter.com/Stock_Huntress/status/871137716817117184
FakeOscarMunoz;2017-06-03 16:58;0;0;"$ UAL stock falling in after-hours trading due to anticipated extraordinary cheese cube costs.";;;;"871108953232592896";https://twitter.com/FakeOscarMunoz/status/871108953232592896
dakotafinancial;2017-06-03 16:53;0;0;"$9.87 Billion in Sales Expected for United Continental Holdings Inc $ UAL This Quarter http:// zpr.io/PL6r4";;;;"871107588448022528";https://twitter.com/dakotafinancial/status/871107588448022528
SleekMoneycom;2017-06-03 16:51;0;0;"$2.20 Earnings Per Share Expected for United Continental Holdings Inc $ UAL This Quarter http:// ift.tt/2sqxWJG";;;;"871107098230345730";https://twitter.com/SleekMoneycom/status/871107098230345730
storminvestor;2017-06-03 16:50;0;0;"$2.20 Earnings Per Share Expected for United Continental Holdings Inc $ UAL This Quarter http:// zpr.io/PL6SC";;;;"871106864674680833";https://twitter.com/storminvestor/status/871106864674680833
SPNewsAnalysis;2017-06-03 16:50;0;0;"$2.20 Earnings Per Share Expected for United Continental Holdings Inc $ UAL This Quarter http:// zpr.io/PL6SC";;;;"871106862267215872";https://twitter.com/SPNewsAnalysis/status/871106862267215872
intercooleronli;2017-06-03 16:45;0;0;"$9.87 Billion in Sales Expected for United Continental Holdings Inc $ UAL This Quarter http:// zpr.io/PL6Cz";;;;"871105695122432001";https://twitter.com/intercooleronli/status/871105695122432001
dailypoliticaln;2017-06-03 16:45;0;0;"$9.87 Billion in Sales Expected for United Continental Holdings Inc $ UAL This Quarter http://www. dailypolitical.com/?p=1152239";;;;"871105692425494529";https://twitter.com/dailypoliticaln/status/871105692425494529
Benzinga;2017-06-03 12:00;1;1;"United Flew Passenger Plane 23 Times After It Was Deemed Not 'Airworthy,' FAA Says https:// benzinga.com/z/9542856 $ BA $ UAL";;;;"871033747457441793";https://twitter.com/Benzinga/status/871033747457441793
JBP_DVDs;2017-06-03 11:47;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for You!!!! $ COP $ JOY $ FB $ UAL $ HA $ LLY";;;;"871030493440901120";https://twitter.com/JBP_DVDs/status/871030493440901120
bulldogholmes;2017-06-03 11:24;0;0;"Seaport Global picks transport favorites $ JBHT $ UAL $ DAL $ ODFL $ KNX $ LSTR $ ATSG $ SKYW $ DHT $JETS http://www. seekingalpha.com/news/3270783";;;;"871024918351106048";https://twitter.com/bulldogholmes/status/871024918351106048
crosshairtrader;2017-06-03 10:49;0;1;"$ UAL chart from 5/23 https:// stocktwits.com/crosshairtrade r/message/83913770 … New highs. Simple box break along its ascending trend. $ IYT #trendtrading";;;#trendtrading;"871015973821853696";https://twitter.com/crosshairtrader/status/871015973821853696
DenverTrend;2017-06-02 22:00;0;0;"#Never stop #believing in #yourself . http://www. ironbcg.com #ChangeTheWorld #YouCanDoIt $ cbs $ ual $ pm $ utx $ btu #FridayBlogs #NYC";;;#Never #believing #yourself #ChangeTheWorld #YouCanDoIt #FridayBlogs #NYC;"870822474518327297";https://twitter.com/DenverTrend/status/870822474518327297
intercooleronli;2017-06-02 21:56;0;0;"United Continental Holdings Inc $ UAL Upgraded at ValuEngine http:// ift.tt/2rP2Dv6";;;;"870821401770512384";https://twitter.com/intercooleronli/status/870821401770512384
CharlesNance415;2017-06-02 21:45;1;0;"#Never stop #believing in #yourself . http://www. ironbcg.com #ChangeTheWorld #YouCanDoIt $ cbs $ ual $ pm $ utx $ btu #FridayBlogs #NYC";;;#Never #believing #yourself #ChangeTheWorld #YouCanDoIt #FridayBlogs #NYC;"870818610847133696";https://twitter.com/CharlesNance415/status/870818610847133696
AmyDaniel212;2017-06-02 21:40;0;1;"#Never stop #believing in #yourself . http://www. ironbcg.com #ChangeTheWorld #YouCanDoIt $ cbs $ ual $ pm $ utx $ btu #FridayBlogs #NYC";;;#Never #believing #yourself #ChangeTheWorld #YouCanDoIt #FridayBlogs #NYC;"870817339171893248";https://twitter.com/AmyDaniel212/status/870817339171893248
LasVegasTrend;2017-06-02 21:00;0;0;"Can $ syy $ im $ ko $ lmt $ fox $ jci $ pagp $ int $ chscp $ aal become #Fortune50 ? http://www. ironbcg.com $ ual $ utx $ btu #FridayFeeling";;;#Fortune50 #FridayFeeling;"870807425875681280";https://twitter.com/LasVegasTrend/status/870807425875681280
thebrandindex;2017-06-02 20:43;0;0;"I'm calling BS in the fins, look at other into rate sensitives like $ AAL $ LUV $ UAL $ FDX and some fins look ready to break DTrends $ MS $ MET";;;;"870802997411930112";https://twitter.com/thebrandindex/status/870802997411930112
PhillyTrend215;2017-06-02 20:05;0;0;"Can $ syy $ im $ ko $ lmt $ fox $ jci $ pagp $ int $ chscp $ aal become #Fortune50 ? http://www. ironbcg.com $ ual $ utx $ btu #FridayFeeling";;;#Fortune50 #FridayFeeling;"870793435246206976";https://twitter.com/PhillyTrend215/status/870793435246206976
CharlesNance415;2017-06-02 19:30;0;0;"Can $ syy $ im $ ko $ lmt $ fox $ jci $ pagp $ int $ chscp $ aal become #Fortune50 ? http://www. ironbcg.com $ ual $ utx $ btu #FridayFeeling";;;#Fortune50 #FridayFeeling;"870784693851090944";https://twitter.com/CharlesNance415/status/870784693851090944
AmyDaniel212;2017-06-02 19:25;1;1;"Can $ syy $ im $ ko $ lmt $ fox $ jci $ pagp $ int $ chscp $ aal become #Fortune50 ? http://www. ironbcg.com $ ual $ utx $ btu #FridayFeeling";;;#Fortune50 #FridayFeeling;"870783368904015872";https://twitter.com/AmyDaniel212/status/870783368904015872
LasVegasTrend;2017-06-02 19:00;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ adbe $ low $ oxy $ wynn $ x $ nvda $ lc $ aapl #FridayFeeling";;;#FridayFeeling;"870777228749156352";https://twitter.com/LasVegasTrend/status/870777228749156352
LongTermTrading;2017-06-02 18:55;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ UAL $ NFLX $ FDX $ LUK $ MU $ MAS";;;#daytrading;"870776027814830080";https://twitter.com/LongTermTrading/status/870776027814830080
IRAMarketReport;2017-06-02 18:51;0;0;"United Continental Holdings $ UAL Receiving Somewhat Favorable News Coverage, Study Shows http:// zpr.io/PkB6N";;;;"870774950096928769";https://twitter.com/IRAMarketReport/status/870774950096928769
chaffeybreeze;2017-06-02 18:51;0;0;"United Continental Holdings $ UAL Receiving Somewhat Favorable News Coverage, Study Shows http://www. chaffeybreeze.com/?p=403633";;;;"870774946796109824";https://twitter.com/chaffeybreeze/status/870774946796109824
Dallas_Trending;2017-06-02 18:30;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ adbe $ low $ oxy $ wynn $ x $ nvda $ lc $ aapl #FridayFeeling";;;#FridayFeeling;"870769624832503809";https://twitter.com/Dallas_Trending/status/870769624832503809
PhillyTrend215;2017-06-02 18:05;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ adbe $ low $ oxy $ wynn $ x $ nvda $ lc $ aapl #FridayFeeling";;;#FridayFeeling;"870763260135473153";https://twitter.com/PhillyTrend215/status/870763260135473153
intercooleronli;2017-06-02 18:04;0;0;"United Continental Holdings $ UAL Receiving Somewhat Favorable News Coverage, Study Shows http:// zpr.io/PkVFz";;;;"870763063036792832";https://twitter.com/intercooleronli/status/870763063036792832
dailypoliticaln;2017-06-02 18:04;0;0;"United Continental Holdings $ UAL Receiving Somewhat Favorable News Coverage, Study Shows http://www. dailypolitical.com/?p=1149859";;;;"870763060293758977";https://twitter.com/dailypoliticaln/status/870763060293758977
CharlesNance415;2017-06-02 17:30;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ adbe $ low $ oxy $ wynn $ x $ nvda $ lc $ aapl #FridayFeeling";;;#FridayFeeling;"870754503833919490";https://twitter.com/CharlesNance415/status/870754503833919490
AmyDaniel212;2017-06-02 17:25;0;1;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ pm $ utx $ btu $ adbe $ low $ oxy $ wynn $ x $ nvda $ lc $ aapl #FridayFeeling";;;#FridayFeeling;"870753173832695810";https://twitter.com/AmyDaniel212/status/870753173832695810
InfoAeroQuebec;2017-06-02 17:17;0;0;"Boeing Vs. Bombardier https:// seekingalpha.com/article/407841 6-boeing-vs-bombardier?source=tweet … $ BDRBF $ DAL $ ERJ $ LUV $ UAL $ BA";;;;"870751259770400768";https://twitter.com/InfoAeroQuebec/status/870751259770400768
PositiveStocks;2017-06-02 17:10;0;0;"Boeing Vs. Bombardier https:// seekingalpha.com/article/407841 6-boeing-vs-bombardier?source=feed_f … $ BDRBF $ DAL $ ERJ $ LUV $ UAL $ BA OMG-STOCK SYMBOL DCSA http://www. docasainc.com";;;;"870749460187533312";https://twitter.com/PositiveStocks/status/870749460187533312
PositiveStocks;2017-06-02 17:07;0;0;"Boeing Vs. Bombardier https:// seekingalpha.com/article/407841 6-boeing-vs-bombardier?source=feed_f … $ BDRBF $ DAL $ ERJ $ LUV $ UAL $ BA check out TICKER SYMBOL $ DCSA http://www. docasainc.com";;;;"870748660941938688";https://twitter.com/PositiveStocks/status/870748660941938688
JorelLaraKalel;2017-06-02 17:04;0;0;"4 Airline Stocks that Outperformed the Industry in May http:// bit.ly/2rkCAdu $ LUV $ UAL $ RYAAY $ DLAKY @zacks";;@zacks;;"870747945930555392";https://twitter.com/JorelLaraKalel/status/870747945930555392
SeekingAlpha;2017-06-02 17:02;0;0;"Boeing Vs. Bombardier https:// seekingalpha.com/article/407841 6-boeing-vs-bombardier?source=feed_f … $ BDRBF $ DAL $ ERJ $ LUV $ UAL $ BA";;;;"870747565737758720";https://twitter.com/SeekingAlpha/status/870747565737758720
whotrades;2017-06-02 16:58;0;0;"4 Airline Stocks that Outperformed the Industry in May http:// bit.ly/020617JBLU $ JBLU $ UAL $ LUV $ DAL $ RYAAY $ AAL $ DLAKY";;;;"870746351654629376";https://twitter.com/whotrades/status/870746351654629376
LasVegasTrend;2017-06-02 16:35;0;0;"#identify #new #growth #opportunities at http://www. ironbcg.com #research and #analysis $ aig $ lvs $ wfc $ cbs $ ual #FridayBlogs #NYC";;;#identify #new #growth #opportunities #research #analysis #FridayBlogs #NYC;"870740594712346625";https://twitter.com/LasVegasTrend/status/870740594712346625
IRAMarketReport;2017-06-02 16:08;0;0;"IBM Retirement Fund Sells 26,184 Shares of United Continental Holdings Inc $ UAL http:// zpr.io/PkvmN";;;;"870733934245666817";https://twitter.com/IRAMarketReport/status/870733934245666817
chaffeybreeze;2017-06-02 16:08;0;0;"IBM Retirement Fund Sells 26,184 Shares of United Continental Holdings Inc $ UAL http://www. chaffeybreeze.com/?p=402561";;;;"870733931049570305";https://twitter.com/chaffeybreeze/status/870733931049570305
MinteractApp;2017-06-02 16:06;0;1;"Today's million dollar CALL #options trade: $ NKE $ CELG $ AVGO $ STMP $ DAL $ BAC $ AAPL $ LULU $ AMZN $ HD $ UAL ... https:// appsto.re/i6hH3LG";;;#options;"870733268295069697";https://twitter.com/MinteractApp/status/870733268295069697
Dallas_Trending;2017-06-02 16:05;0;0;"#identify #new #growth #opportunities at http://www. ironbcg.com #research and #analysis $ aig $ lvs $ wfc $ cbs $ ual #FridayBlogs #NYC";;;#identify #new #growth #opportunities #research #analysis #FridayBlogs #NYC;"870733072140054528";https://twitter.com/Dallas_Trending/status/870733072140054528
SanAntonioTrend;2017-06-02 16:01;0;0;"#identify #new #growth #opportunities at http://www. ironbcg.com #research and #analysis $ aig $ lvs $ wfc $ cbs $ ual #FridayBlogs #NYC";;;#identify #new #growth #opportunities #research #analysis #FridayBlogs #NYC;"870732075950891008";https://twitter.com/SanAntonioTrend/status/870732075950891008
daytradersetups;2017-06-02 15:58;0;1;"$ UAL Short Trade #daytradersetups https:// gyazo.com/a2c8e27d2f6a76 c21705397b631535dd … #daytrading #traders #daytraders #tradingchatroom #stockstowatch #howtotrade";;;#daytradersetups #daytrading #traders #daytraders #tradingchatroom #stockstowatch #howtotrade;"870731292459061248";https://twitter.com/daytradersetups/status/870731292459061248
LAtrend90210;2017-06-02 15:30;0;0;"#identify #new #growth #opportunities at http://www. ironbcg.com #research and #analysis $ aig $ lvs $ wfc $ cbs $ ual #FridayBlogs #NYC";;;#identify #new #growth #opportunities #research #analysis #FridayBlogs #NYC;"870724348511965184";https://twitter.com/LAtrend90210/status/870724348511965184
bnkinvest;2017-06-02 15:15;0;0;"Noteworthy Friday Option Activity: $ SWKS $ AAL $ UAL #stockoptions http:// dlvr.it/PJHFsY";;;#stockoptions;"870720451009429504";https://twitter.com/bnkinvest/status/870720451009429504
