username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
intercooleronli;2017-06-23 11:54;0;0;"Canon, Inc. $ CAJ Given Average Rating of “Hold” by Brokerages http:// ift.tt/2sZn1cm";;;;"878280112130719744";https://twitter.com/intercooleronli/status/878280112130719744
SPNewsAnalysis;2017-06-23 09:54;0;0;"Canon $ CAJ vs. Pitney Bowes $ PBI Financial Contrast http:// ift.tt/2tCacmy";;;;"878249992917471233";https://twitter.com/SPNewsAnalysis/status/878249992917471233
storminvestor;2017-06-23 09:53;0;0;"Canon $ CAJ vs. Pitney Bowes $ PBI Financial Contrast http:// ift.tt/2sYDldw";;;;"878249698129084416";https://twitter.com/storminvestor/status/878249698129084416
SleekMoneycom;2017-06-23 08:29;0;0;"Canon $ CAJ vs. Pitney Bowes $ PBI Financial Contrast http:// ift.tt/2sxU46Q";;;;"878228483473670146";https://twitter.com/SleekMoneycom/status/878228483473670146
medifydaily;2017-06-23 03:01;0;0;"#BioMeds steady. Rise/Fall ratio 1.0:1.0 ⬆︎ (% $ IVX 50.0 $ PAB 20.0 $ SVA 16.7 $ AMT 14.3 $ CMP 10.3 New high: $ CAJ , $ CSL , $ DRUG , $ OCA";;;#BioMeds;"878145975121985536";https://twitter.com/medifydaily/status/878145975121985536
chaffeybreeze;2017-06-22 20:56;0;0;"Lowe Brockenbrough & Co. Inc. Has $291,000 Position in Canon, Inc. $ CAJ http:// ift.tt/2tzna4f";;;;"878054166836465664";https://twitter.com/chaffeybreeze/status/878054166836465664
PR0F1T5;2017-06-22 20:41;0;1;"$ CAJ , $ SAS , $ ASX , $ IRE , $ TPM & $ MSB are positions that I am happy with. Stopped out of $88E yesterday and not happy with how $ EDE";;;;"878050234835677185";https://twitter.com/PR0F1T5/status/878050234835677185
SPNewsAnalysis;2017-06-22 20:03;0;0;"Macquarie Group Ltd. Has $68.15 Million Stake in Canon, Inc. $ CAJ http:// ift.tt/2tzWYXs";;;;"878040772599304192";https://twitter.com/SPNewsAnalysis/status/878040772599304192
TheMarketsDaily;2017-06-22 14:50;0;0;"Somewhat Positive Press Coverage Extremely Unlikely to Impact Canon $ CAJ Share Price http:// zpr.io/PJHrn";;;;"877962041431961600";https://twitter.com/TheMarketsDaily/status/877962041431961600
TickerReport;2017-06-22 11:45;0;0;"Somewhat Positive Press Coverage Extremely Unlikely to Impact Canon $ CAJ Share Price http:// ift.tt/2rZCmpl";;;;"877915580384198657";https://twitter.com/TickerReport/status/877915580384198657
TickerReport;2017-06-22 11:45;0;0;"Somewhat Positive Press Coverage Extremely Unlikely to Impact Canon $ CAJ Share Price http:// ift.tt/2sV8Mp1";;;;"877915467255619584";https://twitter.com/TickerReport/status/877915467255619584
emq_news;2017-06-22 11:41;0;0;"Somewhat Positive Press Coverage Extremely Unlikely to Impact Canon $ CAJ Share Price http:// ift.tt/2sV8Mp1";;;;"877914376811970560";https://twitter.com/emq_news/status/877914376811970560
WKRBNews;2017-06-22 11:09;0;0;"Canon, Inc. $ CAJ Position Increased by Ngam Advisors L.P. http:// ift.tt/2sYcKOs";;;;"877906452647694337";https://twitter.com/WKRBNews/status/877906452647694337
WKRBNews;2017-06-22 11:09;0;0;"Canon, Inc. $ CAJ Position Increased by Ngam Advisors L.P. http:// ift.tt/2sYvo9e";;;;"877906391243132928";https://twitter.com/WKRBNews/status/877906391243132928
StockTradePicks;2017-06-22 09:25;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ ALKS $ JEC $ AGTK $ FNFG $ ZEN $ CAJ $ AV $ STOR $ TCO $ CTSO";;;;"877880276218662913";https://twitter.com/StockTradePicks/status/877880276218662913
PR0F1T5;2017-06-22 01:54;0;0;"$ CAJ worth the pyramid at $0.26";;;;"877766798841569280";https://twitter.com/PR0F1T5/status/877766798841569280
TheMarketsDaily;2017-06-21 17:11;0;0;"Saturna Capital CORP Has $408,000 Stake in Canon, Inc. $ CAJ http:// zpr.io/PJUjh";;;;"877634996567191552";https://twitter.com/TheMarketsDaily/status/877634996567191552
emq_news;2017-06-21 16:56;0;0;"Saturna Capital CORP Has $408,000 Stake in Canon, Inc. $ CAJ http:// ift.tt/2tPmIOQ";;;;"877631394817732608";https://twitter.com/emq_news/status/877631394817732608
TickerReport;2017-06-21 16:56;0;0;"Saturna Capital CORP Has $408,000 Stake in Canon, Inc. $ CAJ http:// ift.tt/2tPmIOQ";;;;"877631246523932672";https://twitter.com/TickerReport/status/877631246523932672
TickerReport;2017-06-21 16:55;0;0;"Saturna Capital CORP Has $408,000 Stake in Canon, Inc. $ CAJ http:// ift.tt/2tuBn2y";;;;"877631026616569856";https://twitter.com/TickerReport/status/877631026616569856
Barchart;2017-06-21 09:59;0;0;"Toshiba chooses US-Japan bidder for memory chip biz sale $ WDC $ SHCAY $ TOSYY $ TM $ CAJ $ SNE https://www. barchart.com/social/share?t =Toshiba%20chooses%20US-Japan%20bidder%20for%20memory%20chip%20biz%20sale&d=TOKYO%20(AP)%20%E2%80%94%20Money-losing%20Toshiba%20Corp.%20said%20Wednesday%20that%20it%20has%20chosen%20a%20U.S.-Japan%20consortium%20as%20the%20preferred%20bidder%20in%20the%20sale%20of%20its%20lucrative%20memory%20chip%20business%2C%20but%20hurdles%20remain%20as%20an%20Am...&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F30f0e16fb7e24cf7b309f6fe87f29e31%2F2240b2d8377e4314be1e40f891596554_japan_toshiba_westinghouse_49919.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2856752%2Ftoshiba-chooses-us-japan-bidder-for-memory-chip-biz-sale&du=false … via @Barchart";;@Barchart;;"877526501654220800";https://twitter.com/Barchart/status/877526501654220800
ZolmaxNews;2017-06-21 00:33;0;0;"Analyzing Pitney Bowes $ PBI & Canon $ CAJ http:// ift.tt/2sRIVPJ";;;;"877383981901205505";https://twitter.com/ZolmaxNews/status/877383981901205505
intercooleronli;2017-06-21 00:32;0;0;"Analyzing Pitney Bowes $ PBI & Canon $ CAJ http:// ift.tt/2syXHIk";;;;"877383680850890753";https://twitter.com/intercooleronli/status/877383680850890753
dakotafinancial;2017-06-21 00:27;0;0;"Analyzing Pitney Bowes $ PBI & Canon $ CAJ http:// ift.tt/2sOslQ5";;;;"877382367291162626";https://twitter.com/dakotafinancial/status/877382367291162626
midetimes;2017-06-20 17:42;0;0;"120,023 Shares in Canon Inc $ CAJ Acquired by Jane Street Group LLC http:// ift.tt/2rSrPML";;;;"877280506513154048";https://twitter.com/midetimes/status/877280506513154048
storminvestor;2017-06-20 08:06;0;0;"Canon, Inc. $ CAJ Position Boosted by Wells Fargo & Company MN http:// zpr.io/Pi5aP";;;;"877135519641108480";https://twitter.com/storminvestor/status/877135519641108480
SPNewsAnalysis;2017-06-20 08:06;0;0;"Canon, Inc. $ CAJ Position Boosted by Wells Fargo & Company MN http:// zpr.io/Pi5aP";;;;"877135516256305152";https://twitter.com/SPNewsAnalysis/status/877135516256305152
midetimes;2017-06-20 07:57;0;0;"Canon, Inc. $ CAJ Position Boosted by Wells Fargo & Company MN http:// ift.tt/2sRJrgb";;;;"877133305174511617";https://twitter.com/midetimes/status/877133305174511617
dailymailtimes;2017-06-19 19:06;0;0;"Somewhat Positive News Coverage Extremely Unlikely to Affect Canon $ CAJ Stock Price http:// ift.tt/2sMtnwH";;;;"876939295021551616";https://twitter.com/dailymailtimes/status/876939295021551616
WKRBNews;2017-06-19 19:02;0;0;"Somewhat Positive News Coverage Extremely Unlikely to Affect Canon $ CAJ Stock Price http:// ift.tt/2sjY76M";;;;"876938348098502656";https://twitter.com/WKRBNews/status/876938348098502656
WKRBNews;2017-06-19 18:59;0;0;"Somewhat Positive News Coverage Extremely Unlikely to Affect Canon $ CAJ Stock Price http:// ift.tt/2rwT0NK";;;;"876937512912138242";https://twitter.com/WKRBNews/status/876937512912138242
IRAMarketReport;2017-06-19 17:30;0;0;"Oppenheimer Asset Management Inc. Invests $2.10 Million in Canon, Inc. $ CAJ http:// zpr.io/PirTn";;;;"876915056813985793";https://twitter.com/IRAMarketReport/status/876915056813985793
chaffeybreeze;2017-06-19 17:30;0;0;"Oppenheimer Asset Management Inc. Invests $2.10 Million in Canon, Inc. $ CAJ http://www. chaffeybreeze.com/?p=540561";;;;"876915053882114048";https://twitter.com/chaffeybreeze/status/876915053882114048
StockflareUS;2017-06-19 06:14;0;0;"$ CAJ : The earnings of Canon Inc (ADR) are now forecast to grow. ( https:// stockflare.com/stock/CAJ )";;;;"876745027199922176";https://twitter.com/StockflareUS/status/876745027199922176
jimmy_trader;2017-06-17 23:47;0;1;"$ CSV +39% $ CAJ +139% two movers.";;;;"876285302418964480";https://twitter.com/jimmy_trader/status/876285302418964480
WatchlistN;2017-06-16 18:07;0;0;"7,910 Shares in Canon, Inc. $ CAJ Acquired by Signaturefd LLC http:// ift.tt/2sIanPw";;;;"875837334859730948";https://twitter.com/WatchlistN/status/875837334859730948
storminvestor;2017-06-16 16:32;0;0;"Somewhat Critical Media Coverage Very Unlikely to Impact Canon $ CAJ Stock Price http:// zpr.io/PiXyP";;;;"875813239111778304";https://twitter.com/storminvestor/status/875813239111778304
SPNewsAnalysis;2017-06-16 16:32;0;0;"Somewhat Critical Media Coverage Very Unlikely to Impact Canon $ CAJ Stock Price http:// zpr.io/PiXyP";;;;"875813235055841282";https://twitter.com/SPNewsAnalysis/status/875813235055841282
WatchlistN;2017-06-16 16:29;0;0;"Somewhat Critical Media Coverage Very Unlikely to Impact Canon $ CAJ Stock Price http:// ift.tt/2sBJxcd";;;;"875812662508236800";https://twitter.com/WatchlistN/status/875812662508236800
emq_news;2017-06-16 12:51;0;0;"Canon, Inc. $ CAJ Shares Bought by PNC Financial Services Group Inc. http:// ift.tt/2takcTv";;;;"875757793327939584";https://twitter.com/emq_news/status/875757793327939584
TheMarketsDaily;2017-06-16 12:49;0;0;"Canon, Inc. $ CAJ Shares Bought by PNC Financial Services Group Inc. http:// zpr.io/Pia5J";;;;"875757175590793216";https://twitter.com/TheMarketsDaily/status/875757175590793216
Linewiper;2017-06-16 03:34;0;5;"$ CAJ solid move, love the big green bars pic.twitter.com/vWaMcYZBlq";;;;"875617634020073474";https://twitter.com/Linewiper/status/875617634020073474
medifydaily;2017-06-16 02:37;0;0;"#BioMeds up. Rise/Fall ratio 1.1:1.0 ⬆︎ (% $ ANP 32.0 $ JHL 25.0 $ MGZ 22.2 $ LER 14.9 $ MXC 14.3 $ PNV 10.5 New high: $ BTC , $ CAJ , $ RMD";;;#BioMeds;"875603250371743744";https://twitter.com/medifydaily/status/875603250371743744
CFD888Trader;2017-06-16 01:16;0;0;"$ CAJ #CAJ , DJ made wrong quote "*DJ Capitol Health Target Cut 43% to A$0.21/Share by Credit Suisse".Actually CS upgraded from $0.21 to $0.30";;;#CAJ;"875582920110387200";https://twitter.com/CFD888Trader/status/875582920110387200
Alonzo_CTHG;2017-06-15 21:03;0;5;"$ CAJ restructure includes removing CFO. If other companies follow suit & remove the CEO & CFO we will see some real overhead reductions!";;;;"875519119847677953";https://twitter.com/Alonzo_CTHG/status/875519119847677953
WiserProfits;2017-06-15 12:37;0;0;"Alert for $ CAJ | Impact: Medium | Sentiment score: 4 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.cnbc.com/2017/06/15/pr-newswire-mooreland-partners-advises-mobkoi-on-sale-of-majority-stake-to-global-brandtech-group-you-mr-jones.html …";;;#free #stocknews #alerts #realtime #wiserprofits;"875391724553723905";https://twitter.com/WiserProfits/status/875391724553723905
MarginHunt;2017-06-15 12:05;0;0;"Canon, Inc. $ CAJ EBITDA multiple of 7.8x looks attractive vs peers: $ HPQ $ ALOT $ BHE $ DDD $ EFII http:// ow.ly/1FX530cB0tI pic.twitter.com/SyX70HB1an";;;;"875383729925042178";https://twitter.com/MarginHunt/status/875383729925042178
TheMotleyFoolAu;2017-06-14 22:19;0;0;"Capitol Health shares jump 25% after it sells NSW radiology business for $81m $ CAJ http://www. fool.com.au/2017/06/15/why -the-capitol-health-ltd-share-price-jumped-25-yesterday/ …";;;;"875175811334021120";https://twitter.com/TheMotleyFoolAu/status/875175811334021120
midetimes;2017-06-14 16:26;0;0;"Canon, Inc. $ CAJ Stake Maintained by Bluestein R H & Co. http:// ift.tt/2t2P3l9";;;;"875087035660414976";https://twitter.com/midetimes/status/875087035660414976
ChartSaysYes;2017-06-14 06:52;0;4;"$ CAJ closed at highs on monster Vol. New posi could be taken with stop below today's lows";;;;"874942640705249280";https://twitter.com/ChartSaysYes/status/874942640705249280
PR0F1T5;2017-06-14 02:59;0;1;"Breakout with style - $ CAJ doing it right Should have bought more #forsho Was lucky enough to see this one coming so got in at $0.21 pic.twitter.com/UkqzBR0mES";;;#forsho;"874883948018532359";https://twitter.com/PR0F1T5/status/874883948018532359
medifydaily;2017-06-14 02:44;0;2;"#BioMeds up. Rise/Fall ratio 1.7:1.0 ⬆︎ (% $ RHT 44.4 $ CAJ 25.0 $ BCT 17.4 $ GID 16.7 New high: $ BXN , $ CAJ , $ COH , $ CSL , $ FPH , $ PAR , $ RMD";;;#BioMeds;"874880191201521664";https://twitter.com/medifydaily/status/874880191201521664
HotCopper;2017-06-14 00:05;0;0;"Afternoon Top 5 #MostDiscussedStocks : $ GXY $88E $ TEN $ CAJ $ SGH #asx #ausbiz https:// hotcopper.com.au";;;#MostDiscussedStocks #asx #ausbiz;"874840073359028225";https://twitter.com/HotCopper/status/874840073359028225
HotCopper;2017-06-13 22:05;0;0;"Lunch Time Top 5 #MostDiscussedStocks : $88E $ GXY $ XPE $ PDN $ CAJ #asx #ausbiz https:// hotcopper.com.au";;;#MostDiscussedStocks #asx #ausbiz;"874809872189083648";https://twitter.com/HotCopper/status/874809872189083648
ChartSaysYes;2017-06-13 20:05;0;7;"$ CAJ great news today. +20% today & +40% on original posi";;;;"874779683585380352";https://twitter.com/ChartSaysYes/status/874779683585380352
dakotafinancial;2017-06-13 19:03;0;0;"United Capital Financial Advisers LLC Has $11.05 Million Position in Canon, Inc. $ CAJ http:// zpr.io/P545U";;;;"874764308680499201";https://twitter.com/dakotafinancial/status/874764308680499201
stockswami;2017-06-13 19:03;0;5;"$ CAJ ann sale of it's poor performing NSW assets for $81.5M - less than book value but will further reduce overheads by $2M per year. ST buy";;;;"874764259732840448";https://twitter.com/stockswami/status/874764259732840448
midetimes;2017-06-13 18:57;0;0;"United Capital Financial Advisers LLC Has $11.05 Million Position in Canon, Inc. $ CAJ http:// ift.tt/2tjmz5G";;;;"874762680774660096";https://twitter.com/midetimes/status/874762680774660096
SwingTradeBot;2017-06-13 17:47;0;1;"Scan results - MACD Bearish Signal Line Cross today: $ CAKE $ SYNA $ SLAB $ CBRL $ LDOS $ POR $ MYL $ CAJ $ AJRD $ VRNT ... https:// swingtradebot.com/events/65/equi ties?selected_date=2017-06-13 …";;;;"874744959450140672";https://twitter.com/SwingTradeBot/status/874744959450140672
newswithvalue;2017-06-13 12:34;0;0;"$ GPRO $ CAJ : GoPro Inc (GPRO) Stock: The Creative Magic Is Long Gone: http://www. StockNewsWires.com/gpro-caj-gopro -inc-gpro-stock-the-creative-magic-is-long-gone/ …";;;;"874666194422210560";https://twitter.com/newswithvalue/status/874666194422210560
Jim5011;2017-06-13 10:16;0;0;"CAJ Gapped up +0.13 $ CAJ Last Price 35.32 Day High 35.32 Day Low 35.32 Change -0.22 Volume 226,458 Today 37 st https:// investorshangout.com/post/view?id=4 602790 …";;;;"874631656262553600";https://twitter.com/Jim5011/status/874631656262553600
StockflareUS;2017-06-11 05:14;0;0;"$ CAJ : The earnings of Canon Inc (ADR) are now forecast to grow. ( https:// stockflare.com/stock/CAJ )";;;;"873830708938199040";https://twitter.com/StockflareUS/status/873830708938199040
intercooleronli;2017-06-10 22:36;0;0;"Canon Inc $ CAJ Downgraded by BidaskClub http:// ift.tt/2sfQ7Vm";;;;"873730688079589378";https://twitter.com/intercooleronli/status/873730688079589378
storminvestor;2017-06-10 18:53;0;0;"Canon Inc $ CAJ Cut to Buy at BidaskClub http:// zpr.io/P5am7";;;;"873674416160460800";https://twitter.com/storminvestor/status/873674416160460800
SPNewsAnalysis;2017-06-10 18:53;0;0;"Canon Inc $ CAJ Cut to Buy at BidaskClub http:// zpr.io/P5am7";;;;"873674413589352448";https://twitter.com/SPNewsAnalysis/status/873674413589352448
midetimes;2017-06-10 18:42;0;0;"BidaskClub Lowers Canon Inc $ CAJ to Buy http:// mideasttime.com/?p=1769699";;;;"873671862961807361";https://twitter.com/midetimes/status/873671862961807361
ZolmaxNews;2017-06-10 18:30;0;0;"Canon Inc $ CAJ Cut to Buy at BidaskClub http:// zpr.io/P5aaM";;;;"873668787169570816";https://twitter.com/ZolmaxNews/status/873668787169570816
emq_news;2017-06-10 18:13;0;0;"Canon Inc $ CAJ Stock Rating Lowered by BidaskClub http:// zpr.io/P5ajH";;;;"873664334316130305";https://twitter.com/emq_news/status/873664334316130305
TickerReport;2017-06-10 18:13;0;0;"Canon Inc $ CAJ Stock Rating Lowered by BidaskClub http:// zpr.io/P5ajH";;;;"873664330776162308";https://twitter.com/TickerReport/status/873664330776162308
TickerReport;2017-06-10 18:11;0;0;"Canon Inc $ CAJ Stock Rating Lowered by BidaskClub http:// ift.tt/2s9AONq";;;;"873663989380763648";https://twitter.com/TickerReport/status/873663989380763648
WatchlistN;2017-06-10 17:57;0;0;"Canon Inc $ CAJ Downgraded by BidaskClub to Buy http:// zpr.io/P5a7h";;;;"873660497308127232";https://twitter.com/WatchlistN/status/873660497308127232
TheMarketsDaily;2017-06-10 15:37;0;0;"BidaskClub Lowers Canon Inc $ CAJ to Buy http:// zpr.io/P5TAd";;;;"873625101626998786";https://twitter.com/TheMarketsDaily/status/873625101626998786
WKRBNews;2017-06-10 15:36;0;0;"BidaskClub Lowers Canon Inc $ CAJ to Buy http:// zpr.io/P5TAC";;;;"873625043657535488";https://twitter.com/WKRBNews/status/873625043657535488
WKRBNews;2017-06-10 15:36;0;0;"BidaskClub Lowers Canon Inc $ CAJ to Buy http:// ift.tt/2soQmNS";;;;"873624911494950912";https://twitter.com/WKRBNews/status/873624911494950912
storminvestor;2017-06-10 14:05;0;0;"Canon $ CAJ Receives Daily Coverage Optimism Rating of 0.19 http:// zpr.io/P5YuT";;;;"873602155088936960";https://twitter.com/storminvestor/status/873602155088936960
SPNewsAnalysis;2017-06-10 14:05;0;0;"Canon $ CAJ Receives Daily Coverage Optimism Rating of 0.19 http:// zpr.io/P5YuT";;;;"873602152786272256";https://twitter.com/SPNewsAnalysis/status/873602152786272256
WatchlistN;2017-06-10 14:03;0;0;"Canon $ CAJ Receives Daily Coverage Optimism Rating of 0.19 http:// zpr.io/P5YyR";;;;"873601529768529920";https://twitter.com/WatchlistN/status/873601529768529920
midetimes;2017-06-09 19:41;0;0;"Canon Inc $ CAJ Position Increased by Parallel Advisors LLC http:// mideasttime.com/?p=1767796";;;;"873324181689184256";https://twitter.com/midetimes/status/873324181689184256
moolaland;2017-06-07 19:17;0;4;"These last few days appear to be slowing.. it may retrace and likely back to abt 19c.. if lower than that its ouch time imo $ CAJ";;;;"872593294974361600";https://twitter.com/moolaland/status/872593294974361600
Dazzle101_asx;2017-06-07 19:13;0;5;"$ CAJ Lovely chart 6 mth bag Ext now? pic.twitter.com/xZOzBuXNnW";;;;"872592297304612865";https://twitter.com/Dazzle101_asx/status/872592297304612865
TickerReport;2017-06-07 15:02;0;0;"Canon $ CAJ Earns Daily Coverage Optimism Rating of 0.07 http:// ift.tt/2sExNlO";;;;"872529249873350657";https://twitter.com/TickerReport/status/872529249873350657
emq_news;2017-06-07 14:55;0;0;"Canon $ CAJ Earns Daily Coverage Optimism Rating of 0.07 http:// zpr.io/PLkWU";;;;"872527510977871872";https://twitter.com/emq_news/status/872527510977871872
TickerReport;2017-06-07 14:55;0;0;"Canon $ CAJ Earns Daily Coverage Optimism Rating of 0.07 http:// zpr.io/PLkWU";;;;"872527507370774528";https://twitter.com/TickerReport/status/872527507370774528
DennyT14;2017-06-07 10:11;0;0;"CAJ Stock 35.59 Canon Inc $ CAJ Hit 293,395 52 week highs as of +30.66%. Currently trading at 35.59 -0.23 total https:// investorshangout.com/post/view?id=4 593509 …";;;;"872455880750616576";https://twitter.com/DennyT14/status/872455880750616576
DailyStockPlays;2017-06-06 14:11;0;0;"$ CAJ Overbought http://www. dailystockplays.com/CAJ-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"872153914099085313";https://twitter.com/DailyStockPlays/status/872153914099085313
snowbal7;2017-06-06 12:30;0;0;"A Review of the 2009 Macworld Conference and Expo https:// seekingalpha.com/article/114230 -a-review-of-the-2009-macworld-conference-and-expo?source=tweet … $ AAPL $ ADBE $ SNE $ HMC $ GOOG $ NINOY $ NELTY $ CAJ $ HPQ $ MSFT";;;;"872128484977647616";https://twitter.com/snowbal7/status/872128484977647616
Jake132013;2017-06-06 11:40;0;0;"$ CAJ Canon Inc 35.88 Had 93,421 1 Month Highs. CAJ Last price 35.88 Last change +0.28 +0.79%. https:// investorshangout.com/post/view?id=4 591208 …";;;;"872116116482662401";https://twitter.com/Jake132013/status/872116116482662401
DennyT14;2017-06-06 10:18;0;0;"CAJ Stock 35.80 Canon Inc $ CAJ Hit 21,181 52 week highs as of +31.64%. Currently trading at 35.80 +0.20 total https:// investorshangout.com/post/view?id=4 590589 …";;;;"872095464887390209";https://twitter.com/DennyT14/status/872095464887390209
SmallCaps_asx;2017-06-06 09:46;0;3;"$ CAJ great trend. Should continue pic.twitter.com/PWxXtPqKKt";;;;"872087402411577344";https://twitter.com/SmallCaps_asx/status/872087402411577344
StockTradePicks;2017-06-06 08:59;0;0;"MUST READ: Busted growth model, time to fill the gap: http:// nasdaqnewsreports.blogspot.com/2017/06/perfec t-short-busted-growth-model.html … $ ALKS $ JEC $ AGTK $ FNFG $ ZEN $ CAJ $ AV $ STOR $ TCO $ CTSO";;;;"872075365426114560";https://twitter.com/StockTradePicks/status/872075365426114560
RatingsNetwork;2017-06-05 16:46;0;0;"Get the latest ratings for $ SYKE $ WSFS $ GAS $ SBS $ CAJ in your inbox with MarketBeat Daily http:// bit.ly/arndailyw";;;;"871830506459062273";https://twitter.com/RatingsNetwork/status/871830506459062273
Jake132013;2017-06-05 12:03;0;0;"$ CAJ Canon Inc 35.58 Had 43,628 1 Month Highs. CAJ Last price 35.58 Last change +0.03 +0.08%. https:// investorshangout.com/post/view?id=4 589113 …";;;;"871759384036159490";https://twitter.com/Jake132013/status/871759384036159490
DennyT14;2017-06-05 10:32;0;0;"CAJ Stock 35.56 Canon Inc $ CAJ Hit 22,803 52 week highs as of +30.61%. Currently trading at 35.56 +0.01 total https:// investorshangout.com/post/view?id=4 588479 …";;;;"871736466015215616";https://twitter.com/DennyT14/status/871736466015215616
jezzyASX;2017-06-05 00:43;0;2;"$ CAJ played out perfectly so far. Conservative target reached. Im out. May still have more in it as trading well. But not for me...";;;;"871588290830282758";https://twitter.com/jezzyASX/status/871588290830282758
ChartSaysYes;2017-06-04 23:37;1;8;"$ CAJ tagging top of channel. 20% move from 50day UT support. Volume is solid pic.twitter.com/YFxZE8Vhtf";;;;"871571531947622400";https://twitter.com/ChartSaysYes/status/871571531947622400
WatchlistN;2017-06-04 12:57;0;0;"Canon $ CAJ Earns Daily Media Sentiment Rating of -0.04 http:// zpr.io/PLGhy";;;;"871410567260622848";https://twitter.com/WatchlistN/status/871410567260622848
IRAMarketReport;2017-06-04 08:55;0;0;"Comerica Bank Acquires 546 Shares of Canon Inc $ CAJ http:// zpr.io/PLRXa";;;;"871349718848294912";https://twitter.com/IRAMarketReport/status/871349718848294912
chaffeybreeze;2017-06-04 08:55;0;0;"Comerica Bank Acquires 546 Shares of Canon Inc $ CAJ http://www. chaffeybreeze.com/?p=414498";;;;"871349714721136641";https://twitter.com/chaffeybreeze/status/871349714721136641
intercooleronli;2017-06-04 07:42;0;0;"Comerica Bank Acquires 546 Shares of Canon Inc $ CAJ http:// zpr.io/PLHir";;;;"871331434086236161";https://twitter.com/intercooleronli/status/871331434086236161
dailypoliticaln;2017-06-04 07:42;0;0;"Comerica Bank Acquires 546 Shares of Canon Inc $ CAJ http://www. dailypolitical.com/?p=1152924";;;;"871331430890078208";https://twitter.com/dailypoliticaln/status/871331430890078208
DailyStockPlays;2017-06-02 21:44;0;0;"$ CAJ Overbought http://www. dailystockplays.com/CAJ-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"870818375672500224";https://twitter.com/DailyStockPlays/status/870818375672500224
BiotechBeauty;2017-06-02 15:25;0;0;"Positive data should be a good value driver. http:// bit.ly/2rMdaDL $ CAJ $ CAKE $ CAL $ CALA $ CALD $ CALI";;;;"870722944577675264";https://twitter.com/BiotechBeauty/status/870722944577675264
DennyT14;2017-06-02 10:22;0;0;"CAJ Stock 35.42 Canon Inc $ CAJ Hit 26,462 52 week highs as of +30.35%. Currently trading at 35.42 +0.30 total https:// investorshangout.com/post/view?id=4 585488 …";;;;"870646884825784321";https://twitter.com/DennyT14/status/870646884825784321
LargeVoidBot;2017-06-02 09:49;0;0;"09:49 New 52wk Highs: $ BR $ CAJ $ ECL $ IART $ TVTY $ VXUS";;;;"870638479377522690";https://twitter.com/LargeVoidBot/status/870638479377522690
Alonzo_CTHG;2017-06-02 01:53;0;0;"Hopefully $ CAJ can run around the wall at 20c last time it hit this level every man and his (dog) came out to off load";;;;"870518672476864513";https://twitter.com/Alonzo_CTHG/status/870518672476864513
Egroeg1958;2017-06-02 01:50;0;1;"$ CAJ I hope its not the dog running towards the fence? pic.twitter.com/eyd9b8J7mR";;;;"870517900511019009";https://twitter.com/Egroeg1958/status/870517900511019009
Alonzo_CTHG;2017-06-02 01:39;0;1;"$ CAJ up and running at 20c";;;;"870515232161976320";https://twitter.com/Alonzo_CTHG/status/870515232161976320
midetimes;2017-06-02 00:50;0;0;"Canon Inc $ CAJ Receives Consensus Recommendation of “Hold” from Brokerages http:// mideasttime.com/?p=1744301";;;;"870502969413849088";https://twitter.com/midetimes/status/870502969413849088
jezzyASX;2017-06-02 00:09;0;0;"0.195/.20 now $ CAJ . Still behaving as it should";;;;"870492624070656000";https://twitter.com/jezzyASX/status/870492624070656000
ChartSaysYes;2017-06-01 22:01;0;3;"$ CAJ now +14% since bounce off 50MA. Uptrend channel in tact. ST tgt21c top of channel pic.twitter.com/jOWmjQ8bN2";;;;"870460257239052290";https://twitter.com/ChartSaysYes/status/870460257239052290
Alonzo_CTHG;2017-06-01 21:24;0;2;"$ CAJ Capital Health has had seen some renewed health on budget easing in health services. Hope it can push through 20c on this attempt pic.twitter.com/F9lGWYh2Tn";;;;"870450907678298112";https://twitter.com/Alonzo_CTHG/status/870450907678298112
oliviabvoz;2017-06-01 16:36;0;0;"All I can say is $ CAJ -ball!!";;;;"870378502469685250";https://twitter.com/oliviabvoz/status/870378502469685250
emq_news;2017-06-01 16:19;0;0;"Canon $ CAJ Receives Daily Media Impact Rating of 0.09 http:// zpr.io/PkrvH";;;;"870374283922608128";https://twitter.com/emq_news/status/870374283922608128
TickerReport;2017-06-01 16:19;0;0;"Canon $ CAJ Receives Daily Media Impact Rating of 0.09 http:// zpr.io/PkrvH";;;;"870374281439576067";https://twitter.com/TickerReport/status/870374281439576067
TickerReport;2017-06-01 16:18;0;0;"Canon $ CAJ Receives Daily Media Impact Rating of 0.09 http:// ift.tt/2sjeZbE";;;;"870374024324493313";https://twitter.com/TickerReport/status/870374024324493313
