username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
royalhousofrock;2017-06-27 15:37;0;0;"Top calls in the RST chatroom today: $ SQQQ , $ ARNC , $ SOXS , $ TMUS , $ ALDR , CCI, $ TSRO , $ AAOI , $ VIX , $ NVDA , $ IWM , $ GOOG , $ TBT , $ XLF , $ USLV , $ GS";;;;"879785874141192192";https://twitter.com/royalhousofrock/status/879785874141192192
royalhousofrock;2017-06-27 15:34;0;0;"Today's day & swing trades: $ UWT , $ TMUS , $ TLT , $ SVXY , $ SOXS , $ JCAP , $ GOOG , $ FDX , $ CCI , $ ARNC , $ ALDR , $ AAOI (see charts) Open: $ AMZN , $ GOOG";;;;"879784941298401285";https://twitter.com/royalhousofrock/status/879784941298401285
aheadofthechart;2017-06-27 15:31;0;0;"$ TMUS testing that $61 level again. #GetAhead";;;#GetAhead;"879784194188214273";https://twitter.com/aheadofthechart/status/879784194188214273
AjTrader7;2017-06-27 15:23;0;1;"Great Pre-Market Notes Calls Today LIVE in #AC CHAT: $ CBI $ CARA $ ALDR $ TMUS $ AAOI $ WDC $ DXTR $ COOL $ DRI $ BOX $ ESPR http:// awesomecalls.com/pre-market-gam e-plan-aj-62717/ …";;;#AC;"879782376498274304";https://twitter.com/AjTrader7/status/879782376498274304
StocksThatDoubl;2017-06-27 15:16;0;0;"Want to find trades like $ RPRX +170%? http:// BiloSelhi.com pic.twitter.com/7uWekI8Rdq $ FE $ MGM $ TMUS $ LUV $ CTL $ WY $ DOW";;;;"879780599904428032";https://twitter.com/StocksThatDoubl/status/879780599904428032
SM1llionaires;2017-06-27 15:16;0;0;"http:// bit.ly/2tg0nwD Review of Investors Underground Alerts Service $ FEYE $ PANW $ tmus";;;;"879780475472027648";https://twitter.com/SM1llionaires/status/879780475472027648
PorschyTrader;2017-06-27 14:39;0;0;"http:// smq.tc/1rbc43s < Ridiculously cheap & high value stock alerts and chatroom FREE TRIAL. $ MBLY $ SPWH $ TMUS";;;;"879771147666997248";https://twitter.com/PorschyTrader/status/879771147666997248
syntek91;2017-06-27 14:04;0;0;"$ DRI (messy trades = loser) $ TMUS $ STX $ CAR $ AVEO $ YELP rollercoaster day again. nice gain at the open then $ DRI huge loss.. now happy even pic.twitter.com/0nqZub3cZ3";;;;"879762290190319616";https://twitter.com/syntek91/status/879762290190319616
ocdstockjockey;2017-06-27 14:00;1;1;"Considering a switch to @TMobile $ TMUS from @ATT $ T . Annoyed spending >$250/mos while they throttle my data speed back regularly). pic.twitter.com/2swBZydhDW";;@TMobile @ATT;;"879761458824966144";https://twitter.com/ocdstockjockey/status/879761458824966144
syntek91;2017-06-27 13:58;0;0;"$ TMUS damn you $ DRI lost my focus and missed out homer target $62.5 area pic.twitter.com/nPs3EpzYEG";;;;"879760912298655744";https://twitter.com/syntek91/status/879760912298655744
AlanStenson;2017-06-27 13:52;0;0;"Covered last 1/3 $ TMUS for +.60 ss #Daytrader";;;#Daytrader;"879759471999946754";https://twitter.com/AlanStenson/status/879759471999946754
lilnickysmith;2017-06-27 13:52;0;0;"$ S $ TMUS $ VZ $ CMCSA $ DISH https:// twitter.com/taralach/statu s/879758674113290242 …";;;;"879759339887747072";https://twitter.com/lilnickysmith/status/879759339887747072
tonycarreon;2017-06-27 13:47;0;0;"so $ S is buying $ TMUS , and $ CMCSA is buying $ S ?";;;;"879758117122322432";https://twitter.com/tonycarreon/status/879758117122322432
AjTrader7;2017-06-27 13:46;0;2;"$ TMUS Item #8 LONG Told everyone to BUY the weakness on $ TMUS at $60.50 expectt a nice solid move to $62+ Hit $62.50 http:// awesomecalls.com/pre-market-gam e-plan-aj-62717/ …";;;#8;"879757846455263232";https://twitter.com/AjTrader7/status/879757846455263232
AlanStenson;2017-06-27 13:22;0;0;"Covered 2/3 for +.32 ss $ TMUS and leaving the rest for a potential continuation of this move";;;;"879751728073191425";https://twitter.com/AlanStenson/status/879751728073191425
MonsterMomentum;2017-06-27 13:10;0;0;"$ TMUS cover $61.52 pic.twitter.com/rNnlW0L8wK";;;;"879748829414739969";https://twitter.com/MonsterMomentum/status/879748829414739969
MonsterMomentum;2017-06-27 13:10;0;0;"$ TMUS <$62";;;;"879748664545103876";https://twitter.com/MonsterMomentum/status/879748664545103876
JustinPulitzer;2017-06-27 13:01;0;1;"$ TMUS Possible Pro Gap. Way over channel high. The back side of the old up channel is a PT & likely bounce point. http:// tos.mx/iUmiro";;;;"879746546350387200";https://twitter.com/JustinPulitzer/status/879746546350387200
aheadofthechart;2017-06-27 12:57;0;0;"$ TMUS worth watching at $61.50. #GetAhead";;;#GetAhead;"879745622492028929";https://twitter.com/aheadofthechart/status/879745622492028929
msumak;2017-06-27 12:57;0;1;"Another acquisition in #IOT #telematics space. $ INSG $ MIXT $ VZ $ T $ S $ TMUS $ SSNLF $ TRMB $ SWIR $ CAMP $ VOD https://www. benzinga.com/pressreleases/ 17/06/g9657679/isotrak-acquires-verilocation-in-transformational-move-for-the-fleet-an …";;;#IOT #telematics;"879745436612952067";https://twitter.com/msumak/status/879745436612952067
LaMonicaBuzz;2017-06-27 12:56;1;0;"#StupidStock Move of the Day! $ TMUS down 2%? Even if it is left at altar by $ S , it's still growing subscribers & may find other M&A partner.";;;#StupidStock;"879745270547980290";https://twitter.com/LaMonicaBuzz/status/879745270547980290
lilnickysmith;2017-06-27 12:50;0;0;"$ TMUS Najarian pump";;;;"879743635666993152";https://twitter.com/lilnickysmith/status/879743635666993152
theflynews;2017-06-27 12:48;2;1;"On The Fly: Top stock stories at midday $ S $ TMUS $ CMCSA $ CHTR $ VZ $ T $ GOOGL $ GOOG $ MRK $ MDLZ $ WPPGY $ CBI $ DRI $WDC… http:// dlvr.it/PQV0XJ";;;;"879743141892337664";https://twitter.com/theflynews/status/879743141892337664
newswithvalue;2017-06-27 12:21;0;0;"$ VZ $ TMUS : Headline Fears in Verizon Communications Inc. (VZ) Stock Create …: http://www. StockNewsWires.com/vz-tmus-headli ne-fears-in-verizon-communications-inc-vz-stock-create/ …";;;;"879736347027689472";https://twitter.com/newswithvalue/status/879736347027689472
royalhousofrock;2017-06-27 12:16;0;1;"Mid-morning top calls in the RST chatroom: $ TMUS , $ ALDR , $ GOOG , $ TBT , $ GS , $ KBE , $ XLF , $ AAOI , $ CCI , $ IWM , $ VIX , $ SPY pic.twitter.com/V21xHInF1K";;;;"879735227756797956";https://twitter.com/royalhousofrock/status/879735227756797956
GlobalBDTrading;2017-06-27 12:10;0;0;"Stocks in play: $ AUO $ RARX $ TMUS";;;;"879733685393788929";https://twitter.com/GlobalBDTrading/status/879733685393788929
midetimes;2017-06-27 12:10;0;0;"Point72 Asset Management L.P. Purchases 19,308 Shares of T-Mobile US, Inc. $ TMUS http:// ift.tt/2tjbCFB";;;;"879733584160010240";https://twitter.com/midetimes/status/879733584160010240
newswelldone;2017-06-27 12:07;0;0;"$ S $ TMUS : Is a Sprint Corp (S) and T-Mobile US Inc (TMUS) Merger Off the Table?: http://www. StockNewsWires.com/s-tmus-is-a-sp rint-corp-s-and-t-mobile-us-inc-tmus-merger-off-the-table/ …";;;;"879732820590997509";https://twitter.com/newswelldone/status/879732820590997509
dailypoliticaln;2017-06-27 12:03;0;0;"YG Partners LLC Sells 56,927 Shares of T-Mobile US, Inc. $ TMUS http:// ift.tt/2th5mNX";;;;"879731866810679296";https://twitter.com/dailypoliticaln/status/879731866810679296
WUMoneyClub;2017-06-27 12:02;0;0;"Is a Sprint-T-Mobile Deal Dead in the Water? $ S $ TMUS $ T - http:// investorplace.com/2017/06/sprint -corp-s-and-t-mobile-us-inc-tmus-merger/ …";;;;"879731754357202944";https://twitter.com/WUMoneyClub/status/879731754357202944
InvestorPlace;2017-06-27 11:59;1;0;"Is a Sprint-T-Mobile Deal Dead in the Water? $ S $ TMUS $ T - http:// investorplace.com/2017/06/sprint -corp-s-and-t-mobile-us-inc-tmus-merger/ …";;;;"879731040956416000";https://twitter.com/InvestorPlace/status/879731040956416000
panTribe;2017-06-27 11:58;0;0;"... soon to include yellow shirts, too, @JohnLegere ? $ TMUS $ S https:// twitter.com/JohnLegere/sta tus/877962881949511680 …";;@JohnLegere;;"879730678321074176";https://twitter.com/panTribe/status/879730678321074176
theoldcurrency;2017-06-27 11:55;0;0;"$ TMUS : "T-Mobile testing LAA, rolls out LTE-U to boost data speeds..." pic.twitter.com/oFLDm5jLfc";;;;"879730015507709952";https://twitter.com/theoldcurrency/status/879730015507709952
TrackerLed;2017-06-27 11:45;0;0;"http:// smq.tc/2byhce4 *FREE* weekly trade updates with millionaire ETF trader Jeff Bishop!!! $ TMUS $ EOG $ PXD";;;;"879727454717231104";https://twitter.com/TrackerLed/status/879727454717231104
SAlphaTech;2017-06-27 11:30;0;0;"Can You Hear Me Now? Verizon Is Under Attack https:// seekingalpha.com/article/408390 1-can-hear-now-verizon-attack?source=feed_tags … $ TMUS $ S $ VZ";;;;"879723497462747137";https://twitter.com/SAlphaTech/status/879723497462747137
newswithvalue;2017-06-27 11:24;0;0;"$ S $ TMUS : Sprint Gets A Boost Amid Comcast Talks: http://www. StockNewsWires.com/s-tmus-sprint- gets-a-boost-amid-comcast-talks/ …";;;;"879722003757809665";https://twitter.com/newswithvalue/status/879722003757809665
1MinuteStock;2017-06-27 11:14;0;0;"Explore #fundamental numbers and pros and cons for $ TMUS https:// unicornbay.com/t/TMUS.US?utm_ medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"879719475888762882";https://twitter.com/1MinuteStock/status/879719475888762882
stockstreamtv;2017-06-27 11:00;0;0;"http:// stockstream.tv/?v=Qk93BRZ5GVg // Hot Stock Tip TMUS // $ TMUS #trading #investing #stocks pic.twitter.com/uyM35JncbI";;;#trading #investing #stocks;"879715985007067136";https://twitter.com/stockstreamtv/status/879715985007067136
SpeedyCalls;2017-06-27 10:58;0;0;"$ TMUS 59 Puts SELLING Activity expiring on 21st Jul, Vol 2000";;;;"879715574028394496";https://twitter.com/SpeedyCalls/status/879715574028394496
newswithvalue;2017-06-27 10:55;0;0;"$ S $ TMUS $ CMCSA $ CHTR : Why T-Mobile Can Afford to Shrug Off Sprint’s Reported Talks with …: http://www. StockNewsWires.com/s-tmus-cmcsa-c htr-why-t-mobile-can-afford-to-shrug-off-sprints-reported-talks-with/ …";;;;"879714705375322112";https://twitter.com/newswithvalue/status/879714705375322112
aheadofthechart;2017-06-27 10:50;0;0;"$ TMUS not much volume above $62 yet to give us our range. keeping eye on it. #GetAhead";;;#GetAhead;"879713465744715776";https://twitter.com/aheadofthechart/status/879713465744715776
JazzzyJ93;2017-06-27 10:37;0;0;"$ Tmus a hoe";;;;"879710197270421504";https://twitter.com/JazzzyJ93/status/879710197270421504
parkand57th;2017-06-27 10:28;0;0;"So $ S would 1) get no takeover premium from cable cos.; and 2) damage their value to $ TMUS ? Wouldn't be optimal, would it?";;;;"879708001892003842";https://twitter.com/parkand57th/status/879708001892003842
royalhousofrock;2017-06-27 10:25;0;0;"$ TMUS ...Sold remaining pre-market long pos... $60.35 - $61.85 x 300 pic.twitter.com/YlkLca0yz3";;;;"879707322775457792";https://twitter.com/royalhousofrock/status/879707322775457792
stockmonitorapp;2017-06-27 10:23;0;0;"Ok, so we just detected a new 60 day low on $ TMUS . Where do you think it is heading from here? http:// dlvr.it/PQSLyb #stocks pic.twitter.com/gOuTq1pDxF";;;#stocks;"879706666974945280";https://twitter.com/stockmonitorapp/status/879706666974945280
johnsboyd;2017-06-27 10:20;0;0;"$ CMCSA far better match here. 600 auction changes means $ TMUS doesn't need $ S Harder to make math work for Germans. https://www. wsj.com/articles/sprin t-enters-into-exclusive-talks-with-charter-comcast-on-wireless-deal-1498524087 … https:// twitter.com/johnsboyd/stat us/877242544702103552 …";;;;"879705989619908608";https://twitter.com/johnsboyd/status/879705989619908608
ITRADEVOL;2017-06-27 10:17;0;0;"$ TMUS Earnings History https:// marketchameleon.com/Overview/TMUS/ Earnings/ …";;;;"879705134707748864";https://twitter.com/ITRADEVOL/status/879705134707748864
COSseaton;2017-06-27 10:16;0;0;"Analysts see positivity in Sprint/cable deal talks $ S $ CHTR $ CMCSA $ TMUS $ T $ VZ http://www. seekingalpha.com/news/3275739";;;;"879704985545715713";https://twitter.com/COSseaton/status/879704985545715713
1MinuteStock;2017-06-27 10:15;0;0;"Explore #fundamental numbers and pros and cons for $ TMUS https:// unicornbay.com/t/TMUS.US?utm_ medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"879704629763653632";https://twitter.com/1MinuteStock/status/879704629763653632
RussellKBrett;2017-06-27 10:07;0;0;"$ S $ CMCSA $ CHTR $ TMUS Analysts see positivity in Sprint/cable deal talks http://www. seekingalpha.com/news/3275739";;;;"879702830856228865";https://twitter.com/RussellKBrett/status/879702830856228865
MonsterMomentum;2017-06-27 09:51;0;0;"Watching $ TMUS & $ ALDR right here";;;;"879698779204497408";https://twitter.com/MonsterMomentum/status/879698779204497408
sitifatimahnet;2017-06-27 09:50;0;0;"Analysts see positivity in Sprint/cable deal talks https:// seekingalpha.com/news/3275739-a nalysts-see-positivity-sprint-cable-deal-talks?source=feed_f … $ S $ CHTR $ CMCSA $ TMUS #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879698516603527169";https://twitter.com/sitifatimahnet/status/879698516603527169
AnnabelleTrader;2017-06-27 09:49;0;0;"Sprint $ S in talks with Comcast and Charter Communications for wireless deal. I guess $ TMUS negotiations went bad.";;;;"879698097923862528";https://twitter.com/AnnabelleTrader/status/879698097923862528
QuantchaIdeas;2017-06-27 09:47;0;1;"StockTwits Trending Alert: Trading recent interest in T-MOBILE US INC. COMMON STOCK $ TMUS http:// ideas.quantcha.com/2017/06/27/sto cktwits-trending-alert-trading-recent-interest-in-t-mobile-us-inc-common-stock-tmus-2/ … pic.twitter.com/HtVU4Mmwi7";;;;"879697686328262656";https://twitter.com/QuantchaIdeas/status/879697686328262656
JorelLaraKalel;2017-06-27 09:46;0;0;"Early movers: $ GOOGL $ GOOG $ TMUS $ DEO $ WDC $ SHAK $ S $ DRI $ UAA $ FDS $ NVDA $ IBM $ CHTR $ CMCSA $ CTAS $ DEO http:// cnb.cx/2tg1uwn";;;;"879697397370245120";https://twitter.com/JorelLaraKalel/status/879697397370245120
SEEKINGALPHA_FS;2017-06-27 09:45;0;0;"Analysts see positivity in Sprint/cable deal talks https:// seekingalpha.com/news/3275739-a nalysts-see-positivity-sprint-cable-deal-talks?source=twitter_sa_factset … $ S $ CHTR $ CMCSA $ TMUS";;;;"879697263223754752";https://twitter.com/SEEKINGALPHA_FS/status/879697263223754752
SAlphaTech;2017-06-27 09:45;0;0;"Analysts see positivity in Sprint/cable deal talks https:// seekingalpha.com/news/3275739-a nalysts-see-positivity-sprint-cable-deal-talks?source=twitter_salphatech … $ S $ CHTR $ CMCSA $ TMUS";;;;"879697260522618880";https://twitter.com/SAlphaTech/status/879697260522618880
MarketCurrents;2017-06-27 09:45;0;0;"Analysts see positivity in Sprint/cable deal talks https:// seekingalpha.com/news/3275739-a nalysts-see-positivity-sprint-cable-deal-talks?source=feed_f … $ S $ CHTR $ CMCSA $ TMUS";;;;"879697259243257856";https://twitter.com/MarketCurrents/status/879697259243257856
22CapTrading;2017-06-27 09:45;0;0;"Straight off the newsletter, super short here on $ TMUS . #stocks $ STUDY #daytrade #swingtrade http:// TwentyTwoCapitalTrading.com pic.twitter.com/VICNoOlMGh";;;#stocks #daytrade #swingtrade;"879697235650510848";https://twitter.com/22CapTrading/status/879697235650510848
SpeedyCalls;2017-06-27 09:41;1;0;"$ TMUS 61.5 Calls BUYING Activity expiring on 21st Jul, Vol 1000";;;;"879696296772349952";https://twitter.com/SpeedyCalls/status/879696296772349952
Benzinga;2017-06-27 09:37;1;1;"Sprint Reportedly In Talks With Comcast; Potential T-Mobile Deal Put Aside https:// benzinga.com/z/9657692 $ S $ CHTR $ CMCSA $ TMUS $ VZ";;;;"879695059116990464";https://twitter.com/Benzinga/status/879695059116990464
theflynews;2017-06-27 09:35;0;0;"On The Fly: Pre-market Movers $ S $ CMCSA $ CHTR $ CGIX $ DRI $ GOOG $ GOOGL $ TMUS $ ALDR $ XENE $ FNJN http:// dlvr.it/PQRqTc";;;;"879694698398367746";https://twitter.com/theflynews/status/879694698398367746
_steve3_;2017-06-27 09:34;0;0;"#jAlert SELL $ TMUS -> SHORT It given the @SPRINT lift";;@SPRINT;#jAlert;"879694385494900736";https://twitter.com/_steve3_/status/879694385494900736
Dealreporter;2017-06-27 09:34;2;0;"Read reporting from our team of experts on the potential Sprint / T-Mobile #merger : http:// buff.ly/2sWUiTN [sub. req.] $ S $ TMUS #MnA https:// twitter.com/EdMullane/stat us/879689212928417792 …";;;#merger #MnA;"879694344927760384";https://twitter.com/Dealreporter/status/879694344927760384
patrickcomack;2017-06-27 09:33;0;0;"$ TMUS spent $8 bill on low band spectrum, which now makes it more attractive to the MSOs; also $ TMUS can out wait $ S as $ S shrinks and dies";;;;"879694297058226179";https://twitter.com/patrickcomack/status/879694297058226179
ProTradersNews;2017-06-27 09:32;0;0;"$ S $ TMUS : Sprint In Talks With Comcast; T-Mobile Deal Put Aside: http://www. StockNewsWires.com/s-tmus-sprint- in-talks-with-comcast-t-mobile-deal-put-aside/ …";;;;"879693822145445888";https://twitter.com/ProTradersNews/status/879693822145445888
patrickcomack;2017-06-27 09:30;0;0;"Much rather see $ TMUS merge with a wired backhaul provider ($CMCSA, $ CHTR , $ CTL ) than $ S";;;;"879693527567007744";https://twitter.com/patrickcomack/status/879693527567007744
NDX100;2017-06-27 09:30;0;0;"In Play Shorts: $ QCOM $ STX $ TMUS $ VZ $ RAD";;;;"879693347845267458";https://twitter.com/NDX100/status/879693347845267458
MarketChmln;2017-06-27 09:28;0;0;"Stocks declining in #premarket trading hours $ ALDR $ WHF $ CAMT $ TMUS $ ARR $ NEOS $ DWT $ AMD $ DUST http:// tinyurl.com/z5g7apm pic.twitter.com/Itrik7HCBk";;;#premarket;"879693014469312512";https://twitter.com/MarketChmln/status/879693014469312512
newswelldone;2017-06-27 09:26;0;0;"$ T $ TMUS : AT&T Inc. (T) Stock – 3 Reasons to Stay Cautious: http://www. StockNewsWires.com/t-tmus-att-inc -t-stock-3-reasons-to-stay-cautious/ …";;;;"879692306361667588";https://twitter.com/newswelldone/status/879692306361667588
GerberKawasaki;2017-06-27 09:25;0;3;"Looks like sprint beat T-Mobile to the Comcast marriage. $ s $ tmus What does T-Mobile do now? They will be fine. Sprint is garbage. https:// twitter.com/thestreet/stat us/879689542671810560 …";;;;"879692209590632448";https://twitter.com/GerberKawasaki/status/879692209590632448
LargeVoidBot;2017-06-27 09:24;0;1;"In Play: $ ALDR , $ AVEO , $ S , $ WHF , $ RAD , $ TMUS , $ NEOS , $ VALE High Uncertainty: $ GOOGL , $ EWZ , $ USB";;;;"879691844514267136";https://twitter.com/LargeVoidBot/status/879691844514267136
BullBearCharts;2017-06-27 09:23;1;2;"Gap Down $ ALDR $ FNJN $ TMUS $ CAMT $ ARR $ NEOS $ AVEO $ RAD $ DWT $ AMD $ STX $ MFA $ NNA $ SCO $ EUO $ BTX $ WDC $ IBN $ CIK $ CRH $ HMY $ UGAZ $ TROV $ GOOG pic.twitter.com/kQx58s6qZr";;;;"879691603396497408";https://twitter.com/BullBearCharts/status/879691603396497408
Tadenomics;2017-06-27 09:18;5;9;"$ vox top10 holdings. $ tmus $ s pic.twitter.com/3KquLGi5zQ";;;;"879690407831101441";https://twitter.com/Tadenomics/status/879690407831101441
royalhousofrock;2017-06-27 09:17;0;0;"$ TMUS ...Pre-market long on oversold conditions/news...Entry $60.35, sold partial $61.32 x 500 pic.twitter.com/GAL9hlkGx4";;;;"879690228285485057";https://twitter.com/royalhousofrock/status/879690228285485057
TheUnicornBay;2017-06-27 09:15;0;0;"Wondering about risks of $ TMUS ? The 63-day volatility is 8.73% https:// unicornbay.com/t/TMUS.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"879689533637394432";https://twitter.com/TheUnicornBay/status/879689533637394432
HomeDayTrading;2017-06-27 09:14;0;0;"Acciones activas lunes 26 de junio 2017 $ AAPL $ FB $ NVDA $ BABA $ AMD $ TMUS $ WHF $ ALDR $ MU $ S http://WWW. HDAYTRADING.COM pic.twitter.com/MnN8K37JgV";;;;"879689453010333696";https://twitter.com/HomeDayTrading/status/879689453010333696
EdMullane;2017-06-27 09:13;0;1;"Yesterday, @Dealreporter released a detailed regulatory look into arguments surrounding possible Sprint T-Mobile deal. $ TMUS $ S";;@Dealreporter;;"879689212928417792";https://twitter.com/EdMullane/status/879689212928417792
keremkacarlar;2017-06-27 09:12;0;0;"Watching $ NVIV , $ AFMD , $ CARA , $ ALDR , $ XENE , $ WHF , $ TMUS";;;;"879688875756703744";https://twitter.com/keremkacarlar/status/879688875756703744
ErVergatario88;2017-06-27 09:11;0;0;"Watching $ ALDR $ ARR $ TMUS $ DRI . #daytrading #daytrader #stocks #trade4theskill #nasdaq #nyse #watchlist";;;#daytrading #daytrader #stocks #trade4theskill #nasdaq #nyse #watchlist;"879688568515514368";https://twitter.com/ErVergatario88/status/879688568515514368
alpepinnazzo;2017-06-27 09:09;0;0;"Gappers: Up $ ARLZ $ NVIV $ APDN $ MBOT Down: $ ALDR $ FNJN $ NEOS $ CAMT $ TMUS $ SPY pic.twitter.com/5nZgFlWHHl";;;;"879688048749006848";https://twitter.com/alpepinnazzo/status/879688048749006848
Guru_stock1;2017-06-27 09:07;0;1;"watching : $ ALDR $ TMUS";;;;"879687590751895552";https://twitter.com/Guru_stock1/status/879687590751895552
StocksThatGo;2017-06-27 09:07;0;0;"ALERT: Gap down: $ TMUS $ CAMT $ NEOS $ MARA $ WHF $ IDT $ JNP $ FNJN $ XENE $ ALDR pic.twitter.com/YeRUk5vXF9";;;;"879687589745221633";https://twitter.com/StocksThatGo/status/879687589745221633
pnani456;2017-06-27 09:06;0;0;"$ TMUS D1 200SMA 58.54, LVN 59.47 https://www. tradingview.com/x/eAVVxdxr/ via https://www. tradingview.com";;;;"879687420064784384";https://twitter.com/pnani456/status/879687420064784384
mchaudhry82;2017-06-27 09:03;0;1;"PM Price &/or Vol Decliners (a/o 8:57am EST): $ ALDR $ XENE $ MARA $ NEOS $ TMUS $ ARR #StayGreen pic.twitter.com/X4N4i1DOVW";;;#StayGreen;"879686642348568578";https://twitter.com/mchaudhry82/status/879686642348568578
ITMS;2017-06-27 09:01;0;0;"Trade The Charts: $ GOOGL , $ S , $ TMUS , $ DRI , $ WDC & More... http:// bit.ly/TradeTheCharts";;;;"879686111660048384";https://twitter.com/ITMS/status/879686111660048384
LargeVoidBot;2017-06-27 09:00;0;0;"Popular: $ GOOG , $ S , $ P , $ ALDR , $ UAA , $ TMUS , $ CAMT , $ OSIR , $ TSLA , $ UA , $ FXE , $ SWKS , $ XLY , $ CHTR , $ PI";;;;"879685894503936001";https://twitter.com/LargeVoidBot/status/879685894503936001
CyborgQuant;2017-06-27 09:00;0;0;"Premarket most declined stocks: $ ALDR , $ XENE , $ WHF , $ NEOS , $ TMUS , $ CAMT , $ STX , $ TQQQ , $ BLCM , $ SWKS";;;;"879685760206721027";https://twitter.com/CyborgQuant/status/879685760206721027
CyborgQuant;2017-06-27 09:00;0;0;"Premarket most active stocks: $ ALDR , $ QQQ , $ TMUS , $ TLT , $ TVIX , $ AAPL , $ MU , $ WHF , $ NVDA , $ XIV";;;;"879685756633133056";https://twitter.com/CyborgQuant/status/879685756633133056
WaltBTIG;2017-06-27 09:00;2;3;"What happened to the “inevitable” Sprint/T-Mobile deal? http://www. btigresearch.com/2017/06/27/is- sprint-the-answer-to-the-cable-industrys-wireless-question/ … $ S $ TMUS";;;;"879685756238925825";https://twitter.com/WaltBTIG/status/879685756238925825
ProTradersNews;2017-06-27 08:59;0;0;"$ S $ CMCSA $ CHTR $ TMUS $ GOOGL : Sprint Surges 5% on Cable Talks, T-Mobile Drops as Deal Talks In …: http://www. StockNewsWires.com/s-cmcsa-chtr-t mus-googl-sprint-surges-5-on-cable-talks-t-mobile-drops-as-deal-talks-in/ …";;;;"879685514906943491";https://twitter.com/ProTradersNews/status/879685514906943491
ScalpMaster1;2017-06-27 08:58;0;0;"Long Watches: $ DRI , $ MRK ! Short Watches: $ ALDR , $ TMUS , $ SWKS , $ AMZN , $ QCOM !";;;;"879685269276024832";https://twitter.com/ScalpMaster1/status/879685269276024832
parkand57th;2017-06-27 08:53;0;0;"Paging FinTwit: would an MVNO deal between cable and $ S eventually include $ TMUS 's network if they were to combine?";;;;"879684197102874624";https://twitter.com/parkand57th/status/879684197102874624
Hotpage_News;2017-06-27 08:52;0;0;"EARLY STOCK MOVERS: $ GOOGL $ TMUS $ DEO $ WDC $ SHAK $ S $ DRI $ UA $ FDS $ CMCSA $ BX $ IBM $ NVDA $ TMUS $ LH $ CTAS - CNBC http:// hotpagenews.com/r/181292";;;;"879683818545983488";https://twitter.com/Hotpage_News/status/879683818545983488
YoutedP;2017-06-27 08:48;0;0;"$ ALDR , ,Phase 3 results .. $ TMUS .. $ S talking with $ CMCSA .. $ ARR , public offering. #stocks #investing #tradeideas #trading";;;#stocks #investing #tradeideas #trading;"879682735245283328";https://twitter.com/YoutedP/status/879682735245283328
OpenOutcrier;2017-06-27 08:43;1;2;"$ TMUS (-5% Pre) slides on $ S discussiosn with $ CHTR $ CMCSA http:// ooc.bz/l/13463";;;;"879681500463194112";https://twitter.com/OpenOutcrier/status/879681500463194112
TheMarketGenius;2017-06-27 08:38;0;0;"$ S surging in pre-market trading (up 5.5%) amid WSJ article citing 2-month exclusive talks with Charter and Comcast. $ TMUS down ~5%";;;;"879680432249462784";https://twitter.com/TheMarketGenius/status/879680432249462784
ihuntbiggame1;2017-06-27 08:35;0;0;"@cnbc #fakenews listen to them about $ UA #KEVINPLANK & they sell it instead of giving you the TOTAL FACTS. SHISTERS R U ! $ GOOGL $ S $ P $ TMUS pic.twitter.com/CXyllcgZm8";;@cnbc;#fakenews #KEVINPLANK;"879679476577206272";https://twitter.com/ihuntbiggame1/status/879679476577206272
stockstreamtv;2017-06-27 08:30;0;0;"http:// stockstream.tv/?v=Qk93BRZ5GVg // Hot Stock Tip TMUS // $ TMUS #trading #investing #stocks pic.twitter.com/niziPyPQnP";;;#trading #investing #stocks;"879678226762678273";https://twitter.com/stockstreamtv/status/879678226762678273
Benzinga;2017-06-27 08:30;0;1;"22 Stocks Moving In Tuesday's PreMarket https:// benzinga.com/z/9657491 $ S $ AFMD $ LPL $ RWLK $ MRO $ JUNO $ ALDR $ WLL $ DRI $ AMRN $ NRG $ NEOS $ TMUS $ WDC";;;;"879678197952008192";https://twitter.com/Benzinga/status/879678197952008192
JeaYu21;2017-06-27 08:28;0;0;"$ S $ TMUS $ VZ chart https://www. tradingview.com/x/fth8mtHQ/";;;;"879677710129299456";https://twitter.com/JeaYu21/status/879677710129299456
ITRADEVOL;2017-06-27 08:26;0;0;"$ TMUS The 30-Jun-17 option ATM straddle implied a move of ±2.2% by expiration https:// marketchameleon.com/Overview/TMUS/ OptionChain/?e=6857_20170630&ac=straddles … pic.twitter.com/EsDjSXmroh";;;;"879677394805825536";https://twitter.com/ITRADEVOL/status/879677394805825536
DanielPavlin;2017-06-27 08:22;0;1;"WSJ: Sprint exploring wireless deal with Charter, Comcast https:// seekingalpha.com/news/3275622?s ource=ansh … $ S , $ CHTR , $ CMCSA , $ TMUS , $ VZ";;;;"879676381684056064";https://twitter.com/DanielPavlin/status/879676381684056064
