username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-06-07 18:42;0;0;"Stifel Financial Corp Sells 10,711 Shares of Syngenta AG $ SYT http:// zpr.io/PLiK2";;;;"872584614753251328";https://twitter.com/emq_news/status/872584614753251328
emq_news;2017-06-07 18:42;0;0;"94.7% Stake of Syngenta AG $ SYT Held by China National Chemical Corp http:// zpr.io/PLiKC";;;;"872584605513199616";https://twitter.com/emq_news/status/872584605513199616
midetimes;2017-06-07 18:40;0;0;"610,998 Shares in Syngenta AG $ SYT Acquired by MARSHALL WACE ASIA Ltd http:// mideasttime.com/?p=1760887";;;;"872583969241522176";https://twitter.com/midetimes/status/872583969241522176
WatchlistN;2017-06-07 18:39;0;0;"TCW Group Inc. Has $1.15 Million Position in Syngenta AG $ SYT http:// zpr.io/PLiyd";;;;"872583917500497922";https://twitter.com/WatchlistN/status/872583917500497922
dakotafinancial;2017-06-07 13:42;0;0;"Syngenta AG $ SYT & CVR Partners $ UAN Financial Survey http:// zpr.io/PLkgt";;;;"872509045025931265";https://twitter.com/dakotafinancial/status/872509045025931265
stockboardinc;2017-06-07 11:50;0;0;"$ SYT ChemChina Completes the Second Settlement of the Tender Offers for Syngenta... - http:// sbml.co/9ea9362b";;;;"872480917360652288";https://twitter.com/stockboardinc/status/872480917360652288
Syngenta;2017-06-07 11:45;4;7;"ChemChina completes the second settlement of the tender offers for Syngenta: http:// www4.syngenta.com/media/media-re leases/yr-2017/07-06-2017 … $ SYT $ SYNN";;;;"872479750048108544";https://twitter.com/Syngenta/status/872479750048108544
pennyomegaCRWE;2017-06-07 10:48;0;0;"Highlights on $ MON , $ IPI , $ SYT , $ UAN http:// crweworld.com/newsroom/prnew swire?rkey=20170607enUK201706074414&filter=10284 …";;;;"872465281406218243";https://twitter.com/pennyomegaCRWE/status/872465281406218243
dailymailtimes;2017-06-07 10:16;0;0;"Syngenta AG $ SYT versus E I Du Pont De Nemours And $ DD Financial Survey http:// zpr.io/PLSrM";;;;"872457262467600384";https://twitter.com/dailymailtimes/status/872457262467600384
intercooleronli;2017-06-07 08:13;0;0;"Syngenta AG $ SYT versus E I Du Pont De Nemours And $ DD Financial Survey http:// ift.tt/2r1sXCb";;;;"872426290900598784";https://twitter.com/intercooleronli/status/872426290900598784
dailymailtimes;2017-06-07 07:47;0;0;"Short Interest in Syngenta AG $ SYT Increases By 74.6% http:// zpr.io/PLFBu";;;;"872419806691168256";https://twitter.com/dailymailtimes/status/872419806691168256
ZolmaxNews;2017-06-07 07:37;0;0;"Syngenta AG $ SYT versus E I Du Pont De Nemours And $ DD Financial Survey http:// zpr.io/PLFiy";;;;"872417310677630976";https://twitter.com/ZolmaxNews/status/872417310677630976
ZolmaxNews;2017-06-07 04:31;0;0;"Short Interest in Syngenta AG $ SYT Increases By 74.6% http:// zpr.io/PL3wN";;;;"872370396611448832";https://twitter.com/ZolmaxNews/status/872370396611448832
SleekMoneycom;2017-06-06 15:11;0;0;"Syngenta AG $ SYT Given Daily News Sentiment Rating of -0.28 http:// ift.tt/2sdHKJL";;;;"872169020539142144";https://twitter.com/SleekMoneycom/status/872169020539142144
Sandman7591;2017-06-06 12:55;0;3;"Just don't think $ SEED stays down here ... I like the top management ex $ DD ex $ SYT ex $ MON https:// twitter.com/Vegastrader66/ status/872133986994335744 …";;;;"872134911926427649";https://twitter.com/Sandman7591/status/872134911926427649
nataglaw;2017-06-06 12:26;0;0;"Kansas farmers seek $200M in lost sales from Syngenta in GMO corn dispute https:// seekingalpha.com/news/3271648-k ansas-farmers-seek-200m-lost-sales-syngenta-gmo-corn-dispute?source=tweet … $ SYT";;;;"872127671349673984";https://twitter.com/nataglaw/status/872127671349673984
StockTradePicks;2017-06-06 08:55;0;0;"MUST READ: Busted growth model, time to fill the gap: http:// nasdaqnewsreports.blogspot.com/2017/06/perfec t-short-busted-growth-model.html … $ SYT $ AL $ WRES $ SWI $ MDCO $ MNTA $ SRC $ WOOF $ BRS $ MTOR";;;;"872074574745174017";https://twitter.com/StockTradePicks/status/872074574745174017
dakotafinancial;2017-06-05 19:57;0;0;"Syngenta AG $ SYT Shares Bought by Stephens Inc. AR http:// zpr.io/PLxfM";;;;"871878738044170241";https://twitter.com/dakotafinancial/status/871878738044170241
TheMarketsDaily;2017-06-05 18:59;0;0;"Leucadia National Corp Sells 58,800 Shares of Syngenta AG $ SYT http:// zpr.io/PLXbK";;;;"871864129207898112";https://twitter.com/TheMarketsDaily/status/871864129207898112
ZolmaxNews;2017-06-05 18:53;0;0;"Leucadia National Corp Sells 58,800 Shares of Syngenta AG $ SYT http:// zpr.io/PLXAe";;;;"871862606532939776";https://twitter.com/ZolmaxNews/status/871862606532939776
Kriz4G;2017-06-05 18:42;0;0;"$ SYT , just buy $ SEED already. It's the perfect marriage.";;;;"871859857460252672";https://twitter.com/Kriz4G/status/871859857460252672
emq_news;2017-06-05 16:58;0;0;"Syngenta AG $ SYT Shares Bought by Stephens Inc. AR http:// zpr.io/PLNjr";;;;"871833587175354372";https://twitter.com/emq_news/status/871833587175354372
KarinCAtrades;2017-06-05 15:18;0;0;"Kansas farmers seek $200M in lost sales from Syngenta in GMO corn dispute https:// seekingalpha.com/news/3271648-k ansas-farmers-seek-200m-lost-sales-syngenta-gmo-corn-dispute?source=tweet … $ SYT";;;;"871808558538665984";https://twitter.com/KarinCAtrades/status/871808558538665984
sitifatimahnet;2017-06-05 15:01;0;0;"Kansas farmers seek $200M in lost sales from Syngenta in GMO corn dispute https:// seekingalpha.com/news/3271648-k ansas-farmers-seek-200m-lost-sales-syngenta-gmo-corn-dispute?source=feed_f … $ SYT #sitifatimah #malaysia #financialpl …";;;#sitifatimah #malaysia #financialpl;"871804306680369154";https://twitter.com/sitifatimahnet/status/871804306680369154
SEEKINGALPHA_FS;2017-06-05 15:01;0;0;"Kansas farmers seek $200M in lost sales from Syngenta in GMO corn dispute https:// seekingalpha.com/news/3271648-k ansas-farmers-seek-200m-lost-sales-syngenta-gmo-corn-dispute?source=twitter_sa_factset … $ SYT";;;;"871804063788093440";https://twitter.com/SEEKINGALPHA_FS/status/871804063788093440
MarketCurrents;2017-06-05 15:01;0;0;"Kansas farmers seek $200M in lost sales from Syngenta in GMO corn dispute https:// seekingalpha.com/news/3271648-k ansas-farmers-seek-200m-lost-sales-syngenta-gmo-corn-dispute?source=feed_f … $ SYT";;;;"871804062525571072";https://twitter.com/MarketCurrents/status/871804062525571072
Bin_Tweeter;2017-06-05 11:51;0;0;"$ EWW $ USDMXN $ MON $ DOW $ DD $ BAYRY $ SYT $ ICL $ SGG $ CANE $ SGAR $ CORN - U.S., Mexico reach agreement in sugar dispute http:// mobile.reuters.com/article/idUSKB N18W1YK?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A+reuters%252FbusinessNews+%2528Business+News%2529 …";;;;"871756361431883776";https://twitter.com/Bin_Tweeter/status/871756361431883776
pcebotte;2017-06-05 09:37;3;2;"$ CLLS Choulika talks about Calyxt. "My aim is to build a greatest market cap than $ MON or $ SYT " . pic.twitter.com/brrL5VF79j";;;;"871722686661185537";https://twitter.com/pcebotte/status/871722686661185537
dailymailtimes;2017-06-04 10:18;0;0;"State of Wisconsin Investment Board Increases Position in Syngenta AG $ SYT http:// zpr.io/PLf6W";;;;"871370645308833808";https://twitter.com/dailymailtimes/status/871370645308833808
ZolmaxNews;2017-06-04 09:25;0;0;"State of Wisconsin Investment Board Increases Position in Syngenta AG $ SYT http:// zpr.io/PLRDa";;;;"871357137301250050";https://twitter.com/ZolmaxNews/status/871357137301250050
IRAMarketReport;2017-06-04 08:40;0;0;"Syngenta AG $ SYT and CVR Partners $ UAN Head to Head Analysis http:// zpr.io/PLRZm";;;;"871345890879037440";https://twitter.com/IRAMarketReport/status/871345890879037440
chaffeybreeze;2017-06-04 08:40;0;0;"Syngenta AG $ SYT and CVR Partners $ UAN Head to Head Analysis http://www. chaffeybreeze.com/?p=414302";;;;"871345888773492736";https://twitter.com/chaffeybreeze/status/871345888773492736
intercooleronli;2017-06-04 07:36;0;1;"Syngenta AG $ SYT and CVR Partners $ UAN Head to Head Analysis http:// ift.tt/2rFxKrZ";;;;"871329802896191489";https://twitter.com/intercooleronli/status/871329802896191489
midetimes;2017-06-04 07:12;0;0;"Syngenta AG $ SYT and CVR Partners $ UAN Head to Head Analysis http:// mideasttime.com/?p=1749758";;;;"871323723089010689";https://twitter.com/midetimes/status/871323723089010689
dailymailtimes;2017-06-03 14:06;0;0;"Syngenta AG $ SYT Getting Somewhat Favorable Press Coverage, Study Finds http:// zpr.io/PLnVL";;;;"871065470908198912";https://twitter.com/dailymailtimes/status/871065470908198912
intercooleronli;2017-06-03 14:04;0;0;"Syngenta AG $ SYT Getting Somewhat Favorable Press Coverage, Study Finds http:// zpr.io/PLnvi";;;;"871064991235010562";https://twitter.com/intercooleronli/status/871064991235010562
dailypoliticaln;2017-06-03 14:04;0;0;"Syngenta AG $ SYT Getting Somewhat Favorable Press Coverage, Study Finds http://www. dailypolitical.com/?p=1152046";;;;"871064988621975552";https://twitter.com/dailypoliticaln/status/871064988621975552
dakotafinancial;2017-06-03 07:37;0;0;"Syngenta AG $ SYT Short Interest Update http:// zpr.io/PLUTy";;;;"870967584325341184";https://twitter.com/dakotafinancial/status/870967584325341184
midetimes;2017-06-03 06:07;0;0;"Syngenta AG $ SYT Short Interest Update http:// mideasttime.com/?p=1747948";;;;"870945004188991489";https://twitter.com/midetimes/status/870945004188991489
WatchlistN;2017-06-02 23:26;0;0;"Foyston Gordon & Payne Inc Has $2.50 Million Stake in Syngenta AG $ SYT http:// zpr.io/PkWLj";;;;"870844103583571968";https://twitter.com/WatchlistN/status/870844103583571968
SleekMoneycom;2017-06-01 21:18;0;0;"Segantii Capital Management Ltd Has $17.99 Million Position in Syngenta AG $ SYT http:// ift.tt/2sjZnF3";;;;"870449505157644288";https://twitter.com/SleekMoneycom/status/870449505157644288
EquitySystems;2017-05-31 23:06;0;0;"Biggest gainers today large caps: $ PRGO 7.26% $ FWONA 3.61% $ SYT 3.35% $ MLCO 3.11% $ FMS 2.98% $ VRTX 2.67% $ RE 2.57% $ ACGL 2.39% $ REGN 2.32%";;;;"870114390250369024";https://twitter.com/EquitySystems/status/870114390250369024
stockchartscom;2017-05-31 16:01;0;0;"Today's Top 5 Technical Gainers among Large Caps: $ SYT , $ AMD , $ BWA , $ ILMN , $ EONGY http:// scharts.co/XBIs8P #sccrankings #stockcharts";;;#sccrankings #stockcharts;"870007308440412162";https://twitter.com/stockchartscom/status/870007308440412162
ptrbld;2017-05-31 15:59;0;0;"MartiniHour 201705311600 "HF_ALGOs sector rotation $$$ -> $ DRG $ DD $ MON $ SYT like clock work"";;;;"870006919884361728";https://twitter.com/ptrbld/status/870006919884361728
royalhousofrock;2017-05-31 15:53;0;1;"Advancers: $ SYT , $ ADI , $ IBB , $ MRAM , $ SUPN , $ EXAS , $ PF , $ DWT , $ STMP -Decliners: $ AZO , $ SINA , $ GOOG , $ IRBT , $ KORS , $ BIDU , $ GS , $ MELI , $ CRTO";;;;"870005436866580480";https://twitter.com/royalhousofrock/status/870005436866580480
lilnickysmith;2017-05-31 11:21;0;0;"$ SYT dip";;;;"869936895576465412";https://twitter.com/lilnickysmith/status/869936895576465412
1LuckyJimmy;2017-05-31 10:33;0;0;"SYT +3.41 total advance today 10:26 ET. Syngenta Ag $ SYT 91.46 Stock hit a High of 91.56 and 91.04 Low with vo https:// investorshangout.com/post/view?id=4 580447 …";;;;"869924691582095362";https://twitter.com/1LuckyJimmy/status/869924691582095362
Jim5011;2017-05-31 09:54;0;0;"SYT Gapped up +1.02 $ SYT Last Price 91.44 Day High 91.46 Day Low 91.18 Change +3.39 Volume 32,237 Today 41 sto https:// investorshangout.com/post/view?id=4 580131 …";;;;"869914971106414592";https://twitter.com/Jim5011/status/869914971106414592
fingsterpro;2017-05-31 09:25;0;0;"#Stocks in play for #trading : $ EXAS $ ADI $ NVDA $ RH $ SYT #investing #equities #finance";;;#Stocks #trading #investing #equities #finance;"869907578704343044";https://twitter.com/fingsterpro/status/869907578704343044
BullBearCharts;2017-05-31 09:13;0;1;"Up Gappers $ JILL $ ETRM $ MTL $ EXAS $ CBIO $ MEIP $ FRO $ ADI $ NVAX $ SYT $ HTZ $ HLTH $ GLYC $ ARRY $ ITEK $ BCS $ RDUS $ MBVX $ TEVA $ LN $ IBN $ SGYP $ GSK pic.twitter.com/219CLvBWmJ";;;;"869904643396173825";https://twitter.com/BullBearCharts/status/869904643396173825
StockTradePicks;2017-05-31 09:01;0;0;"MUST READ: Undervalued stock should triple from here: http:// nasdaqnewsreports.blogspot.com/2017/05/aaoi-w ould-be-200-if-it-was-valued-like-nvda.html … $ SYT $ AL $ WRES $ SWI $ MDCO $ MNTA $ SRC $ WOOF $ BRS $ MTOR";;;;"869901773280088064";https://twitter.com/StockTradePicks/status/869901773280088064
RobInTheBlack;2017-05-31 08:57;0;3;"$MindtheGap $ KORS $ JILL $ EXAS $ AVGO $ SYT $ ADI $ ACIA $ JRVR";;;;"869900709218713600";https://twitter.com/RobInTheBlack/status/869900709218713600
StockNewsWires;2017-05-31 08:55;0;0;"$ SYT $ AMZN : Wake Up Wall Street: Oil Prices Fall As Production Increases: http://www. StockNewsWires.com/syt-amzn-wake- up-wall-street-oil-prices-fall-as-production-increases/ …";;;;"869900040147410944";https://twitter.com/StockNewsWires/status/869900040147410944
Super1NYC;2017-05-31 08:53;1;5;"#Premarket Top % Gainers: $ DAC 18%, $ MEIP 16% $ JILL 13% $ ETRM $ MTL $ EXAS $ CBIO $ FRO $ ADI $ DWT $ BORN $ SCO $ SYT $ GLYC $ ARRY $ MBVX $ DGAZ $ BORN";;;#Premarket;"869899671501721600";https://twitter.com/Super1NYC/status/869899671501721600
intercooleronli;2017-05-31 07:14;0;0;"Syngenta AG $ SYT Short Interest Up 74.6% in May http:// ift.tt/2qA95FV";;;;"869874744287514624";https://twitter.com/intercooleronli/status/869874744287514624
ProVesting;2017-05-31 07:05;0;0;"$ SYT $ AMZN : Wake Up Wall Street: Concerns Grow That OPEC’s Production Cuts …: http://www. StockNewsWires.com/syt-amzn-wake- up-wall-street-concerns-grow-that-opecs-production-cuts/ …";;;;"869872347318067202";https://twitter.com/ProVesting/status/869872347318067202
bluff_capital;2017-05-31 06:21;0;0;"$ SYT http://www. reuters.com/article/us-syn genta-m-a-chemchina-idUSKBN18R0HN …";;;;"869861422842482688";https://twitter.com/bluff_capital/status/869861422842482688
WKRBNews;2017-05-31 05:58;0;0;"Syngenta AG $ SYT Short Interest Up 74.6% in May http:// ift.tt/2sljEJh";;;;"869855546328875008";https://twitter.com/WKRBNews/status/869855546328875008
WKRBNews;2017-05-31 05:57;0;0;"Syngenta AG $ SYT Short Interest Up 74.6% in May http:// zpr.io/PkEcb";;;;"869855336932552704";https://twitter.com/WKRBNews/status/869855336932552704
1MinuteStock;2017-05-31 04:14;0;0;"Do you know that #Book Value for $ SYT is $17.24 https:// unicornbay.com/t/SYT.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"869829307916570628";https://twitter.com/1MinuteStock/status/869829307916570628
1MinuteStock;2017-05-31 03:59;0;0;"Recommendation #HOLD for $ SYT with UB rating - 2.68 out of 5. https:// unicornbay.com/t/SYT.US?utm_m edium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"869825534976561152";https://twitter.com/1MinuteStock/status/869825534976561152
ConciergeWM;2017-05-31 03:50;0;0;"RT Financial_Orbit "One for any remaining $ SYT shareholders "ChemChina nears finish line in Syngenta takeover https://www. ft.com/content/2fc62c 68-8f68-3b95-9fc5-73ed0831b89c … via …";;;;"869823327791181824";https://twitter.com/ConciergeWM/status/869823327791181824
Financial_Orbit;2017-05-31 03:47;0;1;"One for any remaining $ SYT shareholders "ChemChina nears finish line in Syngenta takeover https://www. ft.com/content/2fc62c 68-8f68-3b95-9fc5-73ed0831b89c … via @FT "";;@FT;;"869822588851302401";https://twitter.com/Financial_Orbit/status/869822588851302401
AsifSuria;2017-05-31 01:17;1;1;"ChemChina will attempt to buy additional shares on the open market and off-market transactions before attempting a "squeez out". $ SYT https:// twitter.com/syngenta/statu s/869781343298887685 …";;;;"869784907014221824";https://twitter.com/AsifSuria/status/869784907014221824
stockboardinc;2017-05-31 01:05;0;0;"$ SYT ChemChina Announces the Definitive End Results of the Tender Offers for Syngenta... - http:// sbml.co/d28e67c9";;;;"869781904962318336";https://twitter.com/stockboardinc/status/869781904962318336
Syngenta;2017-05-31 01:03;4;10;"ChemChina announces the definitive end results of the tender offers for Syngenta: http:// www4.syngenta.com/media/media-re leases/yr-2017/31-05-2017 … $ SYT $ SYNN";;;;"869781343298887685";https://twitter.com/Syngenta/status/869781343298887685
dailypoliticaln;2017-05-30 20:51;0;0;"Syngenta AG $ SYT Shares Bought by Harvest Management LLC http://www. dailypolitical.com/?p=1140669";;;;"869717977247207425";https://twitter.com/dailypoliticaln/status/869717977247207425
TheMarketsDaily;2017-05-30 20:50;0;0;"Syngenta AG $ SYT Shares Bought by Harvest Management LLC http:// zpr.io/PkXah";;;;"869717686145744896";https://twitter.com/TheMarketsDaily/status/869717686145744896
intercooleronli;2017-05-30 19:38;0;0;"Syngenta AG $ SYT Position Reduced by Van ECK Associates Corp http:// zpr.io/PkNJZ";;;;"869699672708960258";https://twitter.com/intercooleronli/status/869699672708960258
dailypoliticaln;2017-05-30 19:38;0;0;"Syngenta AG $ SYT Position Reduced by Van ECK Associates Corp http://www. dailypolitical.com/?p=1140492";;;;"869699670217510912";https://twitter.com/dailypoliticaln/status/869699670217510912
Bin_Tweeter;2017-05-30 19:24;0;0;"$ MON $ DD $ SYT $ BAYRY $ CORN — Is that a farm on your roof? Agriculture is thriving in some unexpected places https://www. weforum.org/agenda/2017/05 /farm-agriculture-on-roof-shipping-container?utm_content=buffer59de1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;;;"869695940315066368";https://twitter.com/Bin_Tweeter/status/869695940315066368
davemeck;2017-05-30 16:36;0;0;"Momentum watch for WED $ FANG $ GLNG $ SYT (all shorts)";;;;"869653722460061696";https://twitter.com/davemeck/status/869653722460061696
DailyStockPlays;2017-05-30 14:33;0;0;"$ SYT Oversold http://www. dailystockplays.com/SYT-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"869622753304956932";https://twitter.com/DailyStockPlays/status/869622753304956932
storminvestor;2017-05-30 13:19;0;0;"Somewhat Negative Press Coverage Somewhat Likely to Impact Syngenta AG $ SYT Stock Price http:// zpr.io/PkYDr";;;;"869604260639637505";https://twitter.com/storminvestor/status/869604260639637505
SPNewsAnalysis;2017-05-30 13:19;0;0;"Somewhat Negative Press Coverage Somewhat Likely to Impact Syngenta AG $ SYT Stock Price http:// zpr.io/PkYDr";;;;"869604258475331584";https://twitter.com/SPNewsAnalysis/status/869604258475331584
WatchlistN;2017-05-30 13:18;0;0;"Somewhat Negative Press Coverage Somewhat Likely to Impact Syngenta AG $ SYT Stock Price http:// zpr.io/PkY8W";;;;"869603847152566272";https://twitter.com/WatchlistN/status/869603847152566272
LargeVoidBot;2017-05-30 13:00;0;0;"Popular: $ IBB , $ EDIT , $ T , $ VZ , $ GWPH , $ OMER , $ NTLA , $ TEVA , $ XBI , $ ANFI , $ CTRL , $ SYT , $ VRX , $ SSW";;;;"869599469972488192";https://twitter.com/LargeVoidBot/status/869599469972488192
1MinuteStock;2017-05-30 12:28;0;0;"We calculated 21-day Expected Return of $ SYT for you: -2.18% https:// unicornbay.com/t/SYT.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"869591240924442624";https://twitter.com/1MinuteStock/status/869591240924442624
1MinuteStock;2017-05-30 12:09;0;0;"Wondering about #sentiment indicator for $ SYT ? The Short Ratio is 1.66% https:// unicornbay.com/t/SYT.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"869586462857101312";https://twitter.com/1MinuteStock/status/869586462857101312
1MinuteStock;2017-05-30 11:49;0;0;"Not sure what to do with $ SYT ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/SYT.US?utm_m edium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"869581424533360640";https://twitter.com/1MinuteStock/status/869581424533360640
DieselStocks;2017-05-30 11:06;0;0;"What a find! I look forward to upcoming data. http:// bit.ly/2rMdaDL $ SYRX $ SYT $ SYTL $ SYUT $ SYV $ SYX";;;;"869570603937935360";https://twitter.com/DieselStocks/status/869570603937935360
turtletrader59;2017-05-30 09:52;0;0;"$ Syt Ruh Roh!..";;;;"869552113080307712";https://twitter.com/turtletrader59/status/869552113080307712
WatchlistN;2017-05-30 08:02;0;0;"Advisors Asset Management Inc. Boosts Position in Syngenta AG $ SYT http:// zpr.io/PkZ6a";;;;"869524534373867522";https://twitter.com/WatchlistN/status/869524534373867522
stockboardinc;2017-05-30 06:45;0;0;"$ SYT Colombian Team Cultivando Futuro Take Home Grand Prize at Thought For Food Global Summit... - http:// sbml.co/a966517e";;;;"869505057515077633";https://twitter.com/stockboardinc/status/869505057515077633
WatchlistN;2017-05-29 23:35;0;0;"Syngenta AG $ SYT Receives $95.73 Average Price Target from Brokerages http:// zpr.io/Pk7H5";;;;"869396809306824705";https://twitter.com/WatchlistN/status/869396809306824705
storminvestor;2017-05-29 23:34;0;0;"Syngenta AG $ SYT Receives $95.73 Average Price Target from Brokerages http:// zpr.io/Pk7H8";;;;"869396695615975424";https://twitter.com/storminvestor/status/869396695615975424
SPNewsAnalysis;2017-05-29 23:34;0;0;"Syngenta AG $ SYT Receives $95.73 Average Price Target from Brokerages http:// zpr.io/Pk7H8";;;;"869396693502107648";https://twitter.com/SPNewsAnalysis/status/869396693502107648
midetimes;2017-05-29 20:16;0;0;"Syngenta AG $ SYT Position Cut by Motley Fool Wealth Management LLC http:// mideasttime.com/?p=1734458";;;;"869346635540819968";https://twitter.com/midetimes/status/869346635540819968
dakotafinancial;2017-05-29 20:13;0;0;"Syngenta AG $ SYT Position Cut by Motley Fool Wealth Management LLC http:// zpr.io/PkG4Q";;;;"869345875100930048";https://twitter.com/dakotafinancial/status/869345875100930048
ptrbld;2017-05-29 09:33;0;0;"Soothsayer" merger arbitrage long $ DD , $ MON , $ SYT , $ BMY . $ MRK , $ AZN , $ RAD short $ WBA , $ DOW , $ PFE , $ BAYRY "";;;;"869184805975601152";https://twitter.com/ptrbld/status/869184805975601152
StockflareUS;2017-05-27 05:23;0;0;"$ SYT : The target price for Syngenta AG (ADR) of $91.5 is now above that latest price of $91.09. ( https:// stockflare.com/stock/SYT )";;;;"868397228108500992";https://twitter.com/StockflareUS/status/868397228108500992
emq_news;2017-05-26 22:41;0;0;"Syngenta AG $ SYT Receiving Favorable Press Coverage, Study Finds http:// zpr.io/P2iiE";;;;"868296117422895105";https://twitter.com/emq_news/status/868296117422895105
midetimes;2017-05-26 20:36;0;0;"Syngenta AG $ SYT Stake Cut by Deprince Race & Zollo Inc. http:// mideasttime.com/?p=1728547";;;;"868264614626287620";https://twitter.com/midetimes/status/868264614626287620
SleekMoneycom;2017-05-26 17:04;0;0;"Syngenta AG $ SYT Shares Sold by M&T Bank Corp http:// ift.tt/2r6CWom";;;;"868211238748262400";https://twitter.com/SleekMoneycom/status/868211238748262400
storminvestor;2017-05-26 16:57;0;0;"Syngenta AG $ SYT Shares Sold by M&T Bank Corp http:// zpr.io/P2Lym";;;;"868209525819678721";https://twitter.com/storminvestor/status/868209525819678721
SPNewsAnalysis;2017-05-26 16:57;0;0;"Syngenta AG $ SYT Shares Sold by M&T Bank Corp http:// zpr.io/P2Lym";;;;"868209522535542786";https://twitter.com/SPNewsAnalysis/status/868209522535542786
Financial_Orbit;2017-05-26 04:08;1;1;"Syngenta shares down to CHF440s. 92%+ of shares tendered. Fears of de-list? But the minority will be mopped up http:// www4.syngenta.com/media/media-re leases/yr-2017/25-05-2017 … $ SYT";;;;"868016027808018432";https://twitter.com/Financial_Orbit/status/868016027808018432
WKRBNews;2017-05-25 23:42;0;0;"Timber Hill LLC Has $731,000 Position in Syngenta AG $ SYT http:// ift.tt/2r3jaKx";;;;"867948980277260288";https://twitter.com/WKRBNews/status/867948980277260288
dakotafinancial;2017-05-25 23:34;0;0;"Timber Hill LLC Has $731,000 Position in Syngenta AG $ SYT http:// zpr.io/P2wyt";;;;"867947006588792833";https://twitter.com/dakotafinancial/status/867947006588792833
storminvestor;2017-05-25 23:34;0;0;"Syngenta AG $ SYT Shares Bought by OMERS ADMINISTRATION Corp http:// zpr.io/P2wyP";;;;"867947000389668864";https://twitter.com/storminvestor/status/867947000389668864
SPNewsAnalysis;2017-05-25 23:34;0;0;"Syngenta AG $ SYT Shares Bought by OMERS ADMINISTRATION Corp http:// zpr.io/P2wyP";;;;"867946997982126081";https://twitter.com/SPNewsAnalysis/status/867946997982126081
WKRBNews;2017-05-25 23:34;0;0;"Timber Hill LLC Has $731,000 Position in Syngenta AG $ SYT http:// zpr.io/P2wAc";;;;"867946982853050368";https://twitter.com/WKRBNews/status/867946982853050368
financhill;2017-05-25 19:54;0;0;"This seasonal trend for $ SYT will be interesting to watch. http:// bit.ly/2qpfoqP pic.twitter.com/umoi3YG6Qm";;;;"867891566374998020";https://twitter.com/financhill/status/867891566374998020
StockNewsWires;2017-05-25 13:19;0;0;"$ SYT : ChemChina-Syngenta deal nears finish line: http://www. StockNewsWires.com/syt-chemchina- syngenta-deal-nears-finish-line/ …";;;;"867792148074078208";https://twitter.com/StockNewsWires/status/867792148074078208
Briefingcom;2017-05-25 11:35;0;0;"$ SYT : Syngenta opens pressure after China National Chemical Corp announced the provisional end results for... http:// bit.ly/2qg38xN";;;;"867766155284430848";https://twitter.com/Briefingcom/status/867766155284430848
ProTradersNews;2017-05-25 06:24;0;0;"$ SYT : ChemChina Says 92.2% of Syngenta (SYT) Shares Tendered: http://www. StockNewsWires.com/syt-chemchina- says-92-2-of-syngenta-syt-shares-tendered/ …";;;;"867687712207142912";https://twitter.com/ProTradersNews/status/867687712207142912
stockboardinc;2017-05-25 01:05;0;1;"$ SYT ChemChina Announces the Provisional End Results of the Tender Offers for Syngenta... - http:// sbml.co/e763ffab";;;;"867607547972341760";https://twitter.com/stockboardinc/status/867607547972341760
tickerws;2017-05-24 09:45;0;0;"$ SYT trading halted, news pending";;;;"867375980825935873";https://twitter.com/tickerws/status/867375980825935873
BreakoutBull;2017-05-24 09:40;0;1;"$ SYT & $ UNF both halted, news pending";;;;"867374844912054272";https://twitter.com/BreakoutBull/status/867374844912054272
StockHaltBot;2017-05-24 09:30;0;0;"HALTED: $ SYT Date: 2017-05-24 Time: 9:25:09 Code: T1";;;;"867372130605953024";https://twitter.com/StockHaltBot/status/867372130605953024
LargeVoidBot;2017-05-24 09:28;0;0;"$ SYT Halt - News Pending. Halt time: 09:25:09.";;;;"867371616639909888";https://twitter.com/LargeVoidBot/status/867371616639909888
newswelldone;2017-05-24 07:06;0;0;"$ SYT $ UHAL : Tracking David Abrams’ Abrams Capital Management Portfolio – Q1 …: http://www. StockNewsWires.com/syt-uhal-track ing-david-abrams-abrams-capital-management-portfolio-q1/ …";;;;"867335891693428737";https://twitter.com/newswelldone/status/867335891693428737
storminvestor;2017-05-23 19:53;0;0;"Pinnacle Associates Ltd. Continues to Hold Position in Syngenta AG $ SYT http:// zpr.io/P2zuD";;;;"867166572888064000";https://twitter.com/storminvestor/status/867166572888064000
