username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SweetPlatform;2017-06-27 10:16;0;0;"MO Top news - Jun 27th, 2017 $ MO http:// https:// goo.gl/vjqadu";;;;"879704987453972482";https://twitter.com/SweetPlatform/status/879704987453972482
SAlphaTrending;2017-06-27 10:00;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_t … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879700848703438849";https://twitter.com/SAlphaTrending/status/879700848703438849
FinInvTr;2017-06-27 09:54;0;0;"Top Consumer Stocks With A History Of Strong Shareholder Returns $ AMZN $ SBUX $ MO $ HD $ ULTA $ XLY http:// buff.ly/2tcVjJw";;;;"879699394567827456";https://twitter.com/FinInvTr/status/879699394567827456
whotrades;2017-06-27 09:38;0;0;"Altria Group's Most Brilliant Move So Far in 2017 http:// bit.ly/270617RAI $ RAI $ MO";;;;"879695490690015232";https://twitter.com/whotrades/status/879695490690015232
DividendGrowth;2017-06-27 09:37;4;7;"Investing in the Dividend Aristocrats from 2007 http://www. dividendgrowthinvestor.com/2017/06/invest ing-in-dividend-aristocrats-from.html … $ NOBL $ SDY $ BAC $ MO $ ABBV $ ABT pic.twitter.com/Xz4nnpPS32";;;;"879695186942713856";https://twitter.com/DividendGrowth/status/879695186942713856
SEEKINGALPHA_FS;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=twitter_sa_factset … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694581603811330";https://twitter.com/SEEKINGALPHA_FS/status/879694581603811330
SeekingAlpha;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_f … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694578760138755";https://twitter.com/SeekingAlpha/status/879694578760138755
ProTradersNews;2017-06-27 09:19;0;0;"$ MO : Altria Group’s Most Brilliant Move So Far in 2017: http://www. StockNewsWires.com/mo-altria-grou ps-most-brilliant-move-so-far-in-2017/ …";;;;"879690546771501057";https://twitter.com/ProTradersNews/status/879690546771501057
dakotafinancial;2017-06-27 08:33;0;0;"Altria Group $ MO Stake Increased by Hochman Cole Investment Advisors Inc. http:// ift.tt/2sWC196";;;;"879678999009665024";https://twitter.com/dakotafinancial/status/879678999009665024
TheMarketsDaily;2017-06-27 08:27;0;0;"Altria Group $ MO Stake Held by NJ State Employees Deferred Compensation Plan http:// zpr.io/PJ376";;;;"879677520001585153";https://twitter.com/TheMarketsDaily/status/879677520001585153
storminvestor;2017-06-27 07:41;0;0;"Callahan Advisors LLC Has $724,000 Stake in Altria Group $ MO http:// ift.tt/2ti1E75";;;;"879665928916656129";https://twitter.com/storminvestor/status/879665928916656129
TranscriptDaily;2017-06-27 07:39;0;0;"Capital Advisors Inc. OK Purchases 1,456 Shares of Altria Group $ MO http:// ift.tt/2rX5GxF";;;;"879665547222417408";https://twitter.com/TranscriptDaily/status/879665547222417408
SPNewsAnalysis;2017-06-27 07:39;0;0;"Callahan Advisors LLC Has $724,000 Stake in Altria Group $ MO http:// ift.tt/2sWAxM5";;;;"879665541367177216";https://twitter.com/SPNewsAnalysis/status/879665541367177216
SEEKINGALPHA_FS;2017-06-27 06:42;0;1;"Goldman Sachs Group: Fair Total Return For This Investment Bank https:// seekingalpha.com/article/408411 5-goldman-sachs-group-fair-total-return-investment-bank?source=twitter_sa_factset … $ AMT $ BA $ DLR $ HD $ HOG $ JNJ $ MO $ OHI $ TXN $ GS";;;;"879651136612876293";https://twitter.com/SEEKINGALPHA_FS/status/879651136612876293
SeekingAlpha;2017-06-27 06:42;1;2;"Goldman Sachs Group: Fair Total Return For This Investment Bank https:// seekingalpha.com/article/408411 5-goldman-sachs-group-fair-total-return-investment-bank?source=feed_f … $ AMT $ BA $ DLR $ HD $ HOG $ JNJ $ MO $ OHI $ TXN $ GS";;;;"879651133718790144";https://twitter.com/SeekingAlpha/status/879651133718790144
WatchlistN;2017-06-27 05:00;0;0;"Altria Group $ MO Stake Held by NJ State Employees Deferred Compensation Plan http:// ift.tt/2tfBbqo";;;;"879625553313230849";https://twitter.com/WatchlistN/status/879625553313230849
TickerReport;2017-06-27 04:55;0;0;"Welch & Forbes LLC Sells 446 Shares of Altria Group $ MO http:// ift.tt/2sWk3n8";;;;"879624231771942912";https://twitter.com/TickerReport/status/879624231771942912
midetimes;2017-06-27 04:54;0;0;"Capital Advisors Inc. OK Purchases 1,456 Shares of Altria Group $ MO http:// ift.tt/2sW0hrS";;;;"879623917983477760";https://twitter.com/midetimes/status/879623917983477760
ZolmaxNews;2017-06-27 04:54;0;0;"Altria Group $ MO Stake Increased by Hochman Cole Investment Advisors Inc. http:// ift.tt/2rWPfBw";;;;"879623911150956545";https://twitter.com/ZolmaxNews/status/879623911150956545
emq_news;2017-06-27 04:52;0;0;"Welch & Forbes LLC Sells 446 Shares of Altria Group $ MO http:// ift.tt/2sWk3n8";;;;"879623442382954497";https://twitter.com/emq_news/status/879623442382954497
dailypoliticaln;2017-06-27 04:52;0;0;"Callahan Advisors LLC Has $724,000 Stake in Altria Group $ MO http:// ift.tt/2sM4boS";;;;"879623418420883458";https://twitter.com/dailypoliticaln/status/879623418420883458
TickerReport;2017-06-27 04:48;0;0;"Welch & Forbes LLC Sells 446 Shares of Altria Group $ MO http:// ift.tt/2sWkNsB";;;;"879622506931519488";https://twitter.com/TickerReport/status/879622506931519488
SEEKINGALPHA_FS;2017-06-26 23:46;0;0;"How To Beat XLP For The Active Investor https:// seekingalpha.com/article/408407 9-beat-xlp-active-investor?source=twitter_sa_factset … $ ADM $ CL $ CLX $ COST $ CVS $ DPS $ EL $ GIS $ K $ KMB $ KO $ KR $ MDLZ $ MNST $ MO";;;;"879546425243193345";https://twitter.com/SEEKINGALPHA_FS/status/879546425243193345
SeekingAlpha;2017-06-26 23:46;3;4;"How To Beat XLP For The Active Investor https:// seekingalpha.com/article/408407 9-beat-xlp-active-investor?source=feed_f … $ ADM $ CL $ CLX $ COST $ CVS $ DPS $ EL $ GIS $ K $ KMB $ KO $ KR $ MDLZ $ MNST $ MO";;;;"879546422793609216";https://twitter.com/SeekingAlpha/status/879546422793609216
SEEKINGALPHA_FS;2017-06-26 21:09;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=twitter_sa_factset … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879506842690363392";https://twitter.com/SEEKINGALPHA_FS/status/879506842690363392
SeekingAlpha;2017-06-26 21:09;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=feed_f … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879506840974905344";https://twitter.com/SeekingAlpha/status/879506840974905344
FinInvTr;2017-06-26 18:36;0;0;"Top Consumer Stocks With A History Of Strong Shareholder Returns $ AMZN $ SBUX $ MO $ HD $ ULTA $ XLY http:// buff.ly/2t67PdJ";;;;"879468407179161605";https://twitter.com/FinInvTr/status/879468407179161605
BrexxyTrader;2017-06-26 17:59;0;0;"http:// bit.ly/1VvJJhE < This is a FREE TRIAL to stock trading alerts from THE best trading mentor…. $ XLP $ MO $ UWTI";;;;"879459077855756288";https://twitter.com/BrexxyTrader/status/879459077855756288
jjjinvesting;2017-06-26 15:29;0;1;"I Own Two Of The Remaining Green: 8.46%, 7.66%, And 8.42% https:// seekingalpha.com/article/408399 9-two-remaining-green-8_46-percent-7_66-percent-8_42-percent?source=tweet … $ ANH $ ARI $ DX $ AGNC $ BMNM $ CMO $ CYS $ EPR $ FCX $ MO $ MTGE";;;;"879421489853935617";https://twitter.com/jjjinvesting/status/879421489853935617
SEEKINGALPHA_FS;2017-06-26 15:25;0;0;"I Own Two Of The Remaining Green: 8.46%, 7.66%, And 8.42% https:// seekingalpha.com/article/408399 9-two-remaining-green-8_46-percent-7_66-percent-8_42-percent?source=twitter_sa_factset … $ ANH $ ARI $ DX $ AGNC $ BMNM $ CMO $ CYS $ EPR $ FCX $ MO $ MTGE";;;;"879420496462307328";https://twitter.com/SEEKINGALPHA_FS/status/879420496462307328
SeekingAlpha;2017-06-26 15:25;0;0;"I Own Two Of The Remaining Green: 8.46%, 7.66%, And 8.42% https:// seekingalpha.com/article/408399 9-two-remaining-green-8_46-percent-7_66-percent-8_42-percent?source=feed_f … $ ANH $ ARI $ DX $ AGNC $ BMNM $ CMO $ CYS $ EPR $ FCX $ MO $ MTGE";;;;"879420494205681665";https://twitter.com/SeekingAlpha/status/879420494205681665
TalkMarkets;2017-06-26 15:24;0;0;"Consolidated Edison For Retirement Income $ ED Also $ MO $ PG $ WMT https:// goo.gl/BjcXNZ";;;;"879420182317473792";https://twitter.com/TalkMarkets/status/879420182317473792
TMFSunLion;2017-06-26 14:37;1;0;"3 Stocks With Better #Dividends than Procter & Gamble Co. @themotleyfool #stocks $ PG , $ MO , $ BUD , $ BGS , $ GIS https://www. fool.com/investing/2017 /06/26/3-stocks-with-better-dividends-than-procter-gamble.aspx?source=iaasitlnk0000003 …";;@themotleyfool;#Dividends #stocks;"879408326072610817";https://twitter.com/TMFSunLion/status/879408326072610817
intercooleronli;2017-06-26 13:38;0;0;"Altria Group Sees Unusually Large Options Volume $ MO http:// ift.tt/2s9yJlD";;;;"879393440257191937";https://twitter.com/intercooleronli/status/879393440257191937
dailypoliticaln;2017-06-26 13:32;0;0;"Altria Group Sees Unusually Large Options Volume $ MO http:// ift.tt/2sJtcB4";;;;"879392032288067586";https://twitter.com/dailypoliticaln/status/879392032288067586
SeekingAlpha;2017-06-26 11:19;0;0;"Philip Morris: Terrible News https:// seekingalpha.com/article/408390 5-philip-morris-terrible-news?source=feed_f … $ MO $ PM";;;;"879358442116227072";https://twitter.com/SeekingAlpha/status/879358442116227072
StocksThatDoubl;2017-06-26 11:14;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/7uWekI8Rdq $ MO $ BMY $ POT $ APA $ CNQ $ CCL";;;;"879357185679142912";https://twitter.com/StocksThatDoubl/status/879357185679142912
StocksThatDoubl;2017-06-26 11:04;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/7MJOSawfOB $ DIS $ MO $ BMY $ POT $ APA $ CNQ";;;;"879354650868289537";https://twitter.com/StocksThatDoubl/status/879354650868289537
StocksThatDoubl;2017-06-26 10:53;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD pic.twitter.com/jJblPPWxLK $ CLR $ DIS $ MO $ BMY $ POT $ APA";;;;"879352043986616320";https://twitter.com/StocksThatDoubl/status/879352043986616320
SweetPlatform;2017-06-26 10:04;0;0;"MO Top news - Jun 26th, 2017 $ MO http:// https:// goo.gl/yyUrMU";;;;"879339650623713280";https://twitter.com/SweetPlatform/status/879339650623713280
whotrades;2017-06-26 09:23;0;0;"3 Stocks With Better Dividends than Procter & Gamble Co. http:// bit.ly/260617PG $ PG $ MO $ BUD $ GIS";;;;"879329353238237184";https://twitter.com/whotrades/status/879329353238237184
MomentumSwings;2017-06-26 09:11;0;0;"http:// smq.tc/1VvJJhE Free Trial stock alerts service! Jason Bond is Top 5 rated on Investimonials!! $ CSIQ $ MO $ MDT";;;;"879326201495474177";https://twitter.com/MomentumSwings/status/879326201495474177
JimPShepard;2017-06-26 09:04;0;0;"$ MO 76.49 0.00 (0.00%) Pre-market: 76.68 +0.19 (0.25%) Jun 26, 8:42AM EDT NYSE real-time data - Disclaimer Currency in USD";;;;"879324533370617856";https://twitter.com/JimPShepard/status/879324533370617856
dakotafinancial;2017-06-26 08:18;0;0;"Wedgewood Investors Inc. PA Has $2.27 Million Position in Altria Group $ MO http:// ift.tt/2sdpgou";;;;"879312848148627456";https://twitter.com/dakotafinancial/status/879312848148627456
IRAMarketReport;2017-06-26 08:16;0;0;"Altria Group $ MO Position Boosted by Wesbanco Bank Inc. http:// ift.tt/2sI7b5u";;;;"879312327501369345";https://twitter.com/IRAMarketReport/status/879312327501369345
chaffeybreeze;2017-06-26 08:14;0;0;"Altria Group $ MO Position Boosted by Wesbanco Bank Inc. http:// ift.tt/2sI7b5u";;;;"879311862017523712";https://twitter.com/chaffeybreeze/status/879311862017523712
TheMarketsDaily;2017-06-26 08:13;0;0;"Hennessy Advisors Inc. Increases Stake in Altria Group $ MO http:// zpr.io/PJy8d";;;;"879311634975600640";https://twitter.com/TheMarketsDaily/status/879311634975600640
SleekMoneycom;2017-06-26 07:24;0;0;"Analyzing Altria Group $ MO & Lorillard $ LO http:// ift.tt/2sd5SIw";;;;"879299335405674496";https://twitter.com/SleekMoneycom/status/879299335405674496
SiriusTrader;2017-06-26 06:22;0;0;"http:// smq.tc/1VvJJhE FREE TRIAL trade alerts, Get educated on how to stock trade. $ DWA $ MO $ ALL";;;;"879283629150543872";https://twitter.com/SiriusTrader/status/879283629150543872
midetimes;2017-06-26 05:01;0;0;"Altria Group $ MO Position Reduced by Whittier Trust Co. of Nevada Inc. http:// ift.tt/2tct0M6";;;;"879263304644001792";https://twitter.com/midetimes/status/879263304644001792
WatchlistN;2017-06-26 04:56;0;0;"Altria Group $ MO Position Boosted by Wesbanco Bank Inc. http:// ift.tt/2sS1YX9";;;;"879262143690010625";https://twitter.com/WatchlistN/status/879262143690010625
SleekMoneycom;2017-06-26 04:55;0;0;"Wedgewood Investors Inc. PA Has $2.27 Million Position in Altria Group $ MO http:// ift.tt/2u6s6x7";;;;"879261709189435392";https://twitter.com/SleekMoneycom/status/879261709189435392
dailypoliticaln;2017-06-26 04:52;0;0;"Whittier Trust Co. Decreases Position in Altria Group $ MO http:// ift.tt/2tLQ3Kv";;;;"879260989505626112";https://twitter.com/dailypoliticaln/status/879260989505626112
TickerReport;2017-06-26 04:48;0;0;"Hennessy Advisors Inc. Increases Stake in Altria Group $ MO http:// ift.tt/2scBQEG";;;;"879260066418970624";https://twitter.com/TickerReport/status/879260066418970624
TickerReport;2017-06-26 04:48;0;0;"Hennessy Advisors Inc. Increases Stake in Altria Group $ MO http:// ift.tt/2s7exAY";;;;"879259971434799105";https://twitter.com/TickerReport/status/879259971434799105
emq_news;2017-06-26 04:45;0;0;"Hennessy Advisors Inc. Increases Stake in Altria Group $ MO http:// ift.tt/2s7exAY";;;;"879259316620013568";https://twitter.com/emq_news/status/879259316620013568
SimplyTrades2;2017-06-25 23:30;0;0;"http:// bit.ly/2bpfus9 << Start with 100% FREE Video Lessons, Tips & Strategies at Investors Underground! $ MNTA $ MNTX $ MO";;;;"879180068081123328";https://twitter.com/SimplyTrades2/status/879180068081123328
MagnoliaG2012;2017-06-25 23:10;0;0;"Smart Retirement: Target Has Been Targeted https:// seekingalpha.com/article/408320 7-smart-retirement-target-targeted?source=tweet … $ AMZN $ ARCC $ CLDT $ CTL $ DIN $ ED $ EPR $ GEO $ GOV $ IRM $ KR $ MAIN $ MO $ O";;;;"879175005984129024";https://twitter.com/MagnoliaG2012/status/879175005984129024
kirtip56;2017-06-25 20:47;0;2;"#ViceStocks have usually been good LT investments IMHO. Wish I still had my $ MO ;)";;;#ViceStocks;"879139023687524352";https://twitter.com/kirtip56/status/879139023687524352
SPNewsAnalysis;2017-06-25 19:54;0;0;"Altria Group $ MO Receives $72.24 Average PT from Analysts http:// ift.tt/2sGghje";;;;"879125654339538945";https://twitter.com/SPNewsAnalysis/status/879125654339538945
dailypoliticaln;2017-06-25 19:54;0;0;"Altria Group $ MO Receives $72.24 Average PT from Analysts http:// ift.tt/2rRfeu8";;;;"879125620134998016";https://twitter.com/dailypoliticaln/status/879125620134998016
storminvestor;2017-06-25 19:51;0;0;"Altria Group $ MO Receives $72.24 Average PT from Analysts http:// ift.tt/2sGviBy";;;;"879124907195604996";https://twitter.com/storminvestor/status/879124907195604996
clair520;2017-06-25 17:40;0;4;"Great job Charley on $ MO !";;;;"879091846974238722";https://twitter.com/clair520/status/879091846974238722
clair520;2017-06-25 17:39;2;3;"Wow. Thx to take us back to 2009 Time machine. What a smoking deal! Wish I could have bought $ MO with both hands in 2009. Thx for sharing!";;;;"879091657370742786";https://twitter.com/clair520/status/879091657370742786
MarginHunt;2017-06-25 15:45;0;0;"Stocks w/ discounted P/E multiples vs peers: Altria Group $ MO $ PM $ RAI $ BTI $ TPB $ VGR http:// ow.ly/DyBN30cO2p5 pic.twitter.com/R1uwpE9Rg7";;;;"879062914392567812";https://twitter.com/MarginHunt/status/879062914392567812
brandonvanzee;2017-06-25 14:31;3;12;"Just flipping through an IQT from June '09 and in the Undervalued category was $ MO @$17/sh and a yield of 7.66%. Was a smoking hot bargain pic.twitter.com/jMoFiVAqzJ";;@;;"879044331318910976";https://twitter.com/brandonvanzee/status/879044331318910976
showtimelimonj;2017-06-25 13:56;1;0;"Please read and stay long MO /Altria: Over $100 $ MO http://www. seekingalpha.com/article/4076119";;;;"879035494163730432";https://twitter.com/showtimelimonj/status/879035494163730432
FinInvTr;2017-06-25 13:12;0;0;"Sometimes Past Performance Can Predict Future Performance $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2sZO5bC";;;;"879024392952524801";https://twitter.com/FinInvTr/status/879024392952524801
FinInvTr;2017-06-25 13:09;0;0;"Sometimes Past Performance Can Predict Future Performance $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2t67PdJ";;;;"879023740662710273";https://twitter.com/FinInvTr/status/879023740662710273
dakotafinancial;2017-06-25 13:03;0;0;"Somewhat Favorable Media Coverage Unlikely to Impact Altria Group $ MO Share Price http:// ift.tt/2tJxO8N";;;;"879022267782529025";https://twitter.com/dakotafinancial/status/879022267782529025
WatchlistN;2017-06-25 13:01;0;0;"Somewhat Favorable Media Coverage Unlikely to Impact Altria Group $ MO Share Price http:// ift.tt/2u3Oes0";;;;"879021836176171009";https://twitter.com/WatchlistN/status/879021836176171009
addictiondocMD;2017-06-25 10:09;0;0;"More likely $ MO will sell it. Bayer will sell FDA ok extracts and they will be less profitable in a cannabis legal environment. #sativex";;;#sativex;"878978560567934976";https://twitter.com/addictiondocMD/status/878978560567934976
Trade_Alertinto;2017-06-25 09:04;0;1;"Ready to learn the secret to trading and life? http:// smq.tc/1L9EsHh $ ISIS $ AWK $ FRGI $ IVV $ CLDX $ MO $ TZA $ IYR";;;;"878961994421854210";https://twitter.com/Trade_Alertinto/status/878961994421854210
TheMarketsDaily;2017-06-25 09:00;0;0;"Moloney Securities Asset Management LLC Acquires 998 Shares of Altria Group $ MO http:// zpr.io/PJEz8";;;;"878961042004508674";https://twitter.com/TheMarketsDaily/status/878961042004508674
chaffeybreeze;2017-06-25 08:59;0;0;"KAMES CAPITAL plc Has $2.73 Million Position in Altria Group $ MO http:// ift.tt/2rQ4JqH";;;;"878960785644544001";https://twitter.com/chaffeybreeze/status/878960785644544001
IRAMarketReport;2017-06-25 08:57;0;0;"KAMES CAPITAL plc Has $2.73 Million Position in Altria Group $ MO http:// ift.tt/2rQ4JqH";;;;"878960421935484933";https://twitter.com/IRAMarketReport/status/878960421935484933
dakotafinancial;2017-06-25 07:27;0;0;"Altria Group $ MO Position Boosted by First Merchants Corp http:// ift.tt/2s54WdX";;;;"878937722920083456";https://twitter.com/dakotafinancial/status/878937722920083456
TickerReport;2017-06-25 04:28;0;0;"KAMES CAPITAL plc Has $2.73 Million Position in Altria Group $ MO http:// ift.tt/2sECxtU";;;;"878892634764345345";https://twitter.com/TickerReport/status/878892634764345345
TickerReport;2017-06-25 04:28;0;0;"Moloney Securities Asset Management LLC Acquires 998 Shares of Altria Group $ MO http:// ift.tt/2s9G9An";;;;"878892632029757440";https://twitter.com/TickerReport/status/878892632029757440
TickerReport;2017-06-25 04:28;0;0;"KAMES CAPITAL plc Has $2.73 Million Position in Altria Group $ MO http:// ift.tt/2t54E6b";;;;"878892599536484352";https://twitter.com/TickerReport/status/878892599536484352
TickerReport;2017-06-25 04:28;0;0;"Moloney Securities Asset Management LLC Acquires 998 Shares of Altria Group $ MO http:// ift.tt/2u2Vww6";;;;"878892597829390341";https://twitter.com/TickerReport/status/878892597829390341
emq_news;2017-06-25 04:25;0;0;"KAMES CAPITAL plc Has $2.73 Million Position in Altria Group $ MO http:// ift.tt/2sECxtU";;;;"878891842963730432";https://twitter.com/emq_news/status/878891842963730432
emq_news;2017-06-25 04:25;0;0;"Moloney Securities Asset Management LLC Acquires 998 Shares of Altria Group $ MO http:// ift.tt/2s9G9An";;;;"878891840807870464";https://twitter.com/emq_news/status/878891840807870464
WKRBNews;2017-06-25 04:25;0;0;"iAB Financial Bank Has $554,000 Stake in Altria Group $ MO http:// ift.tt/2s9QxYZ";;;;"878891818200555521";https://twitter.com/WKRBNews/status/878891818200555521
SleekMoneycom;2017-06-25 04:24;0;0;"Altria Group $ MO Stake Decreased by BTC Capital Management Inc. http:// ift.tt/2u2ZpBg";;;;"878891597437521920";https://twitter.com/SleekMoneycom/status/878891597437521920
SleekMoneycom;2017-06-25 04:24;0;0;"Altria Group $ MO Position Boosted by First Merchants Corp http:// ift.tt/2t569B0";;;;"878891595873087488";https://twitter.com/SleekMoneycom/status/878891595873087488
WKRBNews;2017-06-25 04:23;0;0;"iAB Financial Bank Has $554,000 Stake in Altria Group $ MO http:// ift.tt/2s4zFYD";;;;"878891410560253952";https://twitter.com/WKRBNews/status/878891410560253952
jjjinvesting;2017-06-24 19:42;0;0;"I Bought The 7.65% Yield But Only Fools Are Buying The 8.16% Yield https:// seekingalpha.com/article/408320 5-bought-7_65-percent-yield-fools-buying-8_16-percent-yield?source=tweet … $ ARI $ CBL $ DDR $ JNJ $ KO $ MO $ NLY $ NNN $ O $ PEI";;;;"878760235426623488";https://twitter.com/jjjinvesting/status/878760235426623488
jjjinvesting;2017-06-24 19:41;0;0;"8.76% Dividend Yield Whoops Brothers 8.61% https:// seekingalpha.com/article/408319 7-8_76-percent-dividend-yield-whoops-brothers-8_61-percent?source=tweet … $ AGNC $ ANH $ ARI $ CBL $ CMO $ CYS $ DDR $ JNJ $ KO $ MITT $ MO $ NLY $ NNN $ O";;;;"878760031973511168";https://twitter.com/jjjinvesting/status/878760031973511168
jjjinvesting;2017-06-24 18:30;0;0;"Smart Retirement: Target Has Been Targeted https:// seekingalpha.com/article/408320 7-smart-retirement-target-targeted?source=tweet … $ AMZN $ ARCC $ CLDT $ CTL $ DIN $ ED $ EPR $ GEO $ GOV $ IRM $ KR $ MAIN $ MO $ O";;;;"878742215870345216";https://twitter.com/jjjinvesting/status/878742215870345216
BrexxyTrader;2017-06-24 17:59;0;0;"http:// bit.ly/1VvJJhE < This is a FREE TRIAL to stock trading alerts from THE best trading mentor…. $ XLP $ MO $ UWTI";;;;"878734248093507584";https://twitter.com/BrexxyTrader/status/878734248093507584
BVZ_Investools;2017-06-24 16:38;12;27;"Nice writeup about dividend paying #ConsumerStaples in @barronsonline . #DividendAristocrats $ PM $ GIS $ KO $ MO $ PG $ RAI $ ADM $ K $ KMB $ PEP $ WMT pic.twitter.com/Rpf6vCpWo9";;@barronsonline;#ConsumerStaples #DividendAristocrats;"878713957556436992";https://twitter.com/BVZ_Investools/status/878713957556436992
FinInvTr;2017-06-24 16:04;0;1;"Best Consumer #Stocks Of The Past Decade $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2u0YC3t";;;#Stocks;"878705311418376193";https://twitter.com/FinInvTr/status/878705311418376193
FinInvTr;2017-06-24 15:31;0;0;"Best Consumer Stocks Of The Past Decade $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY -- http:// buff.ly/2sWaRkC";;;;"878697174929952769";https://twitter.com/FinInvTr/status/878697174929952769
TheTradingNinja;2017-06-24 15:20;5;12;"Weekly recap: $ wfm $ wpm $ bac $ qcom $ mdt $ mo $ cvs $ ibb $ nvcr $ amd $ xom $ fb https:// goo.gl/nY2h8c pic.twitter.com/Hw3F8DQIHR";;;;"878694264036892672";https://twitter.com/TheTradingNinja/status/878694264036892672
SleekMoneycom;2017-06-24 14:59;0;0;"Reviewing Vector Group $ VGR & Altria Group $ MO http:// ift.tt/2tGWuPg";;;;"878689035883094017";https://twitter.com/SleekMoneycom/status/878689035883094017
MomentumSwings;2017-06-24 11:44;0;0;"http:// smq.tc/1VvJJhE Free Trial stock alerts service! Jason Bond is Top 5 rated on Investimonials!! $ CSIQ $ MO $ MDT";;;;"878639881550839808";https://twitter.com/MomentumSwings/status/878639881550839808
TheMarketsDaily;2017-06-24 10:47;0;0;"Daniel Devine & Co Has $614,000 Stake in Altria Group $ MO http:// zpr.io/PJaUn";;;;"878625756896743428";https://twitter.com/TheMarketsDaily/status/878625756896743428
dakotafinancial;2017-06-24 08:56;0;0;"Benedict Financial Advisors Inc. Lowers Stake in Altria Group $ MO http:// ift.tt/2s2ztJo";;;;"878597618263306240";https://twitter.com/dakotafinancial/status/878597618263306240
TranscriptDaily;2017-06-24 07:32;0;0;"Exencial Wealth Advisors LLC Acquires 1,066 Shares of Altria Group $ MO http:// ift.tt/2tFHEbR";;;;"878576535770460160";https://twitter.com/TranscriptDaily/status/878576535770460160
WKRBNews;2017-06-24 04:45;0;1;"Benedict Financial Advisors Inc. Lowers Stake in Altria Group $ MO http:// ift.tt/2sBzzq0";;;;"878534506155839488";https://twitter.com/WKRBNews/status/878534506155839488
TickerReport;2017-06-24 04:40;0;0;"Exencial Wealth Advisors LLC Acquires 1,066 Shares of Altria Group $ MO http:// ift.tt/2t5qUO1";;;;"878533214251483137";https://twitter.com/TickerReport/status/878533214251483137
TickerReport;2017-06-24 04:40;0;0;"Cornerstone Advisors Inc. Has $584,000 Position in Altria Group $ MO http:// ift.tt/2t5qSWp";;;;"878533210648588290";https://twitter.com/TickerReport/status/878533210648588290
TickerReport;2017-06-24 04:40;0;0;"Hudock Capital Group LLC Has $261,000 Position in Altria Group $ MO http:// ift.tt/2tFhjuq";;;;"878533208085848064";https://twitter.com/TickerReport/status/878533208085848064
TickerReport;2017-06-24 04:40;0;0;"Exencial Wealth Advisors LLC Acquires 1,066 Shares of Altria Group $ MO http:// ift.tt/2tZC833";;;;"878533189639208960";https://twitter.com/TickerReport/status/878533189639208960
TickerReport;2017-06-24 04:40;0;0;"Cornerstone Advisors Inc. Has $584,000 Position in Altria Group $ MO http:// ift.tt/2tZP0WW";;;;"878533184455102464";https://twitter.com/TickerReport/status/878533184455102464
TickerReport;2017-06-24 04:40;0;0;"Hudock Capital Group LLC Has $261,000 Position in Altria Group $ MO http:// ift.tt/2t1RWoG";;;;"878533180680261632";https://twitter.com/TickerReport/status/878533180680261632
midetimes;2017-06-24 04:36;0;0;"Daniel Devine & Co Has $614,000 Stake in Altria Group $ MO http:// ift.tt/2t5VGGz";;;;"878532239675596800";https://twitter.com/midetimes/status/878532239675596800
emq_news;2017-06-24 04:36;0;0;"Exencial Wealth Advisors LLC Acquires 1,066 Shares of Altria Group $ MO http:// ift.tt/2tZC833";;;;"878532196281327617";https://twitter.com/emq_news/status/878532196281327617
