username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emq_news;2017-07-05 06:28;0;0;"Vaughan David Investments Inc. IL Holds Position in CSX Corporation $ CSX http:// ift.tt/2tLsT9P";;;;"882546686337454080";https://twitter.com/emq_news/status/882546686337454080
DozenStocks;2017-07-05 06:02;0;0;"Weekly S&P500 #Stocks Performance $ STX $ URI $ WYNN $ PHM $ RCL $ WDC $ DHI $ MU $ CSX $ AVGO $ GLW $ SHW $ NVDA $ VRTX more@http:// 12Stocks.com/sp500";;@http;#Stocks;"882540105356918784";https://twitter.com/DozenStocks/status/882540105356918784
DozenStocks;2017-07-05 06:01;0;0;"Weekly Nasdaq100 #Stocks Performance $ STX $ WDC $ MU $ CSX $ MXIM $ AVGO $ NVDA $ VRTX $ EBAY $ YHOO $ ADI $ LVNTA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882539970279362561";https://twitter.com/DozenStocks/status/882539970279362561
FinInvTr;2017-07-04 23:05;0;0;"The Holdings Of The Market's Best Dividend Fund $ FI $ CPSI $ IBKC $ LTXB $ BRKS $ NOV $ DFIN $ CNDT $ CSX $ CALM $ DBD $ CWT http:// buff.ly/2uInoGa";;;;"882435342590193665";https://twitter.com/FinInvTr/status/882435342590193665
SeekingAlpha;2017-07-04 19:30;0;0;"Top North America Container Traffic Remains Strong Through May 2017 https:// seekingalpha.com/article/408570 0-top-north-america-container-traffic-remains-strong-may-2017?source=feed_f … $ BRK.B $ CHRW $ CNI $ CP $ CSX $ EXPD $ HUBG $ JBHT";;;;"882381149363814400";https://twitter.com/SeekingAlpha/status/882381149363814400
Benzinga;2017-07-04 19:00;1;2;"5 Hottest Stocks Of The First Half Of 2017 https:// benzinga.com/z/9682133 $ VRTX $ ALGN $ ATVI $ CSX $ WYNN";;;;"882373473221451778";https://twitter.com/Benzinga/status/882373473221451778
1MinuteStock;2017-07-04 17:41;0;0;"Wondering about #sentiment indicator for $ CSX ? The Short Ratio is 3.01% https:// unicornbay.com/t/CSX.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"882353586398613505";https://twitter.com/1MinuteStock/status/882353586398613505
LargeVoidBot;2017-07-04 15:00;0;0;"Popular: $ CSX , $ PLD , $ HBAN , $ KKR , $ FLIR , $ DRIP , $ CG , $ AXP , $ ERY , $ DOV , $ WING , $ LC , $ VEEV , $ PLAB , $ CHKE , $ SCOR , $ QGEN , $ GASL , $ ERX , $ UNG";;;;"882313268731142145";https://twitter.com/LargeVoidBot/status/882313268731142145
TheMarketsDaily;2017-07-04 14:55;0;0;"CSX Corporation $ CSX Stock Rating Reaffirmed by Stifel Nicolaus http:// zpr.io/PdbnS";;;;"882311811986587650";https://twitter.com/TheMarketsDaily/status/882311811986587650
DazeTrader;2017-07-04 13:51;0;0;"$ CSX accredited investors have loaded stock at $0.30 #farm #agriculture #wheat $ DE $ CAT $ CNHI http:// bit.ly/2oAYuoU";;;#farm #agriculture #wheat;"882295937112125440";https://twitter.com/DazeTrader/status/882295937112125440
AlpacaAlerts;2017-07-04 13:36;0;0;"$ CSX red Monday w/ 6 signals like stochastic O/B. Sup=54.46. Wanna short? https:// goo.gl/UuST5z pic.twitter.com/vBkUjhjmiz";;;;"882291927273668611";https://twitter.com/AlpacaAlerts/status/882291927273668611
1MinuteStock;2017-07-04 12:47;0;0;"Recommendation #HOLD for $ CSX with UB rating - 2.88 out of 5. https:// unicornbay.com/t/CSX.US?utm_m edium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"882279602592260096";https://twitter.com/1MinuteStock/status/882279602592260096
1MinuteStock;2017-07-04 12:35;0;0;"Do you know that #WallStreet price for $ CSX is $57.48 https:// unicornbay.com/t/CSX.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"882276582424838144";https://twitter.com/1MinuteStock/status/882276582424838144
SwingTradeBot;2017-07-04 12:32;0;0;"Recent $ CSX technical alerts: NR7 plus 3 more alerts... https:// swingtradebot.com/equities/CSX";;;;"882275886145384448";https://twitter.com/SwingTradeBot/status/882275886145384448
DonaldTrader1;2017-07-04 11:40;0;0;"http:// bit.ly/1VvJJhE Signup with JasonBondPicks Free Trial stock alerts (I’m a happy subscriber!) $ MKTO $ JOY $ CSX $ BBG";;;;"882262884109000704";https://twitter.com/DonaldTrader1/status/882262884109000704
dailypoliticaln;2017-07-04 05:49;0;0;"CSX Corporation $ CSX Position Increased by Concert Wealth Management Inc. http:// ift.tt/2ukPYhl";;;;"882174475281854464";https://twitter.com/dailypoliticaln/status/882174475281854464
SleekMoneycom;2017-07-04 05:48;0;0;"Blair William & Co. IL Boosts Stake in CSX Corporation $ CSX http:// ift.tt/2ukJkrk";;;;"882174220154925057";https://twitter.com/SleekMoneycom/status/882174220154925057
WatchlistN;2017-07-04 05:45;0;0;"American International Group Inc. Purchases 16,282 Shares of CSX Corporation $ CSX http:// ift.tt/2uFuH1n";;;;"882173588526309376";https://twitter.com/WatchlistN/status/882173588526309376
WatchlistN;2017-07-04 05:45;0;0;"JNBA Financial Advisors Cuts Position in CSX Corporation $ CSX http:// ift.tt/2uFf6yM";;;;"882173579508547584";https://twitter.com/WatchlistN/status/882173579508547584
dailypoliticaln;2017-07-03 20:59;0;0;"Bank of Hawaii Cuts Stake in CSX Corporation $ CSX http:// ift.tt/2ujr3Lf";;;;"882041058191958016";https://twitter.com/dailypoliticaln/status/882041058191958016
SiriusTrader;2017-07-03 17:23;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts Get educated about how to stock trade $ CSX $ LABD $ AVGR";;;;"881986693431042048";https://twitter.com/SiriusTrader/status/881986693431042048
Benzinga;2017-07-03 17:15;0;0;"5 Hottest Stocks Of The First Half Of 2017 https:// benzinga.com/z/9682133 $ ALGN $ ATVI $ CSX";;;;"881984648619986944";https://twitter.com/Benzinga/status/881984648619986944
pennyomegaCRWE;2017-07-03 15:34;0;0;"University of Miami's 50 Stock Index Outperforming: $ PETS , $ ILG , $ WCG , $ ODP , $ PGTI , $ VAC , $ CSX , $ RYAM , $ PKY , $ SYKE http:// crweworld.com/newsroom/prnew swire?rkey=20170703DC31765&filter=10284 …";;;;"881959432090812418";https://twitter.com/pennyomegaCRWE/status/881959432090812418
dailypoliticaln;2017-07-03 14:55;0;0;"CSX Corporation $ CSX Given Hold Rating at Stifel Nicolaus http:// ift.tt/2tacdYF";;;;"881949538680020994";https://twitter.com/dailypoliticaln/status/881949538680020994
intercooleronli;2017-07-03 14:38;0;0;"Zacks: Analysts Expect CSX Corporation $ CSX to Post $0.58 EPS http:// ift.tt/2sjBxZt";;;;"881945263706910725";https://twitter.com/intercooleronli/status/881945263706910725
IRAMarketReport;2017-07-03 14:36;0;0;"Zacks: Analysts Expect CSX Corporation $ CSX to Post $0.58 EPS http:// ift.tt/2tjr1mm";;;;"881944670661750784";https://twitter.com/IRAMarketReport/status/881944670661750784
chaffeybreeze;2017-07-03 14:34;0;0;"Zacks: Analysts Expect CSX Corporation $ CSX to Post $0.58 EPS http:// ift.tt/2tjr1mm";;;;"881944236928749569";https://twitter.com/chaffeybreeze/status/881944236928749569
Jake132013;2017-07-03 12:11;0;0;"$ CSX CSX Corporation 54.54 Had 1,424,638 1 Month Highs. CSX Last price 54.54 Last change -0.02 -0.04%. https:// investorshangout.com/post/view?id=4 640529 …";;;;"881908327684485120";https://twitter.com/Jake132013/status/881908327684485120
StockHarvester;2017-07-03 11:01;0;0;"$ CSX up almost 80% YTD";;;;"881890693131759616";https://twitter.com/StockHarvester/status/881890693131759616
BruceWayneTrade;2017-07-03 10:35;0;1;"Swing Trade Ideas (Weekly Time Frame): $ BIDU , $ CSX , $ BBY , $ DLPH , $ KT , $ MGA , $ NSC , Under $10: $ ACHN and $ BRS";;;;"881883998993231874";https://twitter.com/BruceWayneTrade/status/881883998993231874
SPNewsAnalysis;2017-07-03 10:11;0;0;"Atlantic Trust Group LLC Acquires 1,200 Shares of CSX Corporation $ CSX http:// ift.tt/2t9Egrl";;;;"881878163831259142";https://twitter.com/SPNewsAnalysis/status/881878163831259142
WatchlistN;2017-07-03 10:10;0;0;"CSX Corporation $ CSX Receiving Somewhat Favorable Press Coverage, Analysis Shows http:// ift.tt/2tBR7DT";;;;"881877910801592320";https://twitter.com/WatchlistN/status/881877910801592320
LTeeitup;2017-07-03 09:58;0;0;"$ CSX daily and 60min supply . Like lower here pic.twitter.com/ewtovKfsm5";;;;"881874727379271680";https://twitter.com/LTeeitup/status/881874727379271680
StockTradePicks;2017-07-03 08:59;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ AAPL $ DIA $ CSX $ EWZ $ ADP $ WPZ $ SAVE $ CP $ NTES $ ONCS";;;;"881859951702003713";https://twitter.com/StockTradePicks/status/881859951702003713
TradeAcademyCo;2017-07-03 08:58;0;2;"7/3 52-Week Hi Watch List: $ CLVS $ FXE $ NKE $ DXJ $ FDX $ SIRI $ CAT $ TWX $ PBYI $ EXEL $ HUM $ W $ WFM $ RH $ IMMU $ WTW $ CSX $ EWW $ KBH $ KITE #trading";;;#trading;"881859650345476096";https://twitter.com/TradeAcademyCo/status/881859650345476096
ShannanSiemens;2017-07-03 08:24;0;2;"S&P 500 1ST HALF WINNERS $ VRTX +75% $ ATVI +59% $ ALGN +56% $ WYNN +55% $ CSX +52% @SquawkStreet";;@SquawkStreet;;"881851083274022913";https://twitter.com/ShannanSiemens/status/881851083274022913
railroads_;2017-07-03 06:20;0;0;"#CSX Here's Why Investors Should Retain #Amid Risks. Read more: http:// owler.us/acYinj $ CSX";;;#CSX #Amid;"881819878407020545";https://twitter.com/railroads_/status/881819878407020545
WatchlistN;2017-07-03 06:04;0;0;"Atlantic Trust Group LLC Acquires 1,200 Shares of CSX Corporation $ CSX http:// ift.tt/2sxXV5z";;;;"881815989561806848";https://twitter.com/WatchlistN/status/881815989561806848
ZolmaxNews;2017-07-03 06:03;0;0;"CSX Corporation $ CSX Shares Bought by Victory Capital Management Inc. http:// ift.tt/2t8soWs";;;;"881815653178638337";https://twitter.com/ZolmaxNews/status/881815653178638337
dailypoliticaln;2017-07-03 06:01;0;0;"Dai Ichi Life Insurance Company Ltd Sells 8,803 Shares of CSX Corporation $ CSX http:// ift.tt/2si2sVp";;;;"881815268263153664";https://twitter.com/dailypoliticaln/status/881815268263153664
midetimes;2017-07-03 05:56;0;0;"Sandy Spring Bank Sells 1,138 Shares of CSX Corporation $ CSX http:// ift.tt/2thOlkk";;;;"881813961494147072";https://twitter.com/midetimes/status/881813961494147072
pennyomegaCRWE;2017-07-03 00:23;1;0;"Market Strategies for the Week (Jul 03 - 07) $ QQQ , $ WDC , $ VRTX , $ AAPL , $ MLHR , $ CSX , $ NUGT , $ EROS , $ HL , $ HDGE , $ TPC http:// crweworld.com/article/market s/113579/jul-03-07-2017-weekly-market-strategies …";;;;"881730154183114752";https://twitter.com/pennyomegaCRWE/status/881730154183114752
SIMVEST;2017-07-03 00:23;7;6;"Creating the world’s largest #cobalt exploration/development company #Silver #TSXV $ FCC $ CSX #ASX $CO1 http:// goo.gl/r8cyYN pic.twitter.com/yfhxyfEdAA";;;#cobalt #Silver #TSXV #ASX;"881729990491951104";https://twitter.com/SIMVEST/status/881729990491951104
KirkHendges;2017-07-02 20:48;0;0;"Possible Longterm Bearish Rising Wedge in $ CSX #stocks #investing #TechnicalAnalysis https:// youtu.be/llIxJtfExt8 via @YouTube";;@YouTube;#stocks #investing #TechnicalAnalysis;"881676053684469760";https://twitter.com/KirkHendges/status/881676053684469760
ConfluenceCptl;2017-07-02 16:10;0;0;"$ XLI Trend Up: $ BA $ UPS $ FDX $ CMI No Trend: $ MMM $ HON $ UNP $ UTX $ LMT $ CAT $ GD $ CSX $ RTN $ NOC $ ITW Downtrend: $ GE pic.twitter.com/NQYRfUq4mp";;;;"881605918701608960";https://twitter.com/ConfluenceCptl/status/881605918701608960
StockTradePicks;2017-07-02 15:11;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ AAPL $ DIA $ CSX $ EWZ $ ADP $ WPZ $ SAVE $ CP $ NTES $ ONCS";;;;"881591180554850306";https://twitter.com/StockTradePicks/status/881591180554850306
MarginHunt;2017-07-02 13:30;0;0;"The market values Swift Transportation $ SWFT @a premium vs most peers. Expensive? $ R $ KNX $ LSTR $ CGI $ CSX http:// ow.ly/lATl30cVFAF pic.twitter.com/NzWHzK4oFK";;@a;;"881565663239831552";https://twitter.com/MarginHunt/status/881565663239831552
DonaldTrader1;2017-07-02 13:14;0;0;"http:// bit.ly/1VvJJhE Signup with JasonBondPicks Free Trial stock alerts (I’m a happy subscriber!) $ MKTO $ JOY $ CSX $ BBG";;;;"881561639748644865";https://twitter.com/DonaldTrader1/status/881561639748644865
TheMarketsDaily;2017-07-02 10:53;0;0;"CSX Corporation $ CSX Stake Raised by Clinton Group Inc. http:// zpr.io/Pdj4k";;;;"881526350242353152";https://twitter.com/TheMarketsDaily/status/881526350242353152
SPNewsAnalysis;2017-07-02 10:06;0;0;"Cipher Capital LP Purchases Shares of 60,515 CSX Corporation $ CSX http:// ift.tt/2sfCEJM";;;;"881514437416558592";https://twitter.com/SPNewsAnalysis/status/881514437416558592
silverjet2;2017-07-02 09:57;0;0;"Bullish MACD, Price>20.00, above 21-dMA, Vol>500K 1/2: $ CSX $ MGA $ STL $ UNM $ HOMB $ TKR $ SHLM $ BKU $ DHI $ FAST $ NSC $ TXT $ TCBI $ DLPH $ SBAC";;;;"881512094499303425";https://twitter.com/silverjet2/status/881512094499303425
SiriusTrader;2017-07-02 08:22;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts Get educated about how to stock trade $ CSX $ LABD $ AVGR";;;;"881488153961390080";https://twitter.com/SiriusTrader/status/881488153961390080
TickerReport;2017-07-02 05:48;0;0;"CSX Corporation $ CSX Stake Raised by Clinton Group Inc. http:// ift.tt/2tdZ2EB";;;;"881449482222698496";https://twitter.com/TickerReport/status/881449482222698496
midetimes;2017-07-02 05:46;0;0;"CSX Corporation $ CSX Position Raised by Mckinley Capital Management LLC Delaware http:// ift.tt/2t5timQ";;;;"881448948128505856";https://twitter.com/midetimes/status/881448948128505856
TickerReport;2017-07-02 05:45;0;0;"CSX Corporation $ CSX Stake Raised by Clinton Group Inc. http:// ift.tt/2tdYG0J";;;;"881448846102061056";https://twitter.com/TickerReport/status/881448846102061056
emq_news;2017-07-02 05:43;0;0;"CSX Corporation $ CSX Stake Raised by Clinton Group Inc. http:// ift.tt/2tdZ2EB";;;;"881448298015580160";https://twitter.com/emq_news/status/881448298015580160
emq_news;2017-07-02 05:43;0;0;"CSX Corporation $ CSX Shares Sold by SG Americas Securities LLC http:// ift.tt/2t5cHiG";;;;"881448241388285952";https://twitter.com/emq_news/status/881448241388285952
SleekMoneycom;2017-07-02 05:42;0;0;"Cipher Capital LP Purchases Shares of 60,515 CSX Corporation $ CSX http:// ift.tt/2tzFZqq";;;;"881447951473790976";https://twitter.com/SleekMoneycom/status/881447951473790976
TickerReport;2017-07-02 05:38;0;0;"CSX Corporation $ CSX Shares Sold by SG Americas Securities LLC http:// ift.tt/2t5cHiG";;;;"881446941829320708";https://twitter.com/TickerReport/status/881446941829320708
TickerReport;2017-07-02 05:30;0;0;"CSX Corporation $ CSX Shares Sold by SG Americas Securities LLC http:// ift.tt/2ted9JU";;;;"881445011870670850";https://twitter.com/TickerReport/status/881445011870670850
NineStocks;2017-07-01 16:54;0;1;"MACD(12, 26, 9) Bull Crossover Stocks: $ CRZO , $ CSX , $ F , $ MON , $ S , $ SFUN , $ SRSC http://www. ninestocks.com/2017/06/macd12 -26-9-bull-crossover-stocks-crzo-csx-f-mon-s-sfun-srsc/ …";;;;"881254685067407361";https://twitter.com/NineStocks/status/881254685067407361
pharris667;2017-07-01 06:31;2;3;"IBD RELATIVE STRENGTH @NEW HIGHS $ LNTH $ TRUE $ CSX $ STMP $ KBH TOP 5 Read: http:// tl.gd/n_1sq0bse";;@NEW;;"881097871533248513";https://twitter.com/pharris667/status/881097871533248513
emq_news;2017-07-01 05:43;0;0;"Stifel Financial Corp Reduces Stake in CSX Corporation $ CSX http:// ift.tt/2uujL6j";;;;"881085790243172354";https://twitter.com/emq_news/status/881085790243172354
SleekMoneycom;2017-07-01 05:42;0;0;"CSX Corporation $ CSX Position Reduced by Fishman Jay A Ltd. MI http:// ift.tt/2twMvhz";;;;"881085612970962944";https://twitter.com/SleekMoneycom/status/881085612970962944
SleekMoneycom;2017-07-01 05:42;0;0;"Los Angeles Capital Management & Equity Research Inc. Raises Stake in CSX Corporation $ CSX http:// ift.tt/2twmYVW";;;;"881085603038756864";https://twitter.com/SleekMoneycom/status/881085603038756864
WatchlistN;2017-07-01 05:41;0;0;"4,300 Shares in CSX Corporation $ CSX Acquired by Bank of The Ozarks http:// ift.tt/2twGEZY";;;;"881085353553219590";https://twitter.com/WatchlistN/status/881085353553219590
TickerReport;2017-07-01 05:40;0;0;"Stifel Financial Corp Reduces Stake in CSX Corporation $ CSX http:// ift.tt/2sbWCVE";;;;"881085176272605185";https://twitter.com/TickerReport/status/881085176272605185
dailypoliticaln;2017-07-01 05:40;0;0;"CSX Corporation $ CSX Stake Decreased by Prudential Financial Inc. http:// ift.tt/2tAW146";;;;"881085071431741441";https://twitter.com/dailypoliticaln/status/881085071431741441
TickerReport;2017-07-01 05:38;0;0;"Stifel Financial Corp Reduces Stake in CSX Corporation $ CSX http:// ift.tt/2uujL6j";;;;"881084578588483584";https://twitter.com/TickerReport/status/881084578588483584
SwingTradeBot;2017-07-01 05:05;0;0;"$ CSX technical alerts: MACD Bullish Signal Line Cross and Stochastic Reached Overbought https:// swingtradebot.com/equities/CSX";;;;"881076226445541376";https://twitter.com/SwingTradeBot/status/881076226445541376
StockMonger;2017-07-01 03:37;0;0;"$ CSX is parabolic by MACD standards. Watch out. pic.twitter.com/LypAOmtMdh";;;;"881054071788101632";https://twitter.com/StockMonger/status/881054071788101632
AlpacaAlerts;2017-06-30 18:24;0;0;"$ CSX is in MACD Golden Cross winning 62.50% in the past. https:// goo.gl/uJqLa4 pic.twitter.com/4Ip2hb2lah";;;;"880914850972655617";https://twitter.com/AlpacaAlerts/status/880914850972655617
TheMarketsDaily;2017-06-30 14:54;0;0;"CSX Corporation $ CSX Earning Favorable Press Coverage, Accern Reports http:// zpr.io/PdHp3";;;;"880862198112948225";https://twitter.com/TheMarketsDaily/status/880862198112948225
SpeedyCalls;2017-06-30 14:23;0;0;"$ CSX 49 Puts BUYING Activity expiring on 17th Nov, Vol 1000";;;;"880854422993211393";https://twitter.com/SpeedyCalls/status/880854422993211393
railroads_;2017-06-30 12:48;0;0;"#CSX Here's Why Investors Should Retain #Amid Risks. Read more: http:// owler.us/acXQS5 $ CSX";;;#CSX #Amid;"880830352465383426";https://twitter.com/railroads_/status/880830352465383426
intercooleronli;2017-06-30 12:29;0;0;"CSX Corporation’s $ CSX “Hold” Rating Reiterated at Stifel Nicolaus http:// ift.tt/2u76CRm";;;;"880825591074758656";https://twitter.com/intercooleronli/status/880825591074758656
storminvestor;2017-06-30 12:05;0;0;"YHB Investment Advisors Inc. Purchases New Position in CSX Corporation $ CSX http:// ift.tt/2urVfmt";;;;"880819690964230145";https://twitter.com/storminvestor/status/880819690964230145
SPNewsAnalysis;2017-06-30 12:02;0;0;"YHB Investment Advisors Inc. Purchases New Position in CSX Corporation $ CSX http:// ift.tt/2ts4jLk";;;;"880818865650978823";https://twitter.com/SPNewsAnalysis/status/880818865650978823
MarketNewsAlgo;2017-06-30 11:18;0;0;"Here's Why Investors Should Retain CSX Amid Risks http:// transport.newsmovingmarkets.com/2017/06/heres- why-investors-should-retain-csx.html … $ CSX";;;;"880807746416857088";https://twitter.com/MarketNewsAlgo/status/880807746416857088
RatingsNetwork;2017-06-30 11:15;0;0;"CSX Corporation's hold rating reiterated at Stifel Nicolaus. http:// ift.tt/2su8F00 $ CSX #CSX";;;#CSX;"880807042725928960";https://twitter.com/RatingsNetwork/status/880807042725928960
followtheh;2017-06-30 10:39;0;1;"$ RJ note out today on stronger rail traffic. Ups price targets $ CSX $ KSU . $ TRAN cc @hmeisler";;@hmeisler;;"880797894214864896";https://twitter.com/followtheh/status/880797894214864896
dailymailtimes;2017-06-30 08:22;0;0;"CSX Corporation $ CSX Shares Sold by Folger Nolan Fleming Douglas Capital Management Inc. http:// ift.tt/2sY7kSw";;;;"880763426280177665";https://twitter.com/dailymailtimes/status/880763426280177665
TheMarketsDaily;2017-06-30 08:17;0;0;"Donaldson Capital Management LLC Has $626,000 Position in CSX Corporation $ CSX http:// zpr.io/Pd6uQ";;;;"880762292476018689";https://twitter.com/TheMarketsDaily/status/880762292476018689
dailypoliticaln;2017-06-30 04:52;0;0;"CSX Corporation $ CSX Shares Sold by Folger Nolan Fleming Douglas Capital Management Inc. http:// ift.tt/2s8enVW";;;;"880710580902002688";https://twitter.com/dailypoliticaln/status/880710580902002688
ZolmaxNews;2017-06-30 04:44;0;0;"YHB Investment Advisors Inc. Purchases New Position in CSX Corporation $ CSX http:// ift.tt/2sXYR1w";;;;"880708532844331008";https://twitter.com/ZolmaxNews/status/880708532844331008
midetimes;2017-06-30 04:41;0;0;"KBC Group NV Has $6.45 Million Stake in CSX Corporation $ CSX http:// ift.tt/2s8Eagu";;;;"880707869234081793";https://twitter.com/midetimes/status/880707869234081793
WatchlistN;2017-06-30 04:41;0;0;"Donaldson Capital Management LLC Has $626,000 Position in CSX Corporation $ CSX http:// ift.tt/2uqFaxw";;;;"880707825818882049";https://twitter.com/WatchlistN/status/880707825818882049
MarginHunt;2017-06-30 02:00;0;0;"LTM P/E multiple of Knight Transportation, $ KNX is trading above peer group median: $ CGI $ SWFT $ ULH $ CSX $ FWRD http:// ow.ly/pkst30cVFxe pic.twitter.com/1HyLV5CkCx";;;;"880667256816111617";https://twitter.com/MarginHunt/status/880667256816111617
Novemurr;2017-06-29 16:35;0;8;"Took profits today: - Sold 1/2 $ IRTC Aug 40 call, in 1.50 out 3.60 - Sold $ WYNN Dec 140 call, in 6.50 out 8.50 - Holding $ UPS $ FDX $ ALK $ CSX";;;;"880525060209078272";https://twitter.com/Novemurr/status/880525060209078272
dakotafinancial;2017-06-29 08:46;0;0;"Mawer Investment Management Ltd. Buys New Stake in CSX Corporation $ CSX http:// ift.tt/2todFYC";;;;"880407115805982721";https://twitter.com/dakotafinancial/status/880407115805982721
storminvestor;2017-06-29 08:45;0;0;"CSX Corporation $ CSX Position Reduced by Meag Munich Ergo Kapitalanlagegesellschaft MBH http:// ift.tt/2tov9DY";;;;"880406992082305026";https://twitter.com/storminvestor/status/880406992082305026
storminvestor;2017-06-29 08:45;0;0;"Quantbot Technologies LP Sells 131,966 Shares of CSX Corporation $ CSX http:// ift.tt/2tnNJfG";;;;"880406987359571968";https://twitter.com/storminvestor/status/880406987359571968
SPNewsAnalysis;2017-06-29 08:42;0;0;"CSX Corporation $ CSX Position Reduced by Meag Munich Ergo Kapitalanlagegesellschaft MBH http:// ift.tt/2un7oco";;;;"880406164479102976";https://twitter.com/SPNewsAnalysis/status/880406164479102976
SPNewsAnalysis;2017-06-29 08:42;0;0;"Quantbot Technologies LP Sells 131,966 Shares of CSX Corporation $ CSX http:// ift.tt/2umCHnt";;;;"880406158019833857";https://twitter.com/SPNewsAnalysis/status/880406158019833857
fullauto11;2017-06-29 08:36;0;0;"$ CSX is now officially off the rails only wish I'd bought lot more when everyone said avoid it, coal putting it out biz. #tradingstocks $ spy pic.twitter.com/3g8XXd3ihk";;;#tradingstocks;"880404605896675329";https://twitter.com/fullauto11/status/880404605896675329
StockConsultant;2017-06-29 08:13;0;0;"$ CSX (CSX) stock narrow range breakout watch above 55.23 #Transportation pic.twitter.com/55VBDZmoc8";;;#Transportation;"880398696478887936";https://twitter.com/StockConsultant/status/880398696478887936
WatchlistN;2017-06-29 06:01;0;0;"CSX Corporation $ CSX Shares Sold by NN Investment Partners Holdings N.V. http:// ift.tt/2u1dJLh";;;;"880365510784933889";https://twitter.com/WatchlistN/status/880365510784933889
ZolmaxNews;2017-06-29 06:01;0;0;"Mawer Investment Management Ltd. Buys New Stake in CSX Corporation $ CSX http:// ift.tt/2ts04Ql";;;;"880365501498744832";https://twitter.com/ZolmaxNews/status/880365501498744832
dailypoliticaln;2017-06-29 05:52;0;0;"Quantbot Technologies LP Sells 131,966 Shares of CSX Corporation $ CSX http:// ift.tt/2toyF0E";;;;"880363296188239874";https://twitter.com/dailypoliticaln/status/880363296188239874
dailypoliticaln;2017-06-29 05:52;0;0;"CSX Corporation $ CSX Position Reduced by Meag Munich Ergo Kapitalanlagegesellschaft MBH http:// ift.tt/2top75W";;;;"880363291482181633";https://twitter.com/dailypoliticaln/status/880363291482181633
StockflareUS;2017-06-29 05:04;0;0;"$ CSX : CSX Corporation has lost a star, now a 3 star stock. ( https:// stockflare.com/stock/CSX.O )";;;;"880351168890896386";https://twitter.com/StockflareUS/status/880351168890896386
Fkaverage;2017-06-29 01:21;0;0;"$ CSX This is setting up beautiful will continue to hold my jan 2018 call options";;;;"880295130393190400";https://twitter.com/Fkaverage/status/880295130393190400
AlpacaAlerts;2017-06-28 19:44;0;0;"$ CSX is in Ichimoku Golden Cross winning 60.00% in the past. https:// goo.gl/PAaRoQ";;;;"880210204012548096";https://twitter.com/AlpacaAlerts/status/880210204012548096
JorelLaraKalel;2017-06-28 19:18;0;1;"The 10 Best S&P 500 Stocks YTD http:// bit.ly/2tZHT1z http:// bit.ly/TTSHAS $ MTD $ HAS $ CNC $ MU $ ISRG $ CSX $ WYNN $ ALGN $ ATVI $ VRTX";;;;"880203745585491968";https://twitter.com/JorelLaraKalel/status/880203745585491968
websofttechies;2017-06-28 16:00;0;0;"A bullish Big MAC (Bullish) has occurred at 3:15 PM Jun 28 at $54.49 on CSX Corp (CSX) $ CSX Get Report http://www. websofttec.com /";;;;"880153856323330049";https://twitter.com/websofttechies/status/880153856323330049
AdaptToReality;2017-06-28 14:26;0;0;"#TrumpTrade Relief Rally $ XME $ CAT $ CMI $ CSX $ NSC $ UNP $ FDX $ ETN $ XLB $ XLI $ IR $ HON $ PH $ UTH $ UPS $ DE $ MMM";;;#TrumpTrade;"880130423162122240";https://twitter.com/AdaptToReality/status/880130423162122240
railroads_;2017-06-28 12:04;0;0;"#CSX #Corporation Announces Dates For Second-Quarter Earnings Release and Earnings Call. Read more: http:// owler.us/acWHuD $ CSX";;;#CSX #Corporation;"880094676400746496";https://twitter.com/railroads_/status/880094676400746496
railroads_;2017-06-28 12:04;0;0;"#CSX 2 #workers struck, killed by train near D.C. Read more: http:// owler.us/acWHuG $ CSX";;;#CSX #workers;"880094520678916096";https://twitter.com/railroads_/status/880094520678916096
QuantBot;2017-06-28 11:09;0;1;"Gorgeous #Long entry on $ CSX via @TradeIdeasQuant http:// bit.ly/29j4oGK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/whWjSy55jS";;@TradeIdeasQuant;#Long #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"880080604435423233";https://twitter.com/QuantBot/status/880080604435423233
SiriusTrader;2017-06-28 10:22;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts Get educated about how to stock trade $ CSX $ LABD $ AVGR";;;;"880068857573933056";https://twitter.com/SiriusTrader/status/880068857573933056
