username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketNewsAlgo;2017-06-26 17:47;0;0;"Union Pacific’s Intermodal Traffic Dipped in Week 24 http:// transport.newsmovingmarkets.com/2017/06/union- pacifics-intermodal-traffic.html … $ UNP";;;;"879456132955344896";https://twitter.com/MarketNewsAlgo/status/879456132955344896
finboxio;2017-06-26 11:45;0;0;"Canadian National Railway Company $ CNI P/E multiple trading below most peers: $ CP $ NSC $ UNP $ KSU $ GWR http:// ow.ly/AxNo30cOohX pic.twitter.com/nyf5wTIcFp";;;;"879364933292613633";https://twitter.com/finboxio/status/879364933292613633
SPNewsAnalysis;2017-06-26 08:54;0;0;"Montrusco Bolton Investments Inc. Sells 575 Shares of Union Pacific Co. $ UNP http:// ift.tt/2tayTsh";;;;"879322043711451136";https://twitter.com/SPNewsAnalysis/status/879322043711451136
dakotafinancial;2017-06-26 08:53;0;0;"Garland Capital Management Inc. Sells 1,297 Shares of Union Pacific Co. $ UNP http:// ift.tt/2s8M1Pd";;;;"879321715498766336";https://twitter.com/dakotafinancial/status/879321715498766336
TheMarketsDaily;2017-06-26 08:52;0;0;"Union Pacific Co. $ UNP Shares Bought by SPC Financial Inc. http:// zpr.io/PJycR";;;;"879321478755495936";https://twitter.com/TheMarketsDaily/status/879321478755495936
IRAMarketReport;2017-06-26 07:55;0;0;"Advisory Services Network LLC Takes Position in Union Pacific Co. $ UNP http:// ift.tt/2tLRfxB";;;;"879307072877334528";https://twitter.com/IRAMarketReport/status/879307072877334528
chaffeybreeze;2017-06-26 07:54;0;0;"Advisory Services Network LLC Takes Position in Union Pacific Co. $ UNP http:// ift.tt/2tLRfxB";;;;"879306830647889922";https://twitter.com/chaffeybreeze/status/879306830647889922
emq_news;2017-06-26 05:05;0;0;"Montrusco Bolton Investments Inc. Sells 575 Shares of Union Pacific Co. $ UNP http:// ift.tt/2rSRbuJ";;;;"879264341723422721";https://twitter.com/emq_news/status/879264341723422721
TickerReport;2017-06-26 05:03;0;0;"Montrusco Bolton Investments Inc. Sells 575 Shares of Union Pacific Co. $ UNP http:// ift.tt/2rSRbuJ";;;;"879263817028575232";https://twitter.com/TickerReport/status/879263817028575232
midetimes;2017-06-26 05:01;0;0;"Garland Capital Management Inc. Sells 1,297 Shares of Union Pacific Co. $ UNP http:// ift.tt/2tcBy5F";;;;"879263333152677888";https://twitter.com/midetimes/status/879263333152677888
ZolmaxNews;2017-06-26 04:59;0;0;"Union Pacific Co. $ UNP Shares Bought by SPC Financial Inc. http:// ift.tt/2s7PPR0";;;;"879262940842647552";https://twitter.com/ZolmaxNews/status/879262940842647552
WatchlistN;2017-06-26 04:56;0;0;"Mitsubishi UFJ Kokusai Asset Management Co. Ltd. Purchases 3,432 Shares of Union Pacific Co. $ UNP http:// ift.tt/2sSdcuZ";;;;"879262171598909444";https://twitter.com/WatchlistN/status/879262171598909444
dailypoliticaln;2017-06-26 04:52;0;0;"Advisory Services Network LLC Takes Position in Union Pacific Co. $ UNP http:// ift.tt/2tcjWXt";;;;"879261022791630848";https://twitter.com/dailypoliticaln/status/879261022791630848
TickerReport;2017-06-26 04:48;0;0;"Montrusco Bolton Investments Inc. Sells 575 Shares of Union Pacific Co. $ UNP http:// ift.tt/2sd28GP";;;;"879260095183552512";https://twitter.com/TickerReport/status/879260095183552512
pennyomegaCRWE;2017-06-26 00:47;0;0;"Weekly Market Strategies (Jun 26 - 30) - $ GSAT , $ MOS , $ RWM , $ GIS , $ SHLM , $ MU , $ IWM , $ UNP , $ ENZ , $ CIO , $ OILU , $ VIX http:// crweworld.com/article/market s/112107/jun-26-30-2017-weekly-market-strategies …";;;;"879199436886335489";https://twitter.com/pennyomegaCRWE/status/879199436886335489
SiriusTrader;2017-06-26 00:20;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade! $ UNP $ UWTI $ JUNO";;;;"879192656315678720";https://twitter.com/SiriusTrader/status/879192656315678720
dakotafinancial;2017-06-25 22:53;0;0;"Union Pacific Co. $ UNP Expected to Announce Earnings of $1.35 Per Share http:// ift.tt/2s6HVXP";;;;"879170692696199168";https://twitter.com/dakotafinancial/status/879170692696199168
SPNewsAnalysis;2017-06-25 21:59;0;0;"Zacks: Brokerages Anticipate Union Pacific Co. $ UNP to Announce $1.35 Earnings Per Share http:// ift.tt/2sGM8jF";;;;"879157065805180928";https://twitter.com/SPNewsAnalysis/status/879157065805180928
WatchlistN;2017-06-25 21:56;0;0;"Zacks: Brokerages Anticipate Union Pacific Co. $ UNP to Announce $1.35 Earnings Per Share http:// ift.tt/2taJ0O2";;;;"879156422168260608";https://twitter.com/WatchlistN/status/879156422168260608
storminvestor;2017-06-25 21:56;0;0;"Zacks: Brokerages Anticipate Union Pacific Co. $ UNP to Announce $1.35 Earnings Per Share http:// ift.tt/2tKVg5A";;;;"879156329851617280";https://twitter.com/storminvestor/status/879156329851617280
SimplyTrades2;2017-06-25 17:43;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"879092615991369728";https://twitter.com/SimplyTrades2/status/879092615991369728
SleekMoneycom;2017-06-25 13:14;0;0;"Critical Analysis: Union Pacific $ UNP and Greenbrier Companies, Inc. $ The $ GBX http:// ift.tt/2sFvVLz";;;;"879025104784678912";https://twitter.com/SleekMoneycom/status/879025104784678912
dakotafinancial;2017-06-25 13:13;0;0;"Critical Analysis: Union Pacific $ UNP and Greenbrier Companies, Inc. $ The $ GBX http:// ift.tt/2taxUJF";;;;"879024709794488320";https://twitter.com/dakotafinancial/status/879024709794488320
Stockerroo;2017-06-25 09:37;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"878970296484511744";https://twitter.com/Stockerroo/status/878970296484511744
IRAMarketReport;2017-06-25 09:15;0;0;"Union Pacific Corporation $ UNP Earning Somewhat Positive News Coverage, Analysis Shows http:// ift.tt/2sEX5T5";;;;"878964952765263873";https://twitter.com/IRAMarketReport/status/878964952765263873
chaffeybreeze;2017-06-25 09:15;0;0;"Union Pacific Corporation $ UNP Earning Somewhat Positive News Coverage, Analysis Shows http:// ift.tt/2sEX5T5";;;;"878964906846035968";https://twitter.com/chaffeybreeze/status/878964906846035968
dakotafinancial;2017-06-25 08:33;0;0;"Thomas Story & Son LLC Has $310,000 Position in Union Pacific Corporation $ UNP http:// ift.tt/2t5eNja";;;;"878954287518412800";https://twitter.com/dakotafinancial/status/878954287518412800
MoneyTradin;2017-06-25 07:49;0;1;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"878943123191119872";https://twitter.com/MoneyTradin/status/878943123191119872
TheMarketsDaily;2017-06-25 07:39;0;0;"Union Pacific Corporation $ UNP Shares Sold by Atwood & Palmer Inc. http:// zpr.io/PJxcs";;;;"878940585150775297";https://twitter.com/TheMarketsDaily/status/878940585150775297
ZolmaxNews;2017-06-25 04:54;0;0;"Union Pacific Corporation $ UNP Position Lowered by Tocqueville Asset Management L.P. http:// ift.tt/2tIblZB";;;;"878899244337430529";https://twitter.com/ZolmaxNews/status/878899244337430529
WatchlistN;2017-06-25 04:41;0;0;"Union Pacific Corporation $ UNP Shares Sold by Atwood & Palmer Inc. http:// ift.tt/2u2AYUc";;;;"878895944183492608";https://twitter.com/WatchlistN/status/878895944183492608
WKRBNews;2017-06-24 15:55;0;0;"Union Pacific Corporation $ UNP Given Average Recommendation of “Buy” by Brokerages http:// ift.tt/2sOfBXC";;;;"878703172814024705";https://twitter.com/WKRBNews/status/878703172814024705
WKRBNews;2017-06-24 15:53;0;0;"Union Pacific Corporation $ UNP Given Average Recommendation of “Buy” by Brokerages http:// ift.tt/2sCOvUM";;;;"878702665684967425";https://twitter.com/WKRBNews/status/878702665684967425
patrickbarnes77;2017-06-24 12:08;0;0;"$ CSX consolidation into the 50d. Other rail stocks also look great: $ UNP $ KSU $ NSC . @WallStJesus reports bullish flow in $ UNP . pic.twitter.com/GNvuHwRY9S";;@WallStJesus;;"878646041460973568";https://twitter.com/patrickbarnes77/status/878646041460973568
chaffeybreeze;2017-06-24 10:40;0;0;"Union Pacific Corporation $ UNP Shares Sold by Burt Wealth Advisors http:// ift.tt/2rNBo00";;;;"878623898266464256";https://twitter.com/chaffeybreeze/status/878623898266464256
muathe;2017-06-24 10:33;0;0;"[Wkend] U.S. Market Technical Analysis June 24, 2017 $ ATVI $ RIG $ AMAT $ HPQ $ MRK $ UNP $ STAY $ MRO $ CX $ KBR $ AMGN $ ECA https:// youtu.be/RO30GXjo5QU";;;;"878622073341562880";https://twitter.com/muathe/status/878622073341562880
IRAMarketReport;2017-06-24 10:30;0;0;"Union Pacific Corporation $ UNP Shares Sold by Burt Wealth Advisors http:// ift.tt/2rNBo00";;;;"878621380157329410";https://twitter.com/IRAMarketReport/status/878621380157329410
FinInvTr;2017-06-24 08:53;0;0;"The Macro Outlook On The Industrial Sector: How Does It Impact Top Names? $ GE $ BA $ CAT $ HON $ UTX $ UNP $ ACN $ IYJ http:// buff.ly/2sL3MRU";;;;"878596893034651648";https://twitter.com/FinInvTr/status/878596893034651648
TranscriptDaily;2017-06-24 08:37;0;0;"Arcadia Investment Management Corp MI Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sMRfgT";;;;"878592894600433665";https://twitter.com/TranscriptDaily/status/878592894600433665
SPNewsAnalysis;2017-06-24 07:33;0;0;"Grandfield & Dodd LLC Continues to Hold Stake in Union Pacific Corporation $ UNP http:// ift.tt/2rNojUo";;;;"878576752200646656";https://twitter.com/SPNewsAnalysis/status/878576752200646656
storminvestor;2017-06-24 07:30;0;0;"Grandfield & Dodd LLC Continues to Hold Stake in Union Pacific Corporation $ UNP http:// ift.tt/2t65G2F";;;;"878576120953700353";https://twitter.com/storminvestor/status/878576120953700353
dailypoliticaln;2017-06-24 04:58;0;0;"Grandfield & Dodd LLC Continues to Hold Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tEQpmf";;;;"878537845463556096";https://twitter.com/dailypoliticaln/status/878537845463556096
dailypoliticaln;2017-06-24 04:58;0;0;"Spectrum Asset Management Inc. NB CA Buys Shares of 1,900 Union Pacific Corporation $ UNP http:// ift.tt/2t5F7dM";;;;"878537843286605824";https://twitter.com/dailypoliticaln/status/878537843286605824
WKRBNews;2017-06-24 04:55;0;0;"Arcadia Investment Management Corp MI Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2s1W2xG";;;;"878537010025299968";https://twitter.com/WKRBNews/status/878537010025299968
WKRBNews;2017-06-24 04:53;0;0;"Arcadia Investment Management Corp MI Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2t5IcKk";;;;"878536544625319936";https://twitter.com/WKRBNews/status/878536544625319936
railroads_;2017-06-24 02:16;0;0;"#UnionPacificRailroad Union Pacific : Plans to Invest $2.5 Million in its Wisconsin Rail Inf... Read more: http:// owler.us/acVcGq $ UNP";;;#UnionPacificRailroad;"878497105773379584";https://twitter.com/railroads_/status/878497105773379584
groundf_trans;2017-06-24 02:16;0;0;"#UnionPacificRailroad Union Pacific : Plans to Invest $2.5 Million in its Wisconsin Rail Inf... Read more: http:// owler.us/acVcGA $ UNP";;;#UnionPacificRailroad;"878497105727307776";https://twitter.com/groundf_trans/status/878497105727307776
railroads_;2017-06-24 02:16;0;0;"#UnionPacificRailroad Union Pacific : Embraces Workforce of Future, Encouraging Millennials ... Read more: http:// owler.us/acVcGs $ UNP";;;#UnionPacificRailroad;"878496949862715392";https://twitter.com/railroads_/status/878496949862715392
groundf_trans;2017-06-24 02:16;0;0;"#UnionPacificRailroad Union Pacific : Embraces Workforce of Future, Encouraging Millennials ... Read more: http:// owler.us/acVcGD $ UNP";;;#UnionPacificRailroad;"878496949829115904";https://twitter.com/groundf_trans/status/878496949829115904
Stockerroo;2017-06-24 00:38;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"878472278731702272";https://twitter.com/Stockerroo/status/878472278731702272
SimplyTrades2;2017-06-23 23:30;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"878455368933756928";https://twitter.com/SimplyTrades2/status/878455368933756928
MoneyTradin;2017-06-23 22:50;0;1;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"878445238674628608";https://twitter.com/MoneyTradin/status/878445238674628608
SiriusTrader;2017-06-23 22:25;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade! $ UNP $ UWTI $ JUNO";;;;"878438856613167105";https://twitter.com/SiriusTrader/status/878438856613167105
SwingTradeBot;2017-06-23 17:27;0;0;"Scan results - Bullish Engulfing today: $ INOV $ RRR $ VSTO $ UNP $ SONC $ SNDR $ PNK $ FLO $ CASY $ FOX ... https:// swingtradebot.com/events/13/equi ties?selected_date=2017-06-23 …";;;;"878364024102019073";https://twitter.com/SwingTradeBot/status/878364024102019073
harryfang1;2017-06-23 17:26;0;0;"$ IYT may break ATH 173.4 next week, watch for $ UPS $ FDX $ AAL , $ LUV $ UNP etc.";;;;"878363551982772224";https://twitter.com/harryfang1/status/878363551982772224
cfromhertz;2017-06-23 16:43;0;4;"TTG #option trades/ #DailyRecap $ RH $ SFM $ P $ WDC $ UPS $ MT $ AMD $ PANW $ MDRX $ SPGI $ MU $ SYY $ UNP $ VEON $ OCLR $ LITE $ HD $ BURL $ COST $ AMLP $ XME pic.twitter.com/xRgnECl1fg";;;#option #DailyRecap;"878352852502052864";https://twitter.com/cfromhertz/status/878352852502052864
FinInvTr;2017-06-23 16:29;0;0;"The Macro Outlook On The Industrial Sector: How Does It Impact Top Names? $ GE $ BA $ CAT $ HON $ UTX $ UNP $ ACN $ IYJ http:// buff.ly/2sHOVaV";;;;"878349433968242688";https://twitter.com/FinInvTr/status/878349433968242688
SharpeTrade;2017-06-23 16:21;1;0;"It’s All Green to Me || https://www. sharpetrade.com/its-all-green- to-me-as-the-stock-market-is-green-all-day-as-qqq-and-technology-rallies-with-short-term-trading-course/ … || $ STUDY $ UNP $ QQQ #investing #trading #education #live #green #money #livetrading #course pic.twitter.com/Eu8zT3XO9G";;;#investing #trading #education #live #green #money #livetrading #course;"878347180657917952";https://twitter.com/SharpeTrade/status/878347180657917952
CashRocket;2017-06-23 14:58;2;6;"$ UNP beautiful call sweep h/t @WallStJesus pic.twitter.com/KBCo2FOovp";;@WallStJesus;;"878326342600622081";https://twitter.com/CashRocket/status/878326342600622081
androsForm;2017-06-23 14:56;129;53;"Bull Sweepers in $ STZ (SIZE) $ UNP $ RH $ MDRX";;;;"878326019870007297";https://twitter.com/androsForm/status/878326019870007297
MarginHunt;2017-06-23 11:05;0;0;"The market is valuing Canadian Pacific Railway $ CP at a discount vs peers. Worth a look? $ CNI $ KSU $ GWR $ NSC $ UNP http:// ow.ly/De4N30cO2ma pic.twitter.com/NKKZlZh5f3";;;;"878267685167022080";https://twitter.com/MarginHunt/status/878267685167022080
MarginHunt;2017-06-23 10:40;0;0;"At 19.1x P/E, C.H. Robinson Worldwide, Inc. $ CHRW is below all comps: $ XPO $ NSC $ UNP $ FDX $ UPS http:// ow.ly/tP9f30cO2m5 pic.twitter.com/YhWfpLHk6w";;;;"878261383313334272";https://twitter.com/MarginHunt/status/878261383313334272
dailypoliticaln;2017-06-23 09:58;0;0;"Union Pacific Corporation $ UNP and Greenbrier Companies, Inc. $ The $ GBX Head to Head Review http:// ift.tt/2tWdekQ";;;;"878250852103802880";https://twitter.com/dailypoliticaln/status/878250852103802880
dailymailtimes;2017-06-23 08:55;0;0;"Adams Diversified Equity Fund Inc. Maintains Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sYlZNW";;;;"878235153016905728";https://twitter.com/dailymailtimes/status/878235153016905728
dakotafinancial;2017-06-23 08:51;0;0;"Union Pacific Corporation $ UNP Stake Held by Markel Corp http:// ift.tt/2t2BIMl";;;;"878234137542504450";https://twitter.com/dakotafinancial/status/878234137542504450
TheMarketsDaily;2017-06-23 08:04;0;0;"Union Pacific Corporation $ UNP Position Decreased by Brookstone Capital Management http:// zpr.io/PJ73r";;;;"878222156991275008";https://twitter.com/TheMarketsDaily/status/878222156991275008
WatchlistN;2017-06-23 06:57;0;0;"Union Pacific Corporation $ UNP Shares Sold by Cadence Bank NA http:// ift.tt/2tWau6R";;;;"878205400994037760";https://twitter.com/WatchlistN/status/878205400994037760
MoneyTradin;2017-06-23 03:11;0;0;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"878148544783204353";https://twitter.com/MoneyTradin/status/878148544783204353
dailymailtimes;2017-06-22 22:25;0;0;"Favorable News Coverage Likely to Affect Union Pacific Corporation $ UNP Stock Price http:// ift.tt/2t1uyrD";;;;"878076541258936321";https://twitter.com/dailymailtimes/status/878076541258936321
